Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-09-26,01:00,,,1,36,36,,,12.7
2000-09-26,02:00,,,2,47,19,,,39.3
2000-09-26,03:00,,,1,45,21,,,51.6
2000-09-26,04:00,,,1,35,29,,,44.9
2000-09-26,05:00,,,1,17,50,,,23.4
2000-09-26,06:00,,,1,23,42,,,14.3
2000-09-26,07:00,,,1,26,,,,29.7
2000-09-26,08:00,,,3,21,30,,,11.1
2000-09-26,09:00,,,43,39,14,,,96.0
2000-09-26,10:00,,,52,43,16,,,164.1
2000-09-26,11:00,,,32,34,30,,,81.8
2000-09-26,12:00,,,18,31,39,,,57.1
2000-09-26,13:00,,,7,21,61,,,30.6
2000-09-26,14:00,,,8,24,61,,,32.1
2000-09-26,15:00,,,,,64,,,
2000-09-26,16:00,,,4,21,68,,,17.6
2000-09-26,17:00,,,2,27,66,,,21.1
2000-09-26,18:00,,,1,24,63,,,15.3
2000-09-26,19:00,,,1,20,62,,,7.8
2000-09-26,20:00,,,1,16,64,,,6.8
2000-09-26,21:00,,,1,16,60,,,6.8
2000-09-26,22:00,,,1,16,54,,,7.0
2000-09-26,23:00,,,1,19,47,,,6.7
2000-09-27,00:00,,,1,14,51,,,5.2
2000-09-27,01:00,,,1,19,50,,,4.4
2000-09-27,02:00,,,1,13,58,,,3.3
2000-09-27,03:00,,,1,18,51,,,4.0
2000-09-27,04:00,,,1,14,60,,,3.7
2000-09-27,05:00,,,1,13,60,,,2.6
2000-09-27,06:00,,,1,16,,,,2.5
2000-09-27,07:00,,,2,29,31,,,8.2
2000-09-27,08:00,,,15,39,17,,,26.3
2000-09-27,09:00,,,6,23,37,,,18.0
2000-09-27,10:00,,,3,14,55,,,7.4
2000-09-27,11:00,,,4,16,56,,,11.7
2000-09-27,12:00,,,5,18,66,,,29.3
2000-09-27,13:00,,,6,21,62,,,34.3
2000-09-27,14:00,,,4,16,75,,,16.4
2000-09-27,15:00,,,,,74,,,
2000-09-27,16:00,,,2,20,81,,,6.9
2000-09-27,17:00,,,4,36,51,,,8.9
2000-09-27,18:00,,,1,38,64,,,7.7
2000-09-27,19:00,,,7,55,29,,,9.3
2000-09-27,20:00,,,1,23,60,,,8.4
2000-09-27,21:00,,,1,15,59,,,4.4
2000-09-27,22:00,,,1,10,68,,,2.2
2000-09-27,23:00,,,1,9,83,,,2.2
2000-09-28,00:00,,,1,17,58,,,6.0
2000-09-28,01:00,,,3,38,27,,,21.6
2000-09-28,02:00,,,13,57,10,,,59.6
2000-09-28,03:00,,,15,55,3,,,29.2
2000-09-28,04:00,,,11,52,2,,,31.4
2000-09-28,05:00,,,2,40,13,,,18.3
2000-09-28,06:00,,,1,27,,,,6.9
2000-09-28,07:00,,,10,43,5,,,13.5
2000-09-28,08:00,,,3,30,24,,,7.9
2000-09-28,09:00,,,2,19,47,,,3.8
2000-09-28,10:00,,,3,19,58,,,2.9
2000-09-28,11:00,,,4,24,57,,,7.0
2000-09-28,12:00,,,4,22,51,,,8.7
2000-09-28,13:00,,,7,27,52,,,13.5
2000-09-28,14:00,,,,,53,,,
2000-09-28,15:00,,,17,49,38,,,45.8
2000-09-28,16:00,,,9,42,48,,,34.2
2000-09-28,17:00,,,2,32,64,,,16.0
2000-09-28,18:00,,,1,18,87,,,10.7
2000-09-28,19:00,,,1,18,91,,,14.6
2000-09-28,20:00,,,1,16,89,,,13.3
2000-09-28,21:00,,,1,14,86,,,8.8
2000-09-28,22:00,,,1,14,83,,,5.5
2000-09-28,23:00,,,1,13,85,,,5.8
2000-09-29,00:00,,,1,16,92,,,10.0
2000-09-29,01:00,,,1,16,93,,,13.0
2000-09-29,02:00,,,1,17,88,,,13.9
2000-09-29,03:00,,,1,12,88,,,15.1
2000-09-29,04:00,,,1,10,88,,,13.0
2000-09-29,05:00,,,1,13,,,,15.9
2000-09-29,06:00,,,1,17,75,,,19.9
2000-09-29,07:00,,,1,15,76,,,18.0
2000-09-29,08:00,,,1,15,80,,,19.0
2000-09-29,09:00,,,1,15,86,,,25.3
2000-09-29,10:00,,,2,16,93,,,33.8
2000-09-29,11:00,,,1,14,101,,,21.9
2000-09-29,12:00,,,1,14,112,,,23.1
2000-09-29,13:00,,,1,14,121,,,19.4
2000-09-29,14:00,,,,,129,,,
2000-09-29,15:00,,,1,13,129,,,21.7
2000-09-29,16:00,,,1,12,126,,,18.8
2000-09-29,17:00,,,1,12,121,,,12.9
2000-09-29,18:00,,,1,12,116,,,9.0
2000-09-29,19:00,,,1,12,114,,,10.0
2000-09-29,20:00,,,1,13,110,,,12.5
2000-09-29,21:00,,,1,12,106,,,11.8
2000-09-29,22:00,,,1,11,104,,,10.8
2000-09-29,23:00,,,1,10,101,,,9.5
2000-09-30,00:00,,,1,10,98,,,10.9
2000-09-30,01:00,,,1,10,96,,,10.9
2000-09-30,02:00,,,1,10,93,,,14.2
2000-09-30,03:00,,,1,10,92,,,12.8
2000-09-30,04:00,,,1,10,92,,,12.9
2000-09-30,05:00,,,1,11,,,,16.6
2000-09-30,06:00,,,1,12,88,,,17.2
2000-09-30,07:00,,,1,12,86,,,17.3
2000-09-30,08:00,,,1,13,84,,,17.2
2000-09-30,09:00,,,1,13,87,,,22.6
2000-09-30,10:00,,,1,14,90,,,22.4
2000-09-30,11:00,,,1,14,96,,,20.3
2000-09-30,12:00,,,1,12,108,,,15.5
2000-09-30,13:00,,,,,115,,,
2000-09-30,14:00,,,1,13,118,,,15.0
2000-09-30,15:00,,,1,12,119,,,11.3
2000-09-30,16:00,,,1,11,119,,,10.9
2000-09-30,17:00,,,1,11,118,,,12.9
2000-09-30,18:00,,,1,15,109,,,18.7
2000-09-30,19:00,,,1,22,98,,,23.3
2000-09-30,20:00,,,1,14,103,,,13.0
2000-09-30,21:00,,,1,12,101,,,11.1
2000-09-30,22:00,,,1,11,98,,,7.0
2000-09-30,23:00,,,1,10,94,,,5.9
2000-10-01,00:00,,,1,9,90,,,4.9
