Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-09-19,23:00,1.6,0.1,4,18,,,,2.5
2000-09-20,00:00,1.7,0.1,5,17,18,,,1.7
2000-09-20,01:00,1.6,0.1,2,15,17,,,2.2
2000-09-20,02:00,1.5,0.1,4,16,14,,,2.2
2000-09-20,03:00,1.4,0.1,,,13,,,
2000-09-20,04:00,1.4,0.1,15,20,9,,,1.8
2000-09-20,05:00,1.8,0.1,16,25,7,,,2.0
2000-09-20,06:00,2.7,0.7,65,34,5,,,3.9
2000-09-20,07:00,4.9,0.3,47,32,8,,,4.3
2000-09-20,08:00,,0.1,13,24,18,,,4.8
2000-09-20,09:00,,0.2,35,28,19,,,8.3
2000-09-20,10:00,,0.1,15,20,33,,,10.1
2000-09-20,11:00,,0.1,13,19,42,,,10.6
2000-09-20,12:00,,0.1,13,18,48,,,7.7
2000-09-20,13:00,1.5,0.1,15,19,47,,,7.4
2000-09-20,14:00,1.3,0.1,14,19,48,,,6.5
2000-09-20,15:00,1.9,0.1,17,21,41,,,6.5
2000-09-20,16:00,1.8,0.1,14,19,39,,,8.2
2000-09-20,17:00,1.7,0.1,11,20,40,,,6.2
2000-09-20,18:00,1.8,0.1,10,21,37,,,5.3
2000-09-20,19:00,1.8,0.1,7,19,37,,,3.1
2000-09-20,20:00,1.7,0.1,4,16,39,,,2.5
2000-09-20,21:00,1.5,0.1,2,15,39,,,1.9
2000-09-20,22:00,1.3,0.1,2,11,42,,,1.5
2000-09-20,23:00,1.2,0.1,1,9,,,,2.5
2000-09-21,00:00,1.1,0.1,1,8,51,,,2.2
2000-09-21,01:00,1.0,0.1,2,9,53,,,2.3
2000-09-21,02:00,0.9,0.1,,,56,,,
2000-09-21,03:00,0.8,0.1,1,11,55,,,1.8
2000-09-21,04:00,0.9,0.1,3,15,44,,,3.3
2000-09-21,05:00,1.2,0.1,14,20,35,,,3.7
2000-09-21,06:00,2.1,0.2,38,35,19,,,5.7
2000-09-21,07:00,2.3,0.1,23,30,21,,,7.0
2000-09-21,08:00,1.9,,27,27,26,,,6.4
2000-09-21,09:00,1.7,0.1,20,23,,,,6.9
2000-09-21,10:00,1.9,0.2,22,24,30,,,6.4
2000-09-21,11:00,1.6,0.1,25,26,29,,,5.0
2000-09-21,12:00,1.7,0.1,21,24,33,,,3.4
2000-09-21,13:00,1.5,0.1,30,31,27,,,3.3
2000-09-21,14:00,1.7,0.1,23,29,26,,,3.3
2000-09-21,15:00,2.2,0.2,24,30,27,,,4.1
2000-09-21,16:00,2.5,0.2,26,33,25,,,4.3
2000-09-21,17:00,2.3,0.3,24,32,23,,,9.1
2000-09-21,18:00,2.3,0.2,16,28,24,,,9.0
2000-09-21,19:00,1.9,0.1,16,24,25,,,5.8
2000-09-21,20:00,3.0,0.1,10,21,26,,,7.3
2000-09-21,21:00,1.8,0.1,4,20,25,,,13.4
2000-09-21,22:00,1.6,0.1,3,19,25,,,14.9
2000-09-21,23:00,1.4,0.1,1,17,24,,,10.4
2000-09-22,00:00,1.4,0.1,1,15,24,,,6.7
2000-09-22,01:00,1.3,0.1,1,12,27,,,3.6
2000-09-22,02:00,1.2,0.1,,,26,,,
2000-09-22,03:00,1.2,0.1,1,16,20,,,3.4
2000-09-22,04:00,1.3,0.1,4,19,16,,,3.7
2000-09-22,05:00,1.4,0.1,23,26,12,,,4.4
2000-09-22,06:00,2.9,0.5,49,35,7,,,4.1
2000-09-22,07:00,3.2,0.3,52,34,6,,,3.3
2000-09-22,08:00,2.3,0.3,52,34,8,,,3.6
2000-09-22,09:00,2.9,0.2,29,26,,,,3.4
2000-09-22,10:00,1.8,0.1,31,26,22,,,4.6
2000-09-22,11:00,1.7,0.1,16,22,47,,,5.6
2000-09-22,12:00,1.1,0.1,11,18,69,,,3.0
2000-09-22,13:00,0.9,0.1,11,19,74,,,4.3
2000-09-22,14:00,1.1,0.1,15,24,71,,,4.8
2000-09-22,15:00,1.4,0.1,20,35,56,,,8.4
2000-09-22,16:00,2.4,0.3,28,47,39,,,11.8
2000-09-22,17:00,2.1,0.3,33,55,32,,,11.0
2000-09-22,18:00,3.0,0.2,15,41,43,,,13.3
2000-09-22,19:00,2.1,0.4,29,59,21,,,14.1
2000-09-22,20:00,4.1,0.4,35,62,15,,,12.4
2000-09-22,21:00,3.3,0.6,32,56,11,,,8.7
2000-09-22,22:00,4.4,0.7,32,55,6,,,7.6
2000-09-22,23:00,3.1,0.3,15,52,7,,,7.4
2000-09-23,00:00,3.0,0.3,6,41,4,,,5.4
2000-09-23,01:00,2.9,0.2,,,1,,,
2000-09-23,02:00,3.0,0.1,12,40,1,,,5.9
2000-09-23,03:00,2.5,0.1,9,35,2,,,4.1
2000-09-23,04:00,2.4,0.3,24,34,1,,,3.2
2000-09-23,05:00,3.4,0.3,42,29,1,,,2.9
2000-09-23,06:00,3.6,0.5,89,36,1,,,2.9
2000-09-23,07:00,3.7,0.7,83,34,1,,,3.5
2000-09-23,08:00,4.8,,38,32,,,,3.6
2000-09-23,09:00,3.4,0.4,32,25,10,,,3.6
2000-09-23,10:00,2.8,0.2,18,20,32,,,13.1
2000-09-23,11:00,1.4,0.1,13,16,53,,,8.4
2000-09-23,12:00,1.1,0.1,6,11,62,,,5.3
2000-09-23,13:00,0.9,0.1,6,12,66,,,7.0
2000-09-23,14:00,1.0,0.1,8,14,68,,,7.7
2000-09-23,15:00,1.1,0.1,8,14,69,,,5.5
2000-09-23,16:00,1.1,0.1,4,13,70,,,6.0
2000-09-23,17:00,1.3,0.1,5,16,66,,,4.7
2000-09-23,18:00,1.3,0.1,7,18,62,,,6.6
2000-09-23,19:00,1.3,0.1,7,24,49,,,6.9
2000-09-23,20:00,3.5,0.1,7,30,38,,,12.3
2000-09-23,21:00,2.9,0.2,5,25,34,,,12.5
2000-09-23,22:00,2.6,0.2,24,39,14,,,7.8
2000-09-23,23:00,4.4,0.4,29,44,4,,,4.3
2000-09-24,00:00,3.3,0.1,7,32,10,,,3.4
2000-09-24,01:00,3.1,0.2,,,7,,,
2000-09-24,02:00,2.3,0.2,20,31,3,,,2.7
2000-09-24,03:00,,0.2,21,26,1,,,3.2
2000-09-24,04:00,,0.3,22,25,1,,,3.7
2000-09-24,05:00,,0.2,21,23,3,,,1.1
2000-09-24,06:00,,0.1,9,19,4,,,3.8
2000-09-24,07:00,,0.2,16,21,2,,,1.8
2000-09-24,08:00,3.1,0.1,13,21,,,,3.6
2000-09-24,09:00,1.6,0.1,7,14,24,,,8.4
2000-09-24,10:00,1.7,0.1,8,14,33,,,7.7
2000-09-24,11:00,1.8,0.1,4,12,49,,,11.7
2000-09-24,12:00,1.4,0.1,4,13,60,,,20.2
2000-09-24,13:00,1.5,0.1,4,14,67,,,21.5
2000-09-24,14:00,1.4,0.1,5,16,75,,,19.3
2000-09-24,15:00,1.5,0.1,5,15,78,,,10.6
2000-09-24,16:00,1.5,0.1,4,14,78,,,8.2
2000-09-24,17:00,1.5,0.1,5,17,74,,,7.1
2000-09-24,18:00,1.6,0.2,9,27,58,,,6.1
2000-09-24,19:00,3.4,0.1,12,33,43,,,4.9
2000-09-24,20:00,2.6,0.2,25,47,25,,,5.1
2000-09-24,21:00,2.7,0.5,14,42,26,,,3.9
2000-09-24,22:00,3.1,0.3,18,41,16,,,3.9
2000-09-24,23:00,2.2,0.1,5,26,34,,,3.4
2000-09-25,00:00,1.6,0.1,,,25,,,
2000-09-25,01:00,1.7,0.1,4,23,33,,,
2000-09-25,02:00,1.9,0.1,4,30,13,,,
2000-09-25,03:00,2.7,0.1,10,33,3,,,
2000-09-25,04:00,2.6,0.2,36,38,2,,,
2000-09-25,05:00,4.6,1.2,120,54,1,,,
2000-09-25,06:00,7.3,2.3,198,69,1,,,
2000-09-25,07:00,8.8,,146,66,,,,
2000-09-25,08:00,4.3,0.1,13,26,40,,,
2000-09-25,09:00,1.2,0.1,2,9,57,,,10.0
2000-09-25,10:00,1.1,0.1,2,9,60,,,12.0
2000-09-25,11:00,1.0,0.1,2,8,64,,,10.4
2000-09-25,12:00,0.9,0.1,2,8,65,,,9.3
2000-09-25,13:00,0.9,0.1,3,9,65,,,8.0
2000-09-25,14:00,1.1,0.1,2,9,68,,,4.6
2000-09-25,15:00,0.9,0.1,1,9,73,,,4.9
2000-09-25,16:00,1.1,0.1,3,17,71,,,6.9
2000-09-25,17:00,1.4,0.1,4,23,58,,,6.1
2000-09-25,18:00,1.7,0.1,3,32,47,,,6.8
2000-09-25,19:00,2.2,0.1,1,24,53,,,5.9
2000-09-25,20:00,1.7,0.1,1,19,56,,,4.1
2000-09-25,21:00,1.4,0.1,1,16,57,,,4.1
2000-09-25,22:00,1.3,0.1,1,15,56,,,4.2
2000-09-25,23:00,1.3,0.1,1,15,51,,,5.3
2000-09-26,00:00,1.3,0.1,,,51,,,6.5
2000-09-26,01:00,1.2,0.1,1,15,48,,,9.1
2000-09-26,02:00,1.2,0.1,2,13,47,,,8.1
2000-09-26,03:00,1.3,0.1,1,15,42,,,7.5
2000-09-26,04:00,1.3,0.1,6,20,37,,,7.8
2000-09-26,05:00,2.9,0.1,3,29,27,,,9.5
2000-09-26,06:00,2.1,0.4,47,46,16,,,11.8
2000-09-26,07:00,3.2,0.2,20,35,,,,7.0
2000-09-26,08:00,2.2,0.2,19,35,17,,,
2000-09-26,09:00,1.9,0.1,15,29,22,,,5.3
2000-09-26,10:00,1.9,0.1,11,23,32,,,5.7
2000-09-26,11:00,1.7,0.1,8,21,39,,,7.5
2000-09-26,12:00,1.8,0.1,8,16,49,,,9.4
2000-09-26,13:00,1.3,0.1,3,15,64,,,10.7
2000-09-26,14:00,1.3,0.1,5,15,74,,,8.8
2000-09-26,15:00,1.2,0.1,2,11,83,,,6.5
2000-09-26,16:00,1.4,0.1,5,18,78,,,6.0
2000-09-26,17:00,1.4,0.1,1,15,75,,,5.5
2000-09-26,18:00,1.6,0.1,2,23,59,,,7.5
2000-09-26,19:00,2.0,0.1,4,25,57,,,6.4
2000-09-26,20:00,2.0,0.1,3,21,57,,,5.9
2000-09-26,21:00,1.8,0.1,4,22,52,,,7.4
2000-09-26,22:00,1.7,0.1,1,16,53,,,6.1
2000-09-26,23:00,1.5,0.1,,,56,,,5.6
2000-09-27,00:00,1.3,0.1,1,14,55,,,6.9
2000-09-27,01:00,1.2,0.1,1,11,57,,,6.8
2000-09-27,02:00,1.1,0.1,1,10,59,,,5.0
2000-09-27,03:00,1.1,0.1,1,10,54,,,6.0
2000-09-27,04:00,1.1,0.1,1,12,45,,,5.1
2000-09-27,05:00,1.2,0.1,2,14,42,,,4.2
2000-09-27,06:00,1.3,0.1,3,15,,,,4.5
2000-09-27,07:00,1.5,,3,19,37,,,
2000-09-27,08:00,1.4,0.1,2,14,47,,,6.5
2000-09-27,09:00,1.3,0.1,4,16,46,,,8.8
2000-09-27,10:00,1.4,0.1,5,15,52,,,9.9
2000-09-27,11:00,1.1,0.1,3,13,68,,,7.9
2000-09-27,12:00,1.2,0.1,2,10,81,,,4.3
2000-09-27,13:00,1.0,0.1,2,10,84,,,2.8
2000-09-27,14:00,1.0,0.1,1,11,85,,,2.7
2000-09-27,15:00,1.0,0.1,1,10,87,,,2.1
2000-09-27,16:00,0.9,0.1,2,11,85,,,2.9
2000-09-27,17:00,1.0,0.1,2,13,80,,,2.2
2000-09-27,18:00,1.0,0.1,1,15,73,,,3.4
2000-09-27,19:00,1.4,0.1,1,18,66,,,5.7
2000-09-27,20:00,1.5,0.1,1,20,63,,,6.5
2000-09-27,21:00,1.7,0.1,1,20,65,,,6.0
2000-09-27,22:00,,0.1,1,17,69,,,7.3
2000-09-27,23:00,,0.1,,,72,,,6.9
2000-09-28,00:00,,0.1,1,14,69,,,6.8
2000-09-28,01:00,,0.1,1,12,69,,,6.4
2000-09-28,02:00,,0.1,1,11,69,,,4.8
2000-09-28,03:00,1.5,0.1,1,12,64,,,5.3
2000-09-28,04:00,1.6,0.1,2,14,54,,,5.2
2000-09-28,05:00,1.9,0.2,12,27,45,,,6.5
2000-09-28,06:00,2.3,0.2,18,32,,,,5.0
2000-09-28,07:00,2.3,0.1,12,20,60,,,
2000-09-28,08:00,1.3,0.1,1,14,71,,,7.4
2000-09-28,09:00,1.3,0.1,1,14,73,,,8.6
2000-09-28,10:00,1.3,0.1,1,14,80,,,10.7
2000-09-28,11:00,1.3,0.1,1,11,85,,,9.1
2000-09-28,12:00,1.2,0.1,1,9,90,,,6.1
2000-09-28,13:00,1.1,0.1,1,9,96,,,6.3
2000-09-28,14:00,1.0,0.1,1,9,101,,,6.0
2000-09-28,15:00,1.1,0.1,1,11,101,,,9.0
2000-09-28,16:00,1.1,0.1,1,11,103,,,6.8
2000-09-28,17:00,1.2,0.1,1,12,104,,,8.2
2000-09-28,18:00,1.3,0.1,1,12,108,,,8.0
2000-09-28,19:00,1.4,0.1,1,11,108,,,9.7
2000-09-28,20:00,1.5,0.1,1,10,105,,,10.8
2000-09-28,21:00,1.5,0.1,1,11,105,,,15.1
2000-09-28,22:00,1.3,0.1,,,113,,,16.8
2000-09-28,23:00,1.4,0.1,1,10,117,,,12.9
2000-09-29,00:00,1.4,0.1,1,9,115,,,12.0
2000-09-29,01:00,1.2,0.1,1,9,110,,,12.2
2000-09-29,02:00,1.1,0.1,1,8,105,,,13.5
2000-09-29,03:00,1.1,0.1,1,9,102,,,15.7
2000-09-29,04:00,1.1,0.1,1,11,96,,,16.8
2000-09-29,05:00,1.2,0.1,6,19,,,,15.5
2000-09-29,06:00,1.3,,7,18,89,,,
2000-09-29,07:00,2.0,0.2,31,47,63,,,18.9
2000-09-29,08:00,2.0,0.1,5,17,89,,,18.2
2000-09-29,09:00,1.2,0.1,3,15,93,,,17.3
2000-09-29,10:00,1.2,0.1,4,16,93,,,16.4
2000-09-29,11:00,1.3,0.1,2,14,105,,,14.4
2000-09-29,12:00,1.2,0.1,1,11,112,,,14.3
2000-09-29,13:00,1.0,0.1,2,12,115,,,13.6
2000-09-29,14:00,1.2,0.1,2,13,117,,,13.8
2000-09-29,15:00,1.0,0.1,2,13,118,,,13.4
2000-09-29,16:00,1.1,0.1,1,13,116,,,9.9
2000-09-29,17:00,0.9,0.1,1,12,114,,,8.2
2000-09-29,18:00,1.0,0.1,1,15,106,,,8.6
2000-09-29,19:00,1.2,0.1,5,23,92,,,21.0
2000-09-29,20:00,1.1,0.1,1,16,94,,,14.8
2000-09-29,21:00,1.2,0.1,3,21,84,,,9.2
2000-09-29,22:00,1.4,0.1,,,91,,,8.9
2000-09-29,23:00,1.2,0.1,2,19,89,,,8.4
2000-09-30,00:00,1.2,0.1,1,10,97,,,9.7
2000-09-30,01:00,1.1,0.1,1,11,96,,,11.8
2000-09-30,02:00,1.1,0.1,1,11,96,,,13.4
2000-09-30,03:00,1.1,0.1,1,10,97,,,13.9
2000-09-30,04:00,1.1,0.1,1,10,97,,,16.3
2000-09-30,05:00,1.1,0.1,1,13,,,,15.3
2000-09-30,06:00,1.2,0.1,1,10,94,,,
2000-09-30,07:00,1.2,0.1,1,11,94,,,15.6
2000-09-30,08:00,1.3,0.1,4,17,89,,,16.0
2000-09-30,09:00,1.3,0.1,1,12,95,,,16.5
2000-09-30,10:00,1.3,0.1,2,11,99,,,13.7
2000-09-30,11:00,1.2,0.1,1,10,102,,,10.8
2000-09-30,12:00,1.1,0.1,1,9,106,,,9.9
2000-09-30,13:00,1.0,0.1,1,8,110,,,9.0
2000-09-30,14:00,1.1,0.1,1,9,113,,,8.3
2000-09-30,15:00,1.0,0.1,1,9,116,,,9.3
2000-09-30,16:00,1.0,0.1,1,8,116,,,7.7
2000-09-30,17:00,0.9,0.1,1,9,111,,,7.9
2000-09-30,18:00,1.1,0.1,1,13,103,,,7.0
2000-09-30,19:00,1.2,0.1,1,12,101,,,6.4
2000-09-30,20:00,1.2,0.1,1,10,102,,,7.2
2000-09-30,21:00,1.2,0.1,,,102,,,9.4
2000-09-30,22:00,1.2,0.1,1,10,103,,,12.0
2000-09-30,23:00,1.3,0.1,1,9,100,,,12.9
2000-10-01,00:00,1.3,0.1,1,8,97,,,14.0
