Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-08-21,10:00,,0.1,1,12,84,,,
2000-08-21,11:00,,0.1,1,12,79,,,
2000-08-21,12:00,,0.1,1,13,81,,,
2000-08-21,13:00,,0.1,1,11,87,,,
2000-08-21,14:00,,0.1,1,10,91,,,
2000-08-21,15:00,,0.1,1,6,93,,,2.2
2000-08-21,16:00,,0.1,1,6,95,,,1.5
2000-08-21,17:00,,0.1,1,8,91,,,1.7
2000-08-21,18:00,,0.1,1,8,94,,,2.7
2000-08-21,19:00,,0.1,1,9,90,,,2.7
2000-08-21,20:00,,0.1,1,9,66,,,1.6
2000-08-21,21:00,,0.1,,,49,,,1.0
2000-08-21,22:00,,0.1,1,11,47,,,1.1
2000-08-21,23:00,,0.1,1,9,44,,,1.0
2000-08-22,,,,,,,16,,
2000-08-22,00:00,,0.1,1,7,43,,,1.2
2000-08-22,01:00,,0.1,1,6,,,,1.1
2000-08-22,02:00,,0.1,1,7,43,,,1.0
2000-08-22,03:00,,0.1,1,6,43,,,1.2
2000-08-22,04:00,,0.1,1,6,44,,,1.0
2000-08-22,05:00,,0.1,1,6,45,,,1.0
2000-08-22,06:00,,0.1,1,11,37,,,1.4
2000-08-22,07:00,,0.1,1,9,42,,,1.0
2000-08-22,08:00,,0.1,1,8,52,,,
2000-08-22,09:00,,0.1,1,8,52,,,1.3
2000-08-22,10:00,,0.1,1,8,57,,,
2000-08-22,11:00,,0.1,1,6,63,,,1.3
2000-08-22,12:00,,0.1,1,7,70,,,1.3
2000-08-22,13:00,,0.1,1,4,77,,,1.4
2000-08-22,14:00,,0.1,1,4,83,,,1.3
2000-08-22,15:00,,0.1,1,5,86,,,1.9
2000-08-22,16:00,,0.1,1,5,89,,,1.4
2000-08-22,17:00,,0.1,1,5,91,,,1.0
2000-08-22,18:00,,0.1,1,5,86,,,1.7
2000-08-22,19:00,,0.1,1,8,76,,,1.3
2000-08-22,20:00,,0.1,1,14,70,,,1.4
2000-08-22,21:00,,0.1,,,88,,,1.0
2000-08-22,22:00,,0.1,1,6,84,,,1.0
2000-08-22,23:00,,0.1,1,39,37,,,2.0
2000-08-23,,,,,,,21,,
2000-08-23,00:00,,0.1,1,33,22,,,2.1
2000-08-23,01:00,,0.1,1,25,,,,1.8
2000-08-23,02:00,,0.1,1,19,26,,,1.8
2000-08-23,03:00,,0.1,1,19,22,,,2.3
2000-08-23,04:00,,0.1,1,19,22,,,2.5
2000-08-23,05:00,,0.1,1,17,20,,,2.1
2000-08-23,06:00,,0.1,2,19,17,,,1.4
2000-08-23,07:00,,,14,29,12,,,
2000-08-23,08:00,,0.1,20,32,17,,,2.6
2000-08-23,09:00,,0.1,10,28,34,,,9.3
2000-08-23,10:00,,0.1,6,20,46,,,11.6
2000-08-23,11:00,,0.1,2,11,77,,,8.4
2000-08-23,12:00,,0.1,1,8,89,,,2.8
2000-08-23,13:00,,0.1,1,7,90,,,3.0
2000-08-23,14:00,,0.1,1,6,94,,,2.3
2000-08-23,15:00,,0.1,1,6,94,,,1.7
2000-08-23,16:00,,0.1,1,6,102,,,1.6
2000-08-23,17:00,,0.1,1,6,98,,,1.7
2000-08-23,18:00,,0.1,1,8,89,,,1.4
2000-08-23,19:00,,0.1,1,12,78,,,1.9
2000-08-23,20:00,,0.1,,,75,,,2.3
2000-08-23,21:00,,0.1,1,11,76,,,2.0
2000-08-23,22:00,,0.1,1,16,66,,,1.7
2000-08-23,23:00,,0.1,1,17,63,,,1.8
2000-08-24,,,,,,,27,,
2000-08-24,00:00,,0.1,1,11,,,,1.4
2000-08-24,01:00,,0.1,1,12,72,,,1.7
2000-08-24,02:00,,0.1,1,17,63,,,2.1
2000-08-24,03:00,,0.1,1,45,7,,,3.6
2000-08-24,04:00,,0.1,1,26,23,,,3.7
2000-08-24,05:00,,0.1,1,26,17,,,2.5
2000-08-24,06:00,,0.1,2,27,16,,,2.4
2000-08-24,07:00,,0.1,12,34,15,,,
2000-08-24,08:00,,0.1,13,40,20,,,7.2
2000-08-24,09:00,,0.1,16,39,23,,,6.3
2000-08-24,10:00,,0.1,21,43,29,,,6.4
2000-08-24,11:00,,0.1,6,29,71,,,6.1
2000-08-24,12:00,,0.1,1,11,101,,,4.7
2000-08-24,13:00,,0.1,1,13,97,,,8.6
2000-08-24,14:00,,0.1,1,10,108,,,11.4
2000-08-24,15:00,,0.1,1,7,118,,,5.2
2000-08-24,16:00,,0.1,1,7,118,,,4.5
2000-08-24,17:00,,0.1,1,11,110,,,5.5
2000-08-24,18:00,,0.1,1,13,105,,,10.6
2000-08-24,19:00,,0.1,1,13,106,,,8.3
2000-08-24,20:00,,0.1,,,98,,,5.9
2000-08-24,21:00,,0.1,1,16,87,,,4.0
2000-08-24,22:00,,0.1,1,14,80,,,2.9
2000-08-24,23:00,,0.1,1,12,76,,,2.9
2000-08-25,,,,,,,17,,
2000-08-25,00:00,,0.1,1,11,,,,3.4
2000-08-25,01:00,,0.1,1,12,68,,,3.0
2000-08-25,02:00,,0.1,1,11,65,,,4.2
2000-08-25,03:00,,0.1,1,11,65,,,3.6
2000-08-25,04:00,,0.1,1,9,71,,,4.0
2000-08-25,05:00,,0.1,1,9,70,,,4.2
2000-08-25,06:00,,,1,12,62,,,
2000-08-25,07:00,,0.1,1,14,58,,,3.4
2000-08-25,08:00,,0.1,1,13,56,,,3.3
2000-08-25,09:00,,0.1,1,12,55,,,3.1
2000-08-25,10:00,,0.1,1,12,53,,,1.9
2000-08-25,11:00,,0.1,1,8,58,,,2.0
2000-08-25,12:00,,0.1,1,5,65,,,1.0
2000-08-25,13:00,,0.1,1,3,64,,,1.3
2000-08-25,14:00,,0.1,1,5,63,,,1.4
2000-08-25,15:00,,0.1,1,4,66,,,1.1
2000-08-25,16:00,,0.1,1,4,65,,,1.3
2000-08-25,17:00,,0.1,1,5,64,,,1.0
2000-08-25,18:00,,0.1,1,6,59,,,1.5
2000-08-25,19:00,,0.1,,,54,,,1.1
2000-08-25,20:00,,0.1,1,11,48,,,1.3
2000-08-25,21:00,,0.1,1,8,50,,,1.0
2000-08-25,22:00,,0.1,1,9,49,,,1.5
2000-08-25,23:00,,0.1,1,10,,,,1.3
2000-08-26,,,,,,,15,,
2000-08-26,00:00,,0.1,1,9,46,,,1.0
2000-08-26,01:00,,0.1,1,10,46,,,1.2
2000-08-26,02:00,,0.1,1,20,35,,,1.6
2000-08-26,03:00,,0.1,1,13,42,,,2.3
2000-08-26,04:00,,0.1,1,11,43,,,2.3
2000-08-26,05:00,,0.1,1,20,21,,,2.2
2000-08-26,06:00,,0.1,1,12,32,,,
2000-08-26,07:00,,0.1,2,14,36,,,2.8
2000-08-26,08:00,,0.1,5,16,33,,,3.2
2000-08-26,09:00,,0.1,2,9,46,,,3.2
2000-08-26,10:00,,0.1,1,4,59,,,2.3
2000-08-26,11:00,,0.1,1,4,61,,,5.8
2000-08-26,12:00,,0.1,1,4,64,,,2.6
2000-08-26,13:00,,0.1,1,3,67,,,2.3
2000-08-26,14:00,,0.1,1,4,71,,,1.7
2000-08-26,15:00,,0.1,1,4,73,,,3.0
2000-08-26,16:00,,0.1,1,4,74,,,3.2
2000-08-26,17:00,,0.1,1,4,74,,,4.2
2000-08-26,18:00,,0.1,1,6,74,,,6.0
2000-08-26,19:00,,0.1,,,74,,,4.1
2000-08-26,20:00,,0.1,1,10,71,,,3.2
2000-08-26,21:00,,0.1,1,10,68,,,4.8
2000-08-26,22:00,,0.1,1,8,67,,,2.9
2000-08-26,23:00,,0.1,1,8,,,,2.7
2000-08-27,,,,,,,17,,
2000-08-27,00:00,,0.1,1,6,65,,,1.5
2000-08-27,01:00,,0.1,1,6,64,,,1.8
2000-08-27,02:00,,0.1,1,6,62,,,1.4
2000-08-27,03:00,,0.1,1,6,59,,,1.8
2000-08-27,04:00,,0.1,1,7,57,,,2.6
2000-08-27,05:00,,0.1,1,6,57,,,
2000-08-27,06:00,,,1,7,55,,,5.6
2000-08-27,07:00,,0.1,1,7,55,,,9.2
2000-08-27,08:00,,0.1,1,6,58,,,5.3
2000-08-27,09:00,,0.1,1,6,59,,,5.5
2000-08-27,10:00,,0.1,1,6,65,,,7.3
2000-08-27,11:00,,0.1,1,5,73,,,6.9
2000-08-27,12:00,,0.1,1,5,78,,,5.9
2000-08-27,13:00,,0.1,1,4,81,,,3.9
2000-08-27,14:00,,0.1,1,4,84,,,4.1
2000-08-27,15:00,,0.1,1,5,88,,,5.3
2000-08-27,16:00,,0.1,1,4,92,,,6.3
2000-08-27,17:00,,0.1,1,5,94,,,6.4
2000-08-27,18:00,,0.1,,,91,,,6.5
2000-08-27,19:00,,0.1,1,9,87,,,4.8
2000-08-27,20:00,,0.1,1,10,83,,,5.2
2000-08-27,21:00,,0.1,1,9,82,,,4.5
2000-08-27,22:00,,0.1,1,11,,,,5.0
2000-08-27,23:00,,0.1,1,13,73,,,4.8
2000-08-28,,,,,,,23,,
2000-08-28,00:00,,0.1,1,13,70,,,4.7
2000-08-28,01:00,,0.1,1,13,66,,,5.1
2000-08-28,02:00,,0.1,1,11,67,,,4.7
2000-08-28,03:00,,0.1,1,15,59,,,4.4
2000-08-28,04:00,,0.1,1,16,56,,,5.1
2000-08-28,05:00,,0.1,1,22,50,,,
2000-08-28,06:00,,0.1,1,35,36,,,9.0
2000-08-28,07:00,,0.1,5,52,19,,,7.9
2000-08-28,08:00,,0.2,13,59,12,,,8.1
2000-08-28,09:00,,0.2,16,60,11,,,8.0
2000-08-28,10:00,,0.2,25,64,8,,,8.4
2000-08-28,11:00,,0.2,11,43,30,,,4.9
2000-08-28,12:00,,0.1,1,11,76,,,2.5
2000-08-28,13:00,,0.1,1,10,72,,,1.8
2000-08-28,14:00,,0.1,1,9,76,,,1.1
2000-08-28,15:00,,0.1,1,8,78,,,1.8
2000-08-28,16:00,,0.1,1,10,74,,,1.5
2000-08-28,17:00,,0.1,1,13,71,,,1.5
2000-08-28,18:00,,0.1,,,68,,,1.9
2000-08-28,19:00,,0.1,1,17,62,,,1.5
2000-08-28,20:00,,0.1,1,20,55,,,2.2
2000-08-28,21:00,,0.1,1,22,49,,,2.4
2000-08-28,22:00,,0.1,1,16,,,,2.0
2000-08-28,23:00,,0.2,1,47,17,,,2.8
2000-08-29,,,,,,,21,,
2000-08-29,00:00,,0.2,1,41,17,,,4.6
2000-08-29,01:00,,0.2,1,39,20,,,3.5
2000-08-29,02:00,,0.1,1,34,16,,,3.4
2000-08-29,03:00,,0.1,1,22,21,,,5.7
2000-08-29,04:00,,0.1,1,18,22,,,
2000-08-29,05:00,,,1,18,24,,,3.4
2000-08-29,06:00,,0.1,2,23,20,,,2.6
2000-08-29,07:00,,0.1,6,30,22,,,6.0
2000-08-29,08:00,,0.2,13,32,23,,,7.3
2000-08-29,09:00,,0.2,21,36,22,,,5.8
2000-08-29,10:00,,0.2,17,38,30,,,3.5
2000-08-29,11:00,,0.1,4,21,64,,,2.8
2000-08-29,12:00,,0.1,1,10,85,,,1.7
2000-08-29,13:00,,0.1,1,6,95,,,2.0
2000-08-29,14:00,,0.1,1,7,95,,,2.4
2000-08-29,15:00,,0.1,3,8,99,,,1.7
2000-08-29,16:00,,0.1,1,7,104,,,1.8
2000-08-29,17:00,,0.1,,,103,,,2.0
2000-08-29,18:00,,0.1,1,9,96,,,1.3
2000-08-29,19:00,,0.1,1,10,93,,,2.5
2000-08-29,20:00,,0.1,1,13,81,,,4.2
2000-08-29,21:00,,0.1,1,13,,,,4.8
2000-08-29,22:00,,0.1,1,16,74,,,4.8
2000-08-29,23:00,,0.1,1,57,30,,,5.9
2000-08-30,,,,,,,23,,
2000-08-30,00:00,,0.1,1,68,11,,,8.9
2000-08-30,01:00,,0.1,2,65,9,,,8.0
2000-08-30,02:00,,0.1,1,37,29,,,3.6
2000-08-30,03:00,,0.1,1,42,11,,,6.3
2000-08-30,04:00,,0.1,1,33,17,,,
2000-08-30,05:00,,0.1,2,28,19,,,3.7
2000-08-30,06:00,,0.1,1,30,19,,,3.2
2000-08-30,07:00,,0.1,10,39,11,,,4.0
2000-08-30,08:00,,0.1,13,38,17,,,3.8
2000-08-30,09:00,,0.1,6,23,37,,,3.3
2000-08-30,10:00,,0.1,3,15,,,,2.8
2000-08-30,11:00,,0.1,2,14,74,,,3.3
2000-08-30,12:00,,0.1,1,10,89,,,3.6
2000-08-30,13:00,,0.1,1,10,99,,,3.5
2000-08-30,14:00,,0.1,1,8,107,,,3.5
2000-08-30,15:00,,0.1,1,8,108,,,3.8
2000-08-30,16:00,,0.1,1,7,112,,,3.0
2000-08-30,17:00,,0.1,,,98,,,3.1
2000-08-30,18:00,,0.1,1,18,87,,,2.5
2000-08-30,19:00,,0.1,1,12,84,,,3.0
2000-08-30,20:00,,0.1,1,14,74,,,2.3
2000-08-30,21:00,,0.1,1,19,67,,,1.9
2000-08-30,22:00,,0.1,1,13,85,,,2.7
2000-08-30,23:00,,0.1,1,20,65,,,3.4
2000-08-31,,,,,,,24,,
2000-08-31,00:00,,0.1,1,26,55,,,2.8
2000-08-31,01:00,,0.1,1,18,62,,,2.5
2000-08-31,02:00,,0.1,1,10,80,,,2.1
2000-08-31,03:00,,0.1,1,9,81,,,
2000-08-31,04:00,,0.1,1,12,55,,,2.2
2000-08-31,05:00,,,1,14,43,,,1.7
2000-08-31,06:00,,0.1,1,30,47,,,2.4
2000-08-31,07:00,,0.1,1,33,51,,,2.5
2000-08-31,08:00,,0.1,2,32,45,,,2.5
2000-08-31,09:00,,0.1,2,17,,,,2.5
2000-08-31,10:00,,0.1,2,17,57,,,2.4
2000-08-31,11:00,,0.1,2,17,74,,,3.3
2000-08-31,12:00,,0.1,1,16,78,,,3.2
2000-08-31,13:00,,0.1,1,12,89,,,5.0
2000-08-31,14:00,,0.1,1,9,,,,5.0
2000-08-31,15:00,,0.1,1,9,,,,4.3
2000-08-31,16:00,,0.1,,,112,,,5.5
2000-08-31,17:00,,0.1,1,8,113,,,5.0
2000-08-31,18:00,,0.1,1,12,103,,,4.2
2000-08-31,19:00,,0.1,1,13,97,,,4.7
2000-08-31,20:00,,0.1,1,15,84,,,3.5
2000-08-31,21:00,,0.1,1,24,68,,,3.1
2000-08-31,22:00,,0.1,1,25,59,,,3.1
2000-08-31,23:00,,0.1,1,18,60,,,3.2
2000-09-01,00:00,,0.1,1,13,64,,,3.0
