Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-08-19,14:00,2.5,1.0,39,38,90,,,6.5
2000-08-19,15:00,2.9,0.9,24,29,103,,,3.8
2000-08-19,16:00,2.7,0.8,26,34,101,,,1.6
2000-08-19,17:00,2.5,1.1,27,46,90,,,1.8
2000-08-19,18:00,3.2,1.1,21,50,86,,,1.6
2000-08-19,19:00,3.9,1.7,39,71,31,,,2.1
2000-08-19,20:00,6.1,2.3,41,71,14,,,2.5
2000-08-19,21:00,5.2,2.1,53,72,8,,,2.6
2000-08-19,22:00,7.7,1.9,,,3,,,
2000-08-19,23:00,7.4,1.7,48,68,1,,,2.1
2000-08-20,,,,,,,41,,
2000-08-20,00:00,4.9,1.1,43,51,5,,,1.5
2000-08-20,01:00,5.5,0.5,52,38,7,,,1.1
2000-08-20,02:00,3.3,,36,39,4,,,1.9
2000-08-20,03:00,4.2,0.6,30,42,5,,,2.0
2000-08-20,04:00,3.3,0.5,25,36,11,,,1.6
2000-08-20,05:00,1.8,0.5,15,33,25,,,1.6
2000-08-20,06:00,2.5,0.7,21,39,12,,,1.0
2000-08-20,07:00,1.7,0.7,24,42,12,,,1.0
2000-08-20,08:00,2.5,0.8,26,38,,,,4.1
2000-08-20,09:00,3.0,0.8,28,31,50,,,2.9
2000-08-20,10:00,2.1,0.6,13,21,76,,,3.8
2000-08-20,11:00,1.1,0.4,3,12,90,,,2.8
2000-08-20,12:00,1.1,0.3,3,10,96,,,1.9
2000-08-20,13:00,1.0,0.4,5,14,104,,,1.2
2000-08-20,14:00,0.9,0.5,5,17,117,,,1.9
2000-08-20,15:00,1.8,0.7,12,26,116,,,3.2
2000-08-20,16:00,2.2,0.9,18,35,112,,,3.7
2000-08-20,17:00,2.3,0.9,17,34,104,,,2.6
2000-08-20,18:00,1.7,0.8,10,31,101,,,1.0
2000-08-20,19:00,2.4,0.8,10,39,83,,,1.9
2000-08-20,20:00,4.0,1.0,17,50,69,,,2.0
2000-08-20,21:00,2.9,0.4,,,98,,,
2000-08-20,22:00,1.2,0.3,1,14,90,,,2.9
2000-08-20,23:00,1.0,0.3,1,11,84,,,2.7
2000-08-21,,,,,,,23,,
2000-08-21,00:00,0.9,0.3,1,10,77,,,3.0
2000-08-21,01:00,0.8,0.1,1,10,75,,,1.6
2000-08-21,02:00,0.8,0.1,1,7,86,,,1.0
2000-08-21,03:00,0.4,0.1,1,7,80,,,1.0
2000-08-21,04:00,0.4,0.1,6,12,73,,,1.0
2000-08-21,05:00,0.4,0.1,9,17,65,,,1.0
2000-08-21,06:00,0.8,0.4,36,45,39,,,1.0
2000-08-21,07:00,3.8,0.5,66,56,,,,1.3
2000-08-21,08:00,2.8,0.4,79,54,29,,,2.5
2000-08-21,09:00,2.4,0.9,65,48,42,,,3.6
2000-08-21,10:00,3.7,1.2,70,44,63,,,2.9
2000-08-21,11:00,2.5,1.0,52,39,73,,,1.8
2000-08-21,12:00,2.8,0.8,51,38,80,,,1.1
2000-08-21,13:00,2.3,0.9,48,45,79,,,1.5
2000-08-21,14:00,2.7,1.0,47,43,71,,,1.4
2000-08-21,15:00,,1.4,53,42,75,,,1.0
2000-08-21,16:00,,1.2,50,40,72,,,1.0
2000-08-21,17:00,,1.1,43,37,77,,,1.0
2000-08-21,18:00,,1.5,56,52,60,,,1.0
2000-08-21,19:00,3.9,1.3,37,48,58,,,1.2
2000-08-21,20:00,3.1,1.0,9,34,50,,,1.0
2000-08-21,21:00,1.8,0.7,,,52,,,
2000-08-21,22:00,1.0,0.8,15,24,58,,,1.0
2000-08-21,23:00,0.7,0.6,5,14,57,,,1.0
2000-08-22,,,,,,,23,,
2000-08-22,00:00,1.1,0.5,2,12,60,,,1.0
2000-08-22,01:00,0.6,,3,11,56,,,1.0
2000-08-22,02:00,0.5,0.1,7,12,49,,,1.0
2000-08-22,03:00,0.8,0.1,8,16,45,,,1.0
2000-08-22,04:00,0.6,0.1,12,16,50,,,1.0
2000-08-22,05:00,0.8,0.2,35,25,38,,,1.0
2000-08-22,06:00,2.5,0.5,63,34,24,,,1.0
2000-08-22,07:00,3.6,0.3,89,42,,,,1.2
2000-08-22,08:00,2.6,0.2,96,42,23,,,1.1
2000-08-22,09:00,2.2,0.5,86,42,21,,,2.3
2000-08-22,10:00,3.7,0.4,93,43,18,,,2.2
2000-08-22,11:00,2.9,0.4,93,46,16,,,2.9
2000-08-22,12:00,3.9,0.4,75,39,30,,,6.2
2000-08-22,13:00,3.3,0.4,82,45,35,,,5.8
2000-08-22,14:00,4.1,0.6,90,51,40,,,3.1
2000-08-22,15:00,5.9,0.6,59,38,52,,,2.2
2000-08-22,16:00,1.5,0.3,35,30,61,,,1.3
2000-08-22,17:00,3.4,0.3,41,38,58,,,1.0
2000-08-22,18:00,3.3,0.5,48,44,53,,,1.3
2000-08-22,19:00,3.5,0.6,55,57,33,,,1.3
2000-08-22,20:00,3.8,0.7,,,13,,,
2000-08-22,21:00,5.9,0.7,58,49,7,,,1.0
2000-08-22,22:00,4.0,0.8,50,44,4,,,1.0
2000-08-22,23:00,4.0,0.3,79,52,1,,,1.3
2000-08-23,,,,,,,26,,
2000-08-23,00:00,2.3,0.1,41,38,2,,,1.0
2000-08-23,01:00,1.7,0.1,23,30,2,,,1.0
2000-08-23,02:00,0.9,0.1,25,35,1,,,1.0
2000-08-23,03:00,0.9,0.1,15,33,1,,,1.0
2000-08-23,04:00,1.4,0.1,43,33,2,,,1.0
2000-08-23,05:00,2.0,0.4,72,33,1,,,1.0
2000-08-23,06:00,4.6,1.3,136,44,,,,1.8
2000-08-23,07:00,7.4,0.6,135,46,3,,,3.4
2000-08-23,08:00,3.7,0.3,81,41,10,,,3.0
2000-08-23,09:00,2.7,0.2,68,42,27,,,2.5
2000-08-23,10:00,1.7,0.1,43,37,53,,,1.5
2000-08-23,11:00,1.9,0.2,61,45,50,,,2.1
2000-08-23,12:00,1.5,0.2,47,38,55,,,1.8
2000-08-23,13:00,2.1,0.2,61,43,56,,,2.6
2000-08-23,14:00,1.7,0.1,29,31,69,,,2.6
2000-08-23,15:00,2.1,0.2,32,33,75,,,3.7
2000-08-23,16:00,3.7,0.4,45,47,64,,,3.7
2000-08-23,17:00,2.7,0.6,59,53,60,,,4.0
2000-08-23,18:00,3.5,0.1,7,25,83,,,2.4
2000-08-23,19:00,1.2,0.1,2,21,78,,,1.5
2000-08-23,20:00,1.0,0.1,,,52,,,
2000-08-23,21:00,2.7,0.4,36,61,14,,,1.9
2000-08-23,22:00,5.8,0.6,48,58,6,,,1.6
2000-08-23,23:00,3.4,0.2,43,49,5,,,1.0
2000-08-24,,,,,,,32,,
2000-08-24,00:00,2.1,0.2,39,38,7,,,1.0
2000-08-24,01:00,2.2,,11,22,10,,,1.0
2000-08-24,02:00,1.0,0.3,13,29,7,,,1.0
2000-08-24,03:00,1.7,0.4,20,31,3,,,1.0
2000-08-24,04:00,1.6,0.4,46,38,1,,,1.0
2000-08-24,05:00,2.3,0.9,84,43,1,,,1.0
2000-08-24,06:00,5.2,2.2,206,58,,,,2.1
2000-08-24,07:00,10.2,1.9,204,68,3,,,5.5
2000-08-24,08:00,6.6,1.6,148,59,6,,,5.9
2000-08-24,09:00,5.4,1.0,76,50,13,,,5.1
2000-08-24,10:00,3.8,1.0,86,56,32,,,5.3
2000-08-24,11:00,4.0,0.9,81,57,55,,,3.2
2000-08-24,12:00,3.4,0.7,63,50,64,,,2.4
2000-08-24,13:00,2.5,0.8,67,52,68,,,1.9
2000-08-24,14:00,3.8,1.0,71,56,66,,,2.3
2000-08-24,15:00,3.2,1.3,76,61,67,,,2.6
2000-08-24,16:00,5.8,1.2,63,58,74,,,3.7
2000-08-24,17:00,3.7,0.9,60,55,74,,,5.5
2000-08-24,18:00,4.0,1.2,49,50,76,,,4.8
2000-08-24,19:00,4.8,1.0,,,74,,,
2000-08-24,20:00,4.8,1.3,60,66,40,,,3.7
2000-08-24,21:00,4.7,1.0,43,52,51,,,4.1
2000-08-24,22:00,3.9,0.7,27,34,65,,,3.7
2000-08-24,23:00,2.0,0.4,23,30,66,,,2.2
2000-08-25,,,,,,,20,,
2000-08-25,00:00,1.2,0.3,18,23,68,,,2.1
2000-08-25,01:00,0.7,0.1,8,12,73,,,1.1
2000-08-25,02:00,0.5,0.1,18,18,66,,,1.6
2000-08-25,03:00,0.6,0.1,6,11,73,,,1.0
2000-08-25,04:00,0.6,0.1,13,15,72,,,1.0
2000-08-25,05:00,0.6,0.1,25,22,,,,1.7
2000-08-25,06:00,2.0,1.1,59,39,44,,,2.7
2000-08-25,07:00,3.5,0.9,77,45,38,,,3.5
2000-08-25,08:00,3.6,0.9,68,42,35,,,3.4
2000-08-25,09:00,3.0,0.9,68,38,37,,,2.6
2000-08-25,10:00,,1.0,75,37,37,,,3.0
2000-08-25,11:00,,1.0,74,39,35,,,4.1
2000-08-25,12:00,,1.1,70,39,37,,,3.5
2000-08-25,13:00,,1.0,61,37,37,,,3.6
2000-08-25,14:00,,1.3,68,41,36,,,5.2
2000-08-25,15:00,5.0,1.4,77,44,34,,,4.3
2000-08-25,16:00,4.4,1.2,59,39,37,,,5.5
2000-08-25,17:00,3.6,0.9,40,34,41,,,3.1
2000-08-25,18:00,1.6,0.6,25,32,41,,,1.2
2000-08-25,19:00,2.2,0.7,,,31,,,
2000-08-25,20:00,2.3,0.9,37,48,18,,,2.0
2000-08-25,21:00,2.4,0.4,12,28,37,,,1.2
2000-08-25,22:00,0.9,0.3,5,15,47,,,1.0
2000-08-25,23:00,0.5,0.2,1,16,44,,,1.4
2000-08-26,,,,,,,17,,
2000-08-26,00:00,0.4,,1,13,39,,,1.3
2000-08-26,01:00,0.7,0.1,9,18,27,,,1.0
2000-08-26,02:00,1.7,0.2,23,28,11,,,1.0
2000-08-26,03:00,1.9,0.1,13,23,9,,,1.0
2000-08-26,04:00,1.4,0.1,17,20,9,,,1.0
2000-08-26,05:00,1.7,0.2,31,22,,,,1.0
2000-08-26,06:00,3.8,0.5,65,29,2,,,1.0
2000-08-26,07:00,3.2,0.6,45,33,7,,,1.5
2000-08-26,08:00,1.8,0.4,18,16,39,,,1.6
2000-08-26,09:00,0.8,0.2,1,6,52,,,1.0
2000-08-26,10:00,0.4,0.1,1,5,58,,,1.0
2000-08-26,11:00,0.3,0.1,1,4,61,,,1.0
2000-08-26,12:00,0.3,0.1,1,4,63,,,1.0
2000-08-26,13:00,0.4,0.1,3,5,66,,,1.0
2000-08-26,14:00,0.4,0.1,1,4,72,,,1.0
2000-08-26,15:00,0.3,0.1,1,4,77,,,1.0
2000-08-26,16:00,0.4,0.1,1,5,83,,,1.0
2000-08-26,17:00,0.4,0.1,1,5,82,,,1.0
2000-08-26,18:00,0.5,0.1,,,83,,,
2000-08-26,19:00,0.7,0.1,1,10,77,,,2.8
2000-08-26,20:00,0.8,0.1,1,12,69,,,2.6
2000-08-26,21:00,0.8,0.1,1,13,65,,,2.3
2000-08-26,22:00,0.8,0.1,1,12,59,,,1.3
2000-08-26,23:00,1.0,0.1,1,11,54,,,2.0
2000-08-27,,,,,,,17,,
2000-08-27,00:00,0.8,0.1,1,9,53,,,2.7
2000-08-27,01:00,0.7,0.1,1,8,52,,,2.9
2000-08-27,02:00,0.7,0.1,7,12,45,,,1.5
2000-08-27,03:00,1.0,0.1,4,16,35,,,1.0
2000-08-27,04:00,0.9,0.1,2,11,,,,1.0
2000-08-27,05:00,0.8,0.1,4,14,24,,,1.0
2000-08-27,06:00,1.8,0.1,4,15,24,,,1.0
2000-08-27,07:00,1.0,0.1,1,9,39,,,3.1
2000-08-27,08:00,0.6,0.1,1,6,48,,,3.5
2000-08-27,09:00,0.6,0.1,1,5,56,,,1.9
2000-08-27,10:00,0.6,0.1,1,5,61,,,1.3
2000-08-27,11:00,0.5,0.1,1,5,70,,,1.0
2000-08-27,12:00,0.5,0.1,1,4,71,,,1.0
2000-08-27,13:00,0.5,0.1,1,5,76,,,2.0
2000-08-27,14:00,0.7,0.1,1,5,83,,,2.0
2000-08-27,15:00,0.6,0.1,1,5,88,,,2.3
2000-08-27,16:00,0.6,0.1,1,5,87,,,1.1
2000-08-27,17:00,0.7,0.1,1,7,87,,,1.0
2000-08-27,18:00,0.7,0.1,,,87,,,
2000-08-27,19:00,0.8,0.1,1,10,85,,,4.1
2000-08-27,20:00,1.0,0.1,1,11,82,,,4.0
2000-08-27,21:00,1.0,0.1,1,10,79,,,3.7
2000-08-27,22:00,0.9,0.1,1,10,75,,,3.9
2000-08-27,23:00,0.9,0.1,1,10,73,,,4.5
2000-08-28,,,,,,,28,,
2000-08-28,00:00,0.8,,1,9,66,,,3.9
2000-08-28,01:00,0.9,0.1,1,8,66,,,3.1
2000-08-28,02:00,0.7,0.1,2,13,55,,,2.5
2000-08-28,03:00,1.1,0.1,1,13,47,,,1.3
2000-08-28,04:00,1.0,0.1,15,19,,,,1.2
2000-08-28,05:00,1.8,0.6,51,47,13,,,2.1
2000-08-28,06:00,3.4,0.4,3,31,24,,,2.5
2000-08-28,07:00,1.9,0.6,21,47,12,,,4.1
2000-08-28,08:00,3.9,1.6,150,75,10,,,7.2
2000-08-28,09:00,5.0,1.2,82,56,30,,,8.9
2000-08-28,10:00,4.6,1.0,98,57,37,,,18.2
2000-08-28,11:00,3.8,1.0,77,54,52,,,10.8
2000-08-28,12:00,3.4,0.8,72,51,52,,,29.1
2000-08-28,13:00,2.9,0.9,83,58,50,,,21.1
2000-08-28,14:00,3.7,1.0,77,58,53,,,6.8
2000-08-28,15:00,5.0,1.6,80,60,55,,,6.4
2000-08-28,16:00,5.9,1.5,70,48,45,,,4.5
2000-08-28,17:00,4.8,1.2,,,50,,,
2000-08-28,18:00,4.0,1.2,52,35,55,,,2.0
2000-08-28,19:00,3.2,1.2,40,34,54,,,1.3
2000-08-28,20:00,4.0,1.2,39,42,48,,,1.1
2000-08-28,21:00,2.8,0.8,29,29,58,,,1.0
2000-08-28,22:00,2.2,0.8,20,25,56,,,1.0
2000-08-28,23:00,2.2,0.5,18,29,46,,,1.0
2000-08-29,,,,,,,35,,
2000-08-29,00:00,1.2,0.4,11,22,46,,,1.0
2000-08-29,01:00,1.0,0.1,8,19,41,,,1.0
2000-08-29,02:00,1.0,0.1,11,17,34,,,1.0
2000-08-29,03:00,0.8,0.1,13,15,,,,1.0
2000-08-29,04:00,0.9,0.3,20,24,27,,,1.0
2000-08-29,05:00,,0.7,41,40,8,,,1.0
2000-08-29,06:00,,1.7,117,50,1,,,1.1
2000-08-29,07:00,,1.9,192,66,2,,,3.4
2000-08-29,08:00,,1.4,105,61,7,,,3.6
2000-08-29,09:00,,1.4,102,60,29,,,4.0
2000-08-29,10:00,3.2,1.1,67,56,48,,,3.4
2000-08-29,11:00,4.1,1.2,77,62,41,,,4.8
2000-08-29,12:00,2.2,0.6,20,29,76,,,2.7
2000-08-29,13:00,1.6,0.4,10,18,94,,,2.3
2000-08-29,14:00,1.0,0.4,16,22,93,,,2.5
2000-08-29,15:00,2.8,1.8,97,77,48,,,5.0
2000-08-29,16:00,7.7,1.4,70,62,62,,,4.7
2000-08-29,17:00,3.8,1.0,,,75,,,
2000-08-29,18:00,2.7,0.5,14,27,89,,,2.0
2000-08-29,19:00,2.3,1.2,40,56,44,,,1.8
2000-08-29,20:00,6.7,1.9,91,84,2,,,3.3
2000-08-29,21:00,7.7,1.7,100,72,1,,,2.9
2000-08-29,22:00,7.3,1.5,89,71,6,,,4.6
2000-08-29,23:00,2.9,,30,46,17,,,2.6
2000-08-30,,,,,,,44,,
2000-08-30,00:00,2.9,0.7,26,42,8,,,1.8
2000-08-30,01:00,2.3,0.1,33,47,5,,,1.2
2000-08-30,02:00,1.9,0.1,32,55,1,,,2.4
2000-08-30,03:00,2.0,0.1,28,55,,,,2.3
2000-08-30,04:00,1.9,0.1,44,47,1,,,1.5
2000-08-30,05:00,4.7,1.0,99,61,1,,,2.8
2000-08-30,06:00,6.6,2.0,171,66,1,,,4.6
2000-08-30,07:00,7.8,2.2,242,79,1,,,7.9
2000-08-30,08:00,6.7,1.5,158,71,1,,,6.9
2000-08-30,09:00,4.2,1.0,49,48,4,,,3.2
2000-08-30,10:00,5.0,1.1,56,62,18,,,4.3
2000-08-30,11:00,1.4,0.7,42,52,56,,,18.8
2000-08-30,12:00,2.5,0.6,45,48,64,,,16.3
2000-08-30,13:00,3.5,0.9,57,58,54,,,18.6
2000-08-30,14:00,3.3,0.8,52,48,63,,,9.7
2000-08-30,15:00,1.4,0.4,11,25,87,,,10.1
2000-08-30,16:00,2.3,0.6,,,78,,,
2000-08-30,17:00,1.1,0.3,1,14,95,,,6.2
2000-08-30,18:00,0.9,0.3,1,15,90,,,3.6
2000-08-30,19:00,1.8,0.4,1,18,73,,,4.3
2000-08-30,20:00,2.2,0.4,1,23,60,,,2.5
2000-08-30,21:00,2.0,0.4,1,23,51,,,3.1
2000-08-30,22:00,1.9,0.4,1,22,47,,,2.2
2000-08-30,23:00,1.8,0.4,1,29,38,,,1.5
2000-08-31,,,,,,,27,,
2000-08-31,00:00,1.4,0.3,1,26,36,,,2.2
2000-08-31,01:00,0.9,0.1,1,13,64,,,1.3
2000-08-31,02:00,0.8,0.1,1,16,,,,1.1
2000-08-31,03:00,0.7,0.1,1,11,68,,,1.0
2000-08-31,04:00,0.7,0.1,1,10,69,,,1.0
2000-08-31,05:00,1.1,0.1,1,10,71,,,1.0
2000-08-31,06:00,0.9,0.1,2,14,54,,,1.0
2000-08-31,07:00,1.5,0.1,2,28,48,,,1.2
2000-08-31,08:00,1.8,0.2,13,32,56,,,1.1
2000-08-31,09:00,1.2,0.1,1,19,71,,,1.0
2000-08-31,10:00,1.2,0.1,3,17,76,,,1.7
2000-08-31,11:00,0.8,0.1,1,15,84,,,2.4
2000-08-31,12:00,1.2,0.1,1,13,76,,,3.2
2000-08-31,13:00,1.2,0.1,1,9,72,,,2.1
2000-08-31,14:00,1.1,0.1,1,10,80,,,1.9
2000-08-31,15:00,1.1,0.1,1,11,83,,,2.3
2000-08-31,16:00,1.3,0.1,,,87,,,
2000-08-31,17:00,1.3,0.1,1,11,90,,,2.4
2000-08-31,18:00,1.1,0.1,1,10,78,,,1.6
2000-08-31,19:00,0.9,0.1,1,9,72,,,1.7
2000-08-31,20:00,0.7,0.1,1,8,68,,,1.6
2000-08-31,21:00,1.1,0.1,1,8,65,,,1.4
2000-08-31,22:00,0.8,0.1,1,9,58,,,1.6
2000-08-31,23:00,0.7,,1,12,50,,,2.0
2000-09-01,00:00,0.9,0.2,1,12,40,,,1.4
