Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2014-06-14,18:00,0.1,1,1,87,,,,1.5
2014-06-14,19:00,0.2,1,1,82,,,,1.6
2014-06-14,20:00,0.2,1,2,75,,,,1.4
2014-06-14,21:00,0.2,1,2,70,,,,1.2
2014-06-14,22:00,0.2,1,2,64,,,,1.1
2014-06-14,23:00,0.2,1,2,60,,,,0.5
2014-06-15,,,,,,7,,,
2014-06-15,00:00,0.2,1,2,62,,,,0.5
2014-06-15,01:00,0.2,1,2,62,,,,0.5
2014-06-15,02:00,0.2,1,2,59,,,,0.5
2014-06-15,03:00,0.2,1,2,61,,,,0.5
2014-06-15,04:00,0.2,1,3,56,,,,0.5
2014-06-15,05:00,0.2,1,2,56,,,,0.5
2014-06-15,06:00,0.1,1,2,51,,,,1.0
2014-06-15,07:00,0.1,1,3,52,,,,1.7
2014-06-15,08:00,0.1,2,2,61,,,,3.4
2014-06-15,09:00,0.1,1,1,69,,,,1.8
2014-06-15,10:00,0.1,1,1,71,,,,1.4
2014-06-15,11:00,0.1,1,1,77,,,,1.6
2014-06-15,12:00,0.1,1,1,79,,,,1.4
2014-06-15,13:00,0.1,1,1,82,,,,1.6
2014-06-15,14:00,0.1,1,1,85,,,,1.7
2014-06-15,15:00,0.1,1,1,85,,,,2.4
2014-06-15,16:00,0.1,1,1,84,,,,2.9
2014-06-15,17:00,0.1,1,1,88,,,,2.4
2014-06-15,18:00,0.1,1,1,88,,,,2.1
2014-06-15,19:00,0.2,1,1,86,,,,1.9
2014-06-15,20:00,0.3,1,2,85,,,,1.7
2014-06-15,21:00,0.3,1,2,78,,,,1.6
2014-06-15,22:00,0.2,1,2,81,,,,1.5
2014-06-15,23:00,0.1,1,3,81,,,,1.5
2014-06-16,,,,,,9,,,
2014-06-16,00:00,0.1,1,2,84,,,,1.5
2014-06-16,01:00,0.1,1,2,86,,,,1.9
2014-06-16,02:00,0.1,1,2,88,,,,2.2
2014-06-16,03:00,0.1,1,1,86,,,,1.7
2014-06-16,04:00,0.1,1,1,86,,,,1.5
2014-06-16,05:00,0.1,1,1,88,,,,1.5
2014-06-16,06:00,0.1,1,1,87,,,,1.6
2014-06-16,07:00,,1,1,78,,,,1.7
