Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-07-21,21:00,,0.2,13,23,32,,,3.0
2000-07-21,22:00,,0.2,13,25,18,,,2.3
2000-07-21,23:00,,0.3,30,22,4,,,2.2
2000-07-22,00:00,,0.1,22,20,2,,,2.3
2000-07-22,01:00,,0.1,27,22,3,,,2.7
2000-07-22,02:00,,0.1,20,20,,,,3.1
2000-07-22,03:00,,0.1,,,3,,,
2000-07-22,04:00,,0.1,19,15,2,,,2.3
2000-07-22,05:00,,0.5,47,14,1,,,2.4
2000-07-22,06:00,,0.7,63,15,1,,,3.5
2000-07-22,07:00,,0.3,53,18,4,,,3.4
2000-07-22,08:00,,,65,27,13,,,4.8
2000-07-22,09:00,,0.5,46,25,28,,,4.0
2000-07-22,10:00,,0.4,39,24,33,,,4.1
2000-07-22,11:00,,0.3,39,23,44,,,3.8
2000-07-22,12:00,,0.1,13,14,59,,,2.7
2000-07-22,13:00,,0.1,10,12,64,,,3.0
2000-07-22,14:00,,0.1,8,9,63,,,2.4
2000-07-22,15:00,,0.2,20,16,60,,,3.2
2000-07-22,16:00,,0.2,15,14,62,,,3.1
2000-07-22,17:00,,0.1,12,14,58,,,3.2
2000-07-22,18:00,,0.1,11,14,59,,,2.8
2000-07-22,19:00,,0.1,12,17,57,,,3.2
2000-07-22,20:00,,0.2,12,22,44,,,2.4
2000-07-22,21:00,,0.5,23,24,9,,,2.7
2000-07-22,22:00,,0.4,30,19,1,,,2.6
2000-07-22,23:00,,0.2,21,14,1,,,2.1
2000-07-23,00:00,,0.1,13,10,1,,,2.8
2000-07-23,01:00,,0.1,19,11,1,,,2.7
2000-07-23,02:00,,0.1,,,,,,
2000-07-23,03:00,,0.1,17,9,1,,,2.9
2000-07-23,04:00,,0.1,11,7,1,,,2.3
2000-07-23,05:00,,0.1,11,9,1,,,3.0
2000-07-23,06:00,,0.2,21,7,1,,,2.8
2000-07-23,07:00,,0.1,5,6,8,,,2.8
2000-07-23,08:00,,0.1,6,6,18,,,2.5
2000-07-23,09:00,,0.2,13,12,39,,,3.0
2000-07-23,10:00,,0.1,7,9,62,,,3.3
2000-07-23,11:00,,0.1,8,11,72,,,2.9
2000-07-23,12:00,,0.1,15,17,76,,,3.0
2000-07-23,13:00,,0.2,13,15,75,,,3.6
2000-07-23,14:00,,0.1,13,14,80,,,3.8
2000-07-23,15:00,,0.1,10,11,87,,,2.4
2000-07-23,16:00,,0.1,12,13,86,,,2.9
2000-07-23,17:00,,0.2,11,14,89,,,2.7
2000-07-23,18:00,,0.2,11,15,89,,,3.1
2000-07-23,19:00,,0.2,16,23,81,,,3.1
2000-07-23,20:00,,0.3,21,31,68,,,3.3
2000-07-23,21:00,,0.3,28,42,44,,,3.7
2000-07-23,22:00,,0.4,99,53,3,,,4.2
2000-07-23,23:00,,0.2,28,34,2,,,3.2
2000-07-24,00:00,,0.1,8,21,6,,,3.0
2000-07-24,01:00,,0.1,2,15,,,,2.7
2000-07-24,02:00,,0.1,,,1,,,
2000-07-24,03:00,,0.2,45,19,1,,,3.2
2000-07-24,04:00,,0.3,78,19,1,,,3.8
2000-07-24,05:00,,0.8,143,23,1,,,4.0
2000-07-24,06:00,,1.9,208,26,1,,,4.9
2000-07-24,07:00,,,103,26,1,,,4.4
2000-07-24,08:00,,1.0,140,32,1,,,5.0
2000-07-24,09:00,,0.9,141,41,1,,,5.2
2000-07-24,10:00,,0.9,114,46,2,,,5.0
2000-07-24,11:00,,1.0,84,45,9,,,5.7
2000-07-24,12:00,,0.7,59,40,33,,,7.3
2000-07-24,13:00,,0.3,32,35,64,,,6.2
2000-07-24,14:00,,0.5,53,61,42,,,5.6
2000-07-24,15:00,,0.8,57,54,42,,,5.1
2000-07-24,16:00,,0.9,53,54,40,,,4.5
2000-07-24,17:00,,0.7,54,47,43,,,4.6
2000-07-24,18:00,,0.5,27,40,57,,,3.7
2000-07-24,19:00,,0.5,31,47,40,,,4.3
2000-07-24,20:00,,1.0,47,45,6,,,4.3
2000-07-24,21:00,,0.4,32,28,2,,,3.7
2000-07-24,22:00,,0.3,8,21,23,,,3.5
2000-07-24,23:00,,0.2,3,14,30,,,3.2
2000-07-25,00:00,,0.2,5,16,17,,,3.3
2000-07-25,01:00,,0.1,,,,,,
2000-07-25,02:00,,0.1,6,13,29,,,2.4
2000-07-25,03:00,,0.1,5,16,37,,,3.5
2000-07-25,04:00,,0.2,22,31,22,,,3.2
2000-07-25,05:00,,0.5,68,43,12,,,3.6
2000-07-25,06:00,,0.8,77,47,12,,,3.0
2000-07-25,07:00,,0.4,72,46,15,,,3.8
2000-07-25,08:00,,0.4,61,44,24,,,4.3
2000-07-25,09:00,,0.4,58,43,41,,,5.3
2000-07-25,10:00,,0.2,34,31,61,,,4.9
2000-07-25,11:00,,0.1,35,37,57,,,4.5
2000-07-25,12:00,,0.2,39,39,46,,,3.4
2000-07-25,13:00,,0.1,32,32,58,,,4.0
2000-07-25,14:00,,0.2,34,34,59,,,3.4
2000-07-25,15:00,,0.3,33,36,65,,,3.9
2000-07-25,16:00,,0.3,35,42,66,,,3.4
2000-07-25,17:00,,0.2,31,35,79,,,3.8
2000-07-25,18:00,,0.3,26,35,82,,,4.5
2000-07-25,19:00,,0.2,23,37,80,,,3.3
2000-07-25,20:00,,0.3,27,51,58,,,3.4
2000-07-25,21:00,,0.4,21,47,31,,,3.4
2000-07-25,22:00,,0.2,9,27,25,,,2.4
2000-07-25,23:00,,0.1,22,28,25,,,2.9
2000-07-26,00:00,,0.1,7,18,36,,,3.0
2000-07-26,01:00,,0.1,,,13,,,
2000-07-26,02:00,,0.1,20,20,9,,,3.1
2000-07-26,03:00,,0.1,48,25,2,,,3.1
2000-07-26,04:00,,0.2,53,23,4,,,3.3
2000-07-26,05:00,,0.9,149,25,1,,,4.3
2000-07-26,06:00,,1.6,184,28,1,,,4.7
2000-07-26,07:00,,,37,23,,,,4.1
2000-07-26,08:00,,0.3,90,45,21,,,5.1
2000-07-26,09:00,,0.3,86,55,34,,,5.0
2000-07-26,10:00,,0.2,50,43,48,,,4.6
2000-07-26,11:00,,0.2,62,52,37,,,4.9
2000-07-26,12:00,,0.3,61,54,32,,,4.4
2000-07-26,13:00,,0.3,53,49,36,,,3.5
2000-07-26,14:00,,0.2,29,33,49,,,3.7
2000-07-26,15:00,,0.6,55,49,36,,,3.3
2000-07-26,16:00,,0.7,63,52,28,,,4.3
2000-07-26,17:00,,0.5,51,48,31,,,3.4
2000-07-26,18:00,,0.2,29,36,48,,,3.6
2000-07-26,19:00,,0.3,32,36,40,,,3.3
2000-07-26,20:00,,0.4,35,43,24,,,3.7
2000-07-26,21:00,,0.1,10,24,41,,,3.4
2000-07-26,22:00,,0.2,8,18,24,,,2.8
2000-07-26,23:00,,0.1,8,16,32,,,2.3
2000-07-27,00:00,,0.1,,,37,,,
2000-07-27,01:00,,0.1,7,16,26,,,3.0
2000-07-27,02:00,,0.1,6,13,20,,,2.8
2000-07-27,03:00,,0.1,30,25,11,,,2.9
2000-07-27,04:00,,0.3,74,27,1,,,3.1
2000-07-27,05:00,,0.9,142,26,1,,,4.0
2000-07-27,06:00,,2.7,257,33,,,,5.2
2000-07-27,07:00,,1.2,198,35,1,,,4.6
2000-07-27,08:00,,0.4,83,33,18,,,4.5
2000-07-27,09:00,,0.6,50,36,38,,,4.8
2000-07-27,10:00,,0.4,56,41,41,,,4.7
2000-07-27,11:00,,0.3,33,31,62,,,4.5
2000-07-27,12:00,,0.5,58,46,56,,,4.2
2000-07-27,13:00,,0.4,47,44,56,,,4.7
2000-07-27,14:00,,0.2,29,28,73,,,4.0
2000-07-27,15:00,,0.4,42,41,63,,,4.1
2000-07-27,16:00,,0.3,28,33,70,,,4.0
2000-07-27,17:00,,0.4,39,51,51,,,4.1
2000-07-27,18:00,,0.5,45,61,41,,,4.8
2000-07-27,19:00,,1.0,59,61,11,,,4.0
2000-07-27,20:00,,0.6,80,48,2,,,4.0
2000-07-27,21:00,,0.2,13,27,27,,,2.9
2000-07-27,22:00,,0.3,6,22,51,,,3.2
2000-07-27,23:00,,0.1,3,14,59,,,3.4
2000-07-28,00:00,,0.1,,,46,,,
2000-07-28,01:00,,0.1,4,9,46,,,3.1
2000-07-28,02:00,,0.1,2,8,42,,,3.5
2000-07-28,03:00,,0.1,4,15,37,,,3.2
2000-07-28,04:00,,0.2,19,25,22,,,3.4
2000-07-28,05:00,,0.6,42,32,20,,,3.1
2000-07-28,06:00,,,83,45,,,,3.6
2000-07-28,07:00,,0.7,77,44,12,,,3.9
2000-07-28,08:00,,0.8,93,47,15,,,3.7
2000-07-28,09:00,,0.3,46,34,33,,,3.4
2000-07-28,10:00,,0.4,53,37,40,,,3.7
2000-07-28,11:00,,0.3,43,32,49,,,3.3
2000-07-28,12:00,,0.1,26,24,60,,,3.2
2000-07-28,13:00,,0.5,43,36,53,,,3.9
2000-07-28,14:00,,0.3,34,31,57,,,2.8
2000-07-28,15:00,,0.3,32,31,63,,,3.7
2000-07-28,16:00,,0.3,29,32,65,,,3.6
2000-07-28,17:00,,0.5,24,34,58,,,3.3
2000-07-28,18:00,,0.8,48,45,31,,,3.3
2000-07-28,19:00,,0.9,46,44,25,,,2.9
2000-07-28,20:00,,0.8,35,38,20,,,3.5
2000-07-28,21:00,,0.4,22,33,28,,,2.1
2000-07-28,22:00,,0.4,15,36,34,,,3.4
2000-07-28,23:00,,0.3,,,31,,,
2000-07-29,00:00,,0.2,6,19,39,,,2.3
2000-07-29,01:00,,0.1,4,16,50,,,2.7
2000-07-29,02:00,,0.1,5,18,39,,,3.2
2000-07-29,03:00,,0.1,4,13,50,,,2.7
2000-07-29,04:00,,0.1,4,16,41,,,2.7
2000-07-29,05:00,,0.2,16,21,,,,3.2
2000-07-29,06:00,,0.1,24,27,28,,,2.9
2000-07-29,07:00,,0.1,26,29,26,,,3.3
2000-07-29,08:00,,0.5,36,31,27,,,3.5
2000-07-29,09:00,,0.7,35,36,34,,,3.5
2000-07-29,10:00,,0.2,16,24,62,,,4.0
2000-07-29,11:00,,0.1,9,15,83,,,4.0
2000-07-29,12:00,,0.1,8,12,91,,,3.4
2000-07-29,13:00,,0.1,6,10,94,,,3.8
2000-07-29,14:00,,0.1,6,11,94,,,3.3
2000-07-29,15:00,,0.1,7,12,102,,,3.6
2000-07-29,16:00,,0.1,9,17,103,,,3.2
2000-07-29,17:00,,0.1,10,17,103,,,2.8
2000-07-29,18:00,,0.1,12,22,91,,,3.1
2000-07-29,19:00,,0.2,17,27,60,,,2.9
2000-07-29,20:00,,0.2,11,27,53,,,3.6
2000-07-29,21:00,,0.2,12,25,64,,,2.8
2000-07-29,22:00,,0.3,21,37,31,,,3.2
2000-07-29,23:00,,0.1,,,11,,,
2000-07-30,00:00,,0.1,12,16,8,,,2.7
2000-07-30,01:00,,0.1,8,14,9,,,2.9
2000-07-30,02:00,,0.1,7,13,4,,,3.0
2000-07-30,03:00,,0.1,10,13,7,,,3.1
2000-07-30,04:00,,0.1,7,13,8,,,2.3
2000-07-30,05:00,,0.1,13,12,,,,2.5
2000-07-30,06:00,,,10,11,10,,,3.2
2000-07-30,07:00,,0.1,7,10,14,,,2.7
2000-07-30,08:00,,0.2,8,14,23,,,3.2
2000-07-30,09:00,,0.1,5,11,41,,,2.9
2000-07-30,10:00,,0.3,15,17,43,,,2.4
2000-07-30,11:00,,0.1,8,11,67,,,3.2
2000-07-30,12:00,,0.1,5,8,83,,,3.3
2000-07-30,13:00,,0.1,5,9,87,,,3.5
2000-07-30,14:00,,0.1,14,16,84,,,3.9
2000-07-30,15:00,,0.2,18,20,85,,,3.2
2000-07-30,16:00,,0.1,9,13,91,,,2.7
2000-07-30,17:00,,0.1,13,18,87,,,3.3
2000-07-30,18:00,,0.1,11,19,72,,,2.9
2000-07-30,19:00,,0.1,10,15,92,,,3.4
2000-07-30,20:00,,0.2,18,33,49,,,2.8
2000-07-30,21:00,,0.3,24,34,14,,,3.6
2000-07-30,22:00,,0.1,,,3,,,
2000-07-30,23:00,,0.1,12,24,8,,,3.4
2000-07-31,00:00,,0.1,6,20,11,,,2.5
2000-07-31,01:00,,0.1,5,23,9,,,2.9
2000-07-31,02:00,,0.1,14,29,3,,,2.7
2000-07-31,03:00,,0.2,37,31,1,,,3.2
2000-07-31,04:00,,0.2,48,35,,,,2.7
2000-07-31,05:00,,1.0,132,34,1,,,3.8
2000-07-31,06:00,,2.2,206,41,1,,,4.9
2000-07-31,07:00,,0.7,109,43,6,,,4.0
2000-07-31,08:00,,0.4,87,44,12,,,4.6
2000-07-31,09:00,,0.4,44,35,29,,,4.8
2000-07-31,10:00,,0.5,63,42,38,,,5.2
2000-07-31,11:00,,0.2,33,30,71,,,5.0
2000-07-31,12:00,,0.1,32,30,77,,,5.1
2000-07-31,13:00,,0.2,35,30,78,,,4.7
2000-07-31,14:00,,0.2,23,29,78,,,4.2
2000-07-31,15:00,,0.5,54,48,51,,,4.8
2000-07-31,16:00,,0.2,22,25,81,,,4.1
2000-07-31,17:00,,0.1,12,21,86,,,3.5
2000-07-31,18:00,,0.1,22,29,83,,,3.4
2000-07-31,19:00,,0.1,15,24,89,,,2.9
2000-07-31,20:00,,0.6,98,74,10,,,4.9
2000-07-31,21:00,,0.2,23,42,4,,,3.2
2000-07-31,22:00,,0.3,,,6,,,
2000-07-31,23:00,,0.1,10,23,8,,,3.2
2000-08-01,00:00,,0.1,5,20,3,,,3.3
