Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
201-20-10,,,,,,,15.01,,
2011-10-11,01:00,,1,9,,,,,
2011-10-11,02:00,,1,11,,,,,
2011-10-11,03:00,,1,11,,,,,
2011-10-11,04:00,,1,10,,,,,
2011-10-11,05:00,,8,16,,,,,
2011-10-11,06:00,,19,24,,,,,
2011-10-11,07:00,,37,33,,,,,
2011-10-11,08:00,,33,29,,,,,
2011-10-11,09:00,,28,27,,,,,
2011-10-11,10:00,,26,24,,,,,
2011-10-11,11:00,,20,20,,,,,
2011-10-11,12:00,,6,13,,,,,
2011-10-11,13:00,,12,15,,,,,
2011-10-11,14:00,,15,19,,,,,
2011-10-11,15:00,,30,29,,,,,
2011-10-11,16:00,,34,30,,,,,
2011-10-11,17:00,,38,31,,,,,
2011-10-11,18:00,,30,29,,,,,
2011-10-11,19:00,,12,21,,,,,
2011-10-11,20:00,,9,19,,,,,
2011-10-11,21:00,,4,14,,,,,
2011-10-11,22:00,,3,14,,,,,
2011-10-11,23:00,,1,9,,,,,
2011-10-12,,,,,,6,,,
2011-10-12,00:00,,1,6,,,,,
2011-10-12,01:00,,1,4,,,,,
2011-10-12,02:00,,1,4,,,,,
2011-10-12,03:00,,1,9,,,,,
2011-10-12,04:00,,1,10,,,,,
2011-10-12,05:00,,3,17,,,,,
2011-10-12,06:00,,7,20,,,,,
2011-10-12,07:00,,31,49,,,,,
2011-10-12,08:00,,11,29,,,,,
2011-10-12,09:00,,16,32,,,,,
2011-10-12,10:00,,6,21,,,,,
2011-10-12,11:00,,4,18,,,,,
2011-10-12,12:00,,3,17,,,,,
2011-10-12,13:00,,9,16,,,,,
2011-10-12,14:00,,9,17,,,,,
2011-10-12,15:00,,19,29,,,,,
2011-10-12,16:00,,21,35,,,,,
2011-10-12,17:00,,6,22,,,,,
2011-10-12,18:00,,10,29,,,,,
2011-10-12,19:00,,9,32,,,,,
2011-10-12,20:00,,7,27,,,,,
2011-10-12,21:00,,2,19,,,,,
2011-10-12,22:00,,1,17,,,,,
2011-10-12,23:00,,1,16,,,,,
2011-10-13,,,,,,16,,,
2011-10-13,00:00,,1,15,,,,,
2011-10-13,01:00,,1,14,,,,,
2011-10-13,02:00,,1,14,,,,,
2011-10-13,03:00,,1,14,,,,,
2011-10-13,04:00,,1,14,,,,,
