Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2003-03-24,17:00,,,1,12,118,,,3.9
2003-03-24,18:00,,,1,14,117,,,6.5
2003-03-24,19:00,,,1,14,117,,,4.4
2003-03-24,20:00,,,1,17,110,,,5.1
2003-03-24,21:00,,,1,25,91,,,5.4
2003-03-24,22:00,,,1,18,99,,,7.8
2003-03-24,23:00,,,1,19,97,,,8.4
2003-03-25,00:00,,,1,26,80,,,8.6
2003-03-25,01:00,,,1,25,66,,,7.1
2003-03-25,02:00,,,1,25,63,,,5.9
2003-03-25,03:00,,,1,21,69,,,4.8
2003-03-25,04:00,,,1,19,74,,,4.8
2003-03-25,05:00,,,1,18,77,,,4.7
2003-03-25,06:00,,,1,19,77,,,4.9
2003-03-25,07:00,,,1,27,72,,,5.6
2003-03-25,08:00,,,1,28,71,,,5.8
2003-03-25,09:00,,,1,25,82,,,7.4
2003-03-25,10:00,,,1,20,96,,,10.6
2003-03-25,11:00,,,1,17,113,,,4.9
2003-03-25,12:00,,,1,17,118,,,3.9
2003-03-25,13:00,,,1,20,113,,,3.5
2003-03-25,14:00,,,1,16,118,,,3.4
2003-03-25,15:00,,,1,10,131,,,3.0
2003-03-25,16:00,,,1,11,130,,,3.6
2003-03-25,17:00,,,1,11,125,,,3.9
2003-03-25,18:00,,,1,14,115,,,6.0
2003-03-25,19:00,,,1,14,117,,,6.2
2003-03-25,20:00,,,1,12,120,,,4.6
2003-03-25,21:00,,,1,14,111,,,4.2
2003-03-25,22:00,,,1,12,108,,,3.3
2003-03-25,23:00,,,1,11,107,,,3.1
2003-03-26,00:00,,,1,11,106,,,3.1
2003-03-26,01:00,,,1,12,98,,,3.1
2003-03-26,02:00,,,1,13,93,,,3.1
2003-03-26,03:00,,,1,13,88,,,3.5
2003-03-26,04:00,,,1,15,80,,,3.8
2003-03-26,05:00,,,1,19,74,,,7.9
2003-03-26,06:00,,,1,17,72,,,7.4
2003-03-26,07:00,,,1,12,75,,,2.5
2003-03-26,08:00,,,1,15,72,,,3.7
2003-03-26,09:00,,,1,12,73,,,3.6
2003-03-26,10:00,,,1,11,88,,,3.8
2003-03-26,11:00,,,5,23,58,,,2.6
2003-03-26,12:00,,,2,14,73,,,3.0
2003-03-26,13:00,,,2,13,67,,,2.2
2003-03-26,14:00,,,3,16,61,,,2.4
2003-03-26,15:00,,,2,15,66,,,2.7
2003-03-26,16:00,,,1,15,84,,,3.4
2003-03-26,17:00,,,1,16,96,,,4.9
2003-03-26,18:00,,,1,18,97,,,4.8
2003-03-26,19:00,,,1,19,88,,,5.9
2003-03-26,20:00,,,1,15,87,,,5.2
2003-03-26,21:00,,,1,15,97,,,5.7
2003-03-26,22:00,,,1,16,99,,,5.4
2003-03-26,23:00,,,1,19,85,,,4.9
2003-03-27,00:00,,,1,21,80,,,5.5
2003-03-27,01:00,,,1,21,77,,,5.5
2003-03-27,02:00,,,1,19,79,,,6.5
2003-03-27,03:00,,,1,17,86,,,7.8
2003-03-27,04:00,,,1,18,86,,,9.3
2003-03-27,05:00,,,1,20,82,,,10.5
2003-03-27,06:00,,,1,18,84,,,12.4
2003-03-27,07:00,,,1,17,87,,,13.4
2003-03-27,08:00,,,1,20,85,,,13.6
2003-03-27,09:00,,,2,27,75,,,18.5
2003-03-27,10:00,,,4,35,78,,,36.0
2003-03-27,11:00,,,5,33,73,,,20.5
2003-03-27,12:00,,,3,24,90,,,11.4
2003-03-27,13:00,,,5,35,74,,,12.6
2003-03-27,14:00,,,2,22,114,,,21.9
2003-03-27,15:00,,,1,21,116,,,16.7
2003-03-27,16:00,,,1,18,119,,,13.9
2003-03-27,17:00,,,1,14,130,,,14.2
2003-03-27,18:00,,,1,13,128,,,12.7
2003-03-27,19:00,,,1,16,111,,,10.1
2003-03-27,20:00,,,1,16,107,,,5.2
2003-03-27,21:00,,,1,12,97,,,4.0
2003-03-27,22:00,,,1,5,114,,,1.2
2003-03-27,23:00,,,1,4,114,,,1.0
2003-03-28,00:00,,,1,5,111,,,1.0
2003-03-28,01:00,,,1,6,108,,,1.0
2003-03-28,02:00,,,1,7,101,,,1.0
2003-03-28,03:00,,,1,7,101,,,1.0
2003-03-28,04:00,,,1,9,95,,,1.2
2003-03-28,05:00,,,1,10,79,,,1.3
2003-03-28,06:00,,,1,13,67,,,1.4
2003-03-28,07:00,,,1,16,59,,,1.4
2003-03-28,08:00,,,1,22,49,,,1.0
2003-03-28,09:00,,,2,21,50,,,1.2
2003-03-28,10:00,,,4,24,51,,,1.2
2003-03-28,11:00,,,4,28,48,,,1.0
2003-03-28,12:00,,,5,34,47,,,1.0
2003-03-28,13:00,,,5,33,60,,,1.0
2003-03-28,14:00,,,4,36,66,,,1.2
2003-03-28,15:00,,,4,31,77,,,1.6
2003-03-28,16:00,,,2,26,90,,,2.5
2003-03-28,17:00,,,1,18,105,,,3.4
2003-03-28,18:00,,,1,20,87,,,2.3
2003-03-28,19:00,,,1,22,78,,,2.5
2003-03-28,20:00,,,1,20,63,,,1.3
2003-03-28,21:00,,,1,25,56,,,1.2
2003-03-28,22:00,,,1,19,62,,,1.1
2003-03-28,23:00,,,1,18,56,,,1.2
2003-03-29,00:00,,,1,21,48,,,1.0
2003-03-29,01:00,,,1,35,39,,,1.0
2003-03-29,02:00,,,1,19,65,,,1.9
2003-03-29,03:00,,,1,14,80,,,4.4
2003-03-29,04:00,,,1,19,62,,,2.7
2003-03-29,05:00,,,1,16,70,,,3.3
2003-03-29,06:00,,,1,15,69,,,3.2
2003-03-29,07:00,,,1,14,72,,,3.2
2003-03-29,08:00,,,1,14,75,,,4.4
2003-03-29,09:00,,,1,12,97,,,6.7
2003-03-29,10:00,,,2,19,81,,,5.0
2003-03-29,11:00,,,1,17,96,,,5.8
2003-03-29,12:00,,,3,21,93,,,6.2
2003-03-29,13:00,,,2,19,104,,,6.0
2003-03-29,14:00,,,1,13,113,,,5.3
2003-03-29,15:00,,,1,14,121,,,7.6
2003-03-29,16:00,,,1,12,133,,,6.1
2003-03-29,17:00,,,1,10,129,,,4.6
2003-03-29,18:00,,,1,8,133,,,3.3
2003-03-29,19:00,,,1,7,135,,,3.1
2003-03-29,20:00,,,1,7,135,,,3.5
2003-03-29,21:00,,,1,10,131,,,4.9
2003-03-29,22:00,,,1,11,127,,,5.2
2003-03-29,23:00,,,1,10,124,,,7.1
2003-03-30,00:00,,,1,10,120,,,8.3
2003-03-30,01:00,,,1,9,126,,,5.0
2003-03-30,02:00,,,1,11,108,,,4.1
2003-03-30,03:00,,,1,16,85,,,4.7
2003-03-30,04:00,,,1,22,62,,,5.8
2003-03-30,05:00,,,1,17,69,,,4.5
2003-03-30,06:00,,,1,18,55,,,4.1
2003-03-30,07:00,,,1,20,44,,,3.1
2003-03-30,08:00,,,1,20,45,,,3.1
2003-03-30,09:00,,,1,18,50,,,3.5
2003-03-30,10:00,,,1,12,87,,,3.2
2003-03-30,11:00,,,1,8,109,,,2.2
2003-03-30,12:00,,,1,10,102,,,2.0
2003-03-30,13:00,,,1,7,118,,,1.4
2003-03-30,14:00,,,1,6,128,,,1.4
2003-03-30,15:00,,,1,7,135,,,2.0
2003-03-30,16:00,,,1,6,139,,,2.0
2003-03-30,17:00,,,1,8,134,,,2.4
2003-03-30,18:00,,,1,8,128,,,2.2
2003-03-30,19:00,,,1,9,119,,,2.1
2003-03-30,20:00,,,1,9,106,,,1.3
2003-03-30,21:00,,,1,7,90,,,1.0
2003-03-30,22:00,,,1,6,90,,,1.0
2003-03-30,23:00,,,1,8,82,,,1.0
2003-03-31,00:00,,,1,10,78,,,1.0
2003-03-31,01:00,,,1,11,75,,,1.0
2003-03-31,02:00,,,1,13,68,,,1.0
2003-03-31,03:00,,,1,11,68,,,1.1
2003-03-31,04:00,,,1,6,79,,,1.0
2003-03-31,05:00,,,1,7,76,,,1.0
2003-03-31,06:00,,,1,8,71,,,1.0
2003-03-31,07:00,,,1,10,74,,,1.0
2003-03-31,08:00,,,1,12,74,,,1.0
2003-03-31,09:00,,,1,11,75,,,1.0
2003-03-31,10:00,,,1,10,78,,,1.0
2003-03-31,11:00,,,1,8,83,,,1.0
2003-03-31,12:00,,,1,7,87,,,1.0
2003-03-31,13:00,,,1,6,92,,,1.0
2003-03-31,14:00,,,1,6,96,,,1.0
2003-03-31,15:00,,,1,5,97,,,1.0
2003-03-31,16:00,,,1,6,98,,,1.0
2003-03-31,17:00,,,1,6,98,,,1.0
2003-03-31,18:00,,,1,7,97,,,1.0
2003-03-31,19:00,,,1,8,94,,,1.0
2003-03-31,20:00,,,1,8,91,,,1.0
2003-03-31,21:00,,,1,11,84,,,1.0
2003-03-31,22:00,,,1,9,88,,,1.0
2003-03-31,23:00,,,1,8,92,,,1.0
2003-04-01,00:00,,,1,9,91,,,1.0
