Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-02-11,09:00,,1,18,74,,,,
2010-02-11,10:00,,1,18,73,,,,
2010-02-11,11:00,,1,17,77,,,,
2010-02-11,12:00,,1,16,78,,,,
2010-02-11,13:00,,1,16,79,,,,
2010-02-11,14:00,,1,16,80,,,,
2010-02-11,15:00,,1,15,78,,,,
2010-02-11,16:00,,1,15,76,,,,
2010-02-11,17:00,,1,15,76,,,,
2010-02-11,18:00,,1,14,76,,,,
2010-02-11,19:00,,1,14,75,,,,
2010-02-11,20:00,,1,16,72,,,,
2010-02-11,21:00,,1,22,65,,,,
2010-02-11,22:00,,1,23,63,,,,
2010-02-11,23:00,,1,23,65,,,,
2010-02-12,,,,,,18,,16.70,
2010-02-12,00:00,,1,21,64,,,,
2010-02-12,01:00,,1,20,62,,,,
2010-02-12,02:00,,1,17,65,,,,
2010-02-12,03:00,,1,15,69,,,,
2010-02-12,04:00,,1,17,62,,,,
2010-02-12,05:00,,1,15,62,,,,
2010-02-12,06:00,,1,14,65,,,,
2010-02-12,07:00,,1,14,66,,,,
2010-02-12,08:00,,1,15,65,,,,
2010-02-12,09:00,,1,17,63,,,,
2010-02-12,10:00,,1,16,64,,,,
2010-02-12,11:00,,1,15,66,,,,
2010-02-12,12:00,,1,16,68,,,,
2010-02-12,13:00,,1,14,71,,,,
2010-02-12,14:00,,1,14,72,,,,
2010-02-12,15:00,,1,14,73,,,,
2010-02-12,16:00,,1,15,72,,,,
2010-02-12,17:00,,1,16,69,,,,
2010-02-12,18:00,,1,15,68,,,,
2010-02-12,19:00,,1,14,69,,,,
2010-02-12,20:00,,1,14,67,,,,
2010-02-12,21:00,,1,13,68,,,,
2010-02-12,22:00,,1,12,71,,,,
2010-02-12,23:00,,1,11,71,,,,
2010-02-13,,,,,,12,,11.69,
2010-02-13,00:00,,1,9,69,,,,
2010-02-13,01:00,,1,9,68,,,,
2010-02-13,02:00,,1,9,67,,,,
2010-02-13,03:00,,1,9,64,,,,
2010-02-13,04:00,,1,10,62,,,,
2010-02-13,05:00,,1,10,61,,,,
2010-02-13,06:00,,1,11,58,,,,
2010-02-13,07:00,,1,11,58,,,,
2010-02-13,08:00,,1,10,58,,,,
2010-02-13,09:00,,1,10,57,,,,
2010-02-13,10:00,,1,13,53,,,,
2010-02-13,11:00,,2,13,54,,,,
2010-02-13,12:00,,2,12,58,,,,
2010-02-13,13:00,,1,13,60,,,,
2010-02-13,14:00,,1,12,63,,,,
2010-02-13,15:00,,1,11,67,,,,
2010-02-13,16:00,,1,11,66,,,,
2010-02-13,17:00,,1,13,65,,,,
2010-02-13,18:00,,1,13,63,,,,
2010-02-13,19:00,,1,13,63,,,,
2010-02-13,20:00,,1,12,65,,,,
2010-02-13,21:00,,1,11,66,,,,
2010-02-13,22:00,,1,16,61,,,,
2010-02-13,23:00,,1,18,55,,,,
2010-02-14,,,,,,17,,15.91,
2010-02-14,00:00,,1,18,52,,,,
2010-02-14,01:00,,1,17,54,,,,
2010-02-14,02:00,,1,16,55,,,,
2010-02-14,03:00,,1,15,54,,,,
2010-02-14,04:00,,1,15,54,,,,
2010-02-14,05:00,,1,15,53,,,,
2010-02-14,06:00,,1,13,56,,,,
2010-02-14,07:00,,1,10,65,,,,
2010-02-14,08:00,,1,11,61,,,,
2010-02-14,09:00,,1,12,56,,,,
2010-02-14,10:00,,1,10,60,,,,
2010-02-14,11:00,,1,11,61,,,,
2010-02-14,12:00,,1,9,73,,,,
2010-02-14,13:00,,1,8,79,,,,
2010-02-14,14:00,,1,9,83,,,,
2010-02-14,15:00,,1,9,85,,,,
2010-02-14,16:00,,1,10,85,,,,
2010-02-14,17:00,,1,12,81,,,,
2010-02-14,18:00,,1,13,78,,,,
2010-02-14,19:00,,1,11,79,,,,
2010-02-14,20:00,,1,10,78,,,,
2010-02-14,21:00,,1,14,73,,,,
2010-02-14,22:00,,1,14,69,,,,
2010-02-14,23:00,,1,12,68,,,,
2010-02-15,,,,,,28,,25.34,
2010-02-15,00:00,,1,12,67,,,,
2010-02-15,01:00,,1,14,62,,,,
2010-02-15,02:00,,1,14,62,,,,
2010-02-15,03:00,,1,15,60,,,,
2010-02-15,04:00,,1,13,61,,,,
2010-02-15,05:00,,1,18,53,,,,
2010-02-15,06:00,,1,16,53,,,,
2010-02-15,07:00,,1,21,45,,,,
2010-02-15,08:00,,1,20,49,,,,
2010-02-15,09:00,,1,14,56,,,,
2010-02-15,10:00,,1,13,62,,,,
2010-02-15,11:00,,2,13,68,,,,
2010-02-15,12:00,,4,19,67,,,,
