Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-01-22,01:00,,0.1,1,14,46,,,1.4
2000-01-22,02:00,,0.1,1,14,43,,,1.9
2000-01-22,03:00,,0.1,1,13,38,,,1.1
2000-01-22,04:00,,0.1,1,17,34,,,1.2
2000-01-22,05:00,,0.1,1,19,32,,,2.7
2000-01-22,06:00,,0.2,1,18,32,,,2.9
2000-01-22,07:00,,0.2,1,26,25,,,3.1
2000-01-22,08:00,,0.6,1,31,21,,,3.9
2000-01-22,09:00,,0.2,1,28,21,,,4.0
2000-01-22,10:00,,0.3,6,23,,,,4.1
2000-01-22,11:00,,0.5,13,29,21,,,
2000-01-22,12:00,,0.7,15,40,18,,,9.6
2000-01-22,13:00,,0.8,,,17,,,11.0
2000-01-22,14:00,,0.4,15,39,25,,,7.3
2000-01-22,15:00,,0.4,4,30,34,,,5.3
2000-01-22,16:00,,0.3,3,25,38,,,4.4
2000-01-22,17:00,,0.4,3,31,30,,,5.9
2000-01-22,18:00,,0.2,6,37,17,,,4.4
2000-01-22,19:00,,0.3,6,43,6,,,5.3
2000-01-22,20:00,,0.3,2,33,8,,,6.4
2000-01-22,21:00,,0.3,2,26,6,,,4.4
2000-01-22,22:00,,0.3,2,23,5,,,2.6
2000-01-22,23:00,,0.5,7,20,3,,,2.4
2000-01-23,00:00,,0.4,10,23,2,,,2.3
2000-01-23,01:00,,0.6,13,28,7,,,3.9
2000-01-23,02:00,,0.1,3,20,22,,,4.8
2000-01-23,03:00,,0.1,1,17,28,,,3.3
2000-01-23,04:00,,0.1,1,18,25,,,2.7
2000-01-23,05:00,,0.1,1,20,19,,,5.3
2000-01-23,06:00,,0.1,1,18,24,,,8.8
2000-01-23,07:00,,0.1,2,16,33,,,6.6
2000-01-23,08:00,,0.1,4,17,35,,,10.9
2000-01-23,09:00,,0.1,5,18,36,,,13.7
2000-01-23,10:00,,,11,20,,,,
2000-01-23,11:00,,0.2,14,22,38,,,15.6
2000-01-23,12:00,,0.2,10,18,44,,,13.9
2000-01-23,13:00,,0.1,,,55,,,8.6
2000-01-23,14:00,,0.1,10,15,61,,,8.8
2000-01-23,15:00,,0.1,14,18,62,,,5.9
2000-01-23,16:00,,0.1,10,18,62,,,9.4
2000-01-23,17:00,,0.1,12,27,54,,,19.4
2000-01-23,18:00,,0.9,5,27,51,,,19.0
2000-01-23,19:00,,0.3,3,28,46,,,13.5
2000-01-23,20:00,,0.5,7,44,34,,,16.6
2000-01-23,21:00,,0.3,4,34,40,,,19.2
2000-01-23,22:00,,0.1,2,33,37,,,13.4
2000-01-23,23:00,,0.3,4,51,22,,,13.0
2000-01-24,00:00,,0.2,1,42,24,,,11.9
2000-01-24,01:00,,0.3,1,35,27,,,13.7
2000-01-24,02:00,,0.2,1,32,30,,,16.2
2000-01-24,03:00,,0.1,6,35,30,,,14.4
2000-01-24,04:00,,0.1,2,33,30,,,16.0
2000-01-24,05:00,,0.2,2,33,29,,,9.5
2000-01-24,06:00,,0.1,11,49,19,,,9.7
2000-01-24,07:00,,2.0,34,69,7,,,13.4
2000-01-24,08:00,,1.6,48,75,6,,,19.6
2000-01-24,09:00,,1.4,59,72,,,,20.7
2000-01-24,10:00,,1.4,75,69,16,,,
2000-01-24,11:00,,1.4,74,67,24,,,45.2
2000-01-24,12:00,,0.7,,,32,,,37.6
2000-01-24,13:00,,0.9,44,50,34,,,25.1
2000-01-24,14:00,,0.3,29,33,53,,,34.1
2000-01-24,15:00,,0.3,23,24,61,,,14.4
2000-01-24,16:00,,1.3,41,45,44,,,12.2
2000-01-24,17:00,,0.9,21,34,,,,10.1
2000-01-24,18:00,,0.4,8,29,41,,,8.0
2000-01-24,19:00,,0.5,5,49,21,,,13.1
2000-01-24,20:00,,1.1,16,72,6,,,25.2
2000-01-24,21:00,,0.8,4,59,10,,,23.0
2000-01-24,22:00,,0.3,3,30,25,,,13.7
2000-01-24,23:00,,0.5,3,46,14,,,19.9
2000-01-25,00:00,,0.5,2,46,11,,,20.1
2000-01-25,01:00,,0.5,1,47,10,,,13.8
2000-01-25,02:00,,0.3,2,39,12,,,7.4
2000-01-25,03:00,,0.6,1,38,10,,,6.7
2000-01-25,04:00,,0.9,4,48,7,,,7.9
2000-01-25,05:00,,0.9,6,48,5,,,6.4
2000-01-25,06:00,,1.2,32,61,3,,,6.2
2000-01-25,07:00,,3.3,75,68,4,,,9.8
2000-01-25,08:00,,2.9,98,73,5,,,19.4
2000-01-25,09:00,,1.8,73,62,8,,,
2000-01-25,10:00,,,55,54,14,,,23.0
2000-01-25,11:00,,1.4,51,51,21,,,28.5
2000-01-25,12:00,,0.8,,,,,,19.2
2000-01-25,13:00,,0.8,17,34,,,,
2000-01-25,14:00,,0.3,21,36,,,,
2000-01-25,15:00,,0.9,19,34,,,,
2000-01-25,16:00,,1.5,13,28,,,,
2000-01-25,17:00,,1.5,10,27,39,,,6.3
2000-01-25,18:00,,0.7,12,31,36,,,5.9
2000-01-25,19:00,,1.3,7,50,17,,,8.3
2000-01-25,20:00,,1.8,21,62,7,,,17.6
2000-01-25,21:00,,1.3,15,56,8,,,20.1
2000-01-25,22:00,,1.5,14,56,6,,,15.2
2000-01-25,23:00,,1.6,13,54,5,,,17.3
2000-01-26,00:00,,0.9,6,49,6,,,14.9
2000-01-26,01:00,,0.2,3,40,11,,,10.8
2000-01-26,02:00,,0.2,2,37,13,,,9.5
2000-01-26,03:00,,0.1,3,37,12,,,8.1
2000-01-26,04:00,,0.1,5,42,8,,,8.4
2000-01-26,05:00,,0.1,15,52,3,,,8.8
2000-01-26,06:00,,0.2,19,52,2,,,9.6
2000-01-26,07:00,,1.7,48,56,3,,,10.1
2000-01-26,08:00,,1.0,58,61,,,,
2000-01-26,09:00,,1.4,72,64,,,,
2000-01-26,10:00,,1.0,37,54,7,,,15.9
2000-01-26,11:00,,0.9,,,8,,,16.5
2000-01-26,12:00,,0.5,42,53,18,,,14.5
2000-01-26,13:00,,0.5,35,45,26,,,14.5
2000-01-26,14:00,,0.5,25,45,26,,,13.9
2000-01-26,15:00,,0.7,33,55,21,,,15.1
2000-01-26,16:00,,0.7,30,52,21,,,13.1
2000-01-26,17:00,,1.0,37,62,17,,,12.0
2000-01-26,18:00,,0.9,17,59,15,,,13.9
2000-01-26,19:00,,0.5,10,56,15,,,13.2
2000-01-26,20:00,,0.3,5,55,14,,,10.1
2000-01-26,21:00,,0.3,7,59,9,,,10.0
2000-01-26,22:00,,0.3,8,61,7,,,8.9
2000-01-26,23:00,,0.3,14,63,5,,,10.0
2000-01-27,00:00,,0.2,12,57,8,,,9.8
2000-01-27,01:00,,0.2,5,55,9,,,10.5
2000-01-27,02:00,,0.2,9,56,10,,,9.5
2000-01-27,03:00,,0.1,2,51,11,,,9.1
2000-01-27,04:00,,0.2,3,49,13,,,8.7
2000-01-27,05:00,,0.2,6,50,14,,,8.2
2000-01-27,06:00,,0.5,21,59,7,,,14.5
2000-01-27,07:00,,0.7,40,64,7,,,10.5
2000-01-27,08:00,,0.5,23,62,3,,,14.3
2000-01-27,09:00,,,31,59,,,,
2000-01-27,10:00,,0.5,53,61,10,,,24.3
2000-01-27,11:00,,1.0,,,15,,,16.9
2000-01-27,12:00,,0.6,52,55,16,,,15.1
2000-01-27,13:00,,0.5,34,49,20,,,14.9
2000-01-27,14:00,,0.6,39,51,23,,,20.0
2000-01-27,15:00,,0.3,24,46,29,,,18.0
2000-01-27,16:00,,0.6,28,48,28,,,14.9
2000-01-27,17:00,,0.7,23,52,23,,,13.7
2000-01-27,18:00,,0.8,32,55,19,,,13.3
2000-01-27,19:00,,0.5,15,51,18,,,13.6
2000-01-27,20:00,,0.2,5,58,12,,,12.5
2000-01-27,21:00,,0.2,6,62,10,,,11.9
2000-01-27,22:00,,0.3,4,64,9,,,10.9
2000-01-27,23:00,,0.2,3,60,11,,,10.7
2000-01-28,00:00,,0.3,1,52,18,,,9.5
2000-01-28,01:00,,0.2,2,44,23,,,11.2
2000-01-28,02:00,,0.2,1,40,26,,,12.7
2000-01-28,03:00,,0.2,1,44,21,,,15.1
2000-01-28,04:00,,0.2,2,46,14,,,13.1
2000-01-28,05:00,,0.4,2,54,9,,,11.6
2000-01-28,06:00,,0.4,29,67,2,,,12.0
2000-01-28,07:00,,0.8,37,72,1,,,12.0
2000-01-28,08:00,,0.9,47,70,,,,
2000-01-28,09:00,,0.8,40,64,6,,,15.6
2000-01-28,10:00,,1.2,,,13,,,20.2
2000-01-28,11:00,,0.8,43,61,24,,,18.7
2000-01-28,12:00,,0.7,39,55,31,,,17.5
2000-01-28,13:00,,0.6,29,46,49,,,15.6
2000-01-28,14:00,,0.6,28,44,58,,,26.6
2000-01-28,15:00,,0.4,26,46,59,,,19.2
2000-01-28,16:00,,0.5,23,53,50,,,18.1
2000-01-28,17:00,,1.2,16,60,37,,,15.5
2000-01-28,18:00,,0.5,7,47,39,,,11.6
2000-01-28,19:00,,0.3,4,45,37,,,11.0
2000-01-28,20:00,,0.4,2,49,34,,,13.7
2000-01-28,21:00,,0.5,7,43,39,,,9.3
2000-01-28,22:00,,0.3,2,37,40,,,7.9
2000-01-28,23:00,,0.3,2,33,40,,,7.7
2000-01-29,00:00,,0.2,2,29,47,,,8.2
2000-01-29,01:00,,0.1,1,21,60,,,6.0
2000-01-29,02:00,,0.1,1,20,60,,,4.9
2000-01-29,03:00,,0.1,1,19,58,,,4.3
2000-01-29,04:00,,0.1,1,16,60,,,4.1
2000-01-29,05:00,,0.2,1,15,63,,,4.0
2000-01-29,06:00,,0.1,1,13,68,,,2.9
2000-01-29,07:00,,0.1,1,13,69,,,3.3
2000-01-29,08:00,,0.1,3,12,,,,
2000-01-29,09:00,,,7,15,74,,,9.9
2000-01-29,10:00,,0.5,,,76,,,6.4
2000-01-29,11:00,,0.6,6,16,75,,,5.0
2000-01-29,12:00,,0.6,2,14,71,,,5.0
2000-01-29,13:00,,0.6,3,14,73,,,5.9
2000-01-29,14:00,,0.5,2,14,72,,,5.6
2000-01-29,15:00,,0.9,5,16,68,,,2.8
2000-01-29,16:00,,0.7,2,15,67,,,3.2
2000-01-29,17:00,,0.6,3,16,64,,,2.3
2000-01-29,18:00,,0.7,3,16,62,,,2.4
2000-01-29,19:00,,0.5,2,15,61,,,2.2
2000-01-29,20:00,,0.6,3,15,59,,,2.4
2000-01-29,21:00,,0.6,2,13,59,,,3.7
2000-01-29,22:00,,0.6,1,12,61,,,2.4
2000-01-29,23:00,,0.7,1,12,64,,,2.2
2000-01-30,00:00,,0.5,1,10,65,,,2.2
2000-01-30,01:00,,0.1,1,10,64,,,1.2
2000-01-30,02:00,,0.1,1,9,66,,,1.0
2000-01-30,03:00,,0.1,1,9,68,,,1.0
2000-01-30,04:00,,0.1,1,9,79,,,1.0
2000-01-30,05:00,,0.1,1,9,79,,,1.0
2000-01-30,06:00,,0.1,1,9,77,,,1.0
2000-01-30,07:00,,0.1,1,8,,,,
2000-01-30,08:00,,0.1,1,10,77,,,1.1
2000-01-30,09:00,,0.1,,,77,,,1.6
2000-01-30,10:00,,0.1,2,14,71,,,2.7
2000-01-30,11:00,,0.1,6,16,67,,,2.5
2000-01-30,12:00,,0.1,4,13,70,,,2.3
2000-01-30,13:00,,0.1,3,10,75,,,2.2
2000-01-30,14:00,,0.1,4,13,73,,,2.2
2000-01-30,15:00,,0.2,10,20,65,,,2.7
2000-01-30,16:00,,0.2,8,17,69,,,1.4
2000-01-30,17:00,,0.2,6,20,63,,,1.0
2000-01-30,18:00,,0.7,20,42,39,,,3.1
2000-01-30,19:00,,0.8,14,48,23,,,6.3
2000-01-30,20:00,,0.4,6,32,40,,,3.0
2000-01-30,21:00,,1.0,26,50,10,,,1.8
2000-01-30,22:00,,0.2,1,19,19,,,1.0
2000-01-30,23:00,,0.5,4,31,12,,,1.7
2000-01-31,00:00,,0.2,2,20,35,,,1.2
2000-01-31,01:00,,0.1,1,8,64,,,1.4
2000-01-31,02:00,,0.1,1,7,71,,,1.1
2000-01-31,03:00,,0.1,1,7,75,,,1.2
2000-01-31,04:00,,0.1,1,6,77,,,1.4
2000-01-31,05:00,,0.1,1,8,71,,,2.0
2000-01-31,06:00,,0.1,5,13,67,,,1.3
2000-01-31,07:00,,0.2,13,23,,,,
2000-01-31,08:00,,,8,17,67,,,2.0
2000-01-31,09:00,,0.1,,,67,,,2.4
2000-01-31,10:00,,0.1,6,21,67,,,5.6
2000-01-31,11:00,,0.1,12,24,65,,,4.9
2000-01-31,12:00,,0.2,11,23,65,,,2.9
2000-01-31,13:00,,0.1,6,19,66,,,2.3
2000-01-31,14:00,,0.1,11,22,63,,,3.3
2000-01-31,15:00,,0.2,13,27,55,,,2.9
2000-01-31,16:00,,0.2,12,27,54,,,3.5
2000-01-31,17:00,,0.3,14,28,52,,,3.4
2000-01-31,18:00,,0.2,11,26,52,,,2.6
2000-01-31,19:00,,0.2,7,23,51,,,2.6
2000-01-31,20:00,,0.1,2,17,55,,,2.5
2000-01-31,21:00,,0.1,1,16,55,,,1.8
2000-01-31,22:00,,0.1,1,14,57,,,1.4
2000-01-31,23:00,,0.1,1,13,57,,,1.9
2000-02-01,00:00,,0.1,1,12,55,,,2.1
