Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-01-21,20:00,,0.1,1,11,58,,,1.0
2000-01-21,21:00,,0.1,1,9,62,,,1.0
2000-01-21,22:00,,0.1,1,7,66,,,1.0
2000-01-21,23:00,,0.1,1,7,67,,,1.0
2000-01-22,,,,,,,23,,
2000-01-22,00:00,,0.1,1,7,67,,,1.0
2000-01-22,01:00,,0.1,1,9,64,,,1.0
2000-01-22,02:00,,0.1,1,11,62,,,2.3
2000-01-22,03:00,,0.1,1,16,55,,,1.5
2000-01-22,04:00,,0.1,1,22,47,,,2.7
2000-01-22,05:00,,0.1,1,29,37,,,2.0
2000-01-22,06:00,,0.1,1,26,42,,,2.3
2000-01-22,07:00,,0.1,1,24,,,,
2000-01-22,08:00,,0.1,,,40,,,3.5
2000-01-22,09:00,,0.1,1,24,44,,,4.3
2000-01-22,10:00,,0.1,2,32,36,,,18.1
2000-01-22,11:00,,0.2,6,37,31,,,28.4
2000-01-22,12:00,,0.3,8,37,32,,,25.1
2000-01-22,13:00,,0.3,7,35,33,,,17.4
2000-01-22,14:00,,0.3,7,34,33,,,16.5
2000-01-22,15:00,,0.3,6,37,29,,,21.7
2000-01-22,16:00,,0.2,4,43,22,,,26.4
2000-01-22,17:00,,0.3,2,50,15,,,29.4
2000-01-22,18:00,,0.2,1,43,20,,,27.2
2000-01-22,19:00,,0.2,1,39,23,,,26.3
2000-01-22,20:00,,0.2,1,44,18,,,25.6
2000-01-22,21:00,,0.3,1,45,16,,,23.5
2000-01-22,22:00,,0.3,1,35,25,,,22.1
2000-01-22,23:00,,0.2,1,33,26,,,21.4
2000-01-23,,,,,,,34,,
2000-01-23,00:00,,0.2,1,35,23,,,22.2
2000-01-23,01:00,,0.2,1,33,20,,,16.6
2000-01-23,02:00,,0.1,1,23,26,,,11.1
2000-01-23,03:00,,0.1,1,16,39,,,11.5
2000-01-23,04:00,,0.2,1,16,41,,,14.7
2000-01-23,05:00,,0.1,1,15,44,,,15.9
2000-01-23,06:00,,0.1,1,14,48,,,15.2
2000-01-23,07:00,,0.1,,,,,,
2000-01-23,08:00,,0.1,1,12,64,,,7.5
2000-01-23,09:00,,,1,12,59,,,8.4
2000-01-23,10:00,,0.1,2,14,52,,,14.5
2000-01-23,11:00,,0.2,3,17,47,,,24.3
2000-01-23,12:00,,0.2,5,19,47,,,29.5
2000-01-23,13:00,,0.3,6,18,55,,,31.6
2000-01-23,14:00,,0.2,5,19,60,,,41.9
2000-01-23,15:00,,0.1,5,20,62,,,39.0
2000-01-23,16:00,,0.1,3,19,63,,,31.8
2000-01-23,17:00,,0.2,1,19,62,,,25.1
2000-01-23,18:00,,0.2,1,21,59,,,28.1
2000-01-23,19:00,,0.3,1,25,51,,,28.7
2000-01-23,20:00,,0.1,1,20,53,,,26.9
2000-01-23,21:00,,1.9,2,19,52,,,24.9
2000-01-23,22:00,,0.2,1,16,52,,,17.5
2000-01-23,23:00,,0.1,1,20,48,,,14.8
2000-01-24,,,,,,,31,,
2000-01-24,00:00,,0.2,1,27,43,,,23.2
2000-01-24,01:00,,0.1,1,33,37,,,20.7
2000-01-24,02:00,,0.1,1,31,38,,,19.2
2000-01-24,03:00,,0.1,1,30,38,,,20.0
2000-01-24,04:00,,0.1,1,26,42,,,20.6
2000-01-24,05:00,,0.1,1,25,42,,,19.5
2000-01-24,06:00,,0.1,1,31,,,,
2000-01-24,07:00,,0.2,,,32,,,25.0
2000-01-24,08:00,,0.3,2,38,32,,,25.0
2000-01-24,09:00,,0.1,5,32,38,,,25.6
2000-01-24,10:00,,0.2,6,26,43,,,31.6
2000-01-24,11:00,,0.1,7,25,46,,,28.4
2000-01-24,12:00,,0.1,10,28,45,,,28.7
2000-01-24,13:00,,0.1,10,28,48,,,23.1
2000-01-24,14:00,,0.2,7,28,47,,,20.2
2000-01-24,15:00,,0.1,5,33,41,,,19.7
2000-01-24,16:00,,0.1,5,41,32,,,22.3
2000-01-24,17:00,,0.2,3,47,24,,,23.2
2000-01-24,18:00,,0.2,1,47,23,,,19.4
2000-01-24,19:00,,0.1,1,34,31,,,11.1
2000-01-24,20:00,,0.1,1,25,37,,,8.1
2000-01-24,21:00,,0.1,1,24,37,,,7.6
2000-01-24,22:00,,0.1,1,23,37,,,7.1
2000-01-24,23:00,,0.1,1,27,33,,,7.5
2000-01-25,,,,,,,23,,
2000-01-25,00:00,,0.1,1,26,35,,,7.6
2000-01-25,01:00,,0.1,1,29,31,,,16.3
2000-01-25,02:00,,0.1,1,36,23,,,17.9
2000-01-25,03:00,,0.1,1,31,29,,,7.8
2000-01-25,04:00,,0.1,1,26,35,,,5.8
2000-01-25,05:00,,0.1,1,24,38,,,5.4
2000-01-25,06:00,,0.1,,,,,,
2000-01-25,07:00,,0.2,1,33,34,,,6.3
2000-01-25,08:00,,0.1,3,40,26,,,6.1
2000-01-25,09:00,,,19,59,14,,,9.4
2000-01-25,10:00,,0.5,32,58,19,,,13.6
2000-01-25,11:00,,0.5,35,57,27,,,15.6
2000-01-25,12:00,,0.2,12,27,47,,,15.4
2000-01-25,13:00,,0.1,6,19,57,,,14.9
2000-01-25,14:00,,0.1,4,16,63,,,10.0
2000-01-25,15:00,,0.1,4,20,62,,,11.0
2000-01-25,16:00,,0.1,6,35,48,,,16.2
2000-01-25,17:00,,0.1,2,43,41,,,33.1
2000-01-25,18:00,,0.1,5,50,33,,,44.4
2000-01-25,19:00,,0.1,1,42,35,,,26.8
2000-01-25,20:00,,0.1,1,38,36,,,12.1
2000-01-25,21:00,,0.1,1,29,42,,,9.9
2000-01-25,22:00,,0.1,1,23,47,,,7.3
2000-01-25,23:00,,0.1,1,22,47,,,6.7
2000-01-26,,,,,,,22,,
2000-01-26,00:00,,0.1,1,20,50,,,5.3
2000-01-26,01:00,,0.1,1,17,56,,,4.6
2000-01-26,02:00,,0.1,1,15,57,,,3.5
2000-01-26,03:00,,0.1,1,18,53,,,4.2
2000-01-26,04:00,,0.1,1,23,45,,,7.0
2000-01-26,05:00,,0.1,1,30,,,,
2000-01-26,06:00,,0.1,,,29,,,13.8
2000-01-26,07:00,,0.1,1,39,27,,,15.4
2000-01-26,08:00,,0.2,1,41,25,,,19.1
2000-01-26,09:00,,0.1,2,40,25,,,21.7
2000-01-26,10:00,,0.1,5,37,29,,,21.9
2000-01-26,11:00,,0.1,7,36,32,,,21.1
2000-01-26,12:00,,0.1,8,35,34,,,22.0
2000-01-26,13:00,,0.1,8,35,35,,,20.9
2000-01-26,14:00,,0.1,7,36,35,,,20.3
2000-01-26,15:00,,0.1,5,38,33,,,19.0
2000-01-26,16:00,,0.1,3,43,26,,,16.7
2000-01-26,17:00,,0.2,2,49,19,,,16.3
2000-01-26,18:00,,0.2,1,47,19,,,14.9
2000-01-26,19:00,,0.2,1,52,14,,,13.1
2000-01-26,20:00,,0.2,1,47,17,,,12.8
2000-01-26,21:00,,0.2,1,47,16,,,13.4
2000-01-26,22:00,,0.2,1,47,15,,,12.4
2000-01-26,23:00,,0.2,1,46,14,,,11.5
2000-01-27,,,,,,,22,,
2000-01-27,00:00,,0.2,1,47,12,,,8.8
2000-01-27,01:00,,0.1,1,48,12,,,9.7
2000-01-27,02:00,,0.2,1,51,9,,,10.8
2000-01-27,03:00,,0.2,1,53,7,,,11.0
2000-01-27,04:00,,0.2,1,55,6,,,11.6
2000-01-27,05:00,,0.2,,,,,,
2000-01-27,06:00,,0.1,1,51,16,,,17.7
2000-01-27,07:00,,0.1,1,48,16,,,20.0
2000-01-27,08:00,,,1,44,17,,,16.6
2000-01-27,09:00,,0.1,2,41,22,,,12.5
2000-01-27,10:00,,0.1,3,43,25,,,7.8
2000-01-27,11:00,,0.1,6,39,30,,,7.7
2000-01-27,12:00,,0.1,6,38,33,,,7.9
2000-01-27,13:00,,0.1,5,38,34,,,8.7
2000-01-27,14:00,,0.1,4,35,37,,,7.7
2000-01-27,15:00,,0.1,5,42,28,,,7.8
2000-01-27,16:00,,0.1,4,47,23,,,10.8
2000-01-27,17:00,,0.2,1,47,23,,,11.2
2000-01-27,18:00,,0.1,1,43,26,,,10.8
2000-01-27,19:00,,0.1,1,38,30,,,11.0
2000-01-27,20:00,,0.1,1,39,30,,,11.2
2000-01-27,21:00,,0.1,1,37,31,,,10.3
2000-01-27,22:00,,0.1,1,35,32,,,10.2
2000-01-27,23:00,,0.1,1,31,36,,,9.7
2000-01-28,,,,,,,26,,
2000-01-28,00:00,,0.1,1,29,38,,,9.3
2000-01-28,01:00,,0.1,1,31,36,,,8.5
2000-01-28,02:00,,0.1,1,29,41,,,8.4
2000-01-28,03:00,,0.1,1,28,42,,,8.1
2000-01-28,04:00,,0.1,1,25,,,,
2000-01-28,05:00,,0.1,,,39,,,10.4
2000-01-28,06:00,,0.1,1,37,34,,,13.0
2000-01-28,07:00,,0.1,1,39,34,,,13.1
2000-01-28,08:00,,0.2,1,42,35,,,12.1
2000-01-28,09:00,,0.2,1,41,38,,,10.3
2000-01-28,10:00,,0.1,1,38,44,,,9.1
2000-01-28,11:00,,0.1,2,37,46,,,9.0
2000-01-28,12:00,,0.1,4,33,53,,,8.8
2000-01-28,13:00,,0.1,6,32,60,,,9.0
2000-01-28,14:00,,0.1,4,28,68,,,9.1
2000-01-28,15:00,,0.1,3,32,65,,,8.9
2000-01-28,16:00,,0.2,3,41,57,,,8.5
2000-01-28,17:00,,0.2,1,42,53,,,7.6
2000-01-28,18:00,,0.2,1,43,51,,,8.2
2000-01-28,19:00,,0.1,1,39,53,,,7.5
2000-01-28,20:00,,0.1,1,35,55,,,8.2
2000-01-28,21:00,,0.1,1,27,63,,,8.9
2000-01-28,22:00,,0.1,1,26,61,,,6.4
2000-01-28,23:00,,0.1,1,26,59,,,5.2
2000-01-29,,,,,,,10,,
2000-01-29,00:00,,0.1,1,24,60,,,4.8
2000-01-29,01:00,,0.1,1,25,58,,,4.9
2000-01-29,02:00,,0.1,1,24,54,,,4.9
2000-01-29,03:00,,0.1,1,22,54,,,4.3
2000-01-29,04:00,,0.1,,,,,,
2000-01-29,05:00,,0.1,1,19,61,,,2.2
2000-01-29,06:00,,0.1,1,15,63,,,2.1
2000-01-29,07:00,,0.1,1,14,66,,,1.3
2000-01-29,08:00,,,1,14,67,,,1.8
2000-01-29,09:00,,0.1,1,14,68,,,1.5
2000-01-29,10:00,,0.1,1,12,74,,,1.5
2000-01-29,11:00,,0.1,1,12,77,,,2.4
2000-01-29,12:00,,0.1,1,11,79,,,2.6
2000-01-29,13:00,,0.1,1,12,76,,,3.0
2000-01-29,14:00,,0.1,1,12,72,,,1.7
2000-01-29,15:00,,0.1,1,13,69,,,1.0
2000-01-29,16:00,,0.1,1,14,65,,,1.0
2000-01-29,17:00,,0.1,1,14,63,,,1.7
2000-01-29,18:00,,0.1,1,14,61,,,1.7
2000-01-29,19:00,,0.1,1,14,60,,,1.3
2000-01-29,20:00,,0.1,1,14,59,,,1.0
2000-01-29,21:00,,0.1,1,13,58,,,1.4
2000-01-29,22:00,,0.1,1,12,59,,,1.0
2000-01-29,23:00,,0.1,1,12,59,,,1.0
2000-01-30,,,,,,,9,,
2000-01-30,00:00,,0.1,1,12,57,,,1.0
2000-01-30,01:00,,0.1,1,10,67,,,1.5
2000-01-30,02:00,,0.1,1,10,76,,,4.0
2000-01-30,03:00,,0.1,1,10,,,,
2000-01-30,04:00,,0.1,,,71,,,7.3
2000-01-30,05:00,,0.1,1,12,72,,,9.9
2000-01-30,06:00,,0.1,1,9,76,,,5.5
2000-01-30,07:00,,0.1,1,7,76,,,1.8
2000-01-30,08:00,,0.1,1,8,73,,,4.2
2000-01-30,09:00,,0.1,1,9,71,,,7.6
2000-01-30,10:00,,0.1,1,10,70,,,9.1
2000-01-30,11:00,,0.1,1,10,69,,,10.3
2000-01-30,12:00,,0.1,1,9,72,,,6.8
2000-01-30,13:00,,0.1,1,7,75,,,2.3
2000-01-30,14:00,,0.1,1,7,76,,,1.2
2000-01-30,15:00,,0.1,1,7,75,,,1.3
2000-01-30,16:00,,0.1,1,7,74,,,1.0
2000-01-30,17:00,,0.1,1,8,72,,,1.4
2000-01-30,18:00,,0.1,1,10,69,,,1.6
2000-01-30,19:00,,0.1,1,11,67,,,2.6
2000-01-30,20:00,,0.1,1,15,61,,,6.1
2000-01-30,21:00,,0.1,1,17,57,,,5.6
2000-01-30,22:00,,0.1,1,13,63,,,8.2
2000-01-30,23:00,,0.1,1,17,56,,,5.1
2000-01-31,,,,,,,7,,
2000-01-31,00:00,,0.1,1,33,43,,,2.4
2000-01-31,01:00,,0.1,1,19,56,,,1.7
2000-01-31,02:00,,0.1,1,14,54,,,1.2
2000-01-31,03:00,,0.1,,,,,,
2000-01-31,04:00,,0.1,1,11,66,,,1.8
2000-01-31,05:00,,0.1,1,9,71,,,1.0
2000-01-31,06:00,,0.1,1,9,70,,,1.2
2000-01-31,07:00,,,1,10,68,,,1.7
2000-01-31,08:00,,0.1,1,10,75,,,1.7
2000-01-31,09:00,,0.1,1,10,78,,,1.6
2000-01-31,10:00,,0.1,1,11,78,,,2.0
2000-01-31,11:00,,0.1,1,12,75,,,1.2
2000-01-31,12:00,,0.1,1,12,73,,,2.0
2000-01-31,13:00,,0.1,1,14,69,,,1.4
2000-01-31,14:00,,0.1,1,15,67,,,1.8
2000-01-31,15:00,,0.1,1,15,69,,,1.1
2000-01-31,16:00,,0.1,1,19,60,,,3.3
2000-01-31,17:00,,0.1,1,19,60,,,5.1
2000-01-31,18:00,,0.1,1,18,62,,,4.9
2000-01-31,19:00,,0.1,1,17,64,,,5.1
2000-01-31,20:00,,0.1,1,20,55,,,6.8
2000-01-31,21:00,,0.1,1,20,54,,,8.7
2000-01-31,22:00,,0.1,1,19,51,,,8.1
2000-01-31,23:00,,0.1,1,19,49,,,10.6
2000-02-01,00:00,,0.1,1,17,47,,,7.3
