Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-01-21,23:00,,0.1,2,19,49,,,10.3
2000-01-22,00:00,,0.1,,,45,,,9.8
2000-01-22,01:00,,0.2,8,23,47,,,7.0
2000-01-22,02:00,,0.1,4,20,,,,
2000-01-22,03:00,,0.3,4,22,45,,,5.5
2000-01-22,04:00,,0.8,7,26,39,,,3.5
2000-01-22,05:00,,0.1,5,30,35,,,2.6
2000-01-22,06:00,,0.2,6,31,37,,,2.6
2000-01-22,07:00,,,4,26,43,,,2.4
2000-01-22,08:00,,0.2,15,38,34,,,5.0
2000-01-22,09:00,,0.2,18,33,37,,,6.5
2000-01-22,10:00,,0.2,12,22,46,,,5.9
2000-01-22,11:00,,0.3,19,25,42,,,4.2
2000-01-22,12:00,,0.4,26,32,35,,,6.7
2000-01-22,13:00,,0.4,27,29,37,,,6.2
2000-01-22,14:00,,0.3,24,28,42,,,6.3
2000-01-22,15:00,,0.4,27,29,46,,,7.4
2000-01-22,16:00,,0.2,13,27,43,,,5.3
2000-01-22,17:00,,0.6,27,47,23,,,7.3
2000-01-22,18:00,,0.7,30,57,12,,,7.8
2000-01-22,19:00,,0.8,37,58,8,,,7.1
2000-01-22,20:00,,0.7,20,49,13,,,7.3
2000-01-22,21:00,,1.1,25,48,7,,,6.9
2000-01-22,22:00,,1.2,36,53,3,,,5.5
2000-01-22,23:00,,1.0,26,50,3,,,6.1
2000-01-23,00:00,,1.1,,,2,,,4.0
2000-01-23,01:00,,0.7,30,40,5,,,1.0
2000-01-23,02:00,,0.1,1,22,,,,
2000-01-23,03:00,,0.1,1,19,28,,,1.0
2000-01-23,04:00,,0.1,1,16,25,,,1.0
2000-01-23,05:00,,0.1,9,20,25,,,1.0
2000-01-23,06:00,,0.1,1,15,35,,,4.3
2000-01-23,07:00,,0.1,2,16,37,,,7.2
2000-01-23,08:00,,0.1,3,20,34,,,8.1
2000-01-23,09:00,,0.1,4,18,38,,,8.2
2000-01-23,10:00,,0.1,3,14,44,,,8.5
2000-01-23,11:00,,0.1,4,14,51,,,6.2
2000-01-23,12:00,,0.1,4,12,59,,,2.2
2000-01-23,13:00,,0.1,5,13,60,,,3.2
2000-01-23,14:00,,0.2,7,14,63,,,17.5
2000-01-23,15:00,,0.2,8,17,61,,,37.3
2000-01-23,16:00,,0.2,7,20,62,,,19.6
2000-01-23,17:00,,0.3,8,27,58,,,16.1
2000-01-23,18:00,,0.3,12,33,50,,,21.1
2000-01-23,19:00,,0.4,11,34,46,,,23.1
2000-01-23,20:00,,0.3,8,32,47,,,20.2
2000-01-23,21:00,,0.3,6,27,51,,,14.4
2000-01-23,22:00,,1.5,20,44,37,,,14.3
2000-01-23,23:00,,0.3,,,42,,,10.7
2000-01-24,00:00,,0.5,5,35,36,,,12.9
2000-01-24,01:00,,0.4,4,29,,,,
2000-01-24,02:00,,0.2,1,28,39,,,14.0
2000-01-24,03:00,,0.1,3,29,39,,,13.3
2000-01-24,04:00,,0.1,3,16,55,,,12.2
2000-01-24,05:00,,0.1,10,26,45,,,10.7
2000-01-24,06:00,,,23,41,35,,,10.1
2000-01-24,07:00,,0.9,44,56,24,,,8.3
2000-01-24,08:00,,1.8,83,84,9,,,9.2
2000-01-24,09:00,,1.5,97,90,13,,,14.0
2000-01-24,10:00,,1.0,60,68,21,,,15.5
2000-01-24,11:00,,0.7,58,63,28,,,16.6
2000-01-24,12:00,,,45,40,43,,,20.2
2000-01-24,15:00,,0.2,14,20,63,,,6.9
2000-01-24,16:00,,0.7,12,20,62,,,8.4
2000-01-24,17:00,,0.6,26,43,41,,,9.2
2000-01-24,18:00,,1.1,46,70,14,,,11.4
2000-01-24,19:00,,0.7,55,75,6,,,13.1
2000-01-24,20:00,,0.5,28,69,9,,,19.1
2000-01-24,21:00,,0.4,11,54,19,,,18.1
2000-01-24,22:00,,0.4,13,46,23,,,11.7
2000-01-24,23:00,,0.1,4,24,43,,,8.2
2000-01-25,00:00,,0.1,2,16,51,,,5.9
2000-01-25,01:00,,0.1,3,14,52,,,4.7
2000-01-25,02:00,,0.1,1,12,54,,,3.5
2000-01-25,03:00,,0.1,1,15,49,,,3.2
2000-01-25,04:00,,0.1,6,22,42,,,2.8
2000-01-25,05:00,,0.1,5,34,31,,,2.5
2000-01-25,06:00,,0.6,24,56,15,,,4.4
2000-01-25,07:00,,1.4,80,67,13,,,4.9
2000-01-25,08:00,,1.4,79,74,8,,,5.3
2000-01-25,09:00,,0.9,69,69,15,,,7.7
2000-01-25,10:00,,0.8,67,61,20,,,9.2
2000-01-25,12:00,,0.5,63,56,28,,,20.6
2000-01-25,13:00,,0.1,29,28,46,,,30.2
2000-01-25,14:00,,0.1,27,29,46,,,33.5
2000-01-25,15:00,,0.3,30,32,48,,,23.2
2000-01-25,16:00,,1.3,55,57,29,,,19.8
2000-01-25,17:00,,2.8,133,88,6,,,15.5
2000-01-25,18:00,,2.4,91,85,6,,,17.6
2000-01-25,19:00,,2.0,53,78,6,,,21.3
2000-01-25,20:00,,1.6,39,73,7,,,20.8
2000-01-25,21:00,,1.5,26,70,9,,,17.6
2000-01-25,22:00,,1.1,20,65,12,,,12.4
2000-01-25,23:00,,0.7,11,52,20,,,8.6
2000-01-26,00:00,,0.3,5,35,33,,,5.8
2000-01-26,01:00,,0.2,1,28,38,,,2.9
2000-01-26,02:00,,0.1,2,26,39,,,3.2
2000-01-26,03:00,,0.1,1,27,37,,,2.0
2000-01-26,04:00,,0.1,3,40,28,,,2.3
2000-01-26,05:00,,0.3,11,51,22,,,2.3
2000-01-26,06:00,,0.9,55,57,20,,,5.6
2000-01-26,07:00,,0.4,35,44,28,,,10.8
2000-01-26,08:00,,0.3,31,40,31,,,10.5
2000-01-26,09:00,,0.1,24,36,33,,,11.4
2000-01-26,10:00,,0.2,21,33,32,,,15.2
2000-01-26,11:00,,0.1,,,,,,
2000-01-26,12:00,,0.1,14,27,40,,,17.5
2000-01-26,13:00,,0.2,13,27,41,,,16.7
2000-01-26,14:00,,0.2,19,31,39,,,13.9
2000-01-26,15:00,,0.4,23,34,35,,,12.8
2000-01-26,16:00,,0.3,21,36,35,,,12.4
2000-01-26,17:00,,0.2,12,33,37,,,8.7
2000-01-26,18:00,,0.1,8,33,36,,,6.9
2000-01-26,19:00,,0.2,7,33,35,,,6.6
2000-01-26,20:00,,0.1,8,36,30,,,5.9
2000-01-26,21:00,,0.1,2,35,27,,,6.0
2000-01-26,22:00,,0.1,2,38,24,,,5.8
2000-01-26,23:00,,0.1,1,40,21,,,4.9
2000-01-27,00:00,,0.1,1,43,18,,,5.8
2000-01-27,01:00,,0.1,1,43,17,,,5.6
2000-01-27,02:00,,0.1,1,41,19,,,4.6
2000-01-27,03:00,,0.1,1,41,20,,,5.2
2000-01-27,04:00,,0.1,1,36,26,,,4.4
2000-01-27,05:00,,0.1,1,26,39,,,3.1
2000-01-27,06:00,,0.1,3,24,43,,,3.0
2000-01-27,07:00,,0.1,10,29,44,,,3.1
2000-01-27,08:00,,0.1,7,30,43,,,3.9
2000-01-27,09:00,,0.2,14,36,34,,,4.8
2000-01-27,10:00,,0.2,,,,,,
2000-01-27,11:00,,,30,43,36,,,5.6
2000-01-27,12:00,,0.1,18,33,42,,,5.7
2000-01-27,13:00,,0.2,17,28,49,,,4.7
2000-01-27,14:00,,0.1,18,30,46,,,5.2
2000-01-27,15:00,,0.3,19,35,36,,,4.8
2000-01-27,16:00,,0.2,12,32,36,,,6.1
2000-01-27,17:00,,0.3,14,35,36,,,6.8
2000-01-27,18:00,,0.1,8,29,41,,,8.5
2000-01-27,19:00,,0.1,9,32,40,,,8.3
2000-01-27,20:00,,0.1,8,32,38,,,8.8
2000-01-27,21:00,,0.1,4,31,36,,,6.7
2000-01-27,22:00,,0.1,6,30,38,,,7.6
2000-01-27,23:00,,0.1,6,31,40,,,7.7
2000-01-28,00:00,,0.1,4,29,42,,,4.6
2000-01-28,01:00,,0.1,1,25,47,,,5.7
2000-01-28,02:00,,0.1,1,22,47,,,7.2
2000-01-28,03:00,,0.1,5,26,43,,,7.7
2000-01-28,04:00,,0.1,30,50,20,,,7.2
2000-01-28,05:00,,0.1,12,41,27,,,10.3
2000-01-28,06:00,,1.3,40,56,20,,,9.8
2000-01-28,07:00,,2.6,125,81,8,,,9.9
2000-01-28,08:00,,2.7,162,94,9,,,8.3
2000-01-28,09:00,,0.3,41,52,36,,,10.4
2000-01-28,10:00,,0.3,,,,,,
2000-01-28,11:00,,0.3,38,47,49,,,8.1
2000-01-28,12:00,,0.2,29,37,58,,,7.3
2000-01-28,13:00,,0.4,30,39,58,,,5.2
2000-01-28,14:00,,0.2,23,31,69,,,6.4
2000-01-28,15:00,,0.2,16,27,72,,,5.6
2000-01-28,16:00,,0.3,17,33,65,,,5.7
2000-01-28,17:00,,0.2,17,38,58,,,6.7
2000-01-28,18:00,,0.2,17,40,55,,,7.1
2000-01-28,19:00,,0.2,12,35,58,,,7.5
2000-01-28,20:00,,0.2,12,30,61,,,7.0
2000-01-28,21:00,,0.1,7,25,63,,,5.5
2000-01-28,22:00,,0.1,4,21,64,,,5.3
2000-01-28,23:00,,0.1,3,20,64,,,3.9
2000-01-29,00:00,,0.1,2,19,64,,,3.7
2000-01-29,01:00,,0.1,3,19,62,,,2.2
2000-01-29,02:00,,0.1,1,17,61,,,2.1
2000-01-29,03:00,,0.1,2,16,61,,,1.1
2000-01-29,04:00,,0.1,1,14,62,,,1.1
2000-01-29,05:00,,0.2,2,13,64,,,1.0
2000-01-29,06:00,,0.1,3,13,67,,,1.0
2000-01-29,07:00,,0.1,8,15,67,,,2.1
2000-01-29,08:00,,0.1,3,12,70,,,1.1
2000-01-29,09:00,,0.1,,,,,,
2000-01-29,10:00,,,12,17,69,,,3.5
2000-01-29,11:00,,0.2,14,17,70,,,2.8
2000-01-29,12:00,,0.1,7,15,69,,,2.3
2000-01-29,13:00,,0.1,6,14,68,,,2.3
2000-01-29,14:00,,0.2,4,13,68,,,1.4
2000-01-29,15:00,,0.1,4,12,67,,,1.6
2000-01-29,16:00,,0.1,5,13,64,,,1.0
2000-01-29,17:00,,0.2,6,14,61,,,1.0
2000-01-29,18:00,,0.2,3,13,61,,,1.0
2000-01-29,19:00,,0.2,2,12,58,,,1.0
2000-01-29,20:00,,0.2,3,12,59,,,1.4
2000-01-29,21:00,,0.1,4,12,57,,,1.3
2000-01-29,22:00,,0.2,2,11,58,,,1.0
2000-01-29,23:00,,0.2,1,10,61,,,1.0
2000-01-30,00:00,,0.2,2,10,63,,,1.0
2000-01-30,01:00,,0.2,1,9,63,,,1.8
2000-01-30,02:00,,0.2,1,8,64,,,1.6
2000-01-30,03:00,,0.2,1,8,69,,,2.7
2000-01-30,04:00,,0.2,1,6,73,,,1.5
2000-01-30,05:00,,0.2,1,7,73,,,2.8
2000-01-30,06:00,,0.1,1,7,75,,,2.4
2000-01-30,07:00,,0.1,1,6,75,,,1.8
2000-01-30,08:00,,0.1,1,6,73,,,2.8
2000-01-30,09:00,,0.1,,,,,,
2000-01-30,10:00,,0.1,1,6,74,,,1.9
2000-01-30,11:00,,0.1,2,7,71,,,3.3
2000-01-30,12:00,,0.1,1,6,74,,,2.7
2000-01-30,13:00,,0.1,2,7,73,,,2.6
2000-01-30,14:00,,0.1,2,8,72,,,2.6
2000-01-30,15:00,,0.1,3,10,72,,,2.4
2000-01-30,16:00,,0.1,4,14,67,,,3.4
2000-01-30,17:00,,0.1,4,15,65,,,2.5
2000-01-30,18:00,,0.1,4,15,64,,,3.1
2000-01-30,19:00,,0.1,5,19,57,,,4.9
2000-01-30,20:00,,0.1,5,18,58,,,4.0
2000-01-30,21:00,,0.7,24,36,40,,,3.6
2000-01-30,22:00,,1.9,49,61,13,,,3.5
2000-01-30,23:00,,1.1,21,51,18,,,3.9
2000-01-31,00:00,,0.2,6,23,43,,,2.5
2000-01-31,01:00,,0.1,1,8,61,,,2.3
2000-01-31,02:00,,0.1,1,7,62,,,1.3
2000-01-31,03:00,,0.1,1,6,68,,,2.5
2000-01-31,04:00,,0.1,1,6,71,,,1.9
2000-01-31,05:00,,0.1,2,7,70,,,1.5
2000-01-31,06:00,,0.1,10,11,63,,,1.8
2000-01-31,07:00,,0.1,9,12,63,,,2.9
2000-01-31,08:00,,0.1,,,,,,
2000-01-31,09:00,,0.2,10,17,66,,,2.7
2000-01-31,10:00,,,8,15,70,,,2.3
2000-01-31,11:00,,0.1,13,17,68,,,2.2
2000-01-31,12:00,,0.1,15,19,66,,,1.6
2000-01-31,13:00,,0.1,14,19,65,,,2.0
2000-01-31,14:00,,0.1,12,18,62,,,1.4
2000-01-31,15:00,,0.2,13,22,57,,,2.9
2000-01-31,16:00,,0.1,8,19,59,,,2.5
2000-01-31,17:00,,0.1,8,20,56,,,1.5
2000-01-31,18:00,,0.1,5,18,58,,,1.0
2000-01-31,19:00,,0.1,5,18,58,,,1.3
2000-01-31,20:00,,0.1,2,17,53,,,3.0
2000-01-31,21:00,,0.1,6,20,46,,,1.9
2000-01-31,22:00,,0.2,9,20,42,,,1.5
2000-01-31,23:00,,0.1,2,14,52,,,1.0
2000-02-01,00:00,,0.1,2,12,55,,,1.1
