Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-01-24,03:00,,,1,21,40,,,11.4
2000-01-24,04:00,,,1,25,36,,,12.4
2000-01-24,05:00,,,1,34,26,,,13.7
2000-01-24,06:00,,,1,31,30,,,14.7
2000-01-24,07:00,,,1,36,23,,,14.1
2000-01-24,08:00,,,1,45,,,,
2000-01-24,09:00,,,2,41,19,,,14.7
2000-01-24,10:00,,,5,36,26,,,17.4
2000-01-24,11:00,,,,,33,,,16.5
2000-01-24,12:00,,,,,,,,13.4
2000-01-24,13:00,,,,,43,,,
2000-01-24,15:00,,,1,26,44,,,5.9
2000-01-24,16:00,,,1,23,45,,,4.5
2000-01-24,17:00,,,1,20,49,,,2.7
2000-01-24,18:00,,,1,24,42,,,3.1
2000-01-24,19:00,,,1,26,38,,,3.8
2000-01-24,20:00,,,1,26,39,,,4.8
2000-01-24,21:00,,,1,20,46,,,6.5
2000-01-24,22:00,,,1,18,46,,,3.7
2000-01-24,23:00,,,1,15,54,,,3.1
2000-01-25,,,,,,,20,,
2000-01-25,00:00,,,1,11,60,,,2.3
2000-01-25,01:00,,,1,16,53,,,3.2
2000-01-25,02:00,,,1,12,62,,,2.4
2000-01-25,03:00,,,1,36,31,,,6.6
2000-01-25,04:00,,,1,50,12,,,8.4
2000-01-25,05:00,,,1,38,19,,,7.0
2000-01-25,06:00,,,1,30,24,,,6.9
2000-01-25,07:00,,,1,25,30,,,6.2
2000-01-25,08:00,,,1,26,31,,,7.2
2000-01-25,09:00,,,2,28,27,,,8.0
2000-01-25,10:00,,,7,29,28,,,8.9
2000-01-25,12:00,,,8,25,39,,,8.7
2000-01-25,13:00,,,5,22,48,,,9.3
2000-01-25,14:00,,,3,20,54,,,6.1
2000-01-25,15:00,,,4,27,48,,,14.9
2000-01-25,16:00,,,3,34,40,,,14.8
2000-01-25,17:00,,,1,40,33,,,9.1
2000-01-25,18:00,,,1,38,34,,,6.2
2000-01-25,19:00,,,1,36,35,,,6.8
2000-01-25,20:00,,,1,37,33,,,8.0
2000-01-25,21:00,,,1,39,30,,,9.5
2000-01-25,22:00,,,1,36,33,,,8.3
2000-01-25,23:00,,,1,32,35,,,8.3
2000-01-26,,,,,,,24,,
2000-01-26,00:00,,,1,29,38,,,7.2
2000-01-26,01:00,,,1,25,43,,,6.3
2000-01-26,02:00,,,1,23,45,,,8.3
2000-01-26,03:00,,,1,23,43,,,8.9
2000-01-26,04:00,,,1,25,40,,,11.8
2000-01-26,05:00,,,1,29,34,,,13.8
2000-01-26,06:00,,,1,34,29,,,14.7
2000-01-26,07:00,,,1,42,22,,,15.8
2000-01-26,08:00,,,1,50,14,,,18.0
2000-01-26,09:00,,,4,56,12,,,22.3
2000-01-26,10:00,,,9,51,18,,,25.4
2000-01-26,12:00,,,12,46,25,,,23.5
2000-01-26,13:00,,,10,44,27,,,18.3
2000-01-26,14:00,,,9,41,29,,,15.5
2000-01-26,15:00,,,6,44,25,,,14.4
2000-01-26,16:00,,,4,48,21,,,15.3
2000-01-26,17:00,,,1,53,17,,,12.5
2000-01-26,18:00,,,1,53,16,,,11.3
2000-01-26,19:00,,,1,53,14,,,9.8
2000-01-26,20:00,,,1,56,11,,,9.1
2000-01-26,21:00,,,1,58,8,,,8.9
2000-01-26,22:00,,,1,57,8,,,7.9
2000-01-26,23:00,,,1,60,5,,,7.6
2000-01-27,,,,,,,19,,
2000-01-27,00:00,,,1,62,4,,,7.1
2000-01-27,01:00,,,1,65,3,,,7.5
2000-01-27,02:00,,,1,66,2,,,7.8
2000-01-27,03:00,,,1,65,3,,,6.9
2000-01-27,04:00,,,1,64,5,,,7.6
2000-01-27,05:00,,,1,57,11,,,8.0
2000-01-27,06:00,,,1,53,14,,,8.7
2000-01-27,07:00,,,1,58,9,,,9.0
2000-01-27,08:00,,,1,53,15,,,7.7
2000-01-27,09:00,,,1,53,16,,,11.6
2000-01-27,11:00,,,5,43,26,,,20.9
2000-01-27,12:00,,,4,43,25,,,11.7
2000-01-27,13:00,,,4,41,28,,,8.6
2000-01-27,14:00,,,1,34,36,,,12.8
2000-01-27,15:00,,,1,35,32,,,19.6
2000-01-27,16:00,,,1,41,26,,,14.5
2000-01-27,17:00,,,1,42,28,,,17.6
2000-01-27,18:00,,,1,39,30,,,27.8
2000-01-27,19:00,,,1,38,29,,,13.7
2000-01-27,20:00,,,1,37,31,,,17.2
2000-01-27,21:00,,,1,35,31,,,18.7
2000-01-27,22:00,,,1,34,30,,,11.0
2000-01-27,23:00,,,1,30,34,,,16.1
2000-01-28,,,,,,,25,,
2000-01-28,00:00,,,1,27,36,,,13.0
2000-01-28,01:00,,,1,26,38,,,11.4
2000-01-28,02:00,,,1,25,39,,,11.2
2000-01-28,03:00,,,1,24,40,,,10.8
2000-01-28,04:00,,,1,27,38,,,9.0
2000-01-28,05:00,,,1,37,29,,,12.2
2000-01-28,06:00,,,1,43,26,,,14.7
2000-01-28,07:00,,,1,47,24,,,12.4
2000-01-28,08:00,,,1,46,26,,,10.5
2000-01-28,09:00,,,1,48,27,,,11.4
2000-01-28,11:00,,,,,40,,,11.7
2000-01-28,12:00,,,6,34,50,,,8.0
2000-01-28,13:00,,,4,35,54,,,10.1
2000-01-28,14:00,,,4,36,55,,,21.5
2000-01-28,15:00,,,1,26,64,,,5.5
2000-01-28,16:00,,,1,28,61,,,16.8
2000-01-28,17:00,,,1,28,63,,,22.3
2000-01-28,18:00,,,1,33,57,,,5.4
2000-01-28,19:00,,,1,36,53,,,4.8
2000-01-28,20:00,,,1,38,48,,,7.8
2000-01-28,21:00,,,1,33,51,,,7.2
2000-01-28,22:00,,,1,28,54,,,4.0
2000-01-28,23:00,,,1,27,52,,,2.9
2000-01-29,,,,,,,12,,
2000-01-29,00:00,,,1,24,54,,,2.4
2000-01-29,01:00,,,1,22,55,,,2.2
2000-01-29,02:00,,,1,21,54,,,2.5
2000-01-29,03:00,,,1,21,54,,,1.9
2000-01-29,04:00,,,1,19,56,,,1.1
2000-01-29,05:00,,,1,17,55,,,1.4
2000-01-29,06:00,,,1,15,57,,,1.0
2000-01-29,07:00,,,1,15,59,,,1.0
2000-01-29,08:00,,,,,60,,,1.0
2000-01-29,09:00,,,1,13,,,,
2000-01-29,10:00,,,1,11,69,,,1.0
2000-01-29,11:00,,,1,10,72,,,1.0
2000-01-29,12:00,,,1,10,74,,,1.0
2000-01-29,13:00,,,1,10,72,,,1.0
2000-01-29,14:00,,,1,11,69,,,1.0
2000-01-29,15:00,,,1,11,66,,,1.0
2000-01-29,16:00,,,1,11,64,,,1.0
2000-01-29,17:00,,,1,11,62,,,1.0
2000-01-29,18:00,,,1,12,60,,,1.0
2000-01-29,19:00,,,1,11,59,,,1.0
2000-01-29,20:00,,,1,12,58,,,1.0
2000-01-29,21:00,,,1,11,57,,,1.0
2000-01-29,22:00,,,1,11,58,,,1.0
2000-01-29,23:00,,,1,10,65,,,1.0
2000-01-30,,,,,,,7,,
2000-01-30,00:00,,,1,9,69,,,1.0
2000-01-30,01:00,,,1,8,75,,,1.0
2000-01-30,02:00,,,1,8,75,,,1.0
2000-01-30,03:00,,,1,8,71,,,1.0
2000-01-30,04:00,,,1,8,72,,,1.0
2000-01-30,05:00,,,1,7,75,,,1.0
2000-01-30,06:00,,,1,5,78,,,1.0
2000-01-30,07:00,,,1,5,76,,,1.0
2000-01-30,08:00,,,,,74,,,1.0
2000-01-30,09:00,,,1,5,,,,
2000-01-30,10:00,,,1,5,73,,,1.0
2000-01-30,11:00,,,1,5,72,,,1.0
2000-01-30,12:00,,,1,6,74,,,1.0
2000-01-30,13:00,,,1,5,76,,,1.0
2000-01-30,14:00,,,1,4,78,,,1.0
2000-01-30,15:00,,,1,5,76,,,1.0
2000-01-30,16:00,,,1,6,76,,,1.0
2000-01-30,17:00,,,1,6,75,,,1.0
2000-01-30,18:00,,,1,5,74,,,1.0
2000-01-30,19:00,,,1,6,73,,,1.0
2000-01-30,20:00,,,1,11,63,,,1.5
2000-01-30,21:00,,,1,12,60,,,2.2
2000-01-30,22:00,,,1,10,65,,,1.3
2000-01-30,23:00,,,1,11,58,,,1.5
2000-01-31,,,,,,,6,,
2000-01-31,00:00,,,1,9,61,,,1.0
2000-01-31,01:00,,,1,11,52,,,1.0
2000-01-31,02:00,,,1,12,53,,,6.4
2000-01-31,03:00,,,1,10,67,,,4.4
2000-01-31,04:00,,,1,8,72,,,1.0
2000-01-31,05:00,,,1,9,70,,,2.9
2000-01-31,06:00,,,1,12,65,,,20.6
2000-01-31,07:00,,,,,68,,,11.2
2000-01-31,08:00,,,1,9,,,,
2000-01-31,09:00,,,1,12,75,,,8.5
2000-01-31,10:00,,,1,10,78,,,1.3
2000-01-31,11:00,,,1,13,72,,,3.6
2000-01-31,12:00,,,1,12,71,,,1.0
2000-01-31,13:00,,,1,12,70,,,1.0
2000-01-31,14:00,,,1,10,75,,,1.0
2000-01-31,15:00,,,1,16,66,,,1.0
2000-01-31,16:00,,,1,20,59,,,1.0
2000-01-31,17:00,,,1,11,75,,,1.0
2000-01-31,18:00,,,1,13,70,,,1.0
2000-01-31,19:00,,,1,17,64,,,1.0
2000-01-31,20:00,,,1,18,58,,,1.0
2000-01-31,21:00,,,1,19,55,,,1.0
2000-01-31,22:00,,,1,18,51,,,1.0
2000-01-31,23:00,,,1,17,50,,,1.0
2000-02-01,00:00,,,1,15,52,,,1.7
