Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-06-14,00:00,,,,,50,,,,
2007-06-14,01:00,,,,,43,,,,
2007-06-14,02:00,,,,,38,,,,
2007-06-14,03:00,,,,,39,,,,
2007-06-14,04:00,,,,,32,,,,
2007-06-14,05:00,,,,,21,,,,
2007-06-14,06:00,,,,,36,,,,
2007-06-14,07:00,,,,,56,,,,
2007-06-14,08:00,,,,,39,,,,
2007-06-14,09:00,,,,,72,,,,
2007-06-14,10:00,,,,,64,,,,
2007-06-14,11:00,,,,,73,,,,
2007-06-14,12:00,,,,,82,,,,
2007-06-14,13:00,,,,,102,,,,
2007-06-14,14:00,,,,,105,,,,
2007-06-14,15:00,,,,,110,,,,
2007-06-14,16:00,,,,,106,,,,
2007-06-14,17:00,,,,,117,,,,
2007-06-14,18:00,,,,,120,,,,
2007-06-14,19:00,,,,,112,,,,
2007-06-14,20:00,,,,,105,,,,
2007-06-14,21:00,,,,,89,,,,
2007-06-14,22:00,,,,,66,,,,
2007-06-14,23:00,,,,,51,,,,
2007-06-15,00:00,,,,,68,,,,
2007-06-15,01:00,,,,,89,,,,
2007-06-15,02:00,,,,,69,,,,
2007-06-15,03:00,,,,,74,,,,
2007-06-15,04:00,,,,,76,,,,
2007-06-15,05:00,,,,,74,,,,
2007-06-15,06:00,,,,,72,,,,
2007-06-15,07:00,,,,,61,,,,
2007-06-15,08:00,,,,,61,,,,
2007-06-15,09:00,,,,,65,,,,
2007-06-15,10:00,,,,,77,,,,
2007-06-15,11:00,,,,,94,,,,
2007-06-15,12:00,,,,,98,,,,
2007-06-15,13:00,,,,,98,,,,
2007-06-15,14:00,,,,,104,,,,
2007-06-15,15:00,,,,,103,,,,
2007-06-15,16:00,,,,,104,,,,
2007-06-15,17:00,,,,,105,,,,
2007-06-15,18:00,,,,,103,,,,
2007-06-15,19:00,,,,,87,,,,
2007-06-15,20:00,,,,,75,,,,
2007-06-15,21:00,,,,,74,,,,
2007-06-15,22:00,,,,,69,,,,
2007-06-15,23:00,,,,,75,,,,
2007-06-16,00:00,,,,,84,,,,
2007-06-16,01:00,,,,,78,,,,
2007-06-16,02:00,,,,,76,,,,
2007-06-16,03:00,,,,,79,,,,
2007-06-16,04:00,,,,,64,,,,
2007-06-16,05:00,,,,,55,,,,
2007-06-16,06:00,,,,,44,,,,
2007-06-16,07:00,,,,,42,,,,
2007-06-16,08:00,,,,,48,,,,
2007-06-16,09:00,,,,,51,,,,
2007-06-16,10:00,,,,,61,,,,
2007-06-16,11:00,,,,,68,,,,
2007-06-16,12:00,,,,,73,,,,
2007-06-16,13:00,,,,,77,,,,
2007-06-16,14:00,,,,,78,,,,
2007-06-16,15:00,,,,,83,,,,
2007-06-16,16:00,,,,,70,,,,
2007-06-16,17:00,,,,,66,,,,
2007-06-16,18:00,,,,,68,,,,
2007-06-16,19:00,,,,,67,,,,
2007-06-16,20:00,,,,,59,,,,
2007-06-16,21:00,,,,,57,,,,
2007-06-16,22:00,,,,,42,,,,
2007-06-16,23:00,,,,,40,,,,
2007-06-17,00:00,,,,,36,,,,
2007-06-17,01:00,,,,,29,,,,
2007-06-17,02:00,,,,,32,,,,
2007-06-17,03:00,,,,,35,,,,
2007-06-17,04:00,,,,,42,,,,
2007-06-17,05:00,,,,,38,,,,
2007-06-17,06:00,,,,,39,,,,
2007-06-17,07:00,,,,,55,,,,
2007-06-17,08:00,,,,,62,,,,
2007-06-17,09:00,,,,,73,,,,
2007-06-17,10:00,,,,,83,,,,
2007-06-17,11:00,,,,,89,,,,
2007-06-17,12:00,,,,,93,,,,
2007-06-17,13:00,,,,,93,,,,
2007-06-17,14:00,,,,,95,,,,
2007-06-17,15:00,,,,,95,,,,
2007-06-17,16:00,,,,,97,,,,
2007-06-17,17:00,,,,,96,,,,
2007-06-17,18:00,,,,,98,,,,
2007-06-17,19:00,,,,,100,,,,
2007-06-17,20:00,,,,,86,,,,
2007-06-17,21:00,,,,,66,,,,
2007-06-17,22:00,,,,,23,,,,
2007-06-17,23:00,,,,,33,,,,
2007-06-18,00:00,,,,,41,,,,
2007-06-18,01:00,,,,,31,,,,
2007-06-18,02:00,,,,,28,,,,
2007-06-18,03:00,,,,,19,,,,
2007-06-18,04:00,,,,,20,,,,
2007-06-18,05:00,,,,,20,,,,
2007-06-18,06:00,,,,,32,,,,
2007-06-18,07:00,,,,,27,,,,
2007-06-18,08:00,,,,,32,,,,
2007-06-18,09:00,,,,,52,,,,
2007-06-18,10:00,,,,,61,,,,
2007-06-18,11:00,,,,,79,,,,
2007-06-18,12:00,,,,,78,,,,
2007-06-18,13:00,,,,,81,,,,
2007-06-18,14:00,,,,,86,,,,
2007-06-18,15:00,,,,,87,,,,
2007-06-18,16:00,,,,,90,,,,
2007-06-18,17:00,,,,,93,,,,
2007-06-18,18:00,,,,,92,,,,
2007-06-18,19:00,,,,,90,,,,
2007-06-18,20:00,,,,,87,,,,
2007-06-18,21:00,,,,,80,,,,
2007-06-18,22:00,,,,,56,,,,
2007-06-18,23:00,,,,,47,,,,
2007-06-19,00:00,,,,,40,,,,
2007-06-19,01:00,,,,,38,,,,
2007-06-19,02:00,,,,,33,,,,
2007-06-19,03:00,,,,,33,,,,
2007-06-19,04:00,,,,,28,,,,
2007-06-19,05:00,,,,,23,,,,
2007-06-19,06:00,,,,,24,,,,
2007-06-19,07:00,,,,,36,,,,
2007-06-19,08:00,,,,,42,,,,
2007-06-19,09:00,,,,,70,,,,
2007-06-19,10:00,,,,,77,,,,
2007-06-19,11:00,,,,,87,,,,
2007-06-19,12:00,,,,,93,,,,
2007-06-19,13:00,,,,,93,,,,
2007-06-19,14:00,,,,,94,,,,
2007-06-19,15:00,,,,,91,,,,
2007-06-19,16:00,,,,,93,,,,
2007-06-19,17:00,,,,,96,,,,
2007-06-19,18:00,,,,,102,,,,
2007-06-19,19:00,,,,,106,,,,
2007-06-19,20:00,,,,,102,,,,
2007-06-19,21:00,,,,,84,,,,
2007-06-19,22:00,,,,,65,,,,
2007-06-19,23:00,,,,,51,,,,
2007-06-20,00:00,,,,,34,,,,
2007-06-20,01:00,,,,,22,,,,
2007-06-20,02:00,,,,,14,,,,
2007-06-20,03:00,,,,,9,,,,
2007-06-20,04:00,,,,,11,,,,
2007-06-20,05:00,,,,,9,,,,
2007-06-20,06:00,,,,,37,,,,
2007-06-20,07:00,,,,,68,,,,
2007-06-20,08:00,,,,,76,,,,
2007-06-20,09:00,,,,,90,,,,
2007-06-20,10:00,,,,,96,,,,
2007-06-20,11:00,,,,,104,,,,
2007-06-20,12:00,,,,,113,,,,
2007-06-20,13:00,,,,,114,,,,
2007-06-20,14:00,,,,,109,,,,
2007-06-20,15:00,,,,,115,,,,
2007-06-20,16:00,,,,,125,,,,
2007-06-20,17:00,,,,,123,,,,
2007-06-20,18:00,,,,,113,,,,
2007-06-20,19:00,,,,,120,,,,
2007-06-20,20:00,,,,,107,,,,
2007-06-20,21:00,,,,,102,,,,
2007-06-20,22:00,,,,,86,,,,
2007-06-20,23:00,,,,,58,,,,
2007-06-21,00:00,,,,,45,,,,
2007-06-21,01:00,,,,,34,,,,
2007-06-21,02:00,,,,,26,,,,
2007-06-21,03:00,,,,,22,,,,
2007-06-21,04:00,,,,,18,,,,
2007-06-21,05:00,,,,,19,,,,
2007-06-21,06:00,,,,,36,,,,
2007-06-21,07:00,,,,,41,,,,
2007-06-21,08:00,,,,,27,,,,
2007-06-21,09:00,,,,,47,,,,
2007-06-21,10:00,,,,,64,,,,
2007-06-21,11:00,,,,,77,,,,
2007-06-21,12:00,,,,,84,,,,
2007-06-21,13:00,,,,,46,,,,
2007-06-21,14:00,,,,,51,,,,
2007-06-21,15:00,,,,,65,,,,
2007-06-21,16:00,,,,,69,,,,
2007-06-21,17:00,,,,,77,,,,
2007-06-21,18:00,,,,,57,,,,
2007-06-21,19:00,,,,,36,,,,
2007-06-21,20:00,,,,,34,,,,
2007-06-21,21:00,,,,,36,,,,
2007-06-21,22:00,,,,,34,,,,
2007-06-21,23:00,,,,,59,,,,
2007-06-22,00:00,,,,,54,,,,
2007-06-22,01:00,,,,,57,,,,
2007-06-22,02:00,,,,,55,,,,
2007-06-22,03:00,,,,,53,,,,
2007-06-22,04:00,,,,,38,,,,
2007-06-22,05:00,,,,,27,,,,
2007-06-22,06:00,,,,,39,,,,
2007-06-22,07:00,,,,,49,,,,
2007-06-22,08:00,,,,,64,,,,
2007-06-22,09:00,,,,,72,,,,
2007-06-22,10:00,,,,,81,,,,
2007-06-22,11:00,,,,,87,,,,
2007-06-22,12:00,,,,,92,,,,
2007-06-22,13:00,,,,,99,,,,
2007-06-22,14:00,,,,,100,,,,
2007-06-22,15:00,,,,,85,,,,
2007-06-22,16:00,,,,,80,,,,
2007-06-22,17:00,,,,,70,,,,
2007-06-22,18:00,,,,,55,,,,
2007-06-22,19:00,,,,,53,,,,
2007-06-22,20:00,,,,,45,,,,
2007-06-22,21:00,,,,,44,,,,
2007-06-22,22:00,,,,,37,,,,
2007-06-22,23:00,,,,,40,,,,
