Datum,Zeit,BEN,DRUCK,FEUCHT,NO,NO2,O3,PM10_HVS,PM10_TEOM,PM2.5,RUSS_PM1,SO2,STRAHL,TEMP,WINDGE,WINDRI
2018-10-12,18:00,1.0,1025,56.5,1,22,84,,31,,,28.4,3,14.5,5.8,140
2018-10-12,19:00,0.6,1026,57.3,1,12,95,,25,,,16.4,0,14.2,6.1,145
2018-10-12,20:00,0.6,1026,58.0,1,11,93,,28,,,13.9,0,13.9,6.2,144
2018-10-12,21:00,0.6,1027,60.3,1,17,81,,29,,,26.0,0,13.5,6.0,139
2018-10-12,22:00,0.7,1027,61.1,1,22,75,,31,,,35.0,0,13.5,6.3,140
2018-10-12,23:00,0.6,1027,62.8,1,14,80,,31,,,13.1,0,13.1,6.8,137
2018-10-13,00:00,1.0,1026,63.2,1,21,70,,31,,,19.8,0,13.1,6.7,139
2018-10-13,01:00,1.2,1026,64.1,1,32,62,,32,,,31.6,0,13.0,6.7,137
2018-10-13,02:00,1.3,1026,65.3,1,25,68,,32,,,28.0,0,12.7,7.0,135
2018-10-13,03:00,0.7,1026,66.0,1,22,68,,33,,,19.1,0,12.3,7.7,136
2018-10-13,04:00,0.6,1026,68.2,1,23,68,,34,,,16.5,0,12.2,7.1,136
2018-10-13,05:00,0.6,1026,72.4,1,26,63,,35,,,20.9,0,11.6,7.5,135
2018-10-13,06:00,0.7,1026,77.0,1,12,74,,35,,,8.2,0,10.8,7.1,135
2018-10-13,07:00,0.8,1026,79.2,1,27,61,,33,,,21.7,4,10.7,7.2,133
2018-10-13,08:00,0.7,1026,75.5,2,31,62,,34,,,31.1,115,11.8,7.7,132
2018-10-13,09:00,0.7,1026,69.9,1,14,79,,32,,,14.0,266,13.1,6.8,133
2018-10-13,10:00,0.7,1026,63.5,2,14,82,,30,,,15.8,200,14.6,5.0,133
2018-10-13,11:00,0.7,1026,61.2,4,20,77,,32,,,20.3,210,15.0,6.4,133
2018-10-13,12:00,0.7,1025,56.6,3,17,85,,35,,,17.9,541,15.8,7.4,136
2018-10-13,13:00,0.6,1024,55.5,2,15,93,,33,,,18.0,538,15.6,9.1,136
2018-10-13,14:00,1.1,1024,54.5,2,17,94,,37,,,25.8,374,16.3,6.0,135
2018-10-13,15:00,1.3,1024,55.0,1,14,98,,40,,,20.2,169,16.2,6.4,134
2018-10-13,16:00,1.1,1023,56.7,1,11,100,,43,,,11.0,236,15.2,9.2,137
2018-10-13,17:00,0.7,1022,59.6,1,13,101,,38,,,17.1,84,14.3,9.9,139
2018-10-13,18:00,1.4,1022,63.4,1,11,102,,35,,,10.1,2,13.6,8.0,134
2018-10-13,19:00,0.6,1022,59.6,1,12,99,,33,,,8.6,0,14.0,7.7,130
2018-10-13,20:00,0.6,1022,59.2,1,10,98,,30,,,5.4,0,13.3,8.4,132
2018-10-13,21:00,0.7,1021,62.2,1,10,95,,33,,,6.5,0,12.4,8.9,134
2018-10-13,22:00,0.8,1021,66.0,1,12,92,,40,,,9.6,0,11.4,7.0,137
2018-10-13,23:00,0.8,1020,70.5,1,10,93,,44,,,8.4,0,10.6,10.3,134
2018-10-14,00:00,0.7,1020,73.5,1,9,94,,38,,,6.5,0,10.2,9.6,134
2018-10-14,01:00,0.7,1019,76.3,1,10,89,,35,,,9.2,0,9.8,10.6,134
2018-10-14,02:00,0.7,1019,79.6,1,12,84,,34,,,11.9,0,9.4,11.4,136
2018-10-14,03:00,0.7,1018,81.0,1,10,85,,31,,,7.3,0,9.3,10.7,137
2018-10-14,04:00,0.6,1018,80.1,1,10,84,,26,,,9.2,0,9.3,13.7,136
2018-10-14,05:00,0.6,1017,80.9,1,15,77,,25,,,18.9,0,9.0,15.3,134
2018-10-14,06:00,0.6,1017,82.3,1,9,81,,25,,,8.6,0,8.7,12.7,136
2018-10-14,07:00,0.6,1017,83.5,1,11,79,,24,,,10.7,4,8.5,9.8,138
2018-10-14,08:00,0.6,1017,80.7,1,11,80,,23,,,10.4,111,9.3,9.2,143
2018-10-14,09:00,0.6,1017,75.0,1,9,84,,24,,,7.5,264,10.5,11.9,139
2018-10-14,10:00,0.6,1017,69.9,1,10,88,,28,,,9.7,197,11.6,12.5,138
2018-10-14,11:00,1.1,1017,65.1,1,12,97,,30,,,16.9,222,12.6,12.5,140
2018-10-14,12:00,2.1,1017,58.2,1,9,102,,32,,,11.4,531,14.1,10.8,145
2018-10-14,13:00,1.7,1016,52.1,1,9,106,,31,,,10.3,522,15.6,10.2,142
2018-10-14,14:00,1.7,1016,47.4,1,9,109,,34,,,8.9,355,16.8,9.6,138
2018-10-14,15:00,1.5,1016,43.5,1,7,109,,25,,,6.7,162,17.5,9.7,145
2018-10-14,16:00,0.9,1015,41.6,1,6,106,,24,,,5.7,221,17.7,10.3,146
2018-10-14,17:00,0.6,1015,42.3,1,5,103,,23,,,4.0,73,16.9,9.4,143
2018-10-14,18:00,0.6,1015,45.0,1,6,99,,20,,,3.8,1,15.8,9.3,142
2018-10-14,19:00,0.7,1015,47.1,1,9,92,,22,,,12.5,0,15.2,10.5,141
2018-10-14,20:00,1.0,1015,50.5,1,12,83,,24,,,13.0,0,13.9,11.5,139
2018-10-14,21:00,0.9,1016,52.5,1,17,77,,22,,,26.6,0,12.6,7.8,135
2018-10-14,22:00,0.9,1015,51.7,1,11,80,,22,,,12.6,0,11.7,9.0,136
2018-10-14,23:00,0.5,1015,51.3,1,10,81,,23,,,10.0,0,11.3,10.0,136
2018-10-15,00:00,0.8,1015,52.2,1,16,73,,24,,,24.4,0,10.8,9.4,137
2018-10-15,01:00,0.7,1015,53.4,1,17,70,,25,,,28.8,0,10.2,8.2,139
2018-10-15,02:00,0.8,1015,51.8,1,16,72,,21,,,23.5,0,10.4,9.6,139
2018-10-15,03:00,0.6,1015,52.4,1,9,79,,20,,,10.7,0,10.0,10.5,135
2018-10-15,04:00,0.4,1015,52.3,1,8,80,,19,,,8.5,0,9.9,11.8,134
2018-10-15,05:00,0.5,1015,53.0,1,7,80,,19,,,7.7,0,9.7,12.1,134
2018-10-15,06:00,0.5,1015,53.3,1,7,80,,18,,,7.4,0,9.5,11.6,133
2018-10-15,07:00,0.5,1015,54.0,1,11,76,,19,,,9.9,2,9.3,11.7,132
2018-10-15,08:00,0.5,1016,53.6,1,11,77,,21,,,9.2,94,9.6,11.4,132
2018-10-15,09:00,0.5,1016,51.3,1,10,79,,23,,,9.8,208,10.6,10.9,133
2018-10-15,10:00,0.5,1016,49.4,1,12,82,,26,,,10.9,180,11.4,10.3,133
2018-10-15,11:00,0.6,1017,48.5,1,12,86,,31,,,11.2,184,11.4,9.8,131
2018-10-15,12:00,0.6,1017,47.1,1,12,89,,33,,,8.7,411,12.4,10.3,132
2018-10-15,13:00,0.6,1016,44.4,2,12,95,,36,,,9.7,536,13.7,12.0,134
2018-10-15,14:00,0.8,1016,43.7,1,11,100,,40,,,12.1,309,14.0,11.1,134
2018-10-15,15:00,0.9,1016,44.5,1,14,99,,37,,,14.5,147,13.7,9.9,137
2018-10-15,16:00,1.7,1017,44.3,1,17,96,,34,,,20.9,107,14.3,7.5,135
2018-10-15,17:00,1.6,1017,45.3,1,14,94,,35,,,15.2,21,13.6,7.3,134
2018-10-15,18:00,0.7,1017,45.0,1,12,93,,35,,,11.4,1,13.5,9.2,134
2018-10-15,19:00,0.6,1016,45.9,1,13,87,,28,,,9.6,0,13.5,10.5,132
2018-10-15,20:00,0.6,1016,49.0,1,17,76,,27,,,9.8,0,12.7,11.4,130
2018-10-15,21:00,0.6,1016,52.4,1,14,75,,28,,,8.8,0,11.8,11.9,132
2018-10-15,22:00,0.7,1017,54.1,1,14,73,,30,,,9.3,0,11.3,11.2,132
2018-10-15,23:00,,1017,54.6,1,16,71,,29,,,10.5,0,11.3,10.9,132
2018-10-16,00:00,,1016,55.0,1,10,76,,28,,,8.3,0,11.1,9.9,134
2018-10-16,01:00,,1017,56.9,1,13,72,,29,,,14.6,0,10.7,7.7,136
2018-10-16,02:00,,1017,59.5,1,13,71,,29,,,10.9,0,10.3,6.1,146
2018-10-16,03:00,,1017,63.1,1,13,70,,29,,,11.3,0,9.8,8.6,137
2018-10-16,04:00,0.7,1016,66.0,1,16,67,,28,,,30.2,0,9.4,7.9,136
2018-10-16,05:00,1.0,1017,68.8,1,19,62,,30,,,36.9,0,9.0,6.9,137
2018-10-16,06:00,0.8,1017,70.2,1,11,69,,32,,,15.5,0,8.8,6.8,136
2018-10-16,07:00,0.7,1017,70.7,1,16,62,,32,,,22.2,3,8.8,6.0,135
2018-10-16,08:00,1.2,1018,70.3,1,18,62,,32,,,21.9,38,9.1,6.0,137
2018-10-16,09:00,1.0,1018,66.8,2,20,62,,32,,,22.5,212,10.6,5.7,139
2018-10-16,10:00,1.7,1018,58.8,3,17,73,,30,,,19.0,197,12.9,5.3,138
2018-10-16,11:00,1.3,1018,54.9,2,17,86,,30,,,22.3,236,14.2,4.6,139
2018-10-16,12:00,1.7,1018,53.9,3,21,92,,35,,,24.9,488,14.7,5.4,140
2018-10-16,13:00,3.7,1018,51.8,5,27,72,,40,,,46.7,480,15.2,4.7,146
2018-10-16,14:00,0.7,1018,49.8,6,29,69,,38,,,39.7,300,15.8,3.9,146
2018-10-16,15:00,0.6,1018,47.8,3,23,76,,37,,,32.5,151,17.0,2.8,136
2018-10-16,16:00,0.6,1019,52.0,1,21,78,,33,,,32.9,124,14.5,3.7,140
2018-10-16,17:00,1.6,1019,56.4,1,29,75,,33,,,39.6,36,13.0,3.9,141
2018-10-16,18:00,1.8,1019,59.5,1,35,64,,40,,,57.2,0,12.1,3.3,144
2018-10-16,19:00,0.9,1019,61.4,1,31,65,,41,,,58.9,0,11.7,3.2,139
2018-10-16,20:00,0.8,1020,62.0,1,27,66,,37,,,41.1,0,11.7,3.8,152
2018-10-16,21:00,0.7,1020,61.7,1,14,81,,37,,,14.2,0,11.5,3.7,151
2018-10-16,22:00,0.7,1020,62.9,1,11,85,,38,,,8.6,0,11.2,3.9,146
2018-10-16,23:00,0.8,1019,65.5,1,11,79,,39,,,9.0,0,10.6,4.8,140
2018-10-17,00:00,0.7,1019,65.0,1,14,74,,39,,,18.3,0,11.0,5.6,143
2018-10-17,01:00,0.7,1019,65.0,1,13,74,,34,,,10.2,0,11.0,5.3,149
2018-10-17,02:00,0.7,1019,65.9,1,18,66,,36,,,28.8,0,10.8,4.8,149
2018-10-17,03:00,0.7,1019,67.7,1,27,57,,36,,,39.9,0,10.5,5.1,145
2018-10-17,04:00,0.8,1019,67.9,1,15,68,,37,,,15.0,0,10.5,4.4,149
2018-10-17,05:00,1.0,1019,69.6,1,19,62,,37,,,27.8,0,10.0,4.5,145
2018-10-17,06:00,0.9,1019,68.8,2,52,36,,39,,,53.0,0,10.7,4.8,145
2018-10-17,07:00,0.7,1019,70.0,1,19,58,,39,,,18.1,3,10.0,4.6,140
2018-10-17,08:00,0.9,1019,71.5,2,28,50,,42,,,21.8,98,10.1,5.0,138
2018-10-17,09:00,1.1,1019,69.7,9,37,44,,45,,,25.8,218,11.3,4.5,134
2018-10-17,10:00,1.0,1019,66.0,3,20,69,,43,,,16.5,162,13.0,4.7,138
2018-10-17,11:00,1.2,1019,60.9,1,13,84,,37,,,12.7,225,15.3,3.5,152
2018-10-17,12:00,1.1,1019,57.1,2,15,97,,39,,,16.9,473,16.3,4.0,148
2018-10-17,13:00,1.6,1019,56.1,2,22,112,,42,,,25.8,466,16.4,4.3,143
2018-10-17,14:00,2.6,1019,55.6,3,25,92,,44,,,46.0,300,16.4,4.4,142
2018-10-17,15:00,1.0,1019,56.4,3,31,85,,50,,,57.4,148,16.0,4.0,136
2018-10-17,16:00,1.3,1018,58.5,2,33,80,,52,,,47.7,164,14.9,3.4,141
2018-10-17,17:00,1.4,1019,64.5,1,37,70,,50,,,45.3,44,13.0,3.6,141
2018-10-17,18:00,3.9,1019,70.8,1,40,66,,55,,,46.3,0,11.6,3.7,135
2018-10-17,19:00,2.4,1019,74.0,1,33,62,,57,,,35.3,0,10.9,4.4,139
2018-10-17,20:00,1.0,1019,74.0,1,20,76,,51,,,23.1,0,11.0,4.0,147
2018-10-17,21:00,1.0,1019,74.2,1,19,82,,49,,,29.9,0,10.9,3.9,147
2018-10-17,22:00,0.8,1019,72.3,1,44,62,,45,,,166.8,0,11.4,4.1,153
2018-10-17,23:00,0.8,1019,72.6,1,41,62,,45,,,47.1,0,11.3,3.7,162
2018-10-18,00:00,0.8,1019,74.2,1,28,64,,47,,,20.1,0,11.2,3.4,174
2018-10-18,01:00,0.9,1019,74.8,1,32,58,,54,,,21.5,0,11.2,2.6,181
2018-10-18,02:00,0.9,1019,74.7,1,18,76,,53,,,13.2,0,11.3,2.0,199
2018-10-18,03:00,0.7,1019,75.4,1,14,81,,50,,,9.8,0,11.0,2.2,231
2018-10-18,04:00,0.8,1019,79.9,1,11,83,,43,,,7.6,0,9.8,2.9,274
2018-10-18,05:00,0.7,1019,84.2,1,9,82,,38,,,8.1,0,9.3,2.4,295
2018-10-18,06:00,0.7,1019,88.4,1,9,82,,45,,,9.3,0,9.0,2.1,287
2018-10-18,07:00,0.6,1019,92.4,1,8,82,,46,,,8.5,3,8.7,3.0,301
2018-10-18,08:00,0.6,1019,96.3,1,8,78,,44,,,7.9,46,8.3,3.2,307
2018-10-18,09:00,0.6,1020,94.6,1,8,75,,46,,,8.3,241,9.8,1.9,318
2018-10-18,10:00,0.6,1020,84.5,1,9,71,,50,,,8.1,183,11.4,1.6,320
2018-10-18,11:00,0.7,1020,81.2,1,9,71,,49,,,6.9,199,12.2,2.0,282
2018-10-18,12:00,0.7,1020,75.8,1,9,84,,52,,,7.3,436,13.2,3.1,291
2018-10-18,13:00,0.7,1020,70.5,1,8,96,,54,,,8.4,371,13.3,3.6,313
2018-10-18,14:00,0.6,1020,67.1,1,9,98,,52,,,7.7,370,13.9,3.9,319
2018-10-18,15:00,0.6,1020,69.5,1,12,96,,51,,,7.4,181,13.2,4.6,323
2018-10-18,16:00,0.7,1020,75.9,1,13,93,,55,,,7.0,109,11.9,4.9,324
2018-10-18,17:00,0.7,1020,88.2,1,20,63,,57,,,4.8,28,10.8,4.7,322
2018-10-18,18:00,0.8,1021,99.4,1,31,41,,62,,,2.3,0,9.4,4.5,322
2018-10-18,19:00,0.9,1021,99.5,1,21,55,,63,,,2.2,0,8.3,4.1,312
2018-10-18,20:00,0.7,1021,99.5,1,16,66,,55,,,2.4,0,8.0,3.2,305
2018-10-18,21:00,0.7,1022,99.6,1,14,74,,55,,,2.3,0,7.7,3.5,308
2018-10-18,22:00,0.7,1022,99.6,1,13,67,,52,,,1.6,0,7.8,2.7,321
2018-10-18,23:00,0.7,1022,99.6,1,13,54,,41,,,1.1,0,8.0,2.9,311
2018-10-19,00:00,0.6,1022,99.6,1,11,50,,18,,,0.5,0,8.1,2.8,316
2018-10-19,01:00,0.5,1022,99.6,1,8,49,,10,,,0.5,0,8.1,2.4,330
2018-10-19,02:00,0.4,1022,99.6,1,7,47,,8,,,0.5,0,8.2,1.7,334
2018-10-19,03:00,0.4,1022,99.5,1,8,36,,9,,,0.5,0,8.2,2.2,318
2018-10-19,04:00,0.5,1022,99.6,1,8,27,,2,,,0.5,0,8.3,2.4,309
2018-10-19,05:00,0.4,1022,99.6,1,9,20,,2,,,0.5,0,8.5,2.7,317
2018-10-19,06:00,0.5,1022,99.6,1,10,15,,1,,,0.5,0,8.6,2.8,318
2018-10-19,07:00,0.4,1022,99.5,1,10,15,,0,,,0.5,0,8.6,2.1,331
2018-10-19,08:00,0.4,1022,99.5,1,10,18,,0,,,0.5,16,8.5,2.2,334
2018-10-19,09:00,0.4,1023,99.6,1,11,17,,0,,,0.5,42,8.8,1.6,355
2018-10-19,10:00,0.4,1023,99.5,1,9,17,,1,,,0.5,69,9.0,1.6,349
2018-10-19,11:00,0.4,1023,99.5,2,10,20,,1,,,0.5,71,8.8,2.1,327
2018-10-19,12:00,0.3,1024,99.6,2,10,20,,1,,,0.5,70,8.9,1.6,334
2018-10-19,13:00,0.4,1023,99.5,1,10,24,,2,,,0.5,87,9.0,1.7,347
2018-10-19,14:00,0.3,1023,99.6,1,9,28,,5,,,0.5,91,8.8,1.7,340
2018-10-19,15:00,0.3,1023,99.6,1,10,32,,6,,,0.5,77,9.0,1.2,356
2018-10-19,16:00,0.4,1023,99.6,1,9,36,,5,,,0.5,38,8.8,1.0,351
2018-10-19,17:00,0.4,1023,99.6,1,10,31,,7,,,0.5,10,8.6,0.9,3
2018-10-19,18:00,0.4,1023,99.6,1,9,35,,8,,,0.5,0,8.4,1.1,33
2018-10-19,19:00,,1023,99.6,1,9,29,,6,,,0.5,0,8.3,1.7,17
2018-10-19,20:00,,1023,99.5,1,9,28,,4,,,0.5,0,8.0,1.8,15
2018-10-19,21:00,,1024,99.5,1,8,29,,5,,,0.5,0,8.0,1.8,23
2018-10-19,22:00,,1024,99.5,1,7,28,,4,,,0.5,0,7.8,1.8,0
2018-10-19,23:00,,1024,99.6,1,8,24,,5,,,0.5,0,7.8,1.4,8
2018-10-20,00:00,0.4,1024,99.6,1,9,22,,4,,,0.5,0,7.6,1.2,348
2018-10-20,01:00,0.3,1024,99.6,1,9,21,,5,,,0.5,0,7.5,0.8,325
2018-10-20,02:00,0.4,1024,99.5,1,7,35,,6,,,0.5,0,7.3,1.0,320
2018-10-20,03:00,0.3,1024,99.5,1,8,30,,9,,,0.5,0,7.1,1.7,2
2018-10-20,04:00,0.3,1024,99.5,1,9,32,,8,,,0.5,0,6.7,2.2,9
2018-10-20,05:00,0.3,1024,99.6,1,8,31,,10,,,0.5,0,6.3,1.6,334
2018-10-20,06:00,0.3,1025,99.6,1,9,34,,11,,,0.5,0,5.5,1.9,336
2018-10-20,07:00,0.3,1025,99.6,1,9,43,,16,,,0.5,1,5.1,1.9,340
2018-10-20,08:00,0.2,1025,99.6,1,8,29,,15,,,0.5,29,5.2,1.8,351
2018-10-20,09:00,0.3,1026,99.5,1,8,40,,11,,,0.5,155,5.5,1.9,318
2018-10-20,10:00,0.3,1027,99.6,1,8,47,,15,,,0.5,162,5.8,3.1,323
2018-10-20,11:00,0.3,1027,98.2,1,7,57,,12,,,0.5,282,6.3,3.3,324
2018-10-20,12:00,0.2,1027,78.2,1,6,64,,12,,,2.1,411,7.4,4.7,298
2018-10-20,13:00,0.2,1026,66.5,1,9,69,,12,,,8.3,378,7.6,6.4,301
2018-10-20,14:00,0.2,1026,62.3,1,9,71,,14,,,7.3,272,7.6,7.2,306
2018-10-20,15:00,0.2,1026,64.3,1,8,71,,13,,,3.4,209,7.4,7.1,310
2018-10-20,16:00,0.2,1026,70.6,1,9,67,,16,,,4.2,96,6.9,6.6,321
2018-10-20,17:00,0.2,1026,83.2,1,8,65,,17,,,2.0,23,5.6,5.4,326
2018-10-20,18:00,0.2,1026,91.3,1,9,59,,14,,,1.3,0,4.8,4.6,328
2018-10-20,19:00,0.3,1027,90.4,1,9,62,,15,,,1.3,0,4.6,5.3,316
2018-10-20,20:00,0.3,1027,89.6,1,9,60,,16,,,1.3,0,4.5,4.8,314
2018-10-20,21:00,0.3,1027,89.7,1,10,58,,17,,,1.3,0,4.4,4.7,312
2018-10-20,22:00,0.4,1027,91.7,1,10,54,,18,,,1.4,0,4.3,4.1,316
2018-10-20,23:00,0.4,1027,93.1,1,11,52,,18,,,1.5,0,4.3,3.6,299
2018-10-21,00:00,0.5,1027,91.7,1,11,52,,20,,,1.5,0,4.3,4.3,303
2018-10-21,01:00,0.4,1027,91.4,1,12,49,,20,,,1.5,0,4.3,4.2,300
2018-10-21,02:00,0.5,1026,94.8,1,11,46,,21,,,1.3,0,4.0,4.2,303
2018-10-21,03:00,0.5,1026,99.1,1,12,41,,22,,,1.3,0,3.9,4.3,302
2018-10-21,04:00,0.5,1026,99.5,1,11,39,,21,,,1.5,0,4.0,4.2,303
2018-10-21,05:00,0.5,1026,99.5,1,11,39,,21,,,1.9,0,4.0,4.4,303
2018-10-21,06:00,0.5,1026,99.6,1,11,39,,20,,,1.8,0,3.9,4.1,308
2018-10-21,07:00,0.3,1026,99.6,1,10,38,,20,,,1.5,0,3.9,3.5,307
2018-10-21,08:00,0.4,1027,99.6,1,10,38,,18,,,1.2,15,4.0,3.2,305
2018-10-21,09:00,0.4,1027,99.6,1,9,41,,18,,,0.5,34,4.1,3.7,314
2018-10-21,10:00,0.4,1027,99.6,1,7,56,,16,,,0.5,106,4.5,2.8,318
2018-10-21,11:00,0.3,1028,88.5,1,5,61,,14,,,0.5,179,6.0,2.1,290
2018-10-21,12:00,0.2,1027,71.7,1,5,64,,12,,,1.0,306,7.3,1.6,316
2018-10-21,13:00,0.3,1027,62.8,1,5,67,,10,,,0.5,258,8.2,1.6,308
2018-10-21,14:00,0.2,1027,57.8,1,5,69,,10,,,0.5,155,8.5,1.4,315
2018-10-21,15:00,0.3,1027,47.7,1,4,73,,9,,,0.5,121,10.3,1.5,270
2018-10-21,16:00,0.2,1026,48.2,1,5,74,,7,,,0.5,151,9.3,1.1,322
2018-10-21,17:00,0.2,1026,53.0,1,6,68,,8,,,1.1,53,8.4,1.4,14
2018-10-21,18:00,0.4,1026,62.3,1,6,69,,10,,,1.1,0,6.6,1.3,43
2018-10-21,19:00,0.3,1026,66.9,1,9,66,,13,,,7.5,0,5.8,1.8,156
2018-10-21,20:00,0.5,1026,71.4,1,10,63,,20,,,4.8,0,5.1,3.7,134
2018-10-21,21:00,0.4,1026,77.1,1,10,62,,16,,,10.2,0,4.7,4.5,137
2018-10-21,22:00,0.4,1026,77.9,1,11,60,,16,,,12.5,0,4.8,4.4,150
2018-10-21,23:00,0.4,1026,77.2,1,8,64,,19,,,5.4,0,5.0,4.7,155
2018-10-22,00:00,0.4,1026,79.5,1,10,61,,19,,,9.6,0,4.5,4.3,157
2018-10-22,01:00,0.5,1026,79.4,1,9,63,,19,,,8.7,0,4.5,4.3,155
2018-10-22,02:00,0.5,1026,80.6,1,19,53,,20,,,15.2,0,4.3,4.1,158
2018-10-22,03:00,0.5,1025,76.9,1,11,64,,16,,,7.4,0,4.5,3.5,171
2018-10-22,04:00,0.3,1025,73.5,1,6,71,,13,,,4.1,0,4.7,3.3,213
2018-10-22,05:00,0.3,1025,69.8,1,5,72,,10,,,2.7,0,4.9,3.8,242
2018-10-22,06:00,0.2,1025,68.8,1,5,72,,9,,,2.1,0,4.8,4.2,259
2018-10-22,07:00,0.2,1025,71.0,1,5,69,,11,,,1.9,1,4.3,4.1,276
2018-10-22,08:00,0.2,1025,70.5,1,5,67,,11,,,1.8,76,4.5,4.7,289
2018-10-22,09:00,0.2,1025,69.7,1,6,65,,11,,,1.9,208,4.9,4.0,285
2018-10-22,10:00,0.2,1025,67.7,1,7,63,,12,,,1.5,188,6.4,4.2,286
2018-10-22,11:00,0.3,1025,68.8,1,7,64,,11,,,1.3,189,7.4,4.1,285
2018-10-22,12:00,0.3,1025,68.8,1,7,68,,14,,,1.2,298,8.2,6.0,300
2018-10-22,13:00,0.3,1025,68.1,1,8,67,,15,,,1.5,387,8.4,7.5,305
2018-10-22,14:00,0.3,1025,67.5,1,13,67,,15,,,8.7,267,8.8,7.6,307
2018-10-22,15:00,0.3,1025,85.7,1,13,61,,19,,,4.4,34,6.8,7.4,310
2018-10-22,16:00,0.3,1025,99.5,1,12,49,,17,,,1.3,16,5.9,7.2,311
2018-10-22,17:00,0.4,1025,99.6,1,17,35,,10,,,1.0,2,5.8,7.5,314
2018-10-22,18:00,0.5,1026,99.6,1,13,38,,4,,,0.5,0,4.6,7.9,330
2018-10-22,19:00,0.3,1027,99.5,1,6,61,,0,,,0.5,0,3.0,6.9,335
2018-10-22,20:00,0.2,1027,99.5,1,7,58,,1,,,0.5,0,3.2,6.2,327
2018-10-22,21:00,0.2,1027,99.5,1,6,56,,4,,,0.5,0,3.4,6.1,323
2018-10-22,22:00,0.2,1027,99.5,1,5,54,,2,,,0.5,0,3.4,6.7,313
2018-10-22,23:00,0.2,1027,99.5,1,6,55,,2,,,0.5,0,3.0,6.8,308
2018-10-23,00:00,0.2,1026,99.5,1,7,52,,4,,,0.5,0,3.0,6.1,306
2018-10-23,01:00,0.3,1026,99.5,1,8,49,,9,,,0.5,0,3.1,5.8,307
2018-10-23,02:00,0.2,1025,99.5,1,8,45,,12,,,1.3,0,3.1,5.4,299
2018-10-23,03:00,0.2,1025,99.5,1,10,44,,10,,,1.4,0,2.8,5.9,296
2018-10-23,04:00,0.3,1024,99.5,1,9,45,,11,,,1.9,0,2.1,5.7,286
2018-10-23,05:00,0.2,1023,99.5,1,7,50,,8,,,1.1,0,1.6,5.5,268
2018-10-23,06:00,0.2,1022,99.5,1,6,55,,5,,,0.5,0,1.3,5.6,269
2018-10-23,07:00,0.2,1021,99.5,1,6,61,,6,,,1.0,1,1.4,6.3,263
2018-10-23,08:00,0.2,1020,99.5,1,8,60,,8,,,1.1,40,1.7,6.2,258
2018-10-23,09:00,0.2,1019,95.1,1,7,60,,8,,,1.1,93,2.4,7.6,267
2018-10-23,10:00,0.2,1018,80.7,1,6,62,,8,,,1.1,107,3.3,8.5,267
2018-10-23,11:00,0.2,1017,65.8,1,7,61,,7,,,1.2,145,4.1,9.2,272
2018-10-23,12:00,0.2,1016,65.5,1,7,59,,8,,,1.2,130,4.4,9.8,282
2018-10-23,13:00,0.2,1014,68.5,1,9,56,,10,,,1.4,135,4.5,11.7,285
2018-10-23,14:00,0.3,1014,79.6,1,10,57,,9,,,0.5,60,3.7,11.1,277
2018-10-23,15:00,,1013,98.6,1,11,50,,8,,,0.5,31,2.9,10.5,279
2018-10-23,16:00,,1012,99.5,1,12,48,,10,,,0.5,20,3.0,10.6,274
2018-10-23,17:00,,1012,99.5,1,12,45,,9,,,0.5,3,3.4,10.6,276
2018-10-23,18:00,,1011,99.5,1,13,42,,3,,,0.5,0,3.8,11.9,276
2018-10-23,19:00,,1010,99.5,1,13,39,,3,,,0.5,0,4.2,13.4,278
2018-10-23,20:00,0.3,1010,99.5,1,13,37,,4,,,0.5,0,4.4,14.3,282
2018-10-23,21:00,0.3,1010,99.5,1,13,36,,3,,,0.5,0,4.9,15.1,285
2018-10-23,22:00,0.3,1009,99.5,1,12,38,,0,,,0.5,0,5.2,16.2,287
2018-10-23,23:00,0.3,1009,99.5,1,9,43,,3,,,0.5,0,5.6,16.3,289
2018-10-24,00:00,0.2,1008,99.5,1,8,45,,2,,,0.5,0,5.7,15.7,286
2018-10-24,01:00,0.2,1008,99.5,1,6,51,,1,,,0.5,0,5.9,15.2,286
2018-10-24,02:00,0.2,1007,99.5,1,5,53,,0,,,0.5,0,6.1,15.6,287
2018-10-24,03:00,0.2,1007,99.5,1,5,53,,0,,,0.5,0,6.2,15.3,290
2018-10-24,04:00,0.1,1006,99.5,1,5,53,,0,,,0.5,0,6.4,16.2,292
2018-10-24,05:00,0.1,1006,99.5,1,5,52,,0,,,0.5,0,6.7,16.2,297
2018-10-24,06:00,0.2,1006,99.5,1,4,60,,2,,,0.5,0,5.9,19.6,311
2018-10-24,07:00,0.1,1007,99.5,1,4,63,,3,,,0.5,0,5.4,17.0,316
2018-10-24,08:00,0.1,1008,99.5,1,4,71,,,,,0.5,11,4.3,17.1,322
2018-10-24,09:00,0.2,1009,99.5,1,4,69,,1,,,0.5,25,4.3,15.0,316
2018-10-24,10:00,0.2,1010,99.5,1,4,69,,3,,,0.5,41,3.9,14.3,318
2018-10-24,11:00,0.2,1011,99.5,1,4,72,,0,,,0.5,88,2.7,15.5,315
2018-10-24,12:00,0.2,1011,99.5,1,5,69,,0,,,1.0,88,2.9,14.6,313
2018-10-24,13:00,0.2,1012,99.0,1,4,70,,0,,,0.5,248,3.8,14.3,310
