Datum,Zeit,BEN,DRUCK,FEUCHT,NO,NO2,O3,PM10_HVS,PM10_TEOM,PM2.5,RUSS_PM1,SO2,STRAHL,TEMP,WINDGE,WINDRI
2018-10-14,05:00,,1019,55.0,1,5,96,,25,,,,0,16.6,2.9,152
2018-10-14,06:00,,1018,53.3,1,4,98,,28,,,,0,16.8,2.3,156
2018-10-14,07:00,,1017,52.9,1,6,96,,32,,,,8,16.7,2.8,147
2018-10-14,08:00,,1018,49.3,1,7,93,,33,,,,106,18.4,1.0,145
2018-10-14,09:00,,1018,42.1,1,5,97,,33,,,,220,20.9,1.1,153
2018-10-14,10:00,,1018,40.6,1,5,100,,33,,,,299,20.9,2.1,157
2018-10-14,11:00,,1018,37.8,1,6,101,,33,,,,439,21.9,2.4,159
2018-10-14,12:00,,1018,37.8,1,5,106,,32,,,,272,22.2,2.6,154
2018-10-14,13:00,,1017,37.6,1,5,109,,31,,,,77,22.2,2.4,153
2018-10-14,14:00,,1016,35.9,1,5,109,,30,,,,91,22.9,2.7,160
2018-10-14,15:00,,1016,34.9,1,5,106,,35,,,,61,23.2,2.6,158
2018-10-14,16:00,,1016,35.0,1,5,104,,32,,,,47,23.0,2.9,146
2018-10-14,17:00,,1016,37.7,1,5,100,,27,,,,19,21.8,3.0,150
2018-10-14,18:00,,1016,42.5,1,4,99,,23,,,,1,20.4,3.1,131
2018-10-14,19:00,,1016,39.4,1,6,94,,20,,,,0,19.8,4.0,140
2018-10-14,20:00,,1016,38.0,1,5,91,,19,,,,0,19.0,3.1,142
2018-10-14,21:00,,1016,37.3,1,4,95,,21,,,,0,18.8,2.1,153
2018-10-14,22:00,,1016,42.5,1,5,95,,22,,,,0,17.9,2.3,147
2018-10-14,23:00,,1016,44.4,1,5,93,,23,,,,0,17.5,1.9,140
2018-10-15,00:00,,1016,46.5,1,5,89,,22,,,,0,16.8,1.6,141
2018-10-15,01:00,,1016,45.8,1,5,87,,24,,,,0,16.6,1.1,160
2018-10-15,02:00,,1016,42.4,1,5,89,,35,,,,0,17.2,1.5,179
2018-10-15,03:00,,1017,42.5,1,5,90,,50,,,,0,16.9,1.0,181
2018-10-15,04:00,,1017,45.3,1,5,90,,38,,,,0,16.2,1.1,164
2018-10-15,05:00,,1016,46.9,1,5,88,,32,,,,0,15.4,1.2,156
2018-10-15,06:00,,1016,43.0,1,6,90,,36,,,,0,15.7,1.9,147
2018-10-15,07:00,,1016,42.1,1,8,87,,40,,,,12,15.6,1.5,137
2018-10-15,08:00,,1016,37.9,1,7,87,,41,,,,56,16.3,2.1,144
2018-10-15,09:00,,1016,36.4,1,7,88,,40,,,,131,17.2,2.8,138
2018-10-15,10:00,,1016,35.1,1,7,94,,36,,,,169,18.0,2.5,176
2018-10-15,11:00,,1016,34.3,1,6,96,,39,,,,280,18.8,2.3,184
2018-10-15,12:00,,1017,31.4,1,6,100,,36,,,,261,20.8,2.4,164
2018-10-15,13:00,,1016,32.7,1,6,100,,34,,,,108,20.4,2.8,143
2018-10-15,14:00,,1016,31.8,1,6,100,,38,,,,99,20.7,1.0,175
2018-10-15,15:00,,1016,36.1,1,6,92,,32,,,,39,20.2,0.5,189
2018-10-15,16:00,,1016,39.4,1,6,90,,26,,,,49,20.2,0.6,200
2018-10-15,17:00,,1016,43.0,1,11,81,,26,,,,28,19.3,1.1,92
2018-10-15,18:00,,1017,41.9,1,7,91,,27,,,,1,19.5,1.6,154
2018-10-15,19:00,,1017,45.1,1,8,86,,29,,,,0,19.0,1.3,149
2018-10-15,20:00,,1017,49.4,1,9,82,,29,,,,0,17.7,1.8,128
2018-10-15,21:00,,1017,49.6,1,8,83,,26,,,,0,17.4,1.3,118
2018-10-15,22:00,,1017,51.2,1,6,84,,26,,,,0,17.1,1.5,131
2018-10-15,23:00,,1017,54.0,1,6,83,,26,,,,0,16.6,1.5,138
2018-10-16,00:00,,1017,52.0,1,6,81,,30,,,,0,16.6,1.2,163
2018-10-16,01:00,,1017,48.9,1,5,84,,30,,,,0,16.9,1.2,166
2018-10-16,02:00,,1017,49.3,1,5,83,,32,,,,0,16.6,0.9,169
2018-10-16,03:00,,1017,51.2,1,5,81,,33,,,,0,16.0,1.0,147
2018-10-16,04:00,,1017,49.3,1,5,83,,33,,,,0,15.9,1.1,143
2018-10-16,05:00,,1017,50.2,1,5,83,,31,,,,0,15.5,1.8,146
2018-10-16,06:00,,1017,51.7,1,7,79,,31,,,,0,15.3,1.3,127
2018-10-16,07:00,,1017,49.9,1,7,81,,31,,,,4,15.4,0.8,171
2018-10-16,08:00,,1018,47.5,1,8,85,,31,,,,44,16.1,1.1,173
2018-10-16,09:00,,1018,43.7,1,8,87,,32,,,,186,17.8,1.4,180
2018-10-16,10:00,,1018,42.4,1,7,90,,33,,,,282,18.5,1.3,174
2018-10-16,11:00,,1018,39.6,1,8,92,,32,,,,411,19.9,0.8,188
2018-10-16,12:00,,1018,38.9,1,6,99,,30,,,,235,20.2,0.8,190
2018-10-16,13:00,,1018,40.9,1,6,102,,29,,,,79,19.7,0.8,185
2018-10-16,14:00,,1018,40.3,1,7,101,,32,,,,83,20.6,0.6,175
2018-10-16,15:00,,1018,43.2,1,7,101,,36,,,,60,20.5,0.7,153
2018-10-16,16:00,,1018,42.4,1,7,102,,34,,,,44,20.7,0.6,187
2018-10-16,17:00,,1018,47.5,1,7,97,,29,,,,16,19.0,0.4,203
2018-10-16,18:00,,1018,61.4,1,8,78,,28,,,,0,16.3,0.2,153
2018-10-16,19:00,,1019,70.1,1,8,71,,28,,,,0,14.6,0.5,137
2018-10-16,20:00,,1019,81.5,1,9,55,,27,,,,0,13.2,0.5,146
2018-10-16,21:00,,1019,80.2,1,14,55,,29,,,,0,12.2,0.7,155
2018-10-16,22:00,,1019,81.8,1,20,45,,32,,,,0,11.5,1.4,128
2018-10-16,23:00,,1019,83.7,1,26,34,,31,,,,0,11.1,0.8,142
2018-10-17,00:00,,1019,83.4,1,21,41,,28,,,,0,11.4,0.8,121
2018-10-17,01:00,,1019,85.5,1,18,28,,29,,,,0,10.2,0.2,312
2018-10-17,02:00,,1019,88.7,1,15,19,,28,,,,0,9.0,0.2,360
2018-10-17,03:00,,1019,90.8,1,13,35,,27,,,,0,9.4,0.7,126
2018-10-17,04:00,,1019,89.0,1,13,25,,28,,,,0,9.2,0.5,134
2018-10-17,05:00,,1019,92.2,1,13,22,,27,,,,0,8.9,0.6,120
2018-10-17,06:00,,1019,90.0,3,18,11,,28,,,,0,8.9,0.4,128
2018-10-17,07:00,,1019,92.1,4,22,23,,29,,,,5,9.0,1.1,131
2018-10-17,08:00,,1019,85.5,2,23,29,,33,,,,42,10.2,0.9,137
2018-10-17,09:00,,1019,71.1,4,22,32,,36,,,,138,14.1,0.7,118
2018-10-17,10:00,,1019,54.6,1,11,65,,35,,,,258,17.9,0.7,123
2018-10-17,11:00,,1019,44.8,1,10,82,,34,,,,377,20.7,0.6,168
2018-10-17,12:00,,1019,45.2,1,8,90,,36,,,,236,21.1,1.2,136
2018-10-17,13:00,,1019,47.5,1,7,98,,32,,,,93,20.0,1.1,132
2018-10-17,14:00,,1018,46.9,1,7,100,,32,,,,105,20.6,0.9,108
2018-10-17,15:00,,1018,46.7,1,6,102,,33,,,,67,21.0,0.8,104
2018-10-17,16:00,,1018,48.9,1,6,105,,31,,,,46,20.5,0.7,131
2018-10-17,17:00,,1018,58.4,1,6,85,,30,,,,17,19.0,0.4,118
2018-10-17,18:00,,1018,75.4,1,14,54,,31,,,,0,15.8,0.3,133
2018-10-17,19:00,,1018,83.9,1,14,35,,39,,,,0,13.6,0.1,174
2018-10-17,20:00,,1019,85.7,1,13,41,,34,,,,0,12.6,0.4,153
2018-10-17,21:00,,1019,87.8,1,16,45,,34,,,,0,12.1,0.8,147
2018-10-17,22:00,,1019,87.8,1,29,32,,36,,,,0,11.5,0.9,138
2018-10-17,23:00,,1019,90.7,1,29,24,,38,,,,0,10.9,0.9,142
2018-10-18,00:00,,1019,92.0,1,22,23,,36,,,,0,10.3,0.7,147
2018-10-18,01:00,,1019,93.0,1,24,21,,36,,,,0,10.0,0.8,131
2018-10-18,02:00,,1019,90.5,1,19,20,,37,,,,0,9.6,0.4,119
2018-10-18,03:00,,1018,93.6,1,18,28,,37,,,,0,9.5,0.9,139
2018-10-18,04:00,,1018,92.8,1,16,32,,38,,,,0,9.5,1.0,137
2018-10-18,05:00,,1018,90.2,1,15,13,,37,,,,0,8.6,0.2,196
2018-10-18,06:00,,1019,91.6,5,15,4,,31,,,,0,7.4,0.2,110
2018-10-18,07:00,,1019,95.5,6,18,16,,32,,,,6,8.5,0.7,139
2018-10-18,08:00,,1019,88.1,13,19,9,,38,,,,86,10.3,0.4,130
2018-10-18,09:00,,1020,73.7,9,20,17,,40,,,,161,14.4,0.2,80
2018-10-18,10:00,,1020,70.5,3,15,46,,48,,,,239,15.4,0.8,285
2018-10-18,11:00,,1019,64.4,2,13,60,,57,,,,351,17.1,0.9,296
2018-10-18,12:00,,1019,59.1,1,11,78,,55,,,,239,18.4,0.6,261
2018-10-18,13:00,,1019,62.9,1,10,84,,51,,,,112,17.5,1.3,290
2018-10-18,14:00,,1019,62.9,1,9,84,,50,,,,114,17.9,1.6,304
2018-10-18,15:00,,1019,63.0,1,12,85,,52,,,,82,17.7,1.6,331
2018-10-18,16:00,,1019,63.3,2,17,83,,50,,,,56,17.5,1.1,295
2018-10-18,17:00,,1019,69.4,1,18,67,,47,,,,17,16.5,0.4,272
2018-10-18,18:00,,1020,79.7,1,20,48,,49,,,,0,14.0,0.4,315
2018-10-18,19:00,,1020,86.4,1,18,34,,47,,,,0,12.2,0.1,318
2018-10-18,20:00,,1021,88.9,1,15,45,,49,,,,0,11.4,0.7,294
2018-10-18,21:00,,1022,90.6,1,12,46,,46,,,,0,11.2,1.1,285
2018-10-18,22:00,,1022,93.1,1,14,34,,45,,,,0,11.5,1.7,268
2018-10-18,23:00,,1022,94.2,1,13,30,,49,,,,0,11.8,1.2,270
2018-10-19,00:00,,1022,91.6,1,11,31,,53,,,,0,12.5,0.5,268
2018-10-19,01:00,,1022,91.1,1,11,32,,58,,,,0,12.8,0.6,278
2018-10-19,02:00,,1022,93.1,1,10,29,,58,,,,0,12.7,0.5,282
2018-10-19,03:00,,1022,93.3,1,10,27,,46,,,,0,12.8,0.4,283
2018-10-19,04:00,,1022,94.3,1,12,22,,39,,,,0,12.8,0.4,277
2018-10-19,05:00,,1022,95.7,2,12,17,,32,,,,0,12.6,0.5,284
2018-10-19,06:00,,1022,95.8,1,9,15,,25,,,,0,12.6,0.6,315
2018-10-19,07:00,,1023,97.5,1,8,24,,15,,,,1,11.7,1.1,318
2018-10-19,08:00,,1023,98.0,1,7,30,,13,,,,5,11.1,1.1,323
2018-10-19,09:00,,1024,98.7,1,7,35,,15,,,,32,10.9,1.3,335
2018-10-19,10:00,,1024,96.2,1,7,36,,19,,,,58,11.4,1.3,339
2018-10-19,11:00,,1024,94.9,1,9,28,,20,,,,37,11.8,0.9,330
2018-10-19,12:00,,1024,96.6,2,9,28,,21,,,,33,11.3,0.9,332
2018-10-19,13:00,,1024,94.8,1,9,31,,22,,,,42,11.6,0.8,317
2018-10-19,14:00,,1024,94.7,2,10,30,,23,,,,34,11.7,0.9,321
2018-10-19,15:00,,1024,93.9,2,13,27,,26,,,,30,11.9,0.8,313
2018-10-19,16:00,,1024,93.0,1,16,26,,28,,,,23,11.9,0.9,332
2018-10-19,17:00,,1024,92.2,1,16,25,,32,,,,8,12.1,0.5,332
2018-10-19,18:00,,1024,91.8,1,13,22,,35,,,,0,12.2,0.4,312
2018-10-19,19:00,,1024,92.0,1,9,20,,31,,,,0,12.1,0.3,269
2018-10-19,20:00,,1024,92.5,1,10,20,,23,,,,0,11.8,0.5,277
2018-10-19,21:00,,1025,92.5,1,10,16,,21,,,,0,11.7,0.3,302
2018-10-19,22:00,,1025,92.6,1,10,14,,17,,,,0,11.5,0.3,285
2018-10-19,23:00,,1025,91.1,1,9,17,,16,,,,0,11.6,0.1,260
2018-10-20,00:00,,1025,90.2,1,9,19,,15,,,,0,11.7,0.1,266
2018-10-20,01:00,,1025,91.3,1,9,15,,16,,,,0,11.5,0.3,295
2018-10-20,02:00,,1025,92.0,1,8,17,,16,,,,0,11.2,0.4,296
2018-10-20,03:00,,1025,93.4,1,9,14,,16,,,,0,10.7,0.4,301
2018-10-20,04:00,,1025,94.9,1,9,11,,15,,,,0,10.1,0.7,286
2018-10-20,05:00,,1025,95.2,1,11,13,,16,,,,0,9.2,0.8,279
2018-10-20,06:00,,1026,94.4,1,10,11,,14,,,,0,8.9,0.5,303
2018-10-20,07:00,,1026,93.8,3,13,13,,13,,,,4,8.0,0.5,291
2018-10-20,08:00,,1027,92.6,2,11,21,,14,,,,61,7.7,0.8,291
2018-10-20,09:00,,1027,90.4,1,9,30,,13,,,,50,8.1,0.8,296
2018-10-20,10:00,,1028,83.3,1,8,43,,12,,,,168,9.3,1.1,303
2018-10-20,11:00,,1028,70.7,1,5,61,,14,,,,308,10.7,1.4,316
2018-10-20,12:00,,1028,62.1,3,13,63,,11,,,,267,11.4,1.7,332
2018-10-20,13:00,,1028,59.2,1,9,71,,13,,,,164,11.1,2.1,340
2018-10-20,14:00,,1028,56.1,1,8,73,,14,,,,147,11.5,1.9,328
2018-10-20,15:00,,1027,56.7,1,6,74,,12,,,,76,11.5,1.6,318
2018-10-20,16:00,,1027,59.5,1,6,72,,11,,,,68,11.0,1.5,339
2018-10-20,17:00,,1027,64.0,2,12,60,,13,,,,21,10.4,0.8,331
2018-10-20,18:00,,1027,76.1,1,10,42,,16,,,,0,9.0,0.1,259
2018-10-20,19:00,,1028,78.8,1,13,33,,18,,,,0,8.6,0.3,300
2018-10-20,20:00,,1028,80.4,1,7,35,,13,,,,0,8.5,0.2,304
2018-10-20,21:00,,1028,83.1,1,8,32,,15,,,,0,8.7,0.2,295
2018-10-20,22:00,,1028,80.6,1,7,42,,17,,,,0,8.8,0.4,325
2018-10-20,23:00,,1028,75.7,1,6,48,,16,,,,0,9.6,0.1,324
2018-10-21,00:00,,1028,73.5,1,7,49,,17,,,,0,9.8,0.3,302
2018-10-21,01:00,,1027,75.0,1,10,43,,14,,,,0,9.6,0.4,323
2018-10-21,02:00,,1027,76.3,1,9,43,,15,,,,0,9.1,0.6,298
2018-10-21,03:00,,1027,77.9,1,8,42,,17,,,,0,8.7,0.8,296
2018-10-21,04:00,,1027,80.6,1,8,40,,18,,,,0,8.0,0.8,299
2018-10-21,05:00,,1027,85.8,1,9,34,,18,,,,0,7.0,0.3,345
2018-10-21,06:00,,1027,89.0,1,9,21,,17,,,,0,6.0,0.1,358
2018-10-21,07:00,,1027,90.5,1,10,17,,14,,,,3,6.1,0.2,349
2018-10-21,08:00,,1028,86.4,3,11,25,,16,,,,49,7.5,0.5,316
2018-10-21,09:00,,1029,80.7,1,8,35,,19,,,,130,9.0,0.6,299
2018-10-21,10:00,,1029,72.9,2,8,41,,19,,,,292,11.0,0.6,317
2018-10-21,11:00,,1029,64.0,2,7,48,,22,,,,435,13.7,0.9,110
2018-10-21,12:00,,1029,62.5,1,5,58,,20,,,,325,14.1,1.0,107
2018-10-21,13:00,,1028,63.6,1,3,67,,13,,,,131,13.0,0.9,350
2018-10-21,14:00,,1028,61.2,1,3,70,,10,,,,129,13.6,0.8,38
2018-10-21,15:00,,1028,58.3,1,3,71,,10,,,,76,14.0,0.6,154
2018-10-21,16:00,,1028,60.2,1,3,67,,7,,,,54,13.4,0.5,291
2018-10-21,17:00,,1027,68.0,1,4,55,,9,,,,13,12.2,0.2,297
2018-10-21,18:00,,1028,82.8,1,6,36,,9,,,,0,9.0,0.1,176
2018-10-21,19:00,,1028,89.5,1,6,37,,10,,,,0,8.0,0.5,166
2018-10-21,20:00,,1028,92.3,1,7,32,,10,,,,0,7.1,0.5,161
2018-10-21,21:00,,1028,93.1,1,8,32,,10,,,,0,7.0,0.7,152
2018-10-21,22:00,,1027,94.1,1,15,25,,11,,,,0,6.6,0.9,133
