Datum,Zeit,BEN,DRUCK,FEUCHT,NO,NO2,O3,PM10_HVS,PM10_TEOM,PM2.5,RUSS_PM1,SO2,STRAHL,TEMP,WINDGE,WINDRI
2018-10-27,11:00,,1005,67.3,1,5,61,,5,,,,271,8.6,1.9,276
2018-10-27,12:00,,1006,66.8,1,5,62,,3,,,,177,8.6,1.3,257
2018-10-27,13:00,,1006,65.3,1,5,65,,6,,,,112,8.6,1.2,261
2018-10-27,14:00,,1007,63.6,1,5,66,,5,,,,102,8.7,0.9,248
2018-10-27,15:00,,1007,64.9,1,6,64,,4,,,,70,8.5,1.0,264
2018-10-27,16:00,,1007,66.4,1,5,63,,4,,,,51,8.1,0.9,257
2018-10-27,17:00,,1008,69.8,1,7,58,,2,,,,12,7.7,0.7,260
2018-10-27,18:00,,1009,72.4,1,7,55,,4,,,,0,7.3,0.9,276
2018-10-27,19:00,,1010,74.7,1,9,51,,6,,,,0,6.9,0.8,275
2018-10-27,20:00,,1010,76.9,1,9,50,,8,,,,0,6.4,1.0,321
2018-10-27,21:00,,1010,79.8,1,9,49,,10,,,,0,5.9,1.0,348
2018-10-27,22:00,,1011,80.5,1,8,47,,8,,,,0,5.5,1.0,350
2018-10-27,23:00,,1011,79.4,1,7,46,,8,,,,0,5.3,0.7,358
2018-10-28,00:00,,1012,78.3,1,6,45,,7,,,,0,4.9,0.7,357
2018-10-28,01:00,,1012,80.0,1,6,43,,6,,,,0,4.6,0.7,355
2018-10-28,02:00,,1012,82.2,1,6,41,,5,,,,0,4.1,0.8,358
2018-10-28,03:00,,1012,85.5,1,6,38,,4,,,,0,3.7,0.9,357
2018-10-28,04:00,,1012,87.0,1,7,36,,5,,,,0,3.5,0.8,358
2018-10-28,05:00,,1012,88.8,1,8,33,,5,,,,0,3.0,0.9,357
2018-10-28,06:00,,1012,88.8,1,8,32,,6,,,,0,2.9,0.9,355
2018-10-28,07:00,,1012,89.2,1,8,32,,5,,,,0,2.8,1.0,3
2018-10-28,08:00,,1012,92.5,1,8,28,,5,,,,4,2.9,0.9,357
2018-10-28,09:00,,1013,95.0,1,7,26,,5,,,,17,3.2,1.1,9
2018-10-28,10:00,,1013,94.4,1,6,28,,2,,,,27,3.9,1.0,2
2018-10-28,11:00,,1012,94.4,1,6,34,,3,,,,53,4.2,1.6,23
2018-10-28,12:00,,1012,93.5,1,4,39,,7,,,,61,4.4,1.6,33
2018-10-28,13:00,,1012,93.1,1,4,40,,5,,,,31,4.4,1.5,45
2018-10-28,14:00,,1011,93.4,1,4,39,,4,,,,29,4.3,1.7,52
2018-10-28,15:00,,1011,92.9,1,5,37,,5,,,,30,4.4,1.7,24
2018-10-28,16:00,,1011,95.2,1,5,37,,6,,,,12,4.2,1.7,5
2018-10-28,17:00,,1012,96.1,1,6,36,,5,,,,2,3.9,1.8,7
2018-10-28,18:00,,1012,96.8,1,6,36,,6,,,,1,3.7,1.8,5
2018-10-28,19:00,,1011,97.3,1,6,41,,5,,,,1,3.5,2.4,24
2018-10-28,20:00,,1010,97.6,1,7,38,,5,,,,1,3.4,2.5,33
2018-10-28,21:00,,1010,97.7,1,7,40,,5,,,,1,3.3,2.3,36
2018-10-28,22:00,,1010,98.3,1,5,44,,4,,,,1,3.1,2.3,35
2018-10-28,23:00,,1010,98.2,1,5,43,,2,,,,1,3.2,2.1,32
2018-10-29,00:00,,1009,98.3,1,4,44,,2,,,,1,3.0,2.2,36
2018-10-29,01:00,,1008,98.3,1,4,43,,0,,,,1,3.0,2.1,43
2018-10-29,02:00,,1009,97.8,1,5,39,,3,,,,1,3.0,1.8,40
2018-10-29,03:00,,1009,98.1,1,4,40,,5,,,,1,2.6,1.9,51
2018-10-29,04:00,,1008,97.8,1,4,41,,4,,,,1,2.6,1.6,49
2018-10-29,05:00,,1008,97.5,1,4,42,,4,,,,1,2.6,1.8,61
2018-10-29,06:00,,1008,97.5,1,5,40,,0,,,,1,2.5,1.8,96
2018-10-29,07:00,,1007,97.5,1,6,37,,1,,,,1,2.4,1.9,89
2018-10-29,08:00,,1008,97.1,1,6,33,,2,,,,3,2.6,1.2,97
2018-10-29,09:00,,1007,97.4,1,6,32,,3,,,,18,2.6,1.4,79
2018-10-29,10:00,,1007,97.2,1,7,29,,0,,,,27,2.9,1.1,87
2018-10-29,11:00,,1006,96.8,1,7,27,,1,,,,39,3.1,1.3,72
2018-10-29,12:00,,1006,97.2,1,8,25,,5,,,,42,3.0,1.8,88
2018-10-29,13:00,,1005,97.5,1,8,23,,3,,,,53,3.2,1.7,83
2018-10-29,14:00,,1004,97.2,1,9,21,,1,,,,37,3.5,1.6,90
2018-10-29,15:00,,1003,97.4,1,9,20,,2,,,,32,3.5,1.8,54
2018-10-29,16:00,,1002,98.0,1,10,18,,2,,,,12,3.3,2.0,87
2018-10-29,17:00,,1001,98.4,1,11,16,,2,,,,4,3.3,2.1,88
2018-10-29,18:00,,1000,98.2,1,11,14,,2,,,,1,3.6,1.8,88
2018-10-29,19:00,,1000,98.3,1,12,13,,1,,,,1,3.8,1.6,90
2018-10-29,20:00,,999,97.9,1,13,10,,4,,,,1,4.1,1.6,64
2018-10-29,21:00,,997,98.3,1,15,8,,5,,,,1,4.3,2.1,47
2018-10-29,22:00,,996,98.4,1,16,6,,7,,,,1,4.7,2.0,60
2018-10-29,23:00,,995,98.5,1,17,5,,4,,,,1,5.2,1.8,78
2018-10-30,00:00,,994,98.5,1,16,5,,5,,,,1,5.6,1.8,67
2018-10-30,01:00,,992,98.7,1,17,5,,3,,,,1,6.1,1.9,53
2018-10-30,02:00,,990,98.9,1,19,4,,3,,,,1,6.6,1.9,71
2018-10-30,03:00,,990,98.7,1,19,5,,4,,,,1,7.3,1.7,84
2018-10-30,04:00,,989,98.8,1,17,7,,6,,,,0,7.8,2.5,141
2018-10-30,05:00,,989,99.5,1,11,25,,10,,,,0,10.0,3.4,162
2018-10-30,06:00,,989,98.3,1,9,35,,13,,,,0,12.0,3.6,172
2018-10-30,07:00,,989,87.5,1,7,46,,10,,,,1,14.0,3.7,173
2018-10-30,08:00,,990,77.5,1,7,52,,13,,,,15,14.7,3.1,173
2018-10-30,09:00,,991,68.7,1,5,63,,13,,,,55,15.2,3.0,174
2018-10-30,10:00,,992,59.6,1,5,68,,11,,,,272,17.3,3.1,173
2018-10-30,11:00,,993,52.2,1,5,70,,8,,,,379,19.3,2.5,174
2018-10-30,12:00,,993,46.2,1,6,72,,7,,,,415,19.9,2.2,179
2018-10-30,13:00,,994,43.1,1,6,72,,8,,,,338,19.4,1.3,206
2018-10-30,14:00,,996,55.8,1,8,57,,7,,,,130,15.8,1.5,233
2018-10-30,15:00,,998,62.5,2,11,30,,7,,,,83,12.1,1.8,224
2018-10-30,16:00,,999,63.8,1,11,27,,7,,,,49,10.7,2.3,212
2018-10-30,17:00,,1000,64.0,1,7,45,,6,,,,4,8.4,3.9,201
2018-10-30,18:00,,1001,68.9,1,7,41,,5,,,,0,6.8,3.9,192
2018-10-30,19:00,,1002,69.3,1,7,40,,1,,,,0,7.0,3.6,190
2018-10-30,20:00,,1003,70.5,1,6,43,,4,,,,0,7.4,3.5,185
2018-10-30,21:00,,1004,71.0,1,5,50,,1,,,,0,7.5,4.1,184
2018-10-30,22:00,,1005,71.5,1,6,51,,1,,,,0,7.5,3.6,183
2018-10-30,23:00,,1006,67.5,1,5,53,,4,,,,0,7.6,3.2,186
2018-10-31,00:00,,1007,67.9,1,6,50,,5,,,,0,7.3,2.9,190
2018-10-31,01:00,,1009,69.4,1,6,49,,4,,,,0,6.9,2.3,189
2018-10-31,02:00,,1010,70.8,1,6,49,,3,,,,0,6.5,3.0,189
2018-10-31,03:00,,1011,72.2,1,6,48,,2,,,,0,6.2,3.4,188
2018-10-31,04:00,,1012,72.8,1,6,48,,3,,,,0,6.0,3.4,195
2018-10-31,05:00,,1013,73.5,1,6,47,,4,,,,0,5.8,2.8,199
2018-10-31,06:00,,1014,74.5,1,6,45,,4,,,,0,5.6,2.3,196
2018-10-31,07:00,,1015,74.3,1,6,43,,4,,,,0,5.5,2.7,194
2018-10-31,08:00,,1016,72.0,1,7,46,,5,,,,14,6.0,2.0,194
2018-10-31,09:00,,1018,68.1,1,7,48,,4,,,,57,7.1,1.8,185
2018-10-31,10:00,,1018,55.7,1,6,50,,4,,,,272,10.9,1.1,188
2018-10-31,11:00,,1019,46.3,1,6,52,,4,,,,384,13.7,0.9,190
2018-10-31,12:00,,1019,45.6,1,6,54,,4,,,,416,14.3,0.7,169
2018-10-31,13:00,,1019,47.2,1,6,56,,4,,,,339,14.1,0.7,138
2018-10-31,14:00,,1019,51.9,1,7,57,,4,,,,92,12.4,0.7,81
2018-10-31,15:00,,1019,54.4,1,10,50,,5,,,,43,12.7,0.9,106
2018-10-31,16:00,,1019,54.8,1,15,42,,5,,,,28,12.7,0.8,119
2018-10-31,17:00,,1018,55.9,1,12,49,,6,,,,6,11.7,1.6,144
2018-10-31,18:00,,1018,57.3,1,14,45,,5,,,,0,10.7,1.8,153
2018-10-31,19:00,,1018,57.9,1,15,43,,5,,,,0,10.2,1.7,162
2018-10-31,20:00,,1018,58.9,1,17,41,,6,,,,0,9.6,1.9,155
2018-10-31,21:00,,1018,59.8,1,19,38,,8,,,,0,9.1,2.0,163
2018-10-31,22:00,,1018,58.9,1,19,39,,9,,,,0,9.1,1.8,144
2018-10-31,23:00,,1017,61.4,1,20,37,,13,,,,0,9.0,1.7,133
2018-11-01,00:00,,1017,64.9,1,15,42,,14,,,,0,8.6,1.6,129
