Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-07-11,15:00,0.8,11,19,,,,,2.9
2010-07-11,16:00,0.9,11,23,,,,,2.7
2010-07-11,17:00,0.4,4,10,,,,,1.5
2010-07-11,18:00,0.3,1,7,,,,,1.0
2010-07-11,19:00,0.5,1,6,,,,,1.2
2010-07-11,20:00,0.9,1,8,,,,,1.1
2010-07-11,21:00,1.1,1,10,,,,,1.2
2010-07-11,22:00,1.3,10,30,,,,,1.4
2010-07-11,23:00,1.8,10,32,,,,,1.2
2010-07-12,,,,,,21,,,
2010-07-12,00:00,1.4,5,22,,,,,1.0
2010-07-12,01:00,1.6,2,17,,,,,1.0
2010-07-12,02:00,1.2,9,19,,,,,1.0
2010-07-12,03:00,1.6,11,23,,,,,1.0
2010-07-12,04:00,1.4,2,17,,,,,1.0
2010-07-12,05:00,1.4,19,28,,,,,1.8
2010-07-12,06:00,1.1,1,20,,,,,2.6
2010-07-12,07:00,1.1,25,36,,,,,5.4
2010-07-12,08:00,1.2,19,35,,,,,6.5
2010-07-12,09:00,0.9,16,24,,,,,3.3
2010-07-12,10:00,0.7,19,28,,,,,1.8
2010-07-12,11:00,0.9,22,29,,,,,2.5
2010-07-12,12:00,0.7,26,32,,,,,4.6
2010-07-12,13:00,0.7,34,43,,,,,3.5
2010-07-12,14:00,0.9,17,27,,,,,2.9
2010-07-12,15:00,1.1,22,34,,,,,2.9
2010-07-12,16:00,1.0,25,34,,,,,3.0
2010-07-12,17:00,0.8,5,15,,,,,1.2
2010-07-12,18:00,0.4,1,10,,,,,1.0
2010-07-12,19:00,0.4,1,9,,,,,1.2
2010-07-12,20:00,0.4,1,11,,,,,1.0
2010-07-12,21:00,0.5,1,12,,,,,1.0
2010-07-12,22:00,0.7,1,12,,,,,1.0
2010-07-12,23:00,1.0,10,28,,,,,1.4
2010-07-13,,,,,,22,,,
2010-07-13,00:00,1.2,6,31,,,,,1.0
2010-07-13,01:00,1.4,3,15,,,,,1.0
2010-07-13,02:00,1.1,5,19,,,,,1.1
2010-07-13,03:00,0.4,2,10,,,,,1.0
2010-07-13,04:00,0.6,5,11,,,,,1.0
2010-07-13,05:00,0.5,22,31,,,,,1.0
2010-07-13,06:00,,27,41,,,,,1.5
2010-07-13,07:00,,68,61,,,,,3.4
2010-07-13,08:00,,51,47,,,,,2.6
2010-07-13,09:00,,47,50,,,,,2.8
2010-07-13,10:00,1.7,64,65,,,,,4.0
2010-07-13,11:00,1.7,65,64,,,,,5.3
2010-07-13,12:00,1.7,31,39,,,,,2.1
2010-07-13,13:00,1.0,36,53,,,,,1.3
2010-07-13,14:00,1.5,32,37,,,,,1.4
2010-07-13,15:00,0.7,24,32,,,,,1.0
