Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2010-07-23,00:00,,1,7,98,,,,
2010-07-23,01:00,,1,7,88,,,,
2010-07-23,02:00,,1,7,87,,,,
2010-07-23,03:00,,1,7,79,,,,
2010-07-23,04:00,,1,7,66,,,,
2010-07-23,05:00,,1,8,58,,,,
2010-07-23,06:00,,1,9,60,,,,
2010-07-23,07:00,,1,10,57,,,,
2010-07-23,08:00,,1,8,75,,,,
2010-07-23,09:00,,1,7,85,,,,
2010-07-23,10:00,,1,9,87,,,,
2010-07-23,11:00,,1,7,90,,,,
2010-07-23,12:00,,1,5,94,,,,
2010-07-23,13:00,,1,9,83,,,,
2010-07-23,14:00,,1,6,86,,,,
2010-07-23,15:00,,1,4,71,,,,
2010-07-23,16:00,,1,5,79,,,,
2010-07-23,17:00,,1,6,76,,,,
2010-07-23,18:00,,1,6,72,,,,
2010-07-23,19:00,,1,5,65,,,,
2010-07-23,20:00,,1,5,55,,,,
2010-07-23,21:00,,1,4,49,,,,
2010-07-23,22:00,,1,5,42,,,,
2010-07-23,23:00,,1,4,48,,,,
2010-07-24,,,,,,11,,,
2010-07-24,00:00,,1,4,56,,,,
2010-07-24,01:00,,1,5,63,,,,
2010-07-24,02:00,,1,4,71,,,,
2010-07-24,03:00,,1,3,80,,,,
2010-07-24,04:00,,1,6,72,,,,
2010-07-24,05:00,,1,9,61,,,,
2010-07-24,06:00,,1,9,55,,,,
2010-07-24,07:00,,1,10,54,,,,
2010-07-24,08:00,,1,9,61,,,,
2010-07-24,09:00,,1,8,64,,,,
2010-07-24,10:00,,1,8,64,,,,
2010-07-24,11:00,,1,7,66,,,,
2010-07-24,12:00,,1,7,68,,,,
2010-07-24,13:00,,1,4,74,,,,
2010-07-24,14:00,,1,4,71,,,,
2010-07-24,15:00,,1,4,69,,,,
2010-07-24,16:00,,1,3,70,,,,
2010-07-24,17:00,,1,4,63,,,,
2010-07-24,18:00,,1,4,57,,,,
2010-07-24,19:00,,1,3,56,,,,
2010-07-24,20:00,,1,4,51,,,,
2010-07-24,21:00,,1,4,54,,,,
2010-07-24,22:00,,1,4,61,,,,
2010-07-24,23:00,,1,3,64,,,,
2010-07-25,,,,,,10,,,
2010-07-25,00:00,,1,3,70,,,,
2010-07-25,01:00,,1,4,71,,,,
2010-07-25,02:00,,1,4,72,,,,
2010-07-25,03:00,,1,5,67,,,,
2010-07-25,04:00,,1,5,64,,,,
2010-07-25,05:00,,1,5,61,,,,
2010-07-25,06:00,,1,5,58,,,,
2010-07-25,07:00,,1,5,56,,,,
2010-07-25,08:00,,1,4,56,,,,
2010-07-25,09:00,,1,4,55,,,,
2010-07-25,10:00,,1,4,54,,,,
2010-07-25,11:00,,1,4,56,,,,
2010-07-25,12:00,,1,4,59,,,,
2010-07-25,13:00,,1,4,64,,,,
2010-07-25,14:00,,1,4,66,,,,
2010-07-25,15:00,,1,3,73,,,,
2010-07-25,16:00,,1,3,79,,,,
2010-07-25,17:00,,1,3,80,,,,
2010-07-25,18:00,,1,3,77,,,,
2010-07-25,19:00,,1,3,73,,,,
2010-07-25,20:00,,1,4,60,,,,
2010-07-25,21:00,,1,4,60,,,,
2010-07-25,22:00,,1,4,54,,,,
2010-07-25,23:00,,1,5,48,,,,
2010-07-26,,,,,,11,,,
2010-07-26,00:00,,1,6,50,,,,
2010-07-26,01:00,,1,6,33,,,,
2010-07-26,02:00,,1,8,40,,,,
