Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2002-09-11,13:00,,,1,9,,,,,1.0
2002-09-11,14:00,,,1,8,,,,,2.9
2002-09-11,15:00,,,1,7,,,,,3.6
2002-09-11,16:00,,,1,5,,,,,1.7
2002-09-11,17:00,,,1,4,,,,,1.1
2002-09-11,18:00,,,1,4,,,,,1.4
2002-09-11,19:00,,,1,5,,,,,1.0
2002-09-11,20:00,,,1,5,,,,,1.0
2002-09-11,21:00,,,1,5,,,,,1.0
2002-09-11,22:00,,,1,5,,,,,1.0
2002-09-11,23:00,,,1,6,,,,,1.1
2002-09-12,00:00,,,1,6,,,,,1.0
2002-09-12,01:00,,,1,6,,,,,1.0
2002-09-12,02:00,,,1,6,,,,,1.5
2002-09-12,03:00,,,1,7,,,,,2.1
2002-09-12,04:00,,,1,7,,,,,2.4
2002-09-12,05:00,,,1,7,,,,,2.4
2002-09-12,06:00,,,1,7,,,,,2.5
2002-09-12,07:00,,,1,9,,,,,2.8
2002-09-12,08:00,,,1,10,,,,,2.7
2002-09-12,09:00,,,1,9,,,,,3.5
2002-09-12,10:00,,,1,9,,,,,5.6
2002-09-12,11:00,,,1,8,,,,,6.9
2002-09-12,12:00,,,1,7,,,,,5.9
2002-09-12,13:00,,,1,6,,,,,3.6
2002-09-12,14:00,,,1,5,,,,,3.1
2002-09-12,15:00,,,1,5,,,,,4.9
2002-09-12,16:00,,,1,5,,,,,6.0
2002-09-12,17:00,,,1,7,,,,,6.4
2002-09-12,18:00,,,1,7,,,,,4.4
2002-09-12,19:00,,,1,7,,,,,1.6
2002-09-12,20:00,,,1,7,,,,,1.3
2002-09-12,21:00,,,1,6,,,,,1.5
2002-09-12,22:00,,,1,11,,,,,4.2
2002-09-12,23:00,,,1,11,,,,,2.8
2002-09-13,00:00,,,1,11,,,,,2.1
2002-09-13,01:00,,,1,11,,,,,2.2
2002-09-13,02:00,,,1,8,,,,,2.2
2002-09-13,03:00,,,1,7,,,,,2.4
2002-09-13,04:00,,,1,6,,,,,2.5
2002-09-13,05:00,,,1,9,,,,,2.4
2002-09-13,06:00,,,1,7,,,,,2.2
2002-09-13,07:00,,,1,7,,,,,2.8
2002-09-13,08:00,,,1,8,,,,,3.6
2002-09-13,09:00,,,1,8,,,,,2.5
2002-09-13,10:00,,,1,8,,,,,
2002-09-13,11:00,,,,,77,,,,
2002-09-13,12:00,,,1,11,81,,,,1.5
2002-09-13,13:00,,,1,8,92,,,,1.1
2002-09-13,14:00,,,1,7,99,,,,1.1
2002-09-13,15:00,,,1,6,105,,,,1.0
2002-09-13,16:00,,,1,6,105,,,,1.0
2002-09-13,17:00,,,1,6,107,,,,1.1
2002-09-13,18:00,,,1,6,101,,,,1.0
2002-09-13,19:00,,,1,7,96,,,,1.0
2002-09-13,20:00,,,1,6,98,,,,1.0
2002-09-13,21:00,,,1,7,94,,,,1.0
2002-09-13,22:00,,,1,8,91,,,,1.0
2002-09-13,23:00,,,1,7,91,,,,1.0
2002-09-14,00:00,,,1,6,88,,,,1.0
2002-09-14,01:00,,,1,9,80,,,,1.0
2002-09-14,02:00,,,1,13,64,,,,1.0
2002-09-14,03:00,,,1,18,47,,,,1.0
2002-09-14,04:00,,,1,22,29,,,,1.0
2002-09-14,05:00,,,1,22,22,,,,1.0
2002-09-14,06:00,,,1,20,20,,,,1.0
2002-09-14,07:00,,,1,16,21,,,,1.0
2002-09-14,08:00,,,1,13,26,,,,1.0
2002-09-14,09:00,,,1,14,29,,,,1.0
2002-09-14,10:00,,,1,14,37,,,,1.0
2002-09-14,11:00,,,1,11,55,,,,1.0
2002-09-14,12:00,,,1,10,65,,,,1.0
2002-09-14,13:00,,,1,9,78,,,,1.0
2002-09-14,14:00,,,1,7,81,,,,1.0
2002-09-14,15:00,,,1,6,79,,,,1.0
2002-09-14,16:00,,,1,6,78,,,,1.0
2002-09-14,17:00,,,1,6,77,,,,1.0
2002-09-14,18:00,,,1,6,75,,,,1.0
2002-09-14,19:00,,,1,6,63,,,,1.0
2002-09-14,20:00,,,1,8,52,,,,1.0
2002-09-14,21:00,,,1,8,51,,,,1.0
2002-09-14,22:00,,,1,6,63,,,,1.0
2002-09-14,23:00,,,1,5,59,,,,1.0
2002-09-15,00:00,,,1,5,61,,,,1.0
2002-09-15,01:00,,,1,5,58,,,,1.0
2002-09-15,02:00,,,1,4,55,,,,1.0
2002-09-15,03:00,,,1,4,54,,,,1.0
2002-09-15,04:00,,,1,4,56,,,,1.0
2002-09-15,05:00,,,1,4,53,,,,1.0
2002-09-15,06:00,,,1,4,48,,,,1.0
2002-09-15,07:00,,,1,4,48,,,,1.0
2002-09-15,08:00,,,1,5,49,,,,1.0
2002-09-15,09:00,,,1,4,55,,,,1.0
2002-09-15,10:00,,,1,4,65,,,,1.0
2002-09-15,11:00,,,1,3,71,,,,1.0
2002-09-15,12:00,,,1,3,74,,,,1.0
2002-09-15,13:00,,,1,3,80,,,,1.0
2002-09-15,14:00,,,1,3,86,,,,1.0
2002-09-15,15:00,,,1,2,86,,,,1.0
2002-09-15,16:00,,,1,3,81,,,,1.0
2002-09-15,17:00,,,1,3,79,,,,1.0
2002-09-15,18:00,,,1,4,76,,,,1.0
2002-09-15,19:00,,,1,4,70,,,,1.0
2002-09-15,20:00,,,1,4,68,,,,1.0
2002-09-15,21:00,,,1,5,65,,,,1.0
2002-09-15,22:00,,,1,6,59,,,,1.0
2002-09-15,23:00,,,1,6,56,,,,1.0
2002-09-16,00:00,,,1,5,58,,,,1.0
2002-09-16,01:00,,,1,6,56,,,,1.0
2002-09-16,02:00,,,1,5,57,,,,1.0
2002-09-16,03:00,,,1,6,51,,,,1.0
2002-09-16,04:00,,,1,9,44,,,,1.0
2002-09-16,05:00,,,1,11,40,,,,1.0
2002-09-16,06:00,,,1,14,36,,,,1.0
2002-09-16,07:00,,,2,24,22,,,,1.0
2002-09-16,08:00,,,6,26,19,,,,1.0
2002-09-16,09:00,,,5,24,26,,,,1.4
2002-09-16,10:00,,,6,25,29,,,,1.6
2002-09-16,11:00,,,2,17,44,,,,1.0
2002-09-16,12:00,,,1,12,55,,,,1.0
2002-09-16,13:00,,,1,8,66,,,,1.0
2002-09-16,14:00,,,1,9,63,,,,1.0
2002-09-16,15:00,,,1,10,65,,,,1.0
2002-09-16,16:00,,,1,10,68,,,,1.0
2002-09-16,17:00,,,1,11,66,,,,1.1
2002-09-16,18:00,,,1,13,63,,,,1.6
2002-09-16,19:00,,,1,14,59,,,,1.4
2002-09-16,20:00,,,1,11,60,,,,1.0
2002-09-16,21:00,,,1,15,50,,,,1.0
2002-09-16,22:00,,,1,20,37,,,,1.0
2002-09-16,23:00,,,1,16,41,,,,1.2
2002-09-17,00:00,,,1,14,43,,,,1.4
2002-09-17,01:00,,,1,13,39,,,,1.0
2002-09-17,02:00,,,1,11,43,,,,1.0
2002-09-17,03:00,,,1,11,41,,,,1.0
2002-09-17,04:00,,,1,11,37,,,,1.0
2002-09-17,05:00,,,1,11,39,,,,1.0
2002-09-17,06:00,,,1,12,34,,,,1.0
2002-09-17,07:00,,,1,15,34,,,,1.0
2002-09-17,08:00,,,2,19,31,,,,1.0
2002-09-17,09:00,,,1,16,39,,,,1.0
2002-09-17,10:00,,,1,15,46,,,,1.0
2002-09-17,11:00,,,1,12,58,,,,1.0
2002-09-17,12:00,,,1,12,56,,,,1.0
2002-09-17,13:00,,,1,9,58,,,,1.0
2002-09-17,14:00,,,1,10,57,,,,1.0
2002-09-17,15:00,,,1,10,60,,,,1.0
2002-09-17,16:00,,,1,9,65,,,,1.0
2002-09-17,17:00,,,1,10,60,,,,1.0
2002-09-17,18:00,,,1,10,68,,,,1.0
2002-09-17,19:00,,,1,12,61,,,,1.0
2002-09-17,20:00,,,1,19,46,,,,3.0
2002-09-17,21:00,,,1,17,41,,,,1.4
2002-09-17,22:00,,,1,17,38,,,,1.0
2002-09-17,23:00,,,1,15,39,,,,1.0
2002-09-18,00:00,,,1,15,38,,,,1.0
2002-09-18,01:00,,,1,13,39,,,,1.0
2002-09-18,02:00,,,1,11,41,,,,1.0
2002-09-18,03:00,,,1,10,43,,,,1.0
2002-09-18,04:00,,,1,9,45,,,,1.0
2002-09-18,05:00,,,1,9,44,,,,1.0
2002-09-18,06:00,,,1,11,42,,,,1.0
2002-09-18,07:00,,,1,11,45,,,,1.0
2002-09-18,08:00,,,1,13,41,,,,1.0
2002-09-18,09:00,,,1,10,55,,,,1.0
2002-09-18,10:00,,,1,9,56,,,,1.0
2002-09-18,11:00,,,1,8,61,,,,1.0
2002-09-18,12:00,,,1,6,68,,,,1.0
2002-09-18,13:00,,,1,7,68,,,,1.0
2002-09-18,14:00,,,1,8,66,,,,1.0
2002-09-18,15:00,,,1,11,54,,,,1.0
2002-09-18,16:00,,,1,12,51,,,,1.0
2002-09-18,17:00,,,1,11,52,,,,1.2
2002-09-18,18:00,,,1,13,50,,,,2.6
2002-09-18,19:00,,,1,15,45,,,,1.8
2002-09-18,20:00,,,1,17,40,,,,3.1
2002-09-18,21:00,,,1,17,39,,,,1.8
2002-09-18,22:00,,,1,18,38,,,,1.1
2002-09-18,23:00,,,1,16,38,,,,1.0
2002-09-19,00:00,,,1,14,43,,,,1.0
2002-09-19,01:00,,,1,15,41,,,,1.1
2002-09-19,02:00,,,1,14,37,,,,1.0
2002-09-19,03:00,,,1,13,37,,,,1.0
2002-09-19,04:00,,,1,13,37,,,,1.3
2002-09-19,05:00,,,1,14,33,,,,1.5
2002-09-19,06:00,,,1,18,26,,,,1.4
2002-09-19,07:00,,,1,17,32,,,,1.7
2002-09-19,08:00,,,2,19,26,,,,1.5
2002-09-19,09:00,,,5,24,15,,,,1.5
2002-09-19,10:00,,,4,17,25,,,,1.3
2002-09-19,11:00,,,2,12,47,,,,1.1
2002-09-19,12:00,,,1,8,67,,,,1.0
2002-09-19,13:00,,,1,7,67,,,,1.0
2002-09-19,14:00,,,1,6,75,,,,1.0
2002-09-19,15:00,,,1,6,77,,,,1.0
2002-09-19,16:00,,,1,4,78,,,,1.0
2002-09-19,17:00,,,1,6,73,,,,1.0
2002-09-19,18:00,,,1,7,75,,,,1.0
2002-09-19,19:00,,,1,7,74,,,,1.0
2002-09-19,20:00,,,1,6,81,,,,1.0
2002-09-19,21:00,,,1,5,83,,,,1.0
2002-09-19,22:00,,,1,5,80,,,,1.0
2002-09-19,23:00,,,1,5,81,,,,1.8
2002-09-20,00:00,,,1,5,80,,,,2.0
2002-09-20,01:00,,,1,4,81,,,,1.4
2002-09-20,02:00,,,1,8,77,,,,1.0
2002-09-20,03:00,,,1,6,80,,,,1.0
2002-09-20,04:00,,,1,5,81,,,,1.0
2002-09-20,05:00,,,1,4,82,,,,1.0
2002-09-20,06:00,,,1,6,82,,,,1.0
2002-09-20,07:00,,,1,6,76,,,,1.0
2002-09-20,08:00,,,1,12,67,,,,1.0
2002-09-20,09:00,,,1,6,74,,,,1.0
2002-09-20,10:00,,,1,10,63,,,,1.8
2002-09-20,11:00,,,1,12,46,,,,1.0
2002-09-20,12:00,,,1,8,58,,,,1.0
2002-09-20,13:00,,,1,6,70,,,,1.0
2002-09-20,14:00,,,1,7,65,,,,1.0
2002-09-20,15:00,,,1,8,59,,,,1.0
2002-09-20,16:00,,,1,7,66,,,,1.0
2002-09-20,17:00,,,1,9,63,,,,1.0
2002-09-20,18:00,,,1,10,61,,,,1.0
2002-09-20,19:00,,,1,7,71,,,,1.0
2002-09-20,20:00,,,1,8,67,,,,1.0
2002-09-20,21:00,,,1,12,56,,,,1.1
2002-09-20,22:00,,,1,16,46,,,,1.0
2002-09-20,23:00,,,1,16,42,,,,1.9
2002-09-21,00:00,,,1,20,34,,,,1.6
2002-09-21,01:00,,,1,21,30,,,,1.2
2002-09-21,02:00,,,1,17,31,,,,1.1
2002-09-21,03:00,,,1,13,35,,,,1.0
2002-09-21,04:00,,,1,11,37,,,,1.2
2002-09-21,05:00,,,1,11,36,,,,1.7
2002-09-21,06:00,,,1,11,35,,,,1.6
2002-09-21,07:00,,,1,12,36,,,,1.5
2002-09-21,08:00,,,1,13,32,,,,1.1
