Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2007-08-15,04:00,,,18,36,,,,,
2007-08-15,05:00,,,92,74,,,,,
2007-08-15,06:00,,,157,98,,,,,
2007-08-15,07:00,,,155,94,,,,,
2007-08-15,08:00,,,111,87,,,,,
2007-08-15,09:00,,,80,86,,,,,
2007-08-15,10:00,,,80,75,,,,,
2007-08-15,11:00,,,45,44,,,,,
2007-08-15,12:00,,,39,45,,,,,
2007-08-15,13:00,,,49,47,,,,,
2007-08-15,14:00,,,46,51,,,,,
2007-08-15,15:00,,,64,66,,,,,
2007-08-15,16:00,,,54,67,,,,,
2007-08-15,17:00,,,65,81,,,,,
2007-08-15,18:00,,,86,101,,,,,
2007-08-15,19:00,,,40,73,,,,,
2007-08-15,20:00,,,30,62,,,,,
2007-08-15,21:00,,,19,48,,,,,
2007-08-15,22:00,,,15,39,,,,,
2007-08-15,23:00,,,13,33,,,,,
2007-08-16,,,,,,,24,,,
2007-08-16,00:00,,,8,18,,,,,
2007-08-16,01:00,,,5,12,,,,,
2007-08-16,02:00,,,3,9,,,,,
2007-08-16,03:00,,,10,16,,,,,
2007-08-16,04:00,,,18,38,,,,,
2007-08-16,05:00,,,70,63,,,,,
2007-08-16,06:00,,,100,80,,,,,
2007-08-16,07:00,,,64,58,,,,,
2007-08-16,08:00,,,82,79,,,,,
2007-08-16,09:00,,,134,108,,,,,
2007-08-16,10:00,,,113,92,,,,,
2007-08-16,11:00,,,85,76,,,,,
2007-08-16,12:00,,,91,75,,,,,
2007-08-16,13:00,,,113,97,,,,,
2007-08-16,14:00,,,149,106,,,,,
2007-08-16,15:00,,,150,105,,,,,
2007-08-16,16:00,,,95,83,,,,,
2007-08-16,17:00,,,130,95,,,,,
2007-08-16,18:00,,,81,73,,,,,
2007-08-16,19:00,,,47,59,,,,,
2007-08-16,20:00,,,39,51,,,,,
2007-08-16,21:00,,,33,50,,,,,
2007-08-16,22:00,,,29,45,,,,,
2007-08-16,23:00,,,17,35,,,,,
2007-08-17,,,,,,,23,,12.14,
2007-08-17,00:00,,,16,26,,,,,
2007-08-17,01:00,,,4,15,,,,,
2007-08-17,02:00,,,11,16,,,,,
2007-08-17,03:00,,,17,24,,,,,
2007-08-17,04:00,,,32,31,,,,,
2007-08-17,05:00,,,88,50,,,,,
2007-08-17,06:00,,,148,71,,,,,
2007-08-17,07:00,,,177,102,,,,,
2007-08-17,08:00,,,170,87,,,,,
2007-08-17,09:00,,,191,96,,,,,
2007-08-17,10:00,,,84,61,,,,,
2007-08-17,11:00,,,94,75,,,,,
2007-08-17,12:00,,,91,76,,,,,
2007-08-17,13:00,,,172,134,,,,,
2007-08-17,14:00,,,101,81,,,,,
2007-08-17,15:00,,,92,78,,,,,
2007-08-17,16:00,,,47,55,,,,,
2007-08-17,17:00,,,61,64,,,,,
2007-08-17,18:00,,,55,68,,,,,
2007-08-17,19:00,,,68,87,,,,,
2007-08-17,20:00,,,61,81,,,,,
2007-08-17,21:00,,,49,72,,,,,
2007-08-17,22:00,,,52,63,,,,,
2007-08-17,23:00,,,30,49,,,,,
2007-08-18,,,,,,,18,,,
2007-08-18,00:00,,,21,42,,,,,
2007-08-18,01:00,,,19,37,,,,,
2007-08-18,02:00,,,22,36,,,,,
2007-08-18,03:00,,,14,34,,,,,
2007-08-18,04:00,,,23,39,,,,,
2007-08-18,05:00,,,47,46,,,,,
2007-08-18,06:00,,,49,48,,,,,
2007-08-18,07:00,,,67,46,,,,,
2007-08-18,08:00,,,77,55,,,,,
2007-08-18,09:00,,,62,58,,,,,
2007-08-18,10:00,,,49,47,,,,,
2007-08-18,11:00,,,53,60,,,,,
2007-08-18,12:00,,,53,59,,,,,
2007-08-18,13:00,,,29,47,,,,,
2007-08-18,14:00,,,45,60,,,,,
2007-08-18,15:00,,,45,65,,,,,
2007-08-18,16:00,,,36,54,,,,,
2007-08-18,17:00,,,39,56,,,,,
2007-08-18,18:00,,,8,22,,,,,
2007-08-18,19:00,,,21,39,,,,,
2007-08-18,20:00,,,31,53,,,,,
2007-08-18,21:00,,,27,59,,,,,
2007-08-18,22:00,,,27,58,,,,,
2007-08-18,23:00,,,41,65,,,,,
2007-08-19,,,,,,,26,,16.60,
2007-08-19,00:00,,,22,49,,,,,
2007-08-19,01:00,,,16,47,,,,,
2007-08-19,02:00,,,14,38,,,,,
2007-08-19,03:00,,,8,28,,,,,
2007-08-19,04:00,,,11,26,,,,,
2007-08-19,05:00,,,12,21,,,,,
2007-08-19,06:00,,,6,17,,,,,
2007-08-19,07:00,,,11,18,,,,,
2007-08-19,08:00,,,17,22,,,,,
2007-08-19,09:00,,,26,47,,,,,
2007-08-19,10:00,,,16,31,,,,,
2007-08-19,11:00,,,19,38,,,,,
2007-08-19,12:00,,,10,27,,,,,
2007-08-19,13:00,,,20,38,,,,,
2007-08-19,14:00,,,12,28,,,,,
2007-08-19,15:00,,,18,42,,,,,
2007-08-19,16:00,,,24,51,,,,,
2007-08-19,17:00,,,41,86,,,,,
2007-08-19,18:00,,,39,84,,,,,
2007-08-19,19:00,,,47,88,,,,,
2007-08-19,20:00,,,51,89,,,,,
2007-08-19,21:00,,,38,90,,,,,
2007-08-19,22:00,,,88,87,,,,,
2007-08-19,23:00,,,60,68,,,,,
2007-08-20,,,,,,,27,,,
2007-08-20,00:00,,,18,55,,,,,
2007-08-20,01:00,,,14,51,,,,,
2007-08-20,02:00,,,23,50,,,,,
2007-08-20,03:00,,,20,45,,,,,
2007-08-20,04:00,,,58,57,,,,,
2007-08-20,05:00,,,103,62,,,,,
2007-08-20,06:00,,,166,87,,,,,
2007-08-20,07:00,,,264,127,,,,,
2007-08-20,08:00,,,231,116,,,,,
2007-08-20,09:00,,,144,102,,,,,
2007-08-20,10:00,,,105,87,,,,,
2007-08-20,11:00,,,101,93,,,,,
2007-08-20,12:00,,,70,82,,,,,
2007-08-20,13:00,,,64,75,,,,,
2007-08-20,14:00,,,99,104,,,,,
2007-08-20,15:00,,,72,82,,,,,
2007-08-20,16:00,,,58,69,,,,,
2007-08-20,17:00,,,77,74,,,,,
2007-08-20,18:00,,,64,75,,,,,
2007-08-20,19:00,,,49,79,,,,,
2007-08-20,20:00,,,38,70,,,,,
2007-08-20,21:00,,,30,56,,,,,
2007-08-20,22:00,,,18,43,,,,,
2007-08-20,23:00,,,20,42,,,,,
2007-08-21,,,,,,,20,,12.47,
2007-08-21,00:00,,,13,39,,,,,
2007-08-21,01:00,,,6,23,,,,,
2007-08-21,02:00,,,6,21,,,,,
2007-08-21,03:00,,,6,25,,,,,
2007-08-21,04:00,,,23,28,,,,,
2007-08-21,05:00,,,69,45,,,,,
2007-08-21,06:00,,,120,63,,,,,
2007-08-21,07:00,,,125,64,,,,,
2007-08-21,08:00,,,139,68,,,,,
2007-08-21,09:00,,,122,71,,,,,
2007-08-21,10:00,,,118,67,,,,,
2007-08-21,11:00,,,140,77,,,,,
2007-08-21,12:00,,,109,71,,,,,
2007-08-21,13:00,,,140,94,,,,,
2007-08-21,14:00,,,162,107,,,,,
2007-08-21,15:00,,,164,112,,,,,
2007-08-21,16:00,,,141,103,,,,,
2007-08-21,17:00,,,126,101,,,,,
2007-08-21,18:00,,,85,88,,,,,
2007-08-21,19:00,,,54,71,,,,,
2007-08-21,20:00,,,48,52,,,,,
2007-08-21,21:00,,,20,36,,,,,
2007-08-21,22:00,,,37,44,,,,,
2007-08-21,23:00,,,22,42,,,,,
2007-08-22,,,,,,,24,,,
2007-08-22,00:00,,,10,34,,,,,
2007-08-22,01:00,,,17,30,,,,,
2007-08-22,02:00,,,24,27,,,,,
2007-08-22,03:00,,,16,26,,,,,
2007-08-22,04:00,,,31,32,,,,,
2007-08-22,05:00,,,58,44,,,,,
2007-08-22,06:00,,,130,77,,,,,
2007-08-22,07:00,,,176,106,,,,,
2007-08-22,08:00,,,204,117,,,,,
2007-08-22,09:00,,,117,82,,,,,
2007-08-22,10:00,,,75,62,,,,,
2007-08-22,11:00,,,55,51,,,,,
2007-08-22,12:00,,,43,52,,,,,
2007-08-22,13:00,,,21,38,,,,,
2007-08-22,14:00,,,72,82,,,,,
2007-08-22,15:00,,,150,118,,,,,
2007-08-22,16:00,,,132,111,,,,,
2007-08-22,17:00,,,29,52,,,,,
2007-08-22,18:00,,,57,80,,,,,
2007-08-22,19:00,,,66,91,,,,,
2007-08-22,20:00,,,20,46,,,,,
2007-08-22,21:00,,,29,49,,,,,
2007-08-22,22:00,,,25,39,,,,,
2007-08-22,23:00,,,16,44,,,,,
2007-08-23,,,,,,,25,,16.21,
2007-08-23,00:00,,,15,37,,,,,
2007-08-23,01:00,,,8,31,,,,,
2007-08-23,02:00,,,9,24,,,,,
2007-08-23,03:00,,,14,28,,,,,
2007-08-23,04:00,,,22,29,,,,,
2007-08-23,05:00,,,38,29,,,,,
2007-08-23,06:00,,,113,43,,,,,
2007-08-23,07:00,,,172,71,,,,,
2007-08-23,08:00,,,227,106,,,,,
2007-08-23,09:00,,,158,82,,,,,
2007-08-23,10:00,,,157,104,,,,,
2007-08-23,11:00,,,98,69,,,,,
2007-08-23,12:00,,,61,63,,,,,
2007-08-23,13:00,,,19,36,,,,,
2007-08-23,14:00,,,35,52,,,,,
2007-08-23,15:00,,,23,37,,,,,
2007-08-23,16:00,,,32,52,,,,,
2007-08-23,17:00,,,23,48,,,,,
2007-08-23,18:00,,,20,46,,,,,
2007-08-23,19:00,,,22,55,,,,,
2007-08-23,20:00,,,27,50,,,,,
2007-08-23,21:00,,,10,38,,,,,
2007-08-23,22:00,,,24,48,,,,,
2007-08-23,23:00,,,10,36,,,,,
2007-08-24,,,,,,,32,,,
2007-08-24,00:00,,,7,27,,,,,
2007-08-24,01:00,,,8,28,,,,,
2007-08-24,02:00,,,15,26,,,,,
2007-08-24,03:00,,,14,25,,,,,
2007-08-24,04:00,,,34,32,,,,,
2007-08-24,05:00,,,53,36,,,,,
2007-08-24,06:00,,,151,63,,,,,
2007-08-24,07:00,,,186,72,,,,,
2007-08-24,08:00,,,145,77,,,,,
2007-08-24,09:00,,,158,91,,,,,
2007-08-24,10:00,,,101,91,,,,,
2007-08-24,11:00,,,71,74,,,,,
2007-08-24,12:00,,,87,91,,,,,
2007-08-24,13:00,,,100,108,,,,,
2007-08-24,14:00,,,82,110,,,,,
2007-08-24,15:00,,,66,101,,,,,
2007-08-24,16:00,,,43,69,,,,,
2007-08-24,17:00,,,48,82,,,,,
2007-08-24,18:00,,,54,90,,,,,
2007-08-24,19:00,,,57,89,,,,,
2007-08-24,20:00,,,59,94,,,,,
2007-08-24,21:00,,,65,83,,,,,
2007-08-24,22:00,,,56,70,,,,,
2007-08-24,23:00,,,56,69,,,,,
2007-08-25,,,,,,,27,,15.99,
2007-08-25,00:00,,,45,56,,,,,
2007-08-25,01:00,,,34,48,,,,,
2007-08-25,02:00,,,22,38,,,,,
2007-08-25,03:00,,,32,38,,,,,
2007-08-25,04:00,,,29,34,,,,,
2007-08-25,05:00,,,30,32,,,,,
2007-08-25,06:00,,,52,42,,,,,
2007-08-25,07:00,,,68,44,,,,,
2007-08-25,08:00,,,73,57,,,,,
2007-08-25,09:00,,,73,69,,,,,
2007-08-25,10:00,,,44,59,,,,,
2007-08-25,11:00,,,22,42,,,,,
2007-08-25,12:00,,,26,48,,,,,
2007-08-25,13:00,,,19,36,,,,,
2007-08-25,14:00,,,24,50,,,,,
2007-08-25,15:00,,,18,46,,,,,
2007-08-25,16:00,,,18,55,,,,,
