Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-02-19,23:00,3.7,0.7,49,43,10,,,7.7
2000-02-20,,,,,,,45,,
2000-02-20,00:00,3.6,0.6,44,41,14,,,8.6
2000-02-20,01:00,2.8,0.3,34,36,21,,,4.0
2000-02-20,02:00,2.7,0.3,24,28,25,,,2.9
2000-02-20,03:00,,0.2,21,25,,,,2.6
2000-02-20,04:00,,0.2,11,20,19,,,3.9
2000-02-20,05:00,,0.1,16,24,10,,,6.5
2000-02-20,06:00,,0.1,22,26,8,,,9.3
2000-02-20,07:00,,0.3,,,4,,,5.3
2000-02-20,08:00,4.1,0.2,62,42,3,,,5.1
2000-02-20,09:00,4.4,0.2,41,36,6,,,5.9
2000-02-20,10:00,4.7,0.3,46,42,10,,,15.1
2000-02-20,11:00,4.5,0.3,26,37,14,,,18.9
2000-02-20,12:00,4.3,,21,32,17,,,23.0
2000-02-20,13:00,4.3,0.3,36,40,14,,,
2000-02-20,14:00,4.1,0.3,27,35,21,,,21.8
2000-02-20,15:00,3.8,0.3,37,49,23,,,21.2
2000-02-20,16:00,3.9,0.4,34,47,23,,,24.4
2000-02-20,17:00,4.4,0.6,62,61,15,,,19.5
2000-02-20,18:00,5.0,0.5,57,56,11,,,19.0
2000-02-20,19:00,4.8,0.6,66,62,12,,,16.6
2000-02-20,20:00,4.7,0.5,75,65,11,,,17.8
2000-02-20,21:00,4.2,0.5,72,64,10,,,14.7
2000-02-20,22:00,4.5,0.4,55,53,13,,,12.1
2000-02-20,23:00,3.9,0.3,53,51,13,,,9.0
2000-02-21,,,,,,,33,,
2000-02-21,00:00,2.7,0.2,33,38,23,,,5.2
2000-02-21,01:00,2.2,0.1,34,43,24,,,8.0
2000-02-21,02:00,1.6,0.1,4,18,45,,,6.8
2000-02-21,03:00,1.3,0.1,7,19,,,,6.4
2000-02-21,04:00,1.3,0.1,5,18,49,,,8.5
2000-02-21,05:00,1.2,0.1,17,27,43,,,6.6
2000-02-21,06:00,2.0,0.2,35,47,28,,,6.1
2000-02-21,07:00,3.7,0.6,,,15,,,7.4
2000-02-21,08:00,4.0,0.7,105,85,4,,,8.8
2000-02-21,09:00,2.9,0.2,48,66,10,,,15.0
2000-02-21,10:00,2.7,0.3,69,60,17,,,12.0
2000-02-21,11:00,2.3,0.1,57,52,26,,,10.1
2000-02-21,12:00,1.7,0.1,40,47,31,,,
2000-02-21,13:00,1.7,0.1,37,46,34,,,11.1
2000-02-21,14:00,1.4,0.1,21,34,46,,,9.9
2000-02-21,15:00,1.7,0.1,23,40,45,,,8.8
2000-02-21,16:00,1.5,0.1,14,36,45,,,5.1
2000-02-21,17:00,3.0,0.7,44,60,27,,,7.3
2000-02-21,18:00,3.5,0.3,29,62,22,,,7.9
2000-02-21,19:00,4.6,1.2,34,69,11,,,5.9
2000-02-21,20:00,6.3,0.7,18,66,9,,,7.0
2000-02-21,21:00,4.7,0.8,28,68,6,,,10.6
2000-02-21,22:00,4.4,0.9,26,66,5,,,12.3
2000-02-21,23:00,4.4,0.5,13,53,10,,,9.4
2000-02-22,,,,,,,41,,
2000-02-22,00:00,3.0,0.2,5,36,23,,,7.7
2000-02-22,01:00,2.2,0.1,5,30,25,,,6.0
2000-02-22,02:00,1.7,0.1,3,24,,,,4.4
2000-02-22,03:00,1.6,0.1,3,19,33,,,5.6
2000-02-22,04:00,1.4,0.1,3,20,31,,,4.7
2000-02-22,05:00,1.6,0.1,5,24,28,,,7.3
2000-02-22,06:00,2.3,0.2,,,15,,,11.9
2000-02-22,07:00,3.1,0.4,24,51,6,,,14.2
2000-02-22,08:00,4.2,0.5,42,61,4,,,22.4
2000-02-22,09:00,4.0,0.4,52,62,7,,,31.4
2000-02-22,10:00,3.4,0.3,34,55,10,,,36.6
2000-02-22,11:00,3.6,,54,61,9,,,45.2
2000-02-22,12:00,3.1,0.2,52,59,10,,,
2000-02-22,13:00,3.5,0.3,50,62,6,,,61.5
2000-02-22,14:00,3.8,0.4,48,64,6,,,63.2
2000-02-22,15:00,4.7,0.5,53,63,5,,,63.6
2000-02-22,16:00,5.3,0.9,76,71,3,,,62.4
2000-02-22,17:00,6.5,1.3,62,68,2,,,48.8
2000-02-22,18:00,5.8,1.0,47,64,1,,,41.1
2000-02-22,19:00,6.3,1.4,48,61,1,,,27.3
2000-02-22,20:00,5.6,0.9,34,58,1,,,22.9
2000-02-22,21:00,5.2,0.7,26,56,1,,,20.6
2000-02-22,22:00,5.7,1.3,61,65,1,,,18.5
2000-02-22,23:00,4.1,0.6,59,67,5,,,14.8
2000-02-23,,,,,,,41,,
2000-02-23,00:00,3.2,0.4,34,45,14,,,10.1
2000-02-23,01:00,2.3,0.1,13,40,14,,,8.4
2000-02-23,02:00,1.6,0.2,9,34,,,,7.5
2000-02-23,03:00,2.6,0.2,14,37,15,,,4.6
2000-02-23,04:00,1.6,0.1,13,38,15,,,2.7
2000-02-23,05:00,1.5,0.1,38,48,8,,,3.5
2000-02-23,06:00,3.2,0.5,,,1,,,5.0
2000-02-23,07:00,6.4,1.1,117,63,1,,,5.2
2000-02-23,08:00,5.5,1.0,159,76,1,,,7.4
2000-02-23,09:00,5.1,0.9,161,71,1,,,7.9
2000-02-23,10:00,4.1,0.5,129,62,2,,,6.3
2000-02-23,11:00,3.6,0.4,98,54,4,,,
2000-02-23,12:00,3.0,0.2,85,62,11,,,5.0
2000-02-23,13:00,2.8,0.2,64,60,19,,,6.7
2000-02-23,14:00,2.8,0.3,71,69,21,,,6.2
2000-02-23,15:00,2.9,0.3,67,64,24,,,4.5
2000-02-23,16:00,4.5,1.0,98,78,13,,,4.3
2000-02-23,17:00,6.7,1.3,89,81,7,,,4.9
2000-02-23,18:00,5.1,1.1,97,88,6,,,3.9
2000-02-23,19:00,9.0,2.6,127,91,1,,,4.8
2000-02-23,20:00,9.6,2.6,112,81,1,,,7.8
2000-02-23,21:00,10.2,2.5,98,71,1,,,6.2
2000-02-23,22:00,,2.1,75,65,1,,,4.9
2000-02-23,23:00,,1.5,64,64,1,,,5.0
2000-02-24,,,,,,,32,,
2000-02-24,00:00,,0.6,24,52,3,,,4.3
2000-02-24,01:00,,0.3,13,42,,,,5.2
2000-02-24,02:00,,0.1,12,36,11,,,4.9
2000-02-24,03:00,2.6,0.1,22,39,10,,,4.9
2000-02-24,04:00,2.2,0.1,8,32,15,,,4.4
2000-02-24,05:00,1.8,0.1,,,16,,,4.4
2000-02-24,06:00,2.3,0.1,23,44,10,,,6.8
2000-02-24,07:00,3.7,0.3,45,54,4,,,8.0
2000-02-24,08:00,4.8,0.6,70,64,2,,,11.7
2000-02-24,09:00,4.6,0.4,64,63,5,,,18.8
2000-02-24,10:00,4.8,0.4,59,60,6,,,25.6
2000-02-24,11:00,4.9,,74,63,6,,,
2000-02-24,12:00,4.6,0.4,59,67,13,,,
2000-02-24,13:00,3.3,0.4,63,66,24,,,11.2
2000-02-24,14:00,3.4,0.3,81,76,19,,,8.0
2000-02-24,15:00,5.2,0.8,87,85,11,,,7.7
2000-02-24,16:00,5.3,0.9,68,75,14,,,6.3
2000-02-24,17:00,4.9,0.5,62,71,17,,,5.1
2000-02-24,18:00,3.5,0.6,49,65,18,,,5.6
2000-02-24,19:00,3.9,0.4,60,67,15,,,7.2
2000-02-24,20:00,2.8,0.2,47,59,17,,,6.8
2000-02-24,21:00,3.7,0.3,37,48,20,,,6.5
2000-02-24,22:00,2.7,0.2,26,40,21,,,6.0
2000-02-24,23:00,2.3,0.2,26,39,20,,,5.7
2000-02-25,,,,,,,19,,
2000-02-25,00:00,2.8,0.3,37,46,14,,,6.6
2000-02-25,01:00,2.4,0.2,22,33,,,,8.0
2000-02-25,02:00,1.4,0.1,9,21,49,,,8.7
2000-02-25,03:00,1.2,0.1,9,29,45,,,6.4
2000-02-25,04:00,1.8,0.2,15,41,31,,,6.3
2000-02-25,05:00,1.3,0.1,,,39,,,5.7
2000-02-25,06:00,1.4,0.1,26,49,26,,,5.6
2000-02-25,07:00,2.2,0.2,28,50,24,,,5.1
2000-02-25,08:00,1.7,0.2,20,46,24,,,7.4
2000-02-25,09:00,2.2,0.1,25,57,14,,,8.1
2000-02-25,10:00,1.8,0.1,26,49,23,,,14.2
2000-02-25,11:00,2.4,0.2,43,65,14,,,12.7
2000-02-25,12:00,2.6,0.3,75,73,11,,,
2000-02-25,13:00,3.4,0.4,89,69,12,,,7.8
2000-02-25,14:00,3.4,0.3,73,62,16,,,7.9
2000-02-25,15:00,3.0,0.4,58,59,21,,,6.9
2000-02-25,16:00,3.3,0.4,54,55,27,,,6.6
2000-02-25,17:00,2.7,0.3,41,55,27,,,6.2
2000-02-25,18:00,3.2,0.3,39,55,25,,,7.2
2000-02-25,19:00,3.8,0.5,43,54,22,,,10.2
2000-02-25,20:00,4.1,0.6,54,59,16,,,9.2
2000-02-25,21:00,4.1,0.5,44,58,18,,,10.2
2000-02-25,22:00,3.7,0.3,69,72,18,,,10.6
2000-02-25,23:00,2.8,0.4,45,62,18,,,12.9
2000-02-26,,,,,,,37,,
2000-02-26,00:00,2.7,0.2,44,55,,,,11.0
2000-02-26,01:00,2.5,0.4,31,49,20,,,4.3
2000-02-26,02:00,2.1,0.2,15,36,28,,,3.1
2000-02-26,03:00,1.9,0.2,14,32,29,,,3.0
2000-02-26,04:00,2.6,0.2,,,28,,,4.6
2000-02-26,05:00,1.5,0.1,18,38,23,,,4.2
2000-02-26,06:00,1.5,0.1,38,50,17,,,5.5
2000-02-26,07:00,1.8,0.1,41,52,16,,,5.3
2000-02-26,08:00,1.8,0.1,54,57,12,,,6.5
2000-02-26,09:00,2.6,0.2,49,48,15,,,7.5
2000-02-26,10:00,3.1,,53,53,14,,,8.1
2000-02-26,11:00,3.8,0.4,63,53,13,,,
2000-02-26,12:00,3.7,0.4,65,51,16,,,9.2
2000-02-26,13:00,3.8,0.5,56,51,17,,,11.5
2000-02-26,14:00,3.6,0.4,57,52,19,,,17.4
2000-02-26,15:00,3.2,0.4,50,47,29,,,10.5
2000-02-26,16:00,3.7,0.3,45,50,30,,,7.4
2000-02-26,17:00,3.8,0.6,49,59,23,,,5.4
2000-02-26,18:00,5.5,1.4,98,88,7,,,7.9
2000-02-26,19:00,8.2,2.1,98,79,2,,,9.7
2000-02-26,20:00,7.5,1.3,69,73,2,,,9.1
2000-02-26,21:00,5.6,1.0,59,70,2,,,9.2
2000-02-26,22:00,5.7,1.0,53,64,1,,,9.0
2000-02-26,23:00,5.8,1.0,41,58,4,,,8.7
2000-02-27,,,,,,,35,,
2000-02-27,00:00,4.5,0.6,31,55,,,,9.0
2000-02-27,01:00,6.3,1.7,67,56,2,,,10.0
2000-02-27,02:00,10.0,3.0,121,60,1,,,7.8
2000-02-27,03:00,10.4,2.6,97,49,1,,,5.0
2000-02-27,04:00,6.8,1.3,,,1,,,3.7
2000-02-27,05:00,3.7,0.3,25,36,2,,,3.4
2000-02-27,06:00,3.2,0.2,20,36,1,,,2.8
2000-02-27,07:00,3.1,0.2,22,34,1,,,2.5
2000-02-27,08:00,2.9,0.2,24,32,5,,,3.6
2000-02-27,09:00,2.6,0.1,15,26,12,,,9.6
2000-02-27,10:00,3.5,0.2,20,30,15,,,17.1
2000-02-27,11:00,3.8,0.2,18,30,25,,,
2000-02-27,12:00,4.0,0.3,25,35,36,,,24.8
2000-02-27,13:00,3.4,0.4,21,29,53,,,14.8
2000-02-27,14:00,2.6,0.2,18,28,65,,,12.6
2000-02-27,15:00,3.7,0.2,18,32,62,,,9.8
2000-02-27,16:00,5.1,0.3,17,35,54,,,17.3
2000-02-27,17:00,,0.2,16,37,51,,,11.3
2000-02-27,18:00,,0.3,14,39,49,,,7.5
2000-02-27,19:00,,0.3,13,42,44,,,11.6
2000-02-27,20:00,,0.2,8,37,47,,,13.8
2000-02-27,21:00,,0.1,7,32,51,,,11.4
2000-02-27,22:00,2.4,0.1,5,30,52,,,9.5
2000-02-27,23:00,2.6,0.3,14,45,,,,10.2
2000-02-28,,,,,,,31,,
2000-02-28,00:00,3.5,0.2,11,42,37,,,10.8
2000-02-28,01:00,2.0,0.1,2,23,53,,,9.0
2000-02-28,02:00,1.8,0.1,1,22,50,,,8.3
2000-02-28,03:00,1.6,0.1,,,53,,,8.7
2000-02-28,04:00,1.4,0.1,1,19,55,,,8.7
2000-02-28,05:00,1.2,0.1,3,21,53,,,7.0
2000-02-28,06:00,1.3,0.1,9,27,48,,,6.1
2000-02-28,07:00,2.1,0.1,14,36,40,,,6.6
2000-02-28,08:00,2.4,0.2,21,45,32,,,6.0
2000-02-28,09:00,2.2,0.1,27,43,33,,,9.0
2000-02-28,10:00,2.4,,20,38,39,,,
2000-02-28,11:00,2.0,0.1,21,39,44,,,9.1
2000-02-28,12:00,1.8,0.1,29,45,43,,,10.1
2000-02-28,13:00,2.1,0.1,18,40,45,,,10.3
2000-02-28,14:00,2.2,0.1,22,44,45,,,7.0
2000-02-28,15:00,2.3,0.1,16,44,45,,,8.4
2000-02-28,16:00,2.9,0.3,22,53,41,,,9.7
2000-02-28,17:00,3.7,0.4,20,58,39,,,8.0
2000-02-28,18:00,2.9,0.3,13,47,49,,,2.7
2000-02-28,19:00,3.1,0.3,10,49,45,,,4.6
2000-02-28,20:00,2.6,0.2,8,45,45,,,7.6
2000-02-28,21:00,3.7,0.5,19,62,25,,,10.8
2000-02-28,22:00,2.5,0.1,4,44,40,,,8.2
2000-02-28,23:00,2.0,0.3,19,45,,,,1.9
2000-02-29,,,,,,,23,,
2000-02-29,00:00,1.6,0.1,25,40,42,,,1.1
2000-02-29,01:00,1.1,0.1,7,23,55,,,5.4
2000-02-29,02:00,1.2,0.1,12,41,40,,,5.1
2000-02-29,03:00,1.1,0.1,,,55,,,6.8
2000-02-29,04:00,1.0,0.1,5,34,47,,,8.5
2000-02-29,05:00,1.1,0.1,27,63,21,,,8.1
2000-02-29,06:00,1.9,0.7,84,85,3,,,8.4
2000-02-29,07:00,6.2,1.6,145,96,1,,,10.4
2000-02-29,08:00,8.1,1.8,146,94,1,,,12.1
2000-02-29,09:00,4.6,0.9,96,83,5,,,11.6
2000-02-29,10:00,3.5,0.4,40,65,13,,,
2000-02-29,11:00,3.3,0.4,49,65,13,,,9.5
2000-02-29,12:00,3.3,0.4,55,63,14,,,9.0
2000-02-29,13:00,3.0,0.3,63,58,28,,,11.0
2000-02-29,14:00,2.8,0.4,68,60,29,,,10.3
2000-02-29,15:00,3.3,0.5,58,60,29,,,10.7
2000-02-29,16:00,3.6,0.6,29,55,32,,,10.2
2000-02-29,17:00,3.3,0.3,29,57,29,,,16.1
2000-02-29,18:00,3.3,0.4,20,60,14,,,17.0
2000-02-29,19:00,4.3,0.5,30,60,14,,,15.1
2000-02-29,20:00,4.9,0.7,39,54,29,,,8.8
2000-02-29,21:00,2.7,0.4,10,39,38,,,5.4
2000-02-29,22:00,2.8,0.3,12,30,,,,7.8
2000-02-29,23:00,2.0,0.2,7,21,60,,,7.2
2000-03-01,00:00,1.4,0.1,7,18,62,,,6.8
