Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-02-20,00:00,,0.3,4,16,33,,,
2000-02-20,01:00,,0.2,4,18,30,,,1.8
2000-02-20,02:00,,0.2,2,19,27,,,1.7
2000-02-20,03:00,1.6,0.1,2,18,26,,,2.5
2000-02-20,04:00,1.2,0.1,1,14,29,,,1.8
2000-02-20,05:00,1.1,0.1,2,13,30,,,2.7
2000-02-20,06:00,1.3,0.1,1,16,,,,1.7
2000-02-20,07:00,2.0,0.2,,,16,,,1.0
2000-02-20,08:00,2.9,0.3,5,21,13,,,2.0
2000-02-20,09:00,3.8,0.4,6,22,14,,,4.7
2000-02-20,10:00,3.5,0.3,8,18,22,,,3.8
2000-02-20,11:00,3.5,0.4,8,18,23,,,5.8
2000-02-20,12:00,3.6,0.4,7,18,25,,,7.2
2000-02-20,13:00,3.0,0.3,3,14,35,,,8.3
2000-02-20,14:00,3.0,0.3,8,18,40,,,9.5
2000-02-20,15:00,2.5,0.2,6,16,50,,,11.1
2000-02-20,16:00,2.3,0.2,7,21,47,,,10.3
2000-02-20,17:00,3.0,0.3,8,23,46,,,13.7
2000-02-20,18:00,2.4,0.2,7,21,55,,,8.5
2000-02-20,19:00,1.8,0.2,7,20,57,,,7.0
2000-02-20,20:00,1.7,0.1,6,20,58,,,8.7
2000-02-20,21:00,1.2,0.1,3,16,60,,,
2000-02-20,22:00,1.2,0.1,5,17,57,,,8.4
2000-02-20,23:00,1.4,0.1,5,19,54,,,7.0
2000-02-21,00:00,0.7,0.1,1,16,54,,,
2000-02-21,01:00,0.9,0.1,1,21,47,,,13.5
2000-02-21,02:00,1.1,0.1,1,22,43,,,8.2
2000-02-21,03:00,1.0,0.1,3,29,33,,,4.8
2000-02-21,04:00,1.0,,2,32,28,,,3.8
2000-02-21,05:00,1.1,0.1,5,34,,,,3.9
2000-02-21,06:00,1.2,0.2,,,24,,,3.7
2000-02-21,07:00,1.9,0.5,32,54,12,,,4.3
2000-02-21,08:00,3.2,0.5,37,60,8,,,6.3
2000-02-21,09:00,2.4,0.4,60,65,7,,,7.4
2000-02-21,10:00,2.7,0.4,41,51,17,,,8.8
2000-02-21,11:00,2.4,0.3,25,36,35,,,14.0
2000-02-21,12:00,1.9,0.2,26,38,37,,,14.4
2000-02-21,13:00,1.9,0.3,23,35,45,,,16.3
2000-02-21,14:00,2.2,0.2,22,33,52,,,13.5
2000-02-21,15:00,1.9,0.2,18,28,62,,,6.4
2000-02-21,16:00,1.6,0.3,18,30,59,,,4.8
2000-02-21,17:00,2.4,0.5,23,37,54,,,4.1
2000-02-21,18:00,3.0,0.4,17,48,38,,,4.9
2000-02-21,19:00,4.5,1.2,24,66,14,,,12.2
2000-02-21,20:00,5.6,0.5,9,52,21,,,13.7
2000-02-21,21:00,3.3,0.5,8,51,16,,,
2000-02-21,22:00,4.8,0.7,10,46,18,,,7.8
2000-02-21,23:00,4.4,0.8,7,42,22,,,6.2
2000-02-22,00:00,2.5,0.3,2,30,34,,,
2000-02-22,01:00,2.0,0.3,2,24,39,,,1.4
2000-02-22,02:00,1.8,0.1,1,20,46,,,1.0
2000-02-22,03:00,1.3,0.1,1,19,45,,,1.0
2000-02-22,04:00,1.0,0.1,1,19,45,,,1.0
2000-02-22,05:00,2.0,0.1,5,26,,,,1.0
2000-02-22,06:00,1.4,0.2,,,36,,,1.9
2000-02-22,07:00,2.5,0.7,16,39,27,,,1.4
2000-02-22,08:00,3.5,0.5,24,46,20,,,2.1
2000-02-22,09:00,2.6,0.3,25,46,18,,,4.5
2000-02-22,10:00,2.6,0.5,27,47,18,,,6.0
2000-02-22,11:00,2.9,0.4,24,39,24,,,8.4
2000-02-22,12:00,2.6,0.3,23,36,28,,,6.9
2000-02-22,13:00,2.7,0.4,17,30,35,,,7.0
2000-02-22,14:00,11.2,0.6,23,38,31,,,6.2
2000-02-22,15:00,2.8,0.4,23,36,35,,,5.8
2000-02-22,16:00,3.1,0.6,21,38,34,,,4.6
2000-02-22,17:00,3.3,0.6,23,44,27,,,4.3
2000-02-22,18:00,4.0,0.8,29,56,14,,,3.5
2000-02-22,19:00,4.3,0.8,15,45,24,,,3.5
2000-02-22,20:00,3.5,0.4,6,40,26,,,
2000-02-22,21:00,2.1,0.2,3,33,27,,,2.7
2000-02-22,22:00,2.0,0.2,7,31,28,,,2.5
2000-02-22,23:00,2.2,0.3,8,34,25,,,1.8
2000-02-23,00:00,2.3,0.3,6,37,21,,,
2000-02-23,01:00,1.8,0.2,1,27,26,,,1.0
2000-02-23,02:00,1.4,0.1,1,23,27,,,1.0
2000-02-23,03:00,1.3,0.1,1,24,24,,,1.0
2000-02-23,04:00,1.3,,1,32,,,,1.0
2000-02-23,05:00,1.5,0.2,,,10,,,1.0
2000-02-23,06:00,1.6,0.2,18,48,3,,,1.0
2000-02-23,07:00,3.0,0.8,45,55,2,,,1.3
2000-02-23,08:00,3.2,0.9,63,64,4,,,2.0
2000-02-23,09:00,4.6,0.6,66,58,3,,,3.6
2000-02-23,10:00,2.9,0.3,52,59,7,,,4.6
2000-02-23,11:00,3.0,0.5,28,44,10,,,3.4
2000-02-23,12:00,3.3,0.3,41,46,11,,,3.5
2000-02-23,13:00,3.1,0.3,33,41,17,,,5.3
2000-02-23,14:00,2.0,0.2,19,33,,,,6.4
2000-02-23,15:00,2.3,0.4,22,39,35,,,4.1
2000-02-23,16:00,3.4,1.0,24,44,36,,,3.1
2000-02-23,17:00,4.7,0.4,21,46,34,,,1.9
2000-02-23,18:00,,0.4,13,45,34,,,2.7
2000-02-23,19:00,,0.4,5,37,36,,,5.6
2000-02-23,20:00,,0.2,1,39,29,,,
2000-02-23,21:00,,0.9,25,57,8,,,4.5
2000-02-23,22:00,8.0,1.9,41,57,5,,,3.6
2000-02-23,23:00,8.2,2.7,50,56,2,,,1.6
2000-02-24,00:00,8.3,1.3,57,57,3,,,
2000-02-24,01:00,4.9,0.9,59,58,1,,,3.9
2000-02-24,02:00,4.4,0.3,21,45,8,,,3.3
2000-02-24,03:00,2.3,0.2,5,38,11,,,2.3
2000-02-24,04:00,1.8,0.2,1,34,15,,,2.8
2000-02-24,05:00,1.8,0.2,,,10,,,4.1
2000-02-24,06:00,2.4,0.3,12,43,11,,,5.8
2000-02-24,07:00,2.9,0.5,22,47,10,,,6.8
2000-02-24,08:00,3.1,0.4,26,49,11,,,9.6
2000-02-24,09:00,2.8,0.3,25,44,16,,,10.2
2000-02-24,10:00,2.6,0.3,15,37,28,,,9.7
2000-02-24,11:00,2.3,0.3,12,35,37,,,7.8
2000-02-24,12:00,2.1,0.2,15,33,48,,,4.9
2000-02-24,13:00,1.9,0.2,14,30,51,,,2.5
2000-02-24,14:00,1.5,0.1,9,28,,,,1.8
2000-02-24,15:00,2.2,0.3,18,35,51,,,2.2
2000-02-24,16:00,2.6,0.8,16,35,49,,,1.6
2000-02-24,17:00,3.1,0.3,10,31,49,,,1.7
2000-02-24,18:00,1.7,0.2,10,31,46,,,1.3
2000-02-24,19:00,2.0,0.2,4,28,45,,,
2000-02-24,20:00,1.9,0.2,5,26,42,,,1.6
2000-02-24,21:00,1.6,0.1,3,22,40,,,1.8
2000-02-24,22:00,1.6,0.2,5,23,34,,,1.9
2000-02-24,23:00,1.8,0.3,5,24,31,,,1.4
2000-02-25,00:00,1.4,0.2,2,23,28,,,
2000-02-25,01:00,1.3,0.2,1,20,30,,,1.2
2000-02-25,02:00,1.6,0.1,1,17,33,,,1.0
2000-02-25,03:00,1.2,,1,23,22,,,1.0
2000-02-25,04:00,1.3,0.1,,,14,,,1.0
2000-02-25,05:00,1.5,0.1,14,41,3,,,1.4
2000-02-25,06:00,1.5,0.3,19,43,2,,,2.0
2000-02-25,07:00,5.2,1.3,46,49,6,,,1.8
2000-02-25,08:00,2.4,0.2,13,23,34,,,1.5
2000-02-25,09:00,1.4,0.3,35,49,17,,,4.9
2000-02-25,10:00,1.9,0.2,23,38,28,,,2.7
2000-02-25,11:00,2.2,0.2,32,48,24,,,4.5
2000-02-25,12:00,2.1,0.5,46,57,19,,,6.3
2000-02-25,13:00,3.6,0.6,39,51,,,,5.8
2000-02-25,14:00,2.6,0.3,26,44,26,,,6.3
2000-02-25,15:00,3.0,0.5,18,42,35,,,11.0
2000-02-25,16:00,2.7,0.3,17,37,44,,,9.2
2000-02-25,17:00,2.2,0.2,12,42,34,,,5.5
2000-02-25,18:00,1.7,0.2,11,34,43,,,6.4
2000-02-25,19:00,1.4,0.1,6,24,57,,,
2000-02-25,20:00,1.4,0.2,10,37,41,,,4.5
2000-02-25,21:00,2.2,0.3,6,36,35,,,3.6
2000-02-25,22:00,2.5,0.4,8,32,36,,,3.3
2000-02-25,23:00,2.9,0.4,7,32,34,,,3.2
2000-02-26,00:00,2.7,0.6,9,33,30,,,
2000-02-26,01:00,3.5,0.3,4,25,37,,,2.9
2000-02-26,02:00,1.5,0.2,2,22,37,,,2.6
2000-02-26,03:00,2.2,0.2,2,24,33,,,2.7
2000-02-26,04:00,1.1,0.1,,,34,,,2.9
2000-02-26,05:00,0.9,0.1,6,34,17,,,3.1
2000-02-26,06:00,1.3,0.1,4,32,16,,,2.1
2000-02-26,07:00,1.6,0.2,5,30,21,,,4.2
2000-02-26,08:00,1.5,0.1,8,25,28,,,5.0
2000-02-26,09:00,1.8,0.2,8,29,24,,,7.9
2000-02-26,10:00,2.4,0.3,13,30,27,,,11.0
2000-02-26,11:00,3.0,0.2,12,27,33,,,12.4
2000-02-26,12:00,2.6,0.2,10,25,40,,,9.8
2000-02-26,13:00,1.8,0.1,9,20,,,,9.1
2000-02-26,14:00,1.4,0.1,8,18,62,,,10.1
2000-02-26,15:00,1.4,0.1,5,18,65,,,8.3
2000-02-26,16:00,1.1,0.1,4,19,63,,,7.1
2000-02-26,17:00,1.2,0.1,6,22,62,,,8.2
2000-02-26,18:00,2.1,0.6,27,45,35,,,
2000-02-26,19:00,7.0,2.7,65,66,4,,,9.8
2000-02-26,20:00,10.8,2.3,57,59,4,,,13.0
2000-02-26,21:00,8.5,1.8,43,50,3,,,13.5
2000-02-26,22:00,9.1,2.1,49,46,3,,,14.6
2000-02-26,23:00,8.1,1.4,47,45,2,,,10.9
2000-02-27,00:00,10.9,2.6,54,43,2,,,
2000-02-27,01:00,8.2,1.8,39,38,1,,,3.8
2000-02-27,02:00,6.4,1.4,20,35,2,,,2.9
2000-02-27,03:00,4.0,,,,1,,,1.9
2000-02-27,04:00,3.1,0.6,10,31,1,,,2.1
2000-02-27,05:00,3.5,0.4,10,30,1,,,1.1
2000-02-27,06:00,2.6,0.3,12,30,1,,,1.1
2000-02-27,07:00,2.8,0.7,17,32,1,,,1.3
2000-02-27,08:00,2.9,0.4,26,31,3,,,1.3
2000-02-27,09:00,2.6,0.4,18,31,9,,,4.5
2000-02-27,10:00,3.5,0.5,11,25,22,,,11.7
2000-02-27,11:00,2.9,0.2,6,17,51,,,14.1
2000-02-27,12:00,1.7,0.1,3,13,,,,8.9
2000-02-27,13:00,,0.1,2,10,74,,,7.0
2000-02-27,14:00,,0.1,2,10,78,,,4.9
2000-02-27,15:00,,0.1,2,10,76,,,4.5
2000-02-27,16:00,,0.1,2,12,74,,,4.0
2000-02-27,17:00,1.3,0.1,2,14,74,,,3.1
2000-02-27,18:00,1.6,0.2,3,19,69,,,
2000-02-27,19:00,2.1,0.2,3,22,64,,,7.6
2000-02-27,20:00,2.2,0.2,2,17,68,,,5.5
2000-02-27,21:00,1.7,0.2,1,14,73,,,5.4
2000-02-27,22:00,1.3,0.1,1,12,76,,,3.5
2000-02-27,23:00,1.1,0.1,1,12,74,,,2.7
2000-02-28,00:00,0.8,0.1,1,11,75,,,
2000-02-28,01:00,0.6,0.1,1,9,76,,,2.1
2000-02-28,02:00,0.6,0.1,1,7,78,,,1.8
2000-02-28,03:00,0.6,0.1,,,78,,,2.1
2000-02-28,04:00,0.7,0.1,2,9,77,,,2.1
2000-02-28,05:00,0.7,0.1,1,10,74,,,2.1
2000-02-28,06:00,0.8,0.1,3,18,67,,,2.5
2000-02-28,07:00,1.3,0.4,18,39,48,,,3.0
2000-02-28,08:00,6.0,1.9,56,60,33,,,5.6
2000-02-28,09:00,2.6,0.1,8,22,66,,,3.8
2000-02-28,10:00,1.3,0.1,8,18,73,,,4.3
2000-02-28,11:00,1.2,0.1,8,18,75,,,4.4
2000-02-28,12:00,1.4,0.1,12,23,,,,4.0
2000-02-28,13:00,1.3,0.1,9,20,71,,,3.4
2000-02-28,14:00,1.3,0.1,12,22,74,,,3.2
2000-02-28,15:00,1.3,0.1,10,22,72,,,3.7
2000-02-28,16:00,1.9,0.3,13,28,66,,,4.2
2000-02-28,17:00,2.0,0.2,11,32,59,,,
2000-02-28,18:00,1.8,0.2,8,33,54,,,4.8
2000-02-28,19:00,2.0,0.3,10,41,45,,,7.9
2000-02-28,20:00,2.4,0.2,5,38,43,,,7.8
2000-02-28,21:00,1.8,0.1,3,28,54,,,4.7
2000-02-28,22:00,1.6,0.2,4,33,49,,,4.1
2000-02-28,23:00,2.2,0.2,3,21,59,,,2.0
2000-02-29,00:00,0.8,0.1,1,13,71,,,
2000-02-29,01:00,0.5,0.1,1,10,72,,,1.3
2000-02-29,02:00,0.6,,,,62,,,1.4
2000-02-29,03:00,0.6,0.1,2,13,59,,,1.5
2000-02-29,04:00,0.6,0.1,1,14,55,,,1.9
2000-02-29,05:00,0.7,0.1,1,12,60,,,2.3
2000-02-29,06:00,1.2,0.2,12,29,46,,,2.7
2000-02-29,07:00,2.1,0.5,22,46,29,,,3.6
2000-02-29,08:00,3.1,0.5,33,56,22,,,4.9
2000-02-29,09:00,2.7,0.5,32,58,21,,,6.3
2000-02-29,10:00,2.8,0.2,19,43,32,,,6.7
2000-02-29,11:00,1.8,0.1,20,30,,,,5.5
2000-02-29,12:00,2.3,0.2,12,25,57,,,5.5
2000-02-29,13:00,1.6,0.1,11,24,59,,,5.7
2000-02-29,14:00,1.3,0.1,14,26,59,,,4.5
2000-02-29,15:00,1.5,0.2,15,27,63,,,4.2
2000-02-29,16:00,1.9,0.5,23,33,59,,,3.4
2000-02-29,17:00,3.0,0.3,14,30,59,,,
2000-02-29,18:00,1.9,0.2,8,26,60,,,2.7
2000-02-29,19:00,1.7,0.2,5,21,68,,,3.0
2000-02-29,20:00,1.3,0.1,3,16,70,,,2.2
2000-02-29,21:00,1.2,0.1,2,14,69,,,2.7
2000-02-29,22:00,1.0,0.1,2,11,73,,,2.4
2000-02-29,23:00,0.9,0.1,2,10,74,,,2.2
2000-03-01,00:00,0.8,0.1,1,8,75,,,
