Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-02-21,23:00,,1.0,1,45,13,,,9.2
2000-02-22,00:00,,0.5,,,,,,8.6
2000-02-22,01:00,,,1,34,19,,,10.8
2000-02-22,02:00,,0.7,1,34,18,,,9.3
2000-02-22,03:00,,0.7,1,34,16,,,9.7
2000-02-22,04:00,,0.6,1,33,15,,,7.8
2000-02-22,05:00,,0.1,1,25,25,,,5.5
2000-02-22,06:00,,0.2,1,23,28,,,4.4
2000-02-22,07:00,,0.6,1,24,29,,,4.3
2000-02-22,08:00,,0.8,7,39,18,,,5.9
2000-02-22,09:00,,0.9,14,46,13,,,8.5
2000-02-22,10:00,,0.9,24,41,19,,,8.7
2000-02-22,11:00,,0.8,15,30,28,,,9.2
2000-02-22,12:00,,0.3,15,27,31,,,8.5
2000-02-22,13:00,,0.2,17,27,31,,,7.5
2000-02-22,14:00,,0.2,19,31,29,,,7.0
2000-02-22,15:00,,0.4,9,30,29,,,7.4
2000-02-22,16:00,,1.1,6,31,30,,,7.3
2000-02-22,17:00,,0.7,16,38,34,,,7.3
2000-02-22,18:00,,0.9,23,47,29,,,6.8
2000-02-22,19:00,,1.1,14,43,28,,,7.1
2000-02-22,20:00,,0.7,6,41,27,,,5.7
2000-02-22,21:00,,0.2,3,38,29,,,6.0
2000-02-22,22:00,,0.1,1,29,28,,,
2000-02-22,23:00,,0.2,,,,,,4.3
2000-02-23,00:00,,0.2,1,29,33,,,4.4
2000-02-23,01:00,,0.1,1,28,34,,,1.4
2000-02-23,02:00,,0.1,1,27,33,,,1.0
2000-02-23,03:00,,0.1,1,27,28,,,1.0
2000-02-23,04:00,,0.1,1,29,27,,,1.0
2000-02-23,05:00,,0.2,2,32,23,,,1.0
2000-02-23,06:00,,0.3,10,35,19,,,1.0
2000-02-23,07:00,,0.9,30,47,8,,,5.5
2000-02-23,08:00,,0.9,20,42,11,,,4.0
2000-02-23,09:00,,1.4,44,46,10,,,5.4
2000-02-23,10:00,,1.4,47,45,11,,,24.2
2000-02-23,11:00,,1.7,57,47,14,,,12.9
2000-02-23,12:00,,0.9,32,34,37,,,5.6
2000-02-23,13:00,,0.3,21,28,54,,,2.5
2000-02-23,14:00,,0.9,20,28,58,,,1.8
2000-02-23,15:00,,0.9,11,25,64,,,1.0
2000-02-23,16:00,,1.0,15,31,60,,,3.0
2000-02-23,17:00,,1.2,6,28,54,,,2.1
2000-02-23,18:00,,1.6,24,44,38,,,3.3
2000-02-23,19:00,,1.1,6,26,50,,,3.0
2000-02-23,20:00,,1.0,6,24,39,,,1.4
2000-02-23,21:00,,1.7,14,58,13,,,
2000-02-23,22:00,,1.6,8,61,7,,,14.1
2000-02-23,23:00,,1.6,,,,,,7.6
2000-02-24,00:00,,0.9,2,47,10,,,5.6
2000-02-24,01:00,,,1,35,14,,,3.1
2000-02-24,02:00,,0.9,1,26,19,,,3.0
2000-02-24,03:00,,1.0,1,30,14,,,2.3
2000-02-24,04:00,,1.1,1,32,10,,,1.8
2000-02-24,05:00,,1.0,1,36,7,,,2.0
2000-02-24,06:00,,0.9,2,37,5,,,1.8
2000-02-24,07:00,,1.1,7,39,2,,,2.7
2000-02-24,08:00,,0.8,7,33,6,,,3.3
2000-02-24,09:00,,0.7,10,32,14,,,4.8
2000-02-24,10:00,,0.7,9,30,25,,,5.8
2000-02-24,11:00,,0.7,8,33,28,,,3.7
2000-02-24,12:00,,0.9,12,35,31,,,3.3
2000-02-24,13:00,,0.5,4,21,66,,,1.6
2000-02-24,14:00,,0.5,12,35,49,,,1.9
2000-02-24,15:00,,0.8,10,35,47,,,1.1
2000-02-24,16:00,,1.1,8,35,44,,,1.7
2000-02-24,17:00,,1.1,9,36,44,,,1.1
2000-02-24,18:00,,1.1,22,41,47,,,1.0
2000-02-24,19:00,,1.0,10,37,46,,,1.0
2000-02-24,20:00,,0.2,2,29,48,,,1.0
2000-02-24,21:00,,0.2,3,28,45,,,
2000-02-24,22:00,,0.3,,,,,,1.0
2000-02-24,23:00,,0.4,2,29,25,,,1.0
2000-02-25,00:00,,0.2,1,20,23,,,1.0
2000-02-25,01:00,,0.1,1,19,19,,,1.8
2000-02-25,02:00,,0.1,1,18,17,,,2.2
2000-02-25,03:00,,0.1,1,21,14,,,1.8
2000-02-25,04:00,,0.2,2,28,13,,,2.3
2000-02-25,05:00,,0.1,2,28,14,,,2.8
2000-02-25,06:00,,0.7,11,33,8,,,3.5
2000-02-25,07:00,,0.2,4,15,46,,,1.9
2000-02-25,08:00,,0.1,7,17,49,,,3.0
2000-02-25,09:00,,0.2,7,17,52,,,8.2
2000-02-25,10:00,,0.2,8,18,53,,,11.8
2000-02-25,11:00,,0.2,15,22,50,,,4.2
2000-02-25,12:00,,0.7,34,34,38,,,5.5
2000-02-25,13:00,,1.2,34,36,37,,,6.3
2000-02-25,14:00,,1.0,25,31,53,,,6.0
2000-02-25,15:00,,0.9,30,35,48,,,5.9
2000-02-25,16:00,,1.2,36,39,44,,,5.2
2000-02-25,17:00,,1.0,20,34,49,,,6.1
2000-02-25,18:00,,0.9,15,28,56,,,4.5
2000-02-25,19:00,,0.8,9,25,60,,,4.4
2000-02-25,20:00,,0.2,3,18,65,,,
2000-02-25,21:00,,0.1,4,21,61,,,3.3
2000-02-25,22:00,,0.1,,,,,,3.3
2000-02-25,23:00,,0.1,3,28,41,,,3.5
2000-02-26,00:00,,,1,18,38,,,1.6
2000-02-26,01:00,,0.1,2,22,29,,,2.8
2000-02-26,02:00,,0.3,3,35,15,,,4.2
2000-02-26,03:00,,0.2,2,34,15,,,5.9
2000-02-26,04:00,,0.2,3,36,10,,,6.0
2000-02-26,05:00,,0.2,5,34,11,,,6.7
2000-02-26,06:00,,0.2,6,34,12,,,6.1
2000-02-26,07:00,,0.3,13,42,7,,,9.7
2000-02-26,08:00,,0.6,36,51,4,,,14.4
2000-02-26,09:00,,0.8,29,41,9,,,14.4
2000-02-26,10:00,,1.8,34,38,21,,,14.1
2000-02-26,11:00,,0.3,11,24,42,,,9.9
2000-02-26,12:00,,0.4,12,20,54,,,8.2
2000-02-26,13:00,,0.7,14,20,59,,,6.8
2000-02-26,14:00,,0.2,5,14,70,,,6.3
2000-02-26,15:00,,0.3,6,16,70,,,5.7
2000-02-26,16:00,,0.2,4,15,72,,,5.0
2000-02-26,17:00,,0.2,2,13,64,,,4.8
2000-02-26,18:00,,0.8,1,11,53,,,3.2
2000-02-26,19:00,,0.3,1,12,33,,,2.6
2000-02-26,20:00,,1.0,8,31,17,,,
2000-02-26,21:00,,1.1,,,,,,8.8
2000-02-26,22:00,,1.0,1,27,23,,,6.3
2000-02-26,23:00,,0.8,2,24,22,,,5.4
2000-02-27,00:00,,0.3,1,23,22,,,4.6
2000-02-27,01:00,,0.2,1,18,23,,,1.7
2000-02-27,02:00,,0.2,1,18,24,,,1.0
2000-02-27,03:00,,0.2,1,20,19,,,1.0
2000-02-27,04:00,,0.2,4,21,18,,,1.0
2000-02-27,05:00,,0.2,1,22,15,,,1.0
2000-02-27,06:00,,0.2,2,25,9,,,1.0
2000-02-27,07:00,,0.2,3,29,5,,,1.0
2000-02-27,08:00,,0.3,8,27,7,,,1.4
2000-02-27,09:00,,0.3,11,21,15,,,4.4
2000-02-27,10:00,,0.8,13,14,24,,,2.3
2000-02-27,11:00,,0.9,10,19,36,,,9.1
2000-02-27,12:00,,0.2,6,14,58,,,10.4
2000-02-27,13:00,,0.1,4,9,76,,,1.0
2000-02-27,14:00,,0.2,2,9,79,,,1.1
2000-02-27,15:00,,0.3,5,10,81,,,1.0
2000-02-27,16:00,,0.2,2,10,84,,,1.0
2000-02-27,17:00,,0.3,3,14,82,,,1.0
2000-02-27,18:00,,0.4,3,14,58,,,1.6
2000-02-27,19:00,,0.4,3,12,43,,,
2000-02-27,20:00,,0.3,1,10,35,,,1.0
2000-02-27,21:00,,0.3,,,,,,1.0
2000-02-27,22:00,,0.3,1,30,23,,,1.1
2000-02-27,23:00,,1.1,2,36,12,,,1.0
2000-02-28,00:00,,,2,39,7,,,1.0
2000-02-28,01:00,,0.8,1,39,6,,,1.0
2000-02-28,02:00,,0.5,10,37,5,,,1.3
2000-02-28,03:00,,0.4,1,35,4,,,1.1
2000-02-28,04:00,,0.4,7,37,1,,,1.3
2000-02-28,05:00,,0.4,9,36,2,,,1.7
2000-02-28,06:00,,0.7,19,33,2,,,1.6
2000-02-28,07:00,,1.3,37,43,1,,,4.1
2000-02-28,08:00,,1.4,74,51,4,,,7.2
2000-02-28,09:00,,1.0,58,51,8,,,10.0
2000-02-28,10:00,,0.6,44,41,34,,,22.9
2000-02-28,11:00,,0.2,11,16,68,,,3.8
2000-02-28,12:00,,0.2,7,14,78,,,1.4
2000-02-28,13:00,,0.1,3,12,84,,,2.0
2000-02-28,14:00,,0.1,4,13,87,,,1.3
2000-02-28,15:00,,0.1,5,15,84,,,1.8
2000-02-28,16:00,,0.2,10,23,73,,,2.8
2000-02-28,17:00,,0.3,7,28,63,,,3.6
2000-02-28,18:00,,0.3,5,30,48,,,3.6
2000-02-28,19:00,,0.4,3,28,30,,,
2000-02-28,20:00,,0.5,,,,,,2.4
2000-02-28,21:00,,0.2,2,22,25,,,1.3
2000-02-28,22:00,,0.3,2,24,21,,,1.1
2000-02-28,23:00,,0.3,3,25,21,,,1.0
2000-02-29,00:00,,0.2,1,9,78,,,1.2
2000-02-29,01:00,,0.1,1,6,66,,,2.9
2000-02-29,02:00,,0.1,1,7,62,,,3.5
2000-02-29,03:00,,0.0,1,10,41,,,3.1
2000-02-29,04:00,,0.2,2,11,28,,,3.3
2000-02-29,05:00,,0.1,1,8,16,,,4.0
2000-02-29,06:00,,0.1,8,9,14,,,3.5
2000-02-29,07:00,,0.3,10,17,12,,,3.8
2000-02-29,08:00,,0.3,19,25,12,,,4.4
2000-02-29,09:00,,0.1,10,18,22,,,4.8
2000-02-29,10:00,,0.1,10,13,62,,,4.8
2000-02-29,11:00,,0.1,6,11,69,,,4.4
2000-02-29,12:00,,0.1,4,10,76,,,4.5
2000-02-29,13:00,,0.1,3,8,81,,,4.3
2000-02-29,14:00,,0.0,3,10,82,,,3.3
2000-02-29,15:00,,0.0,3,12,79,,,3.2
2000-02-29,16:00,,0.1,4,14,74,,,3.7
2000-02-29,17:00,,0.4,12,25,61,,,4.0
2000-02-29,18:00,,0.2,6,17,74,,,
2000-02-29,19:00,,0.1,1,10,84,,,3.1
2000-02-29,20:00,,0.1,,,,,,3.6
2000-02-29,21:00,,0.1,1,12,76,,,3.4
2000-02-29,22:00,,0.1,1,12,77,,,3.7
2000-02-29,23:00,,0.1,1,9,78,,,3.8
2000-03-01,00:00,,,1,8,82,,,3.6
