Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-02-26,09:00,,,,,71,,,1.6
2000-02-26,10:00,,,,,78,,,
2000-02-26,11:00,,,,,81,,,1.0
2000-02-26,12:00,,,,,83,,,1.0
2000-02-26,13:00,,,,,84,,,1.0
2000-02-26,14:00,,,,,86,,,1.0
2000-02-26,15:00,,,,,83,,,1.0
2000-02-26,16:00,,,,,83,,,1.0
2000-02-26,17:00,,,,,78,,,
2000-02-26,18:00,,,,,76,,,1.0
2000-02-26,19:00,,,,,76,,,1.0
2000-02-26,20:00,,,,,78,,,1.0
2000-02-26,21:00,,,,,80,,,1.0
2000-02-26,22:00,,,,,80,,,1.0
2000-02-26,23:00,,,,,80,,,1.0
2000-02-27,00:00,,,,,,,,1.2
2000-02-27,01:00,,,,,73,,,7.8
2000-02-27,02:00,,,,,60,,,60.5
2000-02-27,03:00,,,,,77,,,9.2
2000-02-27,04:00,,,,,78,,,3.7
2000-02-27,05:00,,,,,70,,,17.2
2000-02-27,06:00,,,,,47,,,64.2
2000-02-27,07:00,,,,,66,,,9.7
2000-02-27,08:00,,,,,66,,,33.6
2000-02-27,09:00,,,,,73,,,32.0
2000-02-27,10:00,,,,,83,,,10.0
2000-02-27,11:00,,,,,85,,,8.4
2000-02-27,12:00,,,,,87,,,2.3
2000-02-27,13:00,,,,,87,,,2.4
2000-02-27,14:00,,,,,88,,,3.1
2000-02-27,15:00,,,,,91,,,2.6
2000-02-27,16:00,,,,,90,,,3.4
2000-02-27,17:00,,,,,90,,,
2000-02-27,18:00,,,,,88,,,3.9
2000-02-27,19:00,,,,,91,,,5.2
2000-02-27,20:00,,,,,93,,,3.6
2000-02-27,21:00,,,,,94,,,2.5
2000-02-27,22:00,,,,,94,,,2.5
2000-02-27,23:00,,,,,,,,2.3
2000-02-28,00:00,,,,,93,,,1.7
2000-02-28,01:00,,,,,92,,,1.5
2000-02-28,02:00,,,,,92,,,1.4
2000-02-28,03:00,,,,,92,,,1.9
2000-02-28,04:00,,,,,91,,,2.6
2000-02-28,05:00,,,,,90,,,2.9
2000-02-28,06:00,,,,,91,,,3.1
2000-02-28,07:00,,,,,92,,,2.9
2000-02-28,08:00,,,,,94,,,2.6
2000-02-28,09:00,,,,,94,,,1.7
2000-02-28,10:00,,,,,95,,,1.5
2000-02-28,11:00,,,,,98,,,1.5
2000-02-28,12:00,,,,,97,,,1.5
2000-02-28,13:00,,,,,96,,,3.4
2000-02-28,14:00,,,,,97,,,4.1
2000-02-28,15:00,,,,,99,,,3.5
2000-02-28,16:00,,,,,98,,,
2000-02-28,17:00,,,,,95,,,3.1
2000-02-28,18:00,,,,,89,,,6.0
2000-02-28,19:00,,,,,87,,,3.3
2000-02-28,20:00,,,,,79,,,5.5
2000-02-28,21:00,,,,,66,,,18.0
2000-02-28,22:00,,,,,75,,,1.9
2000-02-28,23:00,,,,,,,,1.3
2000-02-29,00:00,,,,,85,,,1.4
2000-02-29,01:00,,,,,89,,,1.0
2000-02-29,02:00,,,,,83,,,1.0
2000-02-29,03:00,,,,,84,,,1.0
2000-02-29,04:00,,,,,81,,,1.0
2000-02-29,05:00,,,,,85,,,1.0
2000-02-29,06:00,,,,,83,,,1.0
2000-02-29,07:00,,,,,82,,,1.0
2000-02-29,08:00,,,,,81,,,1.0
2000-02-29,09:00,,,,,80,,,1.5
2000-02-29,10:00,,,,,82,,,1.0
2000-02-29,11:00,,,,,80,,,1.8
2000-02-29,12:00,,,,,76,,,9.6
2000-02-29,13:00,,,,,80,,,6.6
2000-02-29,14:00,,,,,82,,,17.2
2000-02-29,15:00,,,,,88,,,7.3
2000-02-29,16:00,,,,,86,,,
2000-02-29,17:00,,,,,83,,,4.7
2000-02-29,18:00,,,,,82,,,1.7
2000-02-29,19:00,,,,,84,,,9.0
2000-02-29,20:00,,,,,83,,,7.8
2000-02-29,21:00,,,,,76,,,23.7
2000-02-29,22:00,,,,,,,,13.4
2000-02-29,23:00,,,,,84,,,7.9
2000-03-01,00:00,,,,,87,,,11.3
