Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-02-21,08:00,0.8,,1,6,66,,,3.5
2000-02-21,09:00,0.8,,1,6,67,,,3.8
2000-02-21,10:00,0.8,,1,7,67,,,4.2
2000-02-21,11:00,0.8,,1,6,70,,,3.5
2000-02-21,12:00,0.8,,2,9,66,,,6.9
2000-02-21,13:00,0.9,,1,10,56,,,4.2
2000-02-21,14:00,0.6,,1,6,78,,,2.8
2000-02-21,15:00,0.7,,1,5,79,,,3.9
2000-02-21,16:00,0.6,,1,7,80,,,5.3
2000-02-21,17:00,0.7,,,,75,,,7.3
2000-02-21,18:00,1.0,,1,17,68,,,8.5
2000-02-21,19:00,0.8,,1,16,68,,,9.0
2000-02-21,20:00,0.9,,1,16,65,,,9.1
2000-02-21,21:00,0.8,,1,12,70,,,
2000-02-21,22:00,0.8,,1,10,72,,,6.3
2000-02-21,23:00,0.7,,1,8,73,,,3.9
2000-02-22,,,,,,,7,,
2000-02-22,00:00,0.6,,1,5,,,,2.9
2000-02-22,01:00,0.6,,1,5,78,,,1.5
2000-02-22,02:00,0.6,,1,5,79,,,1.0
2000-02-22,03:00,0.6,,1,5,78,,,1.0
2000-02-22,04:00,0.6,,1,4,78,,,1.0
2000-02-22,05:00,0.6,,1,4,79,,,1.0
2000-02-22,06:00,0.6,,1,4,78,,,1.0
2000-02-22,07:00,0.7,,1,5,76,,,1.0
2000-02-22,08:00,0.8,,1,5,75,,,1.0
2000-02-22,09:00,1.3,,1,8,68,,,15.6
2000-02-22,10:00,2.7,,1,11,63,,,40.3
2000-02-22,11:00,2.8,,3,13,60,,,38.7
2000-02-22,12:00,2.5,,2,14,62,,,22.0
2000-02-22,13:00,3.4,,3,15,54,,,22.5
2000-02-22,14:00,3.6,,4,19,49,,,24.6
2000-02-22,15:00,3.1,,4,20,51,,,22.5
2000-02-22,16:00,2.7,,2,22,49,,,18.4
2000-02-22,17:00,1.8,,,,61,,,8.7
2000-02-22,18:00,1.5,,1,18,61,,,5.1
2000-02-22,19:00,1.3,,1,16,61,,,2.8
2000-02-22,20:00,1.3,,1,17,58,,,
2000-02-22,21:00,1.2,,1,15,60,,,1.1
2000-02-22,22:00,1.0,,1,16,57,,,1.4
2000-02-22,23:00,1.2,,1,18,50,,,2.5
2000-02-23,,,,,,,17,,
2000-02-23,00:00,1.2,,1,18,,,,2.6
2000-02-23,01:00,1.2,,1,19,43,,,2.0
2000-02-23,02:00,1.2,,1,20,39,,,1.2
2000-02-23,03:00,1.2,,1,19,37,,,1.0
2000-02-23,04:00,,,1,19,35,,,1.0
2000-02-23,05:00,,,1,20,30,,,2.5
2000-02-23,06:00,,,1,20,29,,,2.1
2000-02-23,07:00,,,1,21,26,,,1.3
2000-02-23,08:00,,,1,23,23,,,4.1
2000-02-23,09:00,1.3,,3,20,37,,,2.8
2000-02-23,10:00,1.1,,3,15,46,,,1.0
2000-02-23,11:00,1.1,,2,13,53,,,1.0
2000-02-23,12:00,0.8,,2,8,70,,,1.0
2000-02-23,13:00,0.7,,2,9,74,,,1.0
2000-02-23,14:00,0.7,,2,8,78,,,1.0
2000-02-23,15:00,0.8,,4,15,69,,,11.9
2000-02-23,16:00,0.9,,,,71,,,3.7
2000-02-23,17:00,0.7,,1,10,84,,,1.0
2000-02-23,18:00,0.5,,1,11,79,,,2.1
2000-02-23,19:00,0.9,,1,13,74,,,3.4
2000-02-23,20:00,0.8,,1,13,69,,,
2000-02-23,21:00,0.8,,1,11,71,,,1.0
2000-02-23,22:00,0.8,,1,9,75,,,1.2
2000-02-23,23:00,0.9,,1,9,,,,1.0
2000-02-24,,,,,,,9,,
2000-02-24,00:00,1.0,,1,9,71,,,1.0
2000-02-24,01:00,0.9,,1,9,69,,,2.7
2000-02-24,02:00,0.9,,1,9,70,,,3.0
2000-02-24,03:00,0.9,,1,9,69,,,2.9
2000-02-24,04:00,1.0,,1,12,62,,,2.4
2000-02-24,05:00,1.1,,1,13,57,,,3.8
2000-02-24,06:00,1.2,,1,15,51,,,3.6
2000-02-24,07:00,1.3,,1,16,50,,,4.7
2000-02-24,08:00,1.5,,1,15,58,,,4.8
2000-02-24,09:00,1.6,,1,12,68,,,6.7
2000-02-24,10:00,1.1,,1,10,75,,,4.4
2000-02-24,11:00,1.1,,1,9,77,,,3.5
2000-02-24,12:00,0.9,,1,9,81,,,1.5
2000-02-24,13:00,0.9,,1,10,79,,,1.1
2000-02-24,14:00,0.9,,1,11,81,,,1.0
2000-02-24,15:00,0.8,,1,11,79,,,1.0
2000-02-24,16:00,0.9,,,,72,,,1.0
2000-02-24,17:00,0.8,,1,15,69,,,1.0
2000-02-24,18:00,0.9,,1,15,65,,,1.0
2000-02-24,19:00,0.9,,1,15,60,,,
2000-02-24,20:00,0.9,,1,15,58,,,1.1
2000-02-24,21:00,1.0,,1,16,51,,,1.0
2000-02-24,22:00,0.9,,1,17,47,,,1.0
2000-02-24,23:00,1.1,,1,17,,,,1.0
2000-02-25,,,,,,,3,,
2000-02-25,00:00,1.0,,1,16,45,,,1.0
2000-02-25,01:00,1.0,,1,15,46,,,1.3
2000-02-25,02:00,0.9,,1,13,53,,,1.2
2000-02-25,03:00,0.8,,1,13,52,,,1.0
2000-02-25,04:00,0.9,,1,11,56,,,1.1
2000-02-25,05:00,0.9,,1,13,47,,,1.3
2000-02-25,06:00,1.2,,1,16,36,,,4.4
2000-02-25,07:00,0.9,,1,10,46,,,2.1
2000-02-25,08:00,0.7,,1,7,53,,,1.0
2000-02-25,09:00,0.7,,1,6,59,,,1.1
2000-02-25,10:00,0.5,,1,6,63,,,1.0
2000-02-25,11:00,0.8,,2,16,45,,,1.0
2000-02-25,12:00,1.1,,2,15,45,,,3.9
2000-02-25,13:00,1.0,,2,14,63,,,2.4
2000-02-25,14:00,0.6,,1,9,69,,,1.0
2000-02-25,15:00,0.8,,,,67,,,1.0
2000-02-25,16:00,0.8,,1,17,64,,,1.3
2000-02-25,17:00,1.0,,1,20,62,,,6.5
2000-02-25,18:00,0.8,,1,16,64,,,10.5
2000-02-25,19:00,0.8,,1,14,65,,,
2000-02-25,20:00,0.8,,1,14,66,,,6.8
2000-02-25,21:00,0.7,,1,11,68,,,1.4
2000-02-25,22:00,0.8,,1,11,,,,1.1
2000-02-25,23:00,0.7,,1,11,61,,,2.1
2000-02-26,,,,,,,14,,
2000-02-26,00:00,0.7,,1,11,60,,,1.2
2000-02-26,01:00,0.7,,1,10,61,,,3.5
2000-02-26,02:00,0.7,,1,10,59,,,3.9
2000-02-26,03:00,0.8,,1,11,56,,,4.0
2000-02-26,04:00,0.8,,1,12,51,,,4.0
2000-02-26,05:00,0.9,,1,14,47,,,5.7
2000-02-26,06:00,0.8,,1,15,45,,,6.8
2000-02-26,07:00,0.9,,1,15,43,,,7.2
2000-02-26,08:00,0.8,,1,14,48,,,6.8
2000-02-26,09:00,1.0,,1,13,51,,,7.8
2000-02-26,10:00,1.0,,1,12,53,,,8.1
2000-02-26,11:00,0.9,,1,11,53,,,7.5
2000-02-26,12:00,1.0,,1,10,56,,,6.8
2000-02-26,13:00,1.1,,1,9,64,,,7.2
2000-02-26,14:00,0.8,,1,8,70,,,6.5
2000-02-26,15:00,0.8,,,,72,,,6.0
2000-02-26,16:00,0.8,,1,9,72,,,5.3
2000-02-26,17:00,0.8,,1,10,70,,,5.8
2000-02-26,18:00,0.9,,1,10,67,,,
2000-02-26,19:00,1.0,,1,11,64,,,6.4
2000-02-26,20:00,1.2,,1,11,67,,,6.8
2000-02-26,21:00,1.0,,1,10,65,,,5.6
2000-02-26,22:00,0.9,,1,9,,,,5.0
2000-02-26,23:00,,,1,8,67,,,5.2
2000-02-27,,,,,,,24,,
2000-02-27,00:00,,,1,7,70,,,5.6
2000-02-27,01:00,,,1,7,70,,,2.7
2000-02-27,02:00,,,1,6,74,,,2.8
2000-02-27,03:00,,,1,6,72,,,3.1
2000-02-27,04:00,0.7,,1,6,73,,,3.9
2000-02-27,05:00,0.7,,1,12,63,,,11.4
2000-02-27,06:00,0.7,,1,8,65,,,14.6
2000-02-27,07:00,1.1,,1,9,61,,,15.2
2000-02-27,08:00,2.4,,2,26,49,,,40.6
2000-02-27,09:00,2.6,,2,15,60,,,32.9
2000-02-27,10:00,6.6,,4,17,64,,,45.6
2000-02-27,11:00,3.1,,3,12,67,,,21.0
2000-02-27,12:00,3.1,,1,9,79,,,11.6
2000-02-27,13:00,3.4,,1,9,90,,,10.6
2000-02-27,14:00,2.1,,,,78,,,11.0
2000-02-27,15:00,1.4,,1,12,81,,,12.3
2000-02-27,16:00,1.2,,1,9,88,,,5.1
2000-02-27,17:00,1.0,,1,10,87,,,13.5
2000-02-27,18:00,1.3,,1,10,86,,,
2000-02-27,19:00,1.4,,1,9,84,,,4.9
2000-02-27,20:00,1.1,,1,10,82,,,6.2
2000-02-27,21:00,2.4,,1,10,,,,7.5
2000-02-27,22:00,1.7,,1,9,82,,,8.3
2000-02-27,23:00,1.4,,1,8,80,,,8.0
2000-02-28,,,,,,,27,,
2000-02-28,00:00,1.2,,1,8,78,,,8.2
2000-02-28,01:00,1.6,,1,9,75,,,9.6
2000-02-28,02:00,5.0,,1,10,69,,,16.3
2000-02-28,03:00,4.0,,1,10,68,,,15.2
2000-02-28,04:00,2.1,,1,10,66,,,13.6
2000-02-28,05:00,1.8,,1,12,64,,,20.0
2000-02-28,06:00,3.0,,1,19,57,,,34.0
2000-02-28,07:00,3.2,,1,21,53,,,41.1
2000-02-28,08:00,3.3,,1,21,55,,,38.9
2000-02-28,09:00,2.0,,2,15,65,,,28.0
2000-02-28,10:00,1.7,,3,14,69,,,30.6
2000-02-28,11:00,2.2,,6,20,68,,,38.0
2000-02-28,12:00,3.8,,9,27,58,,,50.5
2000-02-28,13:00,1.8,,8,28,55,,,48.6
2000-02-28,14:00,1.7,,,,66,,,37.8
2000-02-28,15:00,2.8,,8,34,68,,,42.8
2000-02-28,16:00,5.2,,8,52,58,,,84.4
2000-02-28,17:00,9.0,,3,46,62,,,
2000-02-28,18:00,4.2,,1,30,69,,,46.6
2000-02-28,19:00,2.7,,1,26,69,,,41.3
2000-02-28,20:00,1.3,,1,30,64,,,24.2
2000-02-28,21:00,1.0,,1,27,,,,17.8
2000-02-28,22:00,1.0,,1,16,71,,,7.8
2000-02-28,23:00,0.9,,1,14,77,,,9.4
2000-02-29,,,,,,,5,,
2000-02-29,00:00,0.8,,1,10,82,,,5.4
2000-02-29,01:00,0.6,,1,6,81,,,1.6
2000-02-29,02:00,0.5,,1,6,82,,,2.7
2000-02-29,03:00,0.5,,1,5,80,,,1.5
2000-02-29,04:00,0.5,,1,5,81,,,1.3
2000-02-29,05:00,0.5,,1,5,79,,,1.0
2000-02-29,06:00,0.6,,1,5,74,,,1.0
2000-02-29,07:00,0.6,,1,6,72,,,1.0
2000-02-29,08:00,0.9,,1,6,74,,,1.0
2000-02-29,09:00,0.7,,1,5,76,,,1.1
2000-02-29,10:00,0.6,,1,7,72,,,2.2
2000-02-29,11:00,0.7,,1,12,68,,,8.0
2000-02-29,12:00,0.7,,1,12,70,,,8.5
2000-02-29,13:00,0.6,,,,77,,,9.1
2000-02-29,14:00,0.6,,1,11,78,,,5.9
2000-02-29,15:00,0.6,,1,15,75,,,6.2
2000-02-29,16:00,0.7,,1,22,64,,,16.6
2000-02-29,17:00,0.7,,1,11,79,,,
2000-02-29,18:00,0.7,,1,10,78,,,3.1
2000-02-29,19:00,0.7,,1,13,75,,,5.1
2000-02-29,20:00,0.7,,1,8,,,,1.5
2000-02-29,21:00,0.7,,1,9,78,,,4.6
2000-02-29,22:00,0.6,,1,7,83,,,2.4
2000-02-29,23:00,0.6,,1,12,74,,,5.5
2000-03-01,00:00,0.6,,1,11,77,,,5.1
