Datum,Zeit,BEN,DRUCK,FEUCHT,NO,NO2,O3,PM10_HVS,PM10_TEOM,PM2.5,RUSS_PM1,SO2,STRAHL,TEMP,WINDGE,WINDRI
2019-01-29,05:00,,1002,91.0,2,8,,,7,,,,0,,1.7,272
2019-01-29,06:00,,1003,83.4,7,16,,,9,,,,0,0.1,1.5,261
2019-01-29,07:00,,1003,82.1,9,23,,,10,,,,0,0.0,1.2,246
2019-01-29,08:00,,1004,82.1,14,21,,,10,,,,1,0.1,1.6,246
2019-01-29,09:00,,1005,80.2,7,15,,,11,,,,19,0.3,1.8,244
2019-01-29,10:00,,1005,76.2,9,17,,,9,,,,66,1.0,1.6,246
2019-01-29,11:00,,1006,75.3,11,20,,,11,,,,97,1.6,1.5,253
2019-01-29,12:00,,1006,73.7,9,16,,,9,,,,119,2.2,1.5,244
2019-01-29,13:00,,1006,73.1,7,13,,,8,,,,145,2.6,1.7,244
2019-01-29,14:00,,1006,71.7,10,20,,,9,,,,138,3.2,1.2,237
2019-01-29,15:00,,1005,70.7,13,24,,,11,,,,92,3.3,1.2,222
2019-01-29,16:00,,1005,74.4,19,31,,,15,,,,47,2.8,1.2,210
2019-01-29,17:00,,1005,90.7,13,39,,,15,,,,7,1.1,0.4,118
2019-01-29,18:00,,1005,88.1,30,61,,,13,,,,0,1.2,0.1,239
2019-01-29,19:00,,1005,86.2,48,64,,,20,,,,0,1.3,0.1,154
2019-01-29,20:00,,1005,81.5,7,36,,,23,,,,0,1.2,0.6,149
2019-01-29,21:00,,1004,81.4,6,38,,,19,,,,0,0.7,0.5,163
2019-01-29,22:00,,1003,86.4,33,50,,,23,,,,0,,0.1,186
2019-01-29,23:00,,1003,88.1,38,46,,,28,,,,0,,0.1,156
