Datum,Zeit,BEN,DRUCK,FEUCHT,NO,NO2,O3,PM10_HVS,PM10_TEOM,PM2.5,RUSS_PM1,SO2,STRAHL,TEMP,WINDGE,WINDRI
2019-01-12,18:00,,1010,87.8,1,11,56,,5,,0.29,1.4,0,3.9,2.3,230
2019-01-12,19:00,,1009,84.9,1,10,57,,2,,0.28,1.4,0,4.4,2.7,222
2019-01-12,20:00,,1008,86.2,1,10,51,,4,,0.31,1.3,0,4.2,2.7,227
2019-01-12,21:00,,1008,85.1,1,10,48,,6,,0.31,1.3,0,4.4,2.3,236
2019-01-12,22:00,,1008,84.5,1,10,46,,4,,0.25,1.2,0,4.5,2.2,232
2019-01-12,23:00,,1007,85.6,1,10,44,,4,,0.26,1.2,0,4.3,2.2,231
2019-01-13,00:00,,1007,85.6,1,9,45,,7,,0.23,1.1,0,4.3,2.0,227
2019-01-13,01:00,,1007,88.7,1,8,47,,3,,0.19,1.1,0,4.3,1.8,236
2019-01-13,02:00,,1007,87.3,1,7,50,,5,,0.10,1.1,0,4.4,2.0,231
2019-01-13,03:00,,1006,86.3,1,6,51,,2,,0.11,1.1,0,4.6,2.0,227
2019-01-13,04:00,,1006,85.7,1,5,55,,5,,0.05,1.2,0,4.7,2.0,225
2019-01-13,05:00,,1006,87.8,1,4,60,,5,,0.05,1.3,0,4.7,2.2,234
2019-01-13,06:00,,1006,86.7,1,4,62,,2,,0.05,1.3,0,4.8,2.2,233
2019-01-13,07:00,,1005,87.2,1,4,64,,0,,0.05,1.2,0,4.8,2.2,231
2019-01-13,08:00,,1006,88.7,1,4,64,,4,,0.05,1.2,0,4.7,2.0,243
2019-01-13,09:00,,1005,85.1,1,5,64,,1,,0.05,1.2,13,5.2,1.8,229
2019-01-13,10:00,,1005,81.6,1,5,65,,1,,0.05,1.3,35,5.7,2.2,228
2019-01-13,11:00,,1003,80.3,1,6,63,,1,,0.15,1.4,64,5.8,2.3,226
2019-01-13,12:00,,1002,80.4,1,6,61,,3,,0.22,1.5,93,6.1,2.4,229
2019-01-13,13:00,,1001,83.1,1,7,60,,4,,0.19,1.4,71,6.0,2.2,224
2019-01-13,14:00,,999,85.1,1,7,57,,4,,0.18,1.3,58,6.0,2.5,219
2019-01-13,15:00,,997,86.0,1,7,49,,1,,0.12,1.2,58,6.1,3.0,221
2019-01-13,16:00,,995,83.2,1,8,46,,1,,0.16,1.2,16,6.6,2.8,224
2019-01-13,17:00,,995,88.3,1,9,44,,0,,0.21,1.2,1,6.3,2.7,226
2019-01-13,18:00,,994,90.1,1,10,43,,2,,0.18,1.1,0,6.4,2.3,226
2019-01-13,19:00,,993,91.0,1,10,44,,2,,0.19,1.1,0,6.7,2.3,227
2019-01-13,20:00,,992,91.5,1,9,46,,3,,0.18,1.1,0,7.0,2.2,239
2019-01-13,21:00,,991,88.0,1,8,50,,4,,0.20,1.2,0,7.7,2.3,239
2019-01-13,22:00,,991,80.9,1,12,71,,1,,0.05,1.6,1,7.2,3.6,303
2019-01-13,23:00,,992,82.9,1,16,69,,3,,0.05,1.4,0,6.4,2.6,295
2019-01-14,00:00,,992,83.3,1,12,69,,4,,0.05,1.3,0,6.3,2.2,290
2019-01-14,01:00,,992,81.2,1,10,73,,5,,0.05,1.4,0,6.4,2.6,285
2019-01-14,02:00,,992,84.6,1,6,75,,7,,0.05,1.4,0,5.9,2.7,284
2019-01-14,03:00,,993,82.5,1,11,71,,1,,0.05,1.3,0,5.3,2.8,305
2019-01-14,04:00,,995,74.6,1,7,72,,6,,0.05,1.2,0,5.3,3.3,307
2019-01-14,05:00,,996,70.0,1,9,69,,7,,0.05,1.2,0,4.8,3.7,310
2019-01-14,06:00,,998,71.6,1,17,63,,11,,0.05,1.2,0,4.4,3.3,307
2019-01-14,07:00,,999,69.4,2,21,62,,15,,0.05,1.1,0,3.8,3.5,309
2019-01-14,08:00,,1000,68.8,2,25,58,,17,,0.17,1.2,0,3.2,2.2,287
2019-01-14,09:00,,1001,72.2,1,14,64,,18,,0.15,1.2,16,3.1,2.4,267
2019-01-14,10:00,,1002,69.0,3,23,61,,17,,0.15,1.2,58,3.4,3.4,302
2019-01-14,11:00,,1003,69.2,3,20,61,,12,,0.14,1.2,118,3.6,2.7,292
2019-01-14,12:00,,1003,62.6,2,17,66,,9,,0.14,1.2,129,3.5,3.0,308
2019-01-14,13:00,,1004,63.1,6,17,65,,9,,0.14,1.1,116,3.7,3.2,312
2019-01-14,14:00,,1004,71.6,3,16,66,,12,,0.16,1.2,88,2.8,3.2,312
2019-01-14,15:00,,1004,79.1,1,14,66,,9,,0.20,1.2,59,1.7,2.5,339
2019-01-14,16:00,,1005,90.9,2,18,65,,9,,0.21,1.1,13,0.5,2.8,322
2019-01-14,17:00,,1006,82.1,2,22,62,,8,,0.19,1.2,5,1.1,2.8,304
2019-01-14,18:00,,1008,72.8,1,12,68,,13,,0.17,1.2,0,0.8,2.5,307
2019-01-14,19:00,,1009,77.0,1,15,64,,8,,0.25,1.2,0,0.7,1.6,278
2019-01-14,20:00,,1010,76.8,1,13,64,,7,,0.25,1.4,0,0.5,1.6,256
2019-01-14,21:00,,1011,75.9,1,11,68,,7,,0.23,1.3,0,0.4,1.8,265
2019-01-14,22:00,,1012,77.3,1,9,69,,6,,0.18,1.3,0,0.5,1.8,260
2019-01-14,23:00,,1012,76.1,1,7,71,,5,,0.13,1.4,0,0.8,2.0,267
2019-01-15,00:00,,1012,73.9,1,6,72,,8,,0.10,1.9,0,1.0,1.9,263
2019-01-15,01:00,,1012,73.7,1,5,73,,6,,0.05,1.8,0,1.4,1.9,272
2019-01-15,02:00,,1012,77.6,1,5,73,,6,,0.05,1.7,0,1.5,2.3,262
2019-01-15,03:00,,1012,77.4,1,5,73,,5,,0.05,1.7,0,1.7,2.3,264
2019-01-15,04:00,,1013,75.9,1,6,72,,10,,0.05,1.7,0,2.1,2.5,263
2019-01-15,05:00,,1013,73.7,1,7,72,,13,,0.05,1.6,0,2.5,2.4,276
2019-01-15,06:00,,1013,74.4,1,12,66,,11,,0.11,1.8,0,2.6,2.2,282
2019-01-15,07:00,,1013,81.2,1,12,62,,13,,0.16,1.6,0,2.1,2.1,266
2019-01-15,08:00,,1013,79.5,1,12,61,,11,,0.18,1.5,0,2.3,2.0,258
2019-01-15,09:00,,1014,75.5,2,12,60,,11,,0.18,1.3,9,2.7,2.4,253
2019-01-15,10:00,,1014,72.4,1,11,62,,11,,0.15,1.3,67,3.1,2.3,260
2019-01-15,11:00,,1014,69.5,1,10,62,,12,,0.17,1.3,93,3.6,2.4,256
2019-01-15,12:00,,1013,70.1,1,10,61,,9,,0.21,1.3,56,3.7,2.4,247
2019-01-15,13:00,,1013,79.2,1,10,59,,8,,0.27,1.2,44,3.2,2.2,244
2019-01-15,14:00,,1013,80.0,1,13,54,,8,,0.34,1.4,51,3.6,2.1,238
2019-01-15,15:00,,1013,87.9,1,16,49,,6,,0.41,1.1,24,3.1,1.6,260
2019-01-15,16:00,,1012,89.4,1,14,51,,5,,0.40,1.1,20,3.0,2.2,235
2019-01-15,17:00,,1012,88.3,1,14,50,,6,,0.36,1.1,5,3.4,2.3,228
2019-01-15,18:00,,1012,90.2,1,14,49,,7,,0.42,1.1,0,3.3,1.9,239
2019-01-15,19:00,,1011,85.7,1,15,49,,7,,0.47,1.1,0,4.0,2.0,235
2019-01-15,20:00,,1011,88.8,1,13,48,,6,,0.52,1.1,0,4.1,2.5,241
2019-01-15,21:00,,1011,87.7,1,11,51,,7,,0.44,1.2,0,4.6,2.6,236
2019-01-15,22:00,,1011,84.2,1,10,52,,7,,0.34,1.2,0,5.1,2.4,231
2019-01-15,23:00,,1011,80.1,1,9,54,,7,,0.31,1.2,0,5.6,1.8,253
2019-01-16,00:00,,1011,85.1,1,7,56,,4,,0.26,1.2,0,5.1,2.2,244
2019-01-16,01:00,,1011,88.1,1,7,55,,5,,0.22,1.1,0,4.5,2.2,233
2019-01-16,02:00,,1011,89.2,1,6,54,,3,,0.22,1.1,0,4.5,2.2,237
2019-01-16,03:00,,1011,88.0,1,7,53,,5,,0.20,1.2,0,4.9,2.1,241
2019-01-16,04:00,,1011,83.4,1,6,52,,5,,0.17,1.2,1,5.5,2.3,237
2019-01-16,05:00,,1011,86.0,1,7,51,,3,,0.20,1.1,0,5.4,1.7,240
2019-01-16,06:00,,1011,88.7,1,8,50,,3,,0.18,1.2,0,5.1,1.7,232
2019-01-16,07:00,,1011,84.4,1,10,47,,3,,0.17,1.3,0,5.3,1.8,226
2019-01-16,08:00,,1012,81.2,1,15,45,,5,,0.22,1.5,0,5.5,2.2,227
2019-01-16,09:00,,1012,81.0,1,22,41,,3,,0.31,1.6,7,5.5,2.0,219
2019-01-16,10:00,,1012,80.0,1,17,45,,4,,0.32,1.4,53,5.8,1.8,216
2019-01-16,11:00,,1012,77.5,1,15,48,,8,,0.28,1.4,80,6.3,2.3,222
2019-01-16,12:00,,1012,77.8,2,15,47,,6,,0.28,1.3,117,6.4,2.3,216
2019-01-16,13:00,,1012,77.5,1,13,49,,2,,0.27,1.3,112,6.7,1.8,222
2019-01-16,14:00,,1011,74.2,1,15,49,,2,,0.30,1.4,65,6.8,1.7,212
2019-01-16,15:00,,1010,73.0,1,13,51,,6,,0.44,2.3,49,6.6,1.7,207
2019-01-16,16:00,,1010,71.4,2,15,50,,5,,0.44,2.2,29,6.4,1.8,207
2019-01-16,17:00,,1010,71.0,4,22,44,,8,,0.85,1.9,3,6.2,0.7,218
2019-01-16,18:00,,1009,74.2,12,44,23,,9,,1.87,1.1,0,5.5,0.1,203
2019-01-16,19:00,,1009,81.9,39,59,1,,17,,2.23,0.5,0,4.0,0.1,203
2019-01-16,20:00,,1008,86.8,111,63,2,,25,,3.38,1.8,0,3.1,0.1,151
2019-01-16,21:00,,1007,87.6,108,59,2,,27,,4.34,1.8,0,2.9,0.2,131
2019-01-16,22:00,,1007,84.3,15,48,5,,26,,2.42,2.2,0,3.3,0.4,160
2019-01-16,23:00,,1006,80.4,1,32,20,,21,,1.38,4.0,0,3.5,0.5,143
2019-01-17,00:00,,1005,81.0,1,33,17,,19,,1.30,2.9,0,3.3,0.3,127
2019-01-17,01:00,,1004,82.8,2,33,15,,17,,1.24,2.2,0,2.9,0.4,114
2019-01-17,02:00,,1003,76.6,1,24,29,,19,,0.79,2.7,0,3.2,0.9,145
2019-01-17,03:00,,1003,56.8,1,9,58,,9,,0.28,2.8,0,5.9,0.9,219
2019-01-17,04:00,,1003,61.3,1,8,57,,7,,0.38,1.9,0,6.5,2.0,216
2019-01-17,05:00,,1003,63.9,1,10,52,,9,,0.45,1.7,0,6.5,2.1,219
2019-01-17,06:00,,1003,65.0,1,10,50,,11,,0.48,1.5,0,6.5,2.0,214
2019-01-17,07:00,,1002,66.5,1,13,50,,12,,0.47,1.6,0,6.5,1.9,224
2019-01-17,08:00,,1003,68.1,1,14,50,,11,,0.45,1.4,0,6.7,1.2,220
2019-01-17,09:00,,1003,68.8,1,16,49,,7,,0.40,1.5,9,6.7,1.6,213
2019-01-17,10:00,,1003,69.1,1,16,49,,6,,0.39,1.4,24,6.9,1.6,216
2019-01-17,11:00,,1003,71.3,2,11,53,,8,,0.34,1.3,42,7.1,1.6,229
2019-01-17,12:00,,1003,73.2,1,11,54,,6,,0.28,1.3,68,7.3,1.4,221
2019-01-17,13:00,,1003,71.2,2,13,52,,3,,0.27,1.4,102,8.0,1.1,216
2019-01-17,14:00,,1002,71.8,1,11,54,,4,,0.23,1.3,107,8.0,1.2,222
2019-01-17,15:00,,1002,71.7,1,17,46,,4,,0.28,1.2,55,8.0,1.1,224
2019-01-17,16:00,,1002,68.8,2,17,46,,3,,0.35,1.3,38,7.9,1.1,203
2019-01-17,17:00,,1001,70.6,1,17,47,,3,,0.46,1.3,2,6.9,1.4,213
2019-01-17,18:00,,1001,71.3,1,18,48,,4,,0.41,1.6,0,6.4,1.3,212
2019-01-17,19:00,,1002,69.1,1,14,56,,4,,0.30,1.4,0,6.2,1.6,220
2019-01-17,20:00,,1002,68.3,1,11,60,,3,,0.27,1.4,0,6.0,2.2,210
2019-01-17,21:00,,1003,78.5,1,8,61,,1,,0.18,1.4,0,4.7,2.3,235
2019-01-17,22:00,,1004,81.0,1,9,58,,2,,0.18,2.0,0,3.9,1.7,232
2019-01-17,23:00,,1005,79.2,1,9,56,,4,,0.19,1.7,0,3.6,1.5,247
2019-01-18,00:00,,1006,79.5,1,8,58,,5,,0.16,1.2,0,3.2,1.7,243
2019-01-18,01:00,,1007,74.0,1,7,64,,6,,0.05,2.1,0,3.2,1.7,255
2019-01-18,02:00,,1007,71.6,1,5,70,,3,,0.05,2.0,0,2.8,1.6,244
2019-01-18,03:00,,1008,73.5,1,5,68,,4,,0.05,1.3,0,2.9,1.6,242
2019-01-18,04:00,,1009,73.6,1,5,68,,6,,0.05,1.8,0,2.5,1.9,247
2019-01-18,05:00,,1009,74.5,1,6,67,,6,,0.05,2.1,0,2.3,1.6,243
2019-01-18,06:00,,1010,75.1,1,8,63,,6,,0.11,2.1,0,2.2,1.6,255
2019-01-18,07:00,,1012,79.5,1,10,62,,4,,0.11,1.5,0,1.2,2.1,317
2019-01-18,08:00,,1013,79.0,1,18,55,,2,,0.24,1.2,0,0.5,1.5,317
2019-01-18,09:00,,1015,78.5,1,21,52,,6,,0.30,1.0,13,0.7,2.0,307
2019-01-18,10:00,,1016,73.1,3,21,52,,8,,0.28,1.1,35,0.6,2.0,300
2019-01-18,11:00,,1018,71.5,1,14,56,,9,,0.24,1.1,40,0.2,2.3,307
2019-01-18,12:00,,1019,65.0,1,13,58,,6,,0.21,1.1,78,0.3,1.8,320
2019-01-18,13:00,,1019,66.2,2,13,57,,8,,0.30,1.0,99,0.5,1.8,305
2019-01-18,14:00,,1019,61.8,2,12,60,,7,,0.22,1.0,108,0.7,1.6,288
2019-01-18,15:00,,1020,62.2,2,13,59,,7,,0.28,1.0,96,1.0,1.4,275
2019-01-18,16:00,,1020,61.5,2,18,55,,10,,0.44,3.2,38,0.9,1.3,271
2019-01-18,17:00,,1020,64.7,2,27,42,,11,,0.66,4.7,3,0.4,0.4,241
2019-01-18,18:00,,1020,68.3,3,41,28,,14,,1.04,2.6,0,,0.1,225
2019-01-18,19:00,,1021,70.3,3,46,22,,17,,1.10,4.0,0,,0.3,283
2019-01-18,20:00,,1021,69.5,1,24,43,,15,,0.83,2.9,0,,0.6,202
2019-01-18,21:00,,1021,68.2,1,16,50,,11,,0.67,1.9,0,,0.5,246
2019-01-18,22:00,,1021,68.1,1,15,51,,10,,0.56,2.1,0,,0.6,266
2019-01-18,23:00,,1022,67.8,1,19,46,,9,,0.62,2.1,0,,0.4,228
2019-01-19,00:00,,1022,73.5,3,47,14,,13,,1.39,1.1,0,,0.4,90
2019-01-19,01:00,,1022,79.9,6,49,4,,21,,1.96,0.5,0,,0.4,11
2019-01-19,02:00,,1022,81.1,2,41,6,,22,,1.58,0.5,0,,0.2,37
2019-01-19,03:00,,1022,79.7,2,30,17,,19,,1.09,0.5,0,,0.3,161
2019-01-19,04:00,,1022,79.6,1,28,18,,15,,0.81,0.5,0,,0.5,122
2019-01-19,05:00,,1022,79.9,1,23,23,,10,,0.65,1.1,0,,0.5,158
2019-01-19,06:00,,1022,79.8,1,20,25,,12,,0.55,1.1,0,,0.3,179
2019-01-19,07:00,,1022,80.8,1,22,24,,12,,0.50,1.1,0,,0.5,167
2019-01-19,08:00,,1022,81.4,1,25,23,,11,,0.62,1.2,0,,0.5,168
2019-01-19,09:00,,1022,82.4,4,28,18,,13,,0.91,1.3,17,,0.7,168
2019-01-19,10:00,,1022,80.6,7,24,20,,16,,1.51,2.2,62,,1.0,155
2019-01-19,11:00,,1022,72.0,9,25,25,,21,,1.53,5.7,134,,0.8,162
2019-01-19,12:00,,1022,66.1,9,24,30,,25,,1.53,7.8,127,0.0,0.8,165
2019-01-19,13:00,,1021,61.8,7,23,35,,25,,1.34,10.6,117,1.2,0.7,163
2019-01-19,14:00,,1020,55.1,5,22,44,,24,,0.85,16.8,106,2.4,0.9,133
2019-01-19,15:00,,1020,50.0,3,20,54,,16,,0.44,13.9,92,2.5,1.2,148
2019-01-19,16:00,,1019,54.2,2,25,44,,11,,0.75,21.6,54,2.5,0.8,153
2019-01-19,17:00,,1019,62.1,3,42,23,,21,,1.35,34.1,5,1.4,0.3,151
2019-01-19,18:00,,1019,66.0,4,55,15,,29,,2.17,18.2,0,0.3,0.3,181
2019-01-19,19:00,,1019,69.2,5,61,9,,34,,2.79,14.5,0,,0.3,166
2019-01-19,20:00,,1019,72.0,10,63,4,,38,,3.37,16.8,0,,0.2,191
2019-01-19,21:00,,1019,74.7,5,55,7,,41,,3.34,16.9,0,,0.4,171
2019-01-19,22:00,,1019,77.7,1,38,17,,40,,2.54,10.0,0,,0.7,165
2019-01-19,23:00,,1019,79.2,1,30,22,,36,,2.28,6.5,0,,0.8,161
2019-01-20,00:00,,1019,78.4,1,25,27,,31,,1.74,5.6,0,,0.8,158
2019-01-20,01:00,,1018,78.9,1,23,28,,28,,1.62,4.7,0,,0.6,160
2019-01-20,02:00,,1018,79.4,1,22,28,,27,,1.58,4.2,0,,0.7,162
2019-01-20,03:00,,1018,79.6,1,20,30,,28,,1.55,3.7,0,,0.4,179
2019-01-20,04:00,,1018,80.3,1,19,31,,26,,1.43,3.4,0,,0.2,170
2019-01-20,05:00,,1018,79.7,1,19,31,,25,,1.33,3.3,0,,0.3,189
2019-01-20,06:00,,1018,81.2,1,20,27,,22,,1.20,2.7,0,,0.1,298
2019-01-20,07:00,,1018,82.3,4,29,15,,27,,1.26,1.8,0,,0.1,338
2019-01-20,08:00,,1018,83.3,9,38,2,,30,,1.33,3.7,0,,0.1,272
2019-01-20,09:00,,1018,83.7,21,36,3,,30,,0.98,3.7,12,,0.1,289
2019-01-20,10:00,,1019,81.2,23,35,7,,29,,1.81,4.1,52,,0.1,205
2019-01-20,11:00,,1019,72.7,10,28,22,,29,,1.85,4.4,151,,0.2,154
2019-01-20,12:00,,1019,71.3,7,24,31,,30,,1.69,4.3,124,,0.4,11
2019-01-20,13:00,,1019,67.5,6,21,38,,28,,1.37,4.3,116,,0.5,41
2019-01-20,14:00,,1019,61.1,3,17,47,,25,,1.02,4.3,103,1.2,0.5,199
2019-01-20,15:00,,1019,57.5,1,15,53,,21,,0.84,4.0,89,1.9,0.3,360
2019-01-20,16:00,,1019,57.8,2,21,45,,20,,0.95,3.6,48,2.0,0.2,309
2019-01-20,17:00,,1019,63.5,1,29,34,,24,,1.17,3.1,4,0.9,0.1,241
2019-01-20,18:00,,1019,70.3,2,41,20,,23,,1.29,2.6,0,,0.1,200
2019-01-20,19:00,,1020,75.7,20,59,2,,27,,1.85,1.9,0,,0.1,192
2019-01-20,20:00,,1021,80.3,40,58,2,,35,,3.41,1.9,0,,0.1,217
2019-01-20,21:00,,1021,81.7,37,57,3,,47,,4.67,1.7,0,,0.1,221
2019-01-20,22:00,,1022,82.9,29,50,2,,54,,4.57,2.7,0,,0.1,307
2019-01-20,23:00,,1022,83.4,14,46,2,,49,,3.51,11.0,0,,0.2,253
2019-01-21,00:00,,1023,82.7,6,43,2,,41,,2.82,9.2,0,,0.1,231
2019-01-21,01:00,,1023,83.4,5,40,3,,40,,2.40,12.4,0,,0.1,268
2019-01-21,02:00,,1023,83.6,4,38,3,,38,,1.79,10.9,0,,0.1,180
2019-01-21,03:00,,1023,83.0,16,37,2,,36,,1.76,9.7,0,,0.1,282
2019-01-21,04:00,,1023,85.3,7,35,3,,39,,1.35,14.4,0,,0.2,176
2019-01-21,05:00,,1023,83.9,5,36,3,,30,,1.18,16.9,0,,0.1,166
2019-01-21,06:00,,1023,83.6,22,38,1,,30,,1.45,7.9,0,,0.1,253
2019-01-21,07:00,,1023,86.9,61,39,1,,39,,2.10,4.0,0,,0.1,294
2019-01-21,08:00,,1024,88.1,89,44,2,,51,,2.41,3.0,0,,0.1,270
2019-01-21,09:00,,1024,86.2,115,45,2,,48,,2.75,3.1,12,,0.1,23
2019-01-21,10:00,,1024,84.6,119,47,3,,45,,3.05,3.5,51,,0.2,16
2019-01-21,11:00,,1024,78.9,70,45,6,,46,,2.79,4.1,136,,0.4,116
2019-01-21,12:00,,1024,81.0,40,41,10,,46,,2.19,3.4,113,,0.6,47
2019-01-21,13:00,,1024,77.6,35,42,12,,47,,2.24,3.6,106,,0.5,153
2019-01-21,14:00,,1023,74.8,31,43,13,,48,,2.35,4.3,90,,0.6,2
2019-01-21,15:00,,1022,72.0,28,49,11,,51,,2.17,4.0,82,,0.5,157
2019-01-21,16:00,,1021,69.7,31,57,7,,55,,2.56,4.1,52,0.2,0.3,163
2019-01-21,17:00,,1021,75.2,67,62,2,,53,,3.50,3.3,3,,0.1,195
2019-01-21,18:00,,1021,80.0,103,66,2,,56,,3.77,3.1,0,,0.1,194
2019-01-21,19:00,,1021,83.3,153,71,2,,57,,5.03,3.3,0,,0.1,201
2019-01-21,20:00,,1021,84.8,247,80,2,,67,,5.68,4.1,0,,0.1,211
2019-01-21,21:00,,1021,85.8,100,62,2,,67,,5.37,2.5,0,,0.2,122
2019-01-21,22:00,,1021,85.9,40,52,2,,60,,4.03,1.6,0,,0.1,255
2019-01-21,23:00,,1020,86.4,41,51,2,,53,,3.81,1.7,0,,0.2,48
2019-01-22,00:00,,1020,85.1,23,50,2,,51,,3.33,2.0,0,,0.3,128
2019-01-22,01:00,,1020,83.9,6,49,4,,47,,2.35,2.4,0,,0.6,151
2019-01-22,02:00,,1019,83.4,1,42,9,,40,,1.71,2.3,0,,0.2,183
2019-01-22,03:00,,1019,84.1,1,40,8,,36,,1.48,5.2,0,,0.3,122
2019-01-22,04:00,,1018,84.2,3,43,3,,39,,1.56,13.1,0,,0.1,189
2019-01-22,05:00,,1017,85.1,4,42,2,,42,,1.46,7.0,0,,0.1,213
2019-01-22,06:00,,1017,86.7,6,42,2,,43,,1.58,5.4,0,,0.2,150
2019-01-22,07:00,,1017,86.4,9,45,3,,46,,1.84,5.8,0,,0.5,160
2019-01-22,08:00,,1016,86.3,16,45,2,,49,,2.16,5.6,0,,0.8,165
2019-01-22,09:00,,1016,86.3,23,42,4,,54,,2.32,6.0,11,,0.8,170
2019-01-22,10:00,,1016,84.3,23,38,9,,61,,2.26,7.4,54,,0.9,165
2019-01-22,11:00,,1017,78.8,18,34,16,,63,,2.35,10.1,136,,0.8,160
2019-01-22,12:00,,1016,77.3,,,,,60,,2.04,,118,,0.8,130
2019-01-22,13:00,,1015,74.0,,,,,,,,,123,,0.8,135
2019-01-22,14:00,,1014,67.5,,,,,,,1.60,,101,,1.0,106
2019-01-22,15:00,,1013,64.1,,,,,,,1.31,,80,0.1,1.0,127
2019-01-22,16:00,,1012,64.0,,,34,,39,,1.05,13.1,57,,1.0,159
2019-01-22,17:00,,1011,67.6,3,36,31,,35,,0.98,9.5,3,,0.9,155
2019-01-22,18:00,,1010,71.6,2,39,26,,34,,1.23,9.2,0,,1.0,169
2019-01-22,19:00,,1010,75.5,3,43,18,,42,,1.62,8.0,0,,0.8,175
2019-01-22,20:00,,1009,77.5,3,45,14,,45,,1.80,6.5,0,,0.5,167
2019-01-22,21:00,,1009,78.6,2,43,15,,46,,1.76,5.2,0,,0.4,190
2019-01-22,22:00,,1008,78.8,2,44,13,,45,,1.73,4.4,0,,0.2,194
2019-01-22,23:00,,1008,80.8,10,48,4,,46,,2.31,2.8,0,,0.1,275
2019-01-23,00:00,,1008,82.0,7,40,14,,51,,2.22,4.5,0,,0.4,239
2019-01-23,01:00,,1007,77.7,1,22,38,,43,,1.20,5.4,0,,0.5,198
2019-01-23,02:00,,1006,77.1,1,17,45,,35,,1.08,5.0,0,,0.5,211
2019-01-23,03:00,,1006,77.3,1,18,41,,40,,1.46,5.8,0,,0.7,179
2019-01-23,04:00,,1005,79.1,1,20,37,,52,,1.70,5.6,0,,0.8,193
2019-01-23,05:00,,1005,80.2,1,22,36,,59,,1.66,5.4,0,,0.8,155
2019-01-23,06:00,,1005,81.8,1,24,34,,61,,1.62,4.8,0,,0.9,137
2019-01-23,07:00,,1005,82.1,2,32,30,,62,,1.53,4.2,0,,0.8,167
2019-01-23,08:00,,1005,81.4,5,47,16,,60,,1.62,3.5,0,,0.4,84
2019-01-23,09:00,,1005,82.4,8,47,15,,63,,1.77,3.8,20,,0.5,126
2019-01-23,10:00,,1004,79.7,6,32,29,,66,,1.78,5.4,68,,0.8,135
2019-01-23,11:00,,1004,72.4,6,26,39,,61,,1.72,6.5,155,,0.9,106
2019-01-23,12:00,,1004,68.7,5,23,47,,54,,1.49,7.0,125,,1.3,91
2019-01-23,13:00,,1004,64.4,4,22,52,,48,,1.37,7.5,122,,1.3,98
2019-01-23,14:00,,1004,58.8,3,20,58,,42,,1.19,7.0,105,,1.0,131
2019-01-23,15:00,,1004,57.6,4,24,52,,39,,1.77,5.5,80,,1.0,45
2019-01-23,16:00,,1004,69.2,7,40,30,,76,,2.90,4.8,52,,1.1,25
2019-01-23,17:00,,1004,76.8,6,49,17,,111,,2.64,4.1,4,,0.9,16
2019-01-23,18:00,,1005,81.2,3,40,19,,106,,2.13,3.7,0,,1.0,45
2019-01-23,19:00,,1005,79.3,2,33,26,,93,,1.89,4.4,0,,0.8,84
2019-01-23,20:00,,1006,76.6,1,26,33,,76,,1.68,5.3,0,,0.7,101
2019-01-23,21:00,,1006,75.4,1,25,33,,62,,1.56,5.3,0,,0.4,91
2019-01-23,22:00,,1006,77.1,1,30,25,,58,,1.47,4.2,0,,0.1,16
2019-01-23,23:00,,1007,80.3,8,48,7,,62,,1.83,3.2,0,,0.1,66
2019-01-24,00:00,,1007,82.7,19,51,2,,73,,2.13,2.6,0,,0.1,344
2019-01-24,01:00,,1008,82.8,21,48,2,,76,,2.57,2.8,0,,0.1,18
2019-01-24,02:00,,1008,81.6,14,46,2,,82,,2.54,2.8,0,,0.1,23
2019-01-24,03:00,,1008,80.3,11,45,2,,83,,2.47,3.2,0,,0.1,156
2019-01-24,04:00,,1009,80.0,12,44,2,,83,,2.37,4.0,0,,0.1,23
2019-01-24,05:00,,1009,81.3,31,45,2,,81,,2.15,4.4,0,,0.2,314
