Datum,Zeit,BEN,DRUCK,FEUCHT,NO,NO2,O3,PM10_HVS,PM10_TEOM,PM2.5,RUSS_PM1,SO2,STRAHL,TEMP,WINDGE,WINDRI
2019-01-25,16:00,2.0,1009,99.2,2,19,35,,37,,,3.2,17,,3.5,286
2019-01-25,17:00,2.4,1009,99.2,1,23,33,,46,,,1.9,3,,2.6,248
2019-01-25,18:00,2.6,1009,99.2,1,19,40,,47,,,1.4,0,,3.3,238
2019-01-25,19:00,2.2,1009,99.2,1,15,50,,35,,,1.7,0,,4.8,238
2019-01-25,20:00,1.5,1009,99.2,1,17,46,,24,,,2.1,0,,3.8,256
2019-01-25,21:00,1.4,1008,99.2,1,17,45,,23,,,1.8,0,,3.7,243
2019-01-25,22:00,1.2,1008,99.2,1,15,49,,20,,,1.3,0,,4.8,247
2019-01-25,23:00,1.0,1007,99.2,1,15,50,,16,,,1.2,0,,5.2,259
2019-01-26,00:00,0.9,1006,99.4,1,14,54,,14,,,1.1,0,,4.6,262
2019-01-26,01:00,0.7,1006,99.6,1,12,59,,13,,,0.5,0,,5.4,239
2019-01-26,02:00,0.6,1005,99.6,1,9,66,,12,,,0.5,0,,5.8,213
2019-01-26,03:00,0.6,1004,99.6,1,9,68,,9,,,0.5,0,,6.0,194
2019-01-26,04:00,0.5,1003,99.6,1,9,64,,6,,,1.4,0,,5.2,205
2019-01-26,05:00,0.5,1002,99.6,1,9,60,,6,,,0.5,0,,4.2,232
2019-01-26,06:00,0.6,1001,99.6,1,10,54,,6,,,0.5,0,,4.7,265
2019-01-26,07:00,0.6,1001,99.6,1,10,53,,6,,,0.5,0,,7.3,271
2019-01-26,08:00,0.6,1001,99.6,1,10,49,,4,,,0.5,0,,7.9,278
2019-01-26,09:00,0.6,1001,99.6,1,11,46,,1,,,0.5,8,,7.2,284
2019-01-26,10:00,0.7,1001,99.6,1,11,44,,1,,,0.5,26,,6.0,281
2019-01-26,11:00,0.7,1001,99.6,2,10,44,,0,,,0.5,69,,6.2,278
2019-01-26,12:00,0.7,1000,99.6,2,10,44,,2,,,1.0,88,,6.4,279
2019-01-26,13:00,0.7,1000,99.6,1,10,44,,2,,,0.5,68,,7.0,283
2019-01-26,14:00,0.7,1000,99.6,1,10,45,,1,,,0.5,49,,9.3,287
2019-01-26,15:00,0.6,1000,99.6,1,11,45,,0,,,0.5,36,,10.6,290
2019-01-26,16:00,0.6,1000,99.6,1,12,44,,1,,,0.5,24,,10.4,290
2019-01-26,17:00,0.6,1000,99.6,1,12,45,,1,,,0.5,5,,9.9,288
2019-01-26,18:00,0.6,1000,99.6,1,11,47,,0,,,0.5,0,,9.6,286
2019-01-26,19:00,0.6,1000,99.6,1,11,48,,0,,,0.5,0,,7.9,283
2019-01-26,20:00,0.6,1000,99.6,1,10,49,,0,,,0.5,0,,7.2,273
2019-01-26,21:00,0.5,1000,99.6,1,9,54,,1,,,0.5,0,,6.5,261
2019-01-26,22:00,0.6,1000,99.6,1,7,59,,2,,,0.5,0,,5.0,263
2019-01-26,23:00,0.5,999,99.6,1,6,63,,2,,,0.5,0,,6.0,265
2019-01-27,00:00,0.4,998,99.5,1,6,64,,3,,,0.5,0,,6.8,273
2019-01-27,01:00,0.4,998,99.6,1,5,67,,2,,,0.5,0,,5.3,234
2019-01-27,02:00,0.3,997,99.6,1,5,66,,2,,,0.5,0,,5.7,217
2019-01-27,03:00,0.4,996,99.5,1,5,67,,0,,,0.5,0,,6.4,210
2019-01-27,04:00,0.3,995,99.5,1,4,67,,1,,,0.5,0,,7.1,194
2019-01-27,05:00,0.4,994,99.5,1,6,60,,2,,,1.4,0,,7.1,176
2019-01-27,06:00,0.5,993,99.6,1,7,57,,2,,,1.9,0,,7.7,183
2019-01-27,07:00,0.5,992,99.5,1,8,57,,2,,,2.5,0,,8.6,182
2019-01-27,08:00,0.5,991,99.5,1,6,60,,1,,,1.7,0,,9.5,192
2019-01-27,09:00,0.4,990,99.5,1,6,63,,3,,,1.8,18,,10.6,180
2019-01-27,10:00,0.4,990,99.5,1,7,58,,3,,,3.0,28,,7.8,177
2019-01-27,11:00,0.5,990,99.5,1,6,63,,4,,,2.1,121,,8.5,183
2019-01-27,12:00,0.4,989,99.6,2,8,59,,3,,,4.6,128,,8.3,173
2019-01-27,13:00,0.4,989,99.6,1,8,59,,3,,,4.3,109,,8.3,169
2019-01-27,14:00,0.5,988,99.6,1,6,61,,3,,,2.0,114,,6.5,153
2019-01-27,15:00,0.5,988,97.8,1,5,67,,3,,,1.3,112,0.8,5.9,190
2019-01-27,16:00,0.3,987,87.4,1,5,70,,3,,,1.2,88,1.4,5.6,188
2019-01-27,17:00,0.4,987,90.8,1,6,70,,2,,,1.5,28,0.6,4.0,191
2019-01-27,18:00,0.4,987,93.7,1,6,69,,2,,,1.6,0,0.2,6.9,177
2019-01-27,19:00,0.4,987,97.2,1,9,62,,3,,,3.7,0,,8.4,170
2019-01-27,20:00,0.4,986,99.2,1,8,61,,5,,,2.6,0,,8.3,169
2019-01-27,21:00,0.4,986,99.5,1,9,60,,5,,,2.7,0,,8.5,173
2019-01-27,22:00,0.6,986,99.6,1,10,58,,6,,,4.7,0,,7.7,174
2019-01-27,23:00,0.4,987,99.0,1,8,61,,8,,,3.6,0,0.0,8.5,172
2019-01-28,00:00,0.4,987,99.5,1,8,61,,7,,,4.5,0,,7.3,170
2019-01-28,01:00,0.4,987,98.5,1,7,61,,7,,,4.1,0,0.0,6.0,175
2019-01-28,02:00,0.5,987,99.4,1,9,57,,6,,,7.3,0,,6.7,172
2019-01-28,03:00,0.6,987,99.6,1,8,55,,8,,,4.3,0,,6.3,181
2019-01-28,04:00,0.6,988,99.6,1,6,59,,6,,,1.6,0,,6.2,246
2019-01-28,05:00,0.4,989,99.5,1,4,63,,2,,,0.5,0,,5.5,273
2019-01-28,06:00,0.5,989,99.6,1,5,60,,1,,,0.5,0,,5.6,282
2019-01-28,07:00,0.5,989,99.6,1,5,60,,0,,,0.5,0,,6.5,258
2019-01-28,08:00,0.6,989,98.3,1,5,64,,0,,,0.5,0,,5.1,241
2019-01-28,09:00,0.5,990,95.4,1,4,63,,2,,,0.5,20,,4.5,235
2019-01-28,10:00,0.6,990,91.9,1,4,62,,3,,,0.5,64,,3.4,206
2019-01-28,11:00,0.6,990,82.6,1,3,63,,2,,,0.5,155,,4.8,193
2019-01-28,12:00,0.6,990,80.9,1,4,64,,2,,,0.5,144,,6.0,200
2019-01-28,13:00,0.5,990,78.7,1,5,63,,2,,,1.7,141,,6.6,196
2019-01-28,14:00,0.5,990,78.2,1,5,62,,3,,,1.5,95,,5.6,195
2019-01-28,15:00,0.6,990,79.0,1,6,60,,3,,,1.8,62,,6.2,188
2019-01-28,16:00,0.5,990,85.0,1,8,58,,2,,,2.1,26,,6.9,195
2019-01-28,17:00,0.6,990,89.1,1,8,57,,2,,,1.4,8,,6.2,187
2019-01-28,18:00,0.8,990,90.5,1,9,56,,2,,,1.5,0,,6.5,189
2019-01-28,19:00,0.6,990,90.9,1,10,54,,2,,,2.0,0,,5.8,183
2019-01-28,20:00,0.8,990,94.4,1,9,50,,3,,,1.8,0,,5.6,207
2019-01-28,21:00,0.7,991,99.5,1,9,46,,1,,,0.5,0,,5.1,243
2019-01-28,22:00,0.8,991,99.6,1,11,40,,2,,,0.5,0,,5.6,255
2019-01-28,23:00,0.9,992,99.6,1,13,33,,1,,,0.5,0,,6.7,271
2019-01-29,00:00,1.1,993,99.6,1,12,30,,1,,,0.5,0,,7.8,286
2019-01-29,01:00,0.8,993,99.5,1,9,35,,1,,,0.5,0,,8.3,282
2019-01-29,02:00,0.9,994,99.5,1,8,33,,1,,,0.5,0,,9.3,283
2019-01-29,03:00,1.4,995,99.6,1,6,41,,2,,,0.5,0,,10.6,287
2019-01-29,04:00,1.2,996,99.6,1,5,47,,1,,,0.5,0,,9.7,287
2019-01-29,05:00,1.1,997,99.6,1,4,54,,3,,,0.5,0,,10.1,286
2019-01-29,06:00,0.8,998,99.6,1,4,62,,3,,,2.2,0,,9.5,300
2019-01-29,07:00,,999,99.6,1,4,66,,2,,,1.3,0,,9.5,299
2019-01-29,08:00,,1000,99.6,1,5,64,,4,,,1.0,0,,8.4,302
2019-01-29,09:00,,1000,99.6,1,6,63,,5,,,0.5,10,,7.5,298
2019-01-29,10:00,,1001,99.6,1,5,64,,6,,,0.5,53,,7.4,287
2019-01-29,11:00,,1001,99.6,1,5,65,,6,,,0.5,51,,6.6,285
2019-01-29,12:00,0.7,1002,99.6,1,5,67,,6,,,0.5,94,,5.9,280
2019-01-29,13:00,0.6,1001,99.6,1,5,68,,4,,,0.5,114,,5.9,277
2019-01-29,14:00,0.6,1001,99.6,1,5,69,,6,,,0.5,134,,5.2,277
2019-01-29,15:00,0.6,1001,97.8,1,5,70,,6,,,0.5,125,,4.2,283
2019-01-29,16:00,0.5,1001,89.6,1,5,71,,5,,,0.5,122,,2.9,290
2019-01-29,17:00,0.5,1001,80.2,1,6,72,,4,,,0.5,60,,2.2,274
2019-01-29,18:00,0.6,1001,85.1,1,7,70,,5,,,1.1,0,,2.3,182
2019-01-29,19:00,0.7,1001,86.7,1,5,72,,6,,,0.5,0,,2.0,192
2019-01-29,20:00,0.5,1001,86.0,1,5,71,,5,,,1.3,0,,3.2,153
2019-01-29,21:00,0.6,1000,96.0,1,6,64,,6,,,3.9,0,,4.3,143
2019-01-29,22:00,0.6,1000,99.6,1,8,60,,6,,,6.4,0,,5.5,132
2019-01-29,23:00,0.9,999,99.6,1,13,55,,12,,,33.7,0,,5.9,132
2019-01-30,00:00,0.9,999,99.6,1,13,55,,11,,,26.8,0,,5.7,134
2019-01-30,01:00,0.9,998,99.6,1,12,55,,11,,,8.7,0,,6.6,133
2019-01-30,02:00,0.8,997,99.6,1,13,52,,10,,,9.1,0,,8.1,133
2019-01-30,03:00,0.9,997,99.6,1,24,38,,10,,,15.2,0,,8.7,136
2019-01-30,04:00,1.4,995,99.6,1,17,47,,9,,,7.4,0,,10.0,136
2019-01-30,05:00,1.1,995,99.6,1,17,47,,11,,,11.3,0,,10.4,138
2019-01-30,06:00,1.3,994,99.6,1,24,39,,13,,,28.3,0,,10.8,135
2019-01-30,07:00,1.2,993,99.6,1,12,55,,13,,,14.2,0,,12.8,134
2019-01-30,08:00,0.9,993,99.6,1,14,53,,12,,,10.4,4,,12.9,135
2019-01-30,09:00,1.0,993,99.6,1,13,56,,11,,,8.5,58,,10.6,135
2019-01-30,10:00,0.9,994,99.5,2,10,61,,12,,,5.9,104,,8.6,133
2019-01-30,11:00,0.9,994,97.7,4,12,59,,12,,,9.7,153,,6.5,139
2019-01-30,12:00,1.0,994,96.5,5,12,60,,14,,,12.4,339,,9.8,138
2019-01-30,13:00,1.1,993,95.1,5,11,62,,16,,,11.4,409,,12.2,136
2019-01-30,14:00,1.1,993,92.6,5,10,62,,18,,,9.9,367,,10.2,136
2019-01-30,15:00,1.2,994,92.3,4,12,60,,18,,,7.4,152,,9.9,139
2019-01-30,16:00,1.2,993,96.1,4,19,52,,20,,,8.7,96,,11.3,136
2019-01-30,17:00,1.3,993,98.3,2,22,49,,19,,,7.9,21,,11.8,135
2019-01-30,18:00,1.1,994,96.7,1,19,54,,18,,,4.7,0,,9.1,132
2019-01-30,19:00,1.2,995,95.3,1,15,58,,19,,,3.8,0,,6.9,132
2019-01-30,20:00,1.1,995,95.3,1,20,53,,21,,,10.2,0,,9.8,137
2019-01-30,21:00,1.4,995,95.2,1,23,49,,21,,,14.9,0,,8.4,142
2019-01-30,22:00,1.5,995,95.5,1,28,42,,20,,,19.8,0,,8.7,143
2019-01-30,23:00,1.5,995,96.2,1,29,38,,24,,,20.7,0,,7.4,150
2019-01-31,00:00,1.7,996,98.3,1,27,38,,26,,,13.9,0,,6.9,150
2019-01-31,01:00,1.8,996,99.5,1,31,32,,29,,,17.6,0,,6.2,152
2019-01-31,02:00,2.1,996,99.6,1,34,28,,31,,,24.8,0,,6.4,154
2019-01-31,03:00,2.0,996,99.2,1,33,29,,28,,,33.6,0,,6.0,156
2019-01-31,04:00,1.9,996,99.4,1,31,31,,27,,,28.6,0,,5.9,153
2019-01-31,05:00,2.1,996,99.6,1,27,33,,29,,,18.3,0,,5.1,154
