Datum,Zeit,BEN,DRUCK,FEUCHT,NO,NO2,O3,PM10_HVS,PM10_TEOM,PM2.5,RUSS_PM1,SO2,STRAHL,TEMP,WINDGE,WINDRI
2019-01-14,12:00,,1002,87.4,3,1,80,,,,,0.5,195,,10.9,324
2019-01-14,13:00,,1003,89.9,2,2,79,,,,,0.5,162,,9.5,321
2019-01-14,14:00,,1003,89.1,2,2,78,,,,,0.5,187,,10.4,319
2019-01-14,15:00,,1003,88.5,2,1,80,,,,,0.5,65,,10.7,325
2019-01-14,16:00,,1004,93.0,2,1,80,,,,,0.5,28,,10.6,325
2019-01-14,17:00,,1005,92.3,2,1,79,,,,,0.5,0,,10.4,324
2019-01-14,18:00,,1007,91.4,2,2,78,,,,,0.5,0,,9.2,321
2019-01-14,19:00,,1009,92.6,2,3,77,,,,,0.5,0,,9.2,321
2019-01-14,20:00,,1010,93.0,2,3,76,,,,,0.5,0,,8.3,306
2019-01-14,21:00,,1011,92.7,2,2,78,,,,,1.3,0,,8.6,303
2019-01-14,22:00,,1012,91.4,2,1,79,,,,,1.3,0,,8.8,301
2019-01-14,23:00,,1013,91.5,2,1,80,,,,,1.4,0,,8.2,305
2019-01-15,00:00,,1013,91.8,2,1,79,,,,,1.2,0,,8.2,303
2019-01-15,01:00,,1012,92.7,2,1,80,,,,,1.1,0,,7.1,308
2019-01-15,02:00,,1012,93.3,2,1,80,,,,,0.5,0,,7.2,309
2019-01-15,03:00,,1012,93.1,2,1,82,,,,,0.5,0,,9.2,309
2019-01-15,04:00,,1013,93.7,2,1,80,,,,,0.5,0,,8.7,312
2019-01-15,05:00,,1013,93.5,2,1,79,,,,,0.5,0,,9.3,317
2019-01-15,06:00,,1013,94.3,2,2,76,,,,,0.5,0,,8.9,324
2019-01-15,07:00,,1013,94.6,2,1,75,,,,,0.5,0,,9.0,306
2019-01-15,08:00,,1014,95.1,2,2,74,,,,,0.5,0,,9.1,302
2019-01-15,09:00,,1014,94.9,2,3,72,,,,,0.5,6,,9.3,299
2019-01-15,10:00,,1014,94.2,2,3,72,,,,,0.5,21,,9.2,295
2019-01-15,11:00,,1014,92.4,2,2,71,,,,,0.5,105,,9.2,292
2019-01-15,12:00,,1013,91.8,2,2,72,,,,,0.5,193,,8.7,286
2019-01-15,13:00,,1013,93.7,2,2,69,,,,,0.5,79,,8.2,294
2019-01-15,14:00,,1012,95.2,2,3,66,,,,,0.5,89,,9.4,295
2019-01-15,15:00,,1012,95.9,2,3,65,,,,,0.5,64,,8.4,291
2019-01-15,16:00,,1012,96.5,2,4,63,,,,,0.5,29,,9.1,290
2019-01-15,17:00,,1011,97.0,2,4,62,,,,,0.5,1,,9.7,290
2019-01-15,18:00,,1011,97.3,2,6,60,,,,,0.5,0,,9.7,289
2019-01-15,19:00,,1011,98.0,2,6,58,,,,,0.5,0,,9.1,288
2019-01-15,20:00,,1011,98.1,2,5,59,,,,,0.5,0,,9.8,290
2019-01-15,21:00,,1011,98.6,2,5,59,,,,,0.5,0,,9.9,289
2019-01-15,22:00,,1011,99.0,2,4,59,,,,,0.5,0,,9.3,290
2019-01-15,23:00,,1011,98.5,2,4,60,,,,,0.5,0,,9.9,286
2019-01-16,00:00,,1011,98.1,2,3,61,,,,,0.5,0,,9.3,284
2019-01-16,01:00,,1012,98.7,2,2,62,,,,,0.5,0,,9.0,282
2019-01-16,02:00,,1012,98.9,2,2,62,,,,,0.5,0,,8.9,279
2019-01-16,03:00,,1012,99.0,2,2,62,,,,,0.5,0,,8.3,285
2019-01-16,04:00,,1012,99.0,2,2,62,,,,,0.5,0,,8.6,286
2019-01-16,05:00,,1012,99.0,2,1,62,,,,,0.5,0,,7.4,288
2019-01-16,06:00,,1012,99.0,2,1,63,,,,,0.5,0,,7.7,314
2019-01-16,07:00,,1012,98.7,2,1,62,,,,,0.5,0,,7.7,277
2019-01-16,08:00,,1012,98.6,2,1,65,,,,,0.5,0,,7.1,274
2019-01-16,09:00,,1012,98.4,2,1,66,,,,,0.5,2,,6.7,277
2019-01-16,10:00,,1012,98.5,2,1,65,,,,,0.5,41,,6.5,350
2019-01-16,11:00,,1012,98.3,2,2,64,,,,,0.5,77,,6.2,271
2019-01-16,12:00,,1012,98.2,2,1,64,,,,,0.5,133,,5.5,266
2019-01-16,13:00,,1011,97.7,2,2,62,,,,,0.5,110,,5.2,244
2019-01-16,14:00,,1010,97.0,2,2,62,,,,,0.5,83,,5.4,231
2019-01-16,15:00,,1010,96.4,2,2,64,,,,,0.5,82,,5.6,241
2019-01-16,16:00,,1010,95.4,2,2,66,,,,,0.5,44,,6.4,227
2019-01-16,17:00,,1009,97.8,2,8,54,,,,,4.6,2,,6.9,192
2019-01-16,18:00,,1008,98.0,2,14,49,,,,,9.5,0,,7.4,192
2019-01-16,19:00,,1008,97.2,2,15,49,,,,,13.1,0,,7.1,195
2019-01-16,20:00,,1008,97.0,2,17,45,,,,,13.0,0,,6.7,195
2019-01-16,21:00,,1007,97.4,2,20,40,,,,,13.4,0,,6.4,194
2019-01-16,22:00,,1007,95.0,2,14,45,,,,,6.6,0,,5.2,211
2019-01-16,23:00,,1006,92.9,2,15,44,,,,,10.2,0,,4.9,199
2019-01-17,00:00,,1005,97.6,2,25,28,,,,,27.5,0,,7.7,188
2019-01-17,01:00,,1005,96.8,3,33,21,,,,,37.5,0,,7.6,191
2019-01-17,02:00,,1004,96.0,2,27,27,,,,,26.9,0,,7.8,192
2019-01-17,03:00,,1003,83.9,2,3,71,,,,,2.0,0,,10.2,237
2019-01-17,04:00,,1002,83.6,2,2,70,,,,,1.0,0,,11.8,240
2019-01-17,05:00,,1002,86.7,2,3,65,,,,,0.5,0,,11.8,319
2019-01-17,06:00,,1002,88.7,2,3,63,,,,,0.5,0,,9.7,249
2019-01-17,07:00,,1003,91.2,2,3,63,,,,,0.5,0,,6.5,251
2019-01-17,08:00,,1003,93.8,2,3,65,,,,,0.5,0,,8.5,247
2019-01-17,09:00,,1003,93.2,2,2,65,,,,,0.5,1,0.1,7.5,240
2019-01-17,10:00,,1004,92.1,2,2,64,,,,,0.5,5,0.3,8.0,233
2019-01-17,11:00,,1004,94.3,2,2,65,,,,,0.5,48,0.4,6.7,243
2019-01-17,12:00,,1003,96.5,2,1,64,,,,,0.5,65,0.3,6.1,235
2019-01-17,13:00,,1002,95.5,2,1,63,,,,,0.5,105,0.5,7.1,229
2019-01-17,14:00,,1002,95.4,2,2,63,,,,,0.5,75,0.6,5.7,227
2019-01-17,15:00,,1002,95.9,2,3,60,,,,,0.5,43,0.5,5.5,230
2019-01-17,16:00,,1002,94.3,3,4,61,,,,,0.5,34,0.5,5.8,240
2019-01-17,17:00,,1002,91.0,2,3,66,,,,,0.5,0,0.5,7.1,243
2019-01-17,18:00,,1002,88.5,2,2,72,,,,,0.5,0,0.1,8.4,232
2019-01-17,19:00,,1002,87.3,2,2,72,,,,,0.5,0,,8.3,239
2019-01-17,20:00,,1002,86.7,2,1,72,,,,,0.5,0,,10.3,245
2019-01-17,21:00,,1003,89.9,2,1,73,,,,,0.5,0,,8.5,256
2019-01-17,22:00,,1004,95.2,2,2,71,,,,,0.5,0,,8.1,288
2019-01-17,23:00,,1005,95.1,2,3,68,,,,,0.5,0,,8.7,289
2019-01-18,00:00,,1006,93.7,2,3,68,,,,,0.5,0,,7.1,285
2019-01-18,01:00,,1007,91.0,2,2,75,,,,,0.5,0,,7.8,292
2019-01-18,02:00,,1008,93.4,2,1,78,,,,,0.5,0,,7.3,292
2019-01-18,03:00,,1008,91.3,2,1,75,,,,,0.5,0,,8.7,290
2019-01-18,04:00,,1009,92.4,2,1,75,,,,,0.5,0,,8.6,296
2019-01-18,05:00,,1010,92.4,2,1,73,,,,,0.5,0,,7.5,296
2019-01-18,06:00,,1010,90.7,2,1,74,,,,,0.5,0,,7.9,299
2019-01-18,07:00,,1011,92.3,2,1,71,,,,,1.0,0,,7.2,305
2019-01-18,08:00,,1013,92.7,3,4,71,,,,,0.5,0,,8.6,332
2019-01-18,09:00,,1014,92.1,2,1,71,,,,,0.5,11,,8.0,318
2019-01-18,10:00,,1015,90.9,2,3,69,,,,,0.5,68,,8.1,315
2019-01-18,11:00,,1017,88.1,2,2,69,,,,,0.5,175,,8.7,314
2019-01-18,12:00,,1018,90.7,3,3,66,,,,,0.5,103,,7.8,316
2019-01-18,13:00,,1019,89.5,3,3,68,,,,,0.5,184,,7.4,305
2019-01-18,14:00,,1019,86.1,3,2,70,,,,,1.1,212,,7.3,293
2019-01-18,15:00,,1020,86.2,3,4,69,,,,,2.7,126,,5.8,292
2019-01-18,16:00,,1021,87.5,3,5,67,,,,,4.0,96,,5.0,287
2019-01-18,17:00,,1021,88.5,2,5,67,,,,,1.9,7,,5.1,279
2019-01-18,18:00,,1022,88.6,2,5,66,,,,,1.6,0,,5.3,275
2019-01-18,19:00,,1022,86.5,2,5,66,,,,,1.8,0,,5.0,273
2019-01-18,20:00,,1023,85.3,2,4,68,,,,,1.3,0,,4.6,281
2019-01-18,21:00,,1023,87.2,2,5,66,,,,,1.2,0,,4.8,292
2019-01-18,22:00,,1023,88.3,2,6,64,,,,,1.6,0,,4.4,286
2019-01-18,23:00,,1024,88.5,2,5,65,,,,,1.4,0,,3.8,265
2019-01-19,00:00,,1023,86.8,2,3,69,,,,,1.6,0,,4.0,280
2019-01-19,01:00,,1023,85.8,2,2,74,,,,,2.1,0,,2.7,294
2019-01-19,02:00,,1023,87.7,2,1,78,,,,,1.5,0,,1.2,334
2019-01-19,03:00,,1023,89.1,2,1,80,,,,,0.5,0,,2.2,175
2019-01-19,04:00,,1022,88.9,2,1,81,,,,,0.5,0,,2.5,171
2019-01-19,05:00,,1022,86.1,2,1,79,,,,,1.5,0,,2.4,170
2019-01-19,06:00,,1022,89.8,2,1,80,,,,,1.3,0,,1.9,154
2019-01-19,07:00,,1022,90.2,2,2,78,,,,,1.3,0,,2.3,161
2019-01-19,08:00,,1022,89.9,2,4,73,,,,,3.5,0,,2.2,156
2019-01-19,09:00,,1022,87.1,6,23,49,,,,,23.5,43,,3.7,164
2019-01-19,10:00,,1022,82.6,13,28,43,,,,,39.7,185,,4.0,164
2019-01-19,11:00,,1022,73.0,9,16,58,,,,,25.9,240,,5.3,167
2019-01-19,12:00,,1021,75.1,9,12,58,,,,,22.0,335,,6.2,171
2019-01-19,13:00,,1021,74.0,7,8,62,,,,,11.5,364,,6.1,169
2019-01-19,14:00,,1020,69.1,5,7,66,,,,,9.5,351,,5.8,171
2019-01-19,15:00,,1020,71.0,5,9,65,,,,,9.6,259,,5.7,174
2019-01-19,16:00,,1020,74.4,4,14,60,,,,,13.3,106,,6.2,168
2019-01-19,17:00,,1020,81.2,3,20,53,,,,,52.8,8,,5.6,164
2019-01-19,18:00,,1020,86.7,2,20,51,,,,,36.7,0,,4.4,162
2019-01-19,19:00,,1020,92.2,2,32,34,,,,,41.0,0,,3.9,154
2019-01-19,20:00,,1020,92.1,2,22,42,,,,,34.6,0,,4.4,154
2019-01-19,21:00,,1020,91.0,2,20,43,,,,,31.4,0,,5.7,156
2019-01-19,22:00,,1019,89.8,2,18,45,,,,,23.8,0,,5.7,156
2019-01-19,23:00,,1019,89.7,2,19,43,,,,,20.6,0,,5.3,153
2019-01-20,00:00,,1019,90.2,2,23,38,,,,,20.8,0,,5.5,154
2019-01-20,01:00,,1019,90.2,2,21,41,,,,,18.5,0,,5.5,158
2019-01-20,02:00,,1018,92.7,2,16,44,,,,,14.2,0,,6.1,154
2019-01-20,03:00,,1017,94.9,2,9,52,,,,,6.0,0,,7.8,158
2019-01-20,04:00,,1017,94.9,2,7,53,,,,,5.5,0,,8.7,160
2019-01-20,05:00,,1017,93.8,2,21,40,,,,,14.7,0,,8.3,166
2019-01-20,06:00,,1017,92.4,2,8,55,,,,,5.6,0,,7.5,170
2019-01-20,07:00,,1017,91.1,2,6,58,,,,,4.4,0,,7.7,167
2019-01-20,08:00,,1017,90.8,2,7,57,,,,,4.4,0,,7.7,167
2019-01-20,09:00,,1017,91.1,3,8,56,,,,,5.0,14,,7.0,163
2019-01-20,10:00,,1018,92.0,3,6,59,,,,,4.4,58,,7.2,161
2019-01-20,11:00,,1018,92.1,3,5,59,,,,,8.5,112,,6.7,156
2019-01-20,12:00,,1018,92.0,4,6,59,,,,,27.5,153,,5.3,150
2019-01-20,13:00,,1019,91.2,3,6,61,,,,,27.8,154,,4.1,142
2019-01-20,14:00,,1019,91.0,5,10,57,,,,,16.2,104,,3.6,117
2019-01-20,15:00,,1019,89.6,4,6,64,,,,,4.5,71,,3.8,94
2019-01-20,16:00,,1019,89.3,3,6,66,,,,,3.3,64,,3.5,118
2019-01-20,17:00,,1020,89.4,2,8,66,,,,,5.6,7,,3.4,124
2019-01-20,18:00,,1020,90.4,3,10,62,,,,,5.9,0,,3.1,93
2019-01-20,19:00,,1021,92.1,2,11,59,,,,,5.7,0,,2.1,36
2019-01-20,20:00,,1021,92.8,2,12,53,,,,,5.2,0,,2.5,35
2019-01-20,21:00,,1022,93.8,2,11,55,,,,,6.7,0,,2.6,67
