Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2015-06-12,20:00,0.4,1,16,,,,,1.7
2015-06-12,21:00,0.5,1,11,,,,,1.8
2015-06-12,22:00,0.4,1,13,,,,,1.3
2015-06-12,23:00,0.6,1,12,,,,,0.5
2015-06-13,,,,,,19,,,
2015-06-13,00:00,0.5,1,9,,,,,0.5
2015-06-13,01:00,0.4,1,9,,,,,0.5
2015-06-13,02:00,0.4,1,9,,,,,0.5
2015-06-13,03:00,,1,9,,,,,0.5
2015-06-13,04:00,,1,8,,,,,0.5
2015-06-13,05:00,,1,7,,,,,0.5
2015-06-13,06:00,,4,10,,,,,0.5
2015-06-13,07:00,0.6,2,12,,,,,0.5
2015-06-13,08:00,1.0,7,19,,,,,0.5
2015-06-13,09:00,1.0,6,14,,,,,0.5
2015-06-13,10:00,0.9,4,16,,,,,1.8
2015-06-13,11:00,0.6,1,6,,,,,5.6
2015-06-13,12:00,0.4,1,5,,,,,4.2
2015-06-13,13:00,0.3,1,6,,,,,2.8
2015-06-13,14:00,0.3,1,11,,,,,2.0
2015-06-13,15:00,0.4,1,9,,,,,1.4
2015-06-13,16:00,0.4,1,5,,,,,1.0
2015-06-13,17:00,0.4,1,9,,,,,1.4
2015-06-13,18:00,0.5,1,8,,,,,1.5
2015-06-13,19:00,0.4,2,11,,,,,1.1
2015-06-13,20:00,0.3,1,7,,,,,0.5
2015-06-13,21:00,0.3,2,7,,,,,0.5
2015-06-13,22:00,0.3,1,6,,,,,0.5
2015-06-13,23:00,0.5,1,5,,,,,0.5
2015-06-14,,,,,,12,,,
2015-06-14,00:00,0.3,1,4,,,,,0.5
2015-06-14,01:00,0.3,1,3,,,,,0.5
2015-06-14,02:00,0.3,1,4,,,,,0.5
2015-06-14,03:00,0.3,1,4,,,,,0.5
2015-06-14,04:00,0.3,1,4,,,,,0.5
2015-06-14,05:00,0.3,1,4,,,,,0.5
2015-06-14,06:00,0.3,1,4,,,,,0.5
2015-06-14,07:00,0.3,2,3,,,,,0.5
2015-06-14,08:00,0.3,2,3,,,,,0.5
2015-06-14,09:00,0.3,1,3,,,,,1.5
2015-06-14,10:00,0.2,1,3,,,,,1.8
2015-06-14,11:00,0.3,1,4,,,,,1.6
2015-06-14,12:00,0.3,1,3,,,,,1.7
2015-06-14,13:00,0.2,1,3,,,,,1.7
2015-06-14,14:00,0.3,1,4,,,,,1.7
2015-06-14,15:00,0.3,1,4,,,,,1.6
2015-06-14,16:00,0.2,1,3,,,,,1.6
2015-06-14,17:00,0.2,1,5,,,,,1.5
2015-06-14,18:00,0.3,1,5,,,,,1.6
2015-06-14,19:00,0.3,1,7,,,,,1.8
2015-06-14,20:00,0.3,1,5,,,,,2.2
2015-06-14,21:00,0.3,1,5,,,,,2.4
2015-06-14,22:00,0.2,1,5,,,,,2.1
2015-06-14,23:00,0.2,1,5,,,,,1.9
2015-06-15,,,,,,14,,,
2015-06-15,00:00,0.2,1,4,,,,,1.5
2015-06-15,01:00,0.2,1,5,,,,,1.3
2015-06-15,02:00,0.2,1,4,,,,,1.3
2015-06-15,03:00,0.2,1,4,,,,,1.3
2015-06-15,04:00,0.2,1,6,,,,,1.2
2015-06-15,05:00,0.3,1,6,,,,,1.2
2015-06-15,06:00,0.3,1,7,,,,,1.1
2015-06-15,07:00,0.3,1,8,,,,,1.1
2015-06-15,08:00,0.3,2,9,,,,,1.2
2015-06-15,09:00,0.3,1,10,,,,,0.5
2015-06-15,10:00,0.5,2,14,,,,,0.5
2015-06-15,11:00,0.4,2,12,,,,,0.5
2015-06-15,12:00,0.5,4,14,,,,,0.5
2015-06-15,13:00,0.3,4,11,,,,,0.5
2015-06-15,14:00,0.5,3,9,,,,,0.5
2015-06-15,15:00,0.4,3,10,,,,,0.5
2015-06-15,16:00,0.5,3,12,,,,,0.5
2015-06-15,17:00,0.4,2,9,,,,,1.1
2015-06-15,18:00,0.4,1,11,,,,,1.8
2015-06-15,19:00,0.4,1,10,,,,,2.8
2015-06-15,20:00,0.4,1,9,,,,,2.7
2015-06-15,21:00,0.4,1,13,,,,,1.2
