Datum,Zeit,BEN,DRUCK,FEUCHT,NO,NO2,O3,PM10_HVS,PM10_TEOM,PM2.5,RUSS_PM1,SO2,STRAHL,TEMP,WINDGE,WINDRI
2018-12-14,23:00,,1026,84.0,51,34,,,45,,,,,1.6,0.7,114
2018-12-15,00:00,,1026,83.9,25,27,,,39,,,,,1.4,0.9,112
2018-12-15,01:00,,1026,83.2,25,25,,,35,,,,,1.4,0.7,115
2018-12-15,02:00,,1026,80.1,19,22,,,27,,,,,1.2,1.0,111
2018-12-15,03:00,,1026,79.9,11,20,,,25,,,,,1.0,0.9,111
2018-12-15,04:00,,1027,80.8,8,18,,,27,,,,,0.9,0.9,112
2018-12-15,05:00,,1027,81.8,11,17,,,33,,,,,0.7,0.9,113
2018-12-15,06:00,,1027,81.6,14,20,,,35,,,,,0.7,0.6,117
2018-12-15,07:00,,1027,81.6,18,22,,,33,,,,,0.6,0.7,117
2018-12-15,08:00,,1027,80.5,29,28,,,29,,,,,0.4,0.7,115
2018-12-15,09:00,,1028,75.1,30,34,,,25,,,,,0.7,0.7,113
2018-12-15,10:00,,1028,74.3,61,46,,,33,,,,,0.8,0.6,119
2018-12-15,11:00,,1028,75.4,61,47,,,34,,,,,0.7,0.9,111
2018-12-15,12:00,,1027,75.7,76,50,,,32,,,,,0.8,0.8,109
2018-12-15,13:00,,1027,75.5,98,57,,,41,,,,,1.1,0.8,115
2018-12-15,14:00,,1027,75.8,100,59,,,37,,,,,1.3,0.6,117
2018-12-15,15:00,,1026,76.9,97,54,,,39,,,,,1.3,0.7,114
2018-12-15,16:00,,1026,78.6,104,55,,,37,,,,,1.2,0.6,118
2018-12-15,17:00,,1026,80.0,115,57,,,42,,,,,1.1,0.6,121
2018-12-15,18:00,,1026,81.4,107,50,,,38,,,,,0.9,0.7,119
2018-12-15,19:00,,1025,83.4,95,45,,,42,,,,,0.4,0.8,113
2018-12-15,20:00,,1024,83.9,59,34,,,40,,,,,0.5,1.0,111
2018-12-15,21:00,,1024,83.7,52,33,,,36,,,,,0.5,1.0,112
2018-12-15,22:00,,1023,84.2,38,27,,,33,,,,,0.4,1.0,110
2018-12-15,23:00,,1022,84.8,29,26,,,29,,,,,0.4,1.3,110
2018-12-16,00:00,,1021,85.0,31,26,,,24,,,,,0.3,1.2,111
2018-12-16,01:00,,1021,84.0,21,23,,,25,,,,,0.5,1.1,112
2018-12-16,02:00,,1020,84.6,13,20,,,25,,,,,0.4,1.1,111
2018-12-16,03:00,,1019,85.8,11,19,,,27,,,,,0.2,1.2,111
2018-12-16,04:00,,1018,84.1,11,19,,,24,,,,,0.5,1.0,112
2018-12-16,05:00,,1017,82.6,13,19,,,24,,,,,0.4,1.1,111
2018-12-16,06:00,,1016,78.4,7,18,,,20,,,,,0.4,1.1,112
2018-12-16,07:00,,1016,69.3,3,20,,,12,,,,,0.4,1.1,106
2018-12-16,08:00,,1015,66.2,5,16,,,16,,,,,0.4,1.2,108
2018-12-16,09:00,,1015,67.7,11,21,,,20,,,,,0.5,1.0,109
2018-12-16,10:00,,1015,68.3,20,25,,,23,,,,,0.7,1.2,111
2018-12-16,11:00,,1014,66.9,22,24,,,22,,,,,0.8,1.4,110
2018-12-16,12:00,,1014,66.4,24,25,,,23,,,,,1.1,1.5,109
2018-12-16,13:00,,1013,64.3,22,27,,,23,,,,,1.4,1.5,108
2018-12-16,14:00,,1012,64.7,28,32,,,25,,,,,1.3,1.4,111
2018-12-16,15:00,,1012,64.4,34,39,,,26,,,,,1.4,1.3,108
2018-12-16,16:00,,1012,70.0,24,34,,,34,,,,,1.1,1.3,104
2018-12-16,17:00,,1012,83.3,22,36,,,26,,,,,0.3,1.1,107
2018-12-16,18:00,,1013,83.9,16,29,,,26,,,,,0.5,1.5,100
2018-12-16,19:00,,1013,87.0,12,24,,,27,,,,,0.4,1.5,97
2018-12-16,20:00,,1013,85.2,14,26,,,27,,,,,0.6,1.4,98
2018-12-16,21:00,,1013,82.2,10,26,,,25,,,,,1.0,1.3,97
2018-12-16,22:00,,1014,79.8,14,29,,,26,,,,,1.4,0.6,105
2018-12-16,23:00,,1014,78.7,17,29,,,24,,,,,1.6,0.4,107
2018-12-17,00:00,,1014,78.2,8,25,,,25,,,,,1.8,0.4,136
2018-12-17,01:00,,1015,79.0,12,23,,,21,,,,,1.7,0.5,276
2018-12-17,02:00,,1015,77.3,10,23,,,17,,,,,1.8,0.6,275
2018-12-17,03:00,,1015,79.1,8,22,,,19,,,,,1.8,0.4,249
2018-12-17,04:00,,1016,82.5,3,21,,,18,,,,,1.9,1.2,291
2018-12-17,05:00,,1016,85.4,15,27,,,16,,,,,1.9,0.9,285
2018-12-17,06:00,,1017,84.6,30,34,,,17,,,,,2.2,0.4,139
2018-12-17,07:00,,1017,84.4,66,47,,,20,,,,,2.3,0.5,121
2018-12-17,08:00,,1018,83.4,55,51,,,21,,,,,2.5,0.8,106
2018-12-17,09:00,,1019,82.4,72,56,,,24,,,,,2.8,0.6,108
2018-12-17,10:00,,1019,80.9,42,45,,,23,,,,,3.1,1.0,101
2018-12-17,11:00,,1020,78.2,34,37,,,23,,,,,3.8,1.1,103
2018-12-17,12:00,,1020,74.4,34,40,,,20,,,,,4.9,1.0,103
2018-12-17,13:00,,1020,72.7,40,38,,,22,,,,,5.4,0.9,105
2018-12-17,14:00,,1020,74.0,35,39,,,21,,,,,5.0,1.1,102
2018-12-17,15:00,,1020,73.9,40,43,,,22,,,,,5.5,1.2,101
2018-12-17,16:00,,1020,74.5,45,52,,,21,,,,,6.0,0.8,101
2018-12-17,17:00,,1021,75.9,21,49,,,20,,,,,5.7,1.3,98
2018-12-17,18:00,,1021,78.7,15,41,,,17,,,,,5.4,1.2,99
2018-12-17,19:00,,1022,83.2,16,38,,,21,,,,,5.3,0.9,103
2018-12-17,20:00,,1023,85.3,29,43,,,23,,,,,5.3,0.5,108
2018-12-17,21:00,,1023,84.4,29,43,,,22,,,,,5.4,0.5,111
2018-12-17,22:00,,1024,83.9,15,37,,,18,,,,,5.3,0.6,105
2018-12-17,23:00,,1024,83.6,26,39,,,17,,,,,5.2,0.4,109
2018-12-18,00:00,,1024,83.0,6,29,,,14,,,,,5.0,0.6,99
2018-12-18,01:00,,1024,83.0,15,29,,,11,,,,,4.9,0.4,120
2018-12-18,02:00,,1024,83.3,5,23,,,11,,,,,5.2,0.4,276
2018-12-18,03:00,,1025,84.5,2,19,,,9,,,,,5.3,1.1,288
2018-12-18,04:00,,1025,86.5,3,20,,,10,,,,,5.3,1.0,287
2018-12-18,05:00,,1025,85.3,36,34,,,10,,,,,5.5,0.5,268
2018-12-18,06:00,,1025,84.8,23,34,,,12,,,,,5.4,0.5,131
2018-12-18,07:00,,1025,85.1,61,51,,,14,,,,,5.0,0.5,146
2018-12-18,08:00,,1026,84.8,50,51,,,16,,,,,4.8,0.7,103
2018-12-18,09:00,,1026,83.2,45,52,,,15,,,,,4.9,0.9,104
2018-12-18,10:00,,1026,81.2,38,48,,,19,,,,,5.3,0.7,103
2018-12-18,11:00,,1026,79.3,50,51,,,18,,,,,5.7,0.7,103
2018-12-18,12:00,,1026,76.2,36,46,,,17,,,,,6.4,0.8,101
2018-12-18,13:00,,1025,72.4,32,43,,,18,,,,,7.2,1.1,102
2018-12-18,14:00,,1024,70.6,29,36,,,26,,,,,7.6,1.3,99
2018-12-18,15:00,,1024,67.4,44,53,,,29,,,,,7.8,0.9,104
2018-12-18,16:00,,1023,67.2,33,53,,,29,,,,,7.6,1.3,98
2018-12-18,17:00,,1023,71.3,163,92,,,39,,,,,6.8,0.8,109
2018-12-18,18:00,,1023,74.7,110,80,,,27,,,,,6.1,1.0,104
2018-12-18,19:00,,1023,77.3,69,68,,,22,,,,,5.1,1.2,101
2018-12-18,20:00,,1023,77.7,44,57,,,18,,,,,4.4,1.3,104
2018-12-18,21:00,,1022,79.6,40,56,,,17,,,,,3.7,1.1,109
2018-12-18,22:00,,1022,79.7,34,53,,,15,,,,,3.2,0.9,108
2018-12-18,23:00,,1021,81.9,31,52,,,18,,,,,2.5,0.9,107
2018-12-19,00:00,,1020,84.8,29,46,,,16,,,,,1.9,0.8,113
2018-12-19,01:00,,1020,85.7,27,43,,,17,,,,,1.5,0.7,113
2018-12-19,02:00,,1019,85.0,11,33,,,14,,,,,1.5,0.6,113
2018-12-19,03:00,,1018,84.6,15,36,,,14,,,,,1.4,0.5,111
2018-12-19,04:00,,1018,85.5,17,35,,,12,,,,,1.0,0.8,113
2018-12-19,05:00,,1017,84.0,34,42,,,12,,,,,1.1,0.7,116
2018-12-19,06:00,,1017,83.5,40,50,,,13,,,,,1.1,0.7,112
2018-12-19,07:00,,1017,83.0,105,67,,,16,,,,,1.3,0.8,114
2018-12-19,08:00,,1017,81.4,139,67,,,19,,,,,1.5,1.1,113
2018-12-19,09:00,,1017,77.4,105,66,,,19,,,,,2.1,1.1,110
2018-12-19,10:00,,1017,74.2,70,59,,,19,,,,,2.7,1.4,102
2018-12-19,11:00,,1017,73.3,33,47,,,26,,,,,3.0,1.8,98
2018-12-19,12:00,,1016,72.2,29,43,,,28,,,,,3.5,1.9,97
2018-12-19,13:00,,1016,68.2,21,33,,,20,,,,,4.7,2.0,96
2018-12-19,14:00,,1016,71.5,15,30,,,24,,,,,4.8,2.0,97
2018-12-19,15:00,,1016,82.9,15,32,,,19,,,,,4.0,2.0,94
2018-12-19,16:00,,1016,89.5,17,34,,,17,,,,,3.7,2.1,95
2018-12-19,17:00,,1015,89.7,19,36,,,14,,,,,3.8,2.0,95
2018-12-19,18:00,,1015,86.9,12,31,,,12,,,,,3.8,2.1,95
2018-12-19,19:00,,1015,85.3,18,33,,,16,,,,,4.1,1.7,96
2018-12-19,20:00,,1015,85.2,15,32,,,18,,,,,4.3,1.6,96
2018-12-19,21:00,,1015,84.7,11,32,,,17,,,,,4.5,1.4,96
2018-12-19,22:00,,1015,84.4,12,31,,,16,,,,,4.5,1.7,97
2018-12-19,23:00,,1014,84.6,8,26,,,13,,,,,4.5,1.8,96
2018-12-20,00:00,,1014,85.9,3,19,,,14,,,,,4.1,1.9,95
2018-12-20,01:00,,1015,84.4,2,16,,,12,,,,,4.1,1.6,95
2018-12-20,02:00,,1014,84.2,2,17,,,13,,,,,4.1,1.5,94
2018-12-20,03:00,,1014,83.7,2,17,,,15,,,,,4.0,1.8,93
2018-12-20,04:00,,1014,85.2,2,16,,,15,,,,,3.9,2.0,92
2018-12-20,05:00,,1014,87.0,3,17,,,14,,,,,3.7,2.1,92
2018-12-20,06:00,,1014,86.6,5,19,,,14,,,,,3.8,1.9,94
2018-12-20,07:00,,1014,86.4,9,22,,,18,,,,,3.9,2.0,94
2018-12-20,08:00,,1014,86.1,17,27,,,18,,,,,3.9,2.0,94
2018-12-20,09:00,,1014,86.1,20,29,,,19,,,,,4.0,2.0,94
2018-12-20,10:00,,1014,85.1,22,30,,,19,,,,,4.4,1.9,94
2018-12-20,11:00,,1014,86.0,30,29,,,20,,,,,4.9,1.6,96
2018-12-20,12:00,,1014,81.7,30,30,,,13,,,,,6.1,1.3,99
2018-12-20,13:00,,1014,79.3,38,39,,,18,,,,,7.2,0.9,101
2018-12-20,14:00,,1013,76.6,38,37,,,14,,,,,8.1,0.9,100
2018-12-20,15:00,,1013,75.5,28,40,,,12,,,,,8.3,0.9,101
2018-12-20,16:00,,1014,75.8,25,42,,,15,,,,,8.2,0.8,102
2018-12-20,17:00,,1014,76.3,37,50,,,20,,,,,7.9,0.5,101
2018-12-20,18:00,,1014,77.3,20,43,,,16,,,,,7.6,0.7,99
2018-12-20,19:00,,1014,81.2,31,44,,,19,,,,,7.3,0.8,100
2018-12-20,20:00,,1014,81.4,24,40,,,13,,,,,7.3,0.7,102
2018-12-20,21:00,,1014,80.9,15,32,,,12,,,,,7.2,0.7,106
2018-12-20,22:00,,1015,78.0,14,29,,,8,,,,,7.4,0.7,101
2018-12-20,23:00,,1014,78.0,5,21,,,8,,,,,7.2,1.3,97
2018-12-21,00:00,,1014,79.6,2,16,,,7,,,,,6.8,1.8,96
2018-12-21,01:00,,1014,78.8,1,14,,,8,,,,,6.9,1.1,96
2018-12-21,02:00,,1014,78.7,1,15,,,7,,,,,7.0,1.1,97
2018-12-21,03:00,,1014,85.7,2,14,,,12,,,,,6.4,1.6,96
2018-12-21,04:00,,1013,88.2,2,14,,,8,,,,,6.5,0.9,98
2018-12-21,05:00,,1013,87.2,3,13,,,5,,,,,6.5,1.7,96
2018-12-21,06:00,,1012,83.8,4,16,,,3,,,,,6.9,1.2,97
2018-12-21,07:00,,1012,80.4,9,20,,,4,,,,,7.2,1.4,99
2018-12-21,08:00,,1011,79.9,9,25,,,5,,,,,7.2,1.7,98
2018-12-21,09:00,,1010,79.1,7,23,,,7,,,,,7.3,2.3,96
2018-12-21,10:00,,1009,80.3,10,24,,,10,,,,,7.2,2.6,95
2018-12-21,11:00,,1009,83.5,20,32,,,12,,,,,7.2,2.0,97
2018-12-21,12:00,,1007,82.8,10,25,,,10,,,,,7.3,2.6,94
2018-12-21,13:00,,1005,90.4,10,25,,,10,,,,,6.7,2.8,94
2018-12-21,14:00,,1003,93.7,13,27,,,7,,,,,6.6,2.7,95
2018-12-21,15:00,,1001,92.6,12,28,,,5,,,,,7.1,2.6,95
2018-12-21,16:00,,1001,88.7,11,28,,,6,,,,,8.1,2.2,96
2018-12-21,17:00,,1000,83.1,13,27,,,6,,,,,9.4,1.4,99
2018-12-21,18:00,,1000,81.3,21,33,,,9,,,,,10.4,0.9,103
2018-12-21,19:00,,1000,80.8,28,40,,,10,,,,,10.8,0.6,111
2018-12-21,20:00,,1000,79.8,31,36,,,10,,,,,11.0,0.7,265
2018-12-21,21:00,,1001,81.2,16,27,,,11,,,,,11.0,1.2,289
2018-12-21,22:00,,1001,73.2,2,12,,,,,,,,11.2,3.6,297
2018-12-21,23:00,,1002,68.1,2,13,,,15,,,,,11.3,2.7,296
2018-12-22,00:00,,1002,73.6,2,12,,,14,,,,,10.8,2.9,296
2018-12-22,01:00,,1002,68.2,1,9,,,11,,,,,11.1,3.4,297
2018-12-22,02:00,,1003,65.1,1,8,,,10,,,,,11.0,3.5,296
2018-12-22,03:00,,1004,62.7,1,7,,,14,,,,,11.1,3.0,297
2018-12-22,04:00,,1004,72.7,1,8,,,21,,,,,10.0,2.1,293
2018-12-22,05:00,,1005,83.5,1,7,,,12,,,,,9.0,2.7,295
2018-12-22,06:00,,1005,87.3,1,7,,,6,,,,,8.5,2.4,296
2018-12-22,07:00,,1005,86.6,2,11,,,2,,,,,8.5,1.6,295
2018-12-22,08:00,,1005,88.7,7,22,,,8,,,,,8.5,1.1,292
2018-12-22,09:00,,1005,87.6,6,24,,,12,,,,,8.7,1.4,295
2018-12-22,10:00,,1005,95.0,19,35,,,16,,,,,8.1,0.9,291
2018-12-22,11:00,,1005,96.8,28,41,,,12,,,,,8.0,1.0,279
2018-12-22,12:00,,1007,95.0,31,39,,,8,,,,,7.4,1.0,274
2018-12-22,13:00,,1008,91.1,35,40,,,4,,,,,7.0,1.2,277
2018-12-22,14:00,,1009,90.8,18,31,,,8,,,,,6.5,1.5,282
2018-12-22,15:00,,1011,89.4,14,30,,,5,,,,,6.3,1.5,291
2018-12-22,16:00,,1012,89.0,17,38,,,12,,,,,6.5,1.1,292
2018-12-22,17:00,,1013,91.1,10,34,,,12,,,,,6.7,1.2,295
2018-12-22,18:00,,1013,91.2,33,51,,,14,,,,,7.2,0.6,294
2018-12-22,19:00,,1013,90.3,45,55,,,13,,,,,7.6,1.0,294
2018-12-22,20:00,,1014,92.2,4,20,,,10,,,,,7.5,2.4,296
2018-12-22,21:00,,1014,88.4,4,19,,,8,,,,,7.8,2.5,296
2018-12-22,22:00,,1014,91.5,3,18,,,10,,,,,7.5,2.1,297
2018-12-22,23:00,,1015,87.8,2,14,,,6,,,,,7.7,2.5,296
2018-12-23,00:00,,1015,84.5,2,12,,,5,,,,,7.7,2.6,296
2018-12-23,01:00,,1016,81.8,2,8,,,6,,,,,7.8,2.8,295
2018-12-23,02:00,,1017,81.5,3,9,,,7,,,,,7.7,1.8,288
2018-12-23,03:00,,1018,82.0,3,10,,,6,,,,,7.4,1.3,286
2018-12-23,04:00,,1018,82.7,1,11,,,5,,,,,7.3,1.2,294
2018-12-23,05:00,,1018,87.2,6,19,,,11,,,,,7.3,0.7,287
2018-12-23,06:00,,1018,92.1,2,12,,,5,,,,,6.9,1.2,291
2018-12-23,07:00,,1018,92.8,2,15,,,8,,,,,6.7,1.4,294
2018-12-23,08:00,,1019,90.4,2,12,,,6,,,,,6.9,1.2,292
2018-12-23,09:00,,1019,86.7,2,12,,,6,,,,,6.9,2.1,296
2018-12-23,10:00,,1019,84.1,3,15,,,10,,,,,6.9,2.1,295
2018-12-23,11:00,,1019,83.0,6,18,,,10,,,,,7.2,1.7,293
2018-12-23,12:00,,1018,80.8,9,20,,,10,,,,,7.8,1.5,292
2018-12-23,13:00,,1017,79.4,5,18,,,9,,,,,8.1,1.9,293
2018-12-23,14:00,,1017,78.9,12,25,,,14,,,,,8.3,2.2,296
2018-12-23,15:00,,1016,80.4,6,23,,,15,,,,,8.4,1.7,295
2018-12-23,16:00,,1016,86.6,7,24,,,17,,,,,8.0,1.6,295
2018-12-23,17:00,,1015,89.2,41,51,,,19,,,,,8.0,0.5,262
2018-12-23,18:00,,1014,90.2,44,53,,,20,,,,,8.0,0.5,131
2018-12-23,19:00,,1014,91.7,31,45,,,12,,,,,7.2,0.4,268
2018-12-23,20:00,,1013,91.5,30,49,,,10,,,,,7.0,0.4,248
2018-12-23,21:00,,1012,91.5,43,59,,,12,,,,,6.9,0.3,197
2018-12-23,22:00,,1012,93.7,23,47,,,12,,,,,6.6,0.3,219
2018-12-23,23:00,,1012,94.7,15,37,,,7,,,,,6.2,0.5,264
2018-12-24,00:00,,1011,93.3,16,28,,,,,,,,5.4,0.6,266
2018-12-24,01:00,,1011,95.0,10,27,,,4,,,,,5.1,0.7,269
2018-12-24,02:00,,1011,95.9,6,17,,,4,,,,,5.0,0.8,271
2018-12-24,03:00,,1012,97.3,4,13,,,7,,,,,5.0,1.1,284
2018-12-24,04:00,,1012,97.6,2,9,,,6,,,,,4.9,1.3,274
2018-12-24,05:00,,1013,96.9,4,11,,,5,,,,,4.9,1.4,271
2018-12-24,06:00,,1014,97.6,4,11,,,8,,,,,4.8,1.5,268
2018-12-24,07:00,,1016,95.3,6,10,,,6,,,,,4.6,1.5,262
2018-12-24,08:00,,1019,91.6,8,10,,,6,,,,,4.0,1.3,260
2018-12-24,09:00,,1021,90.1,20,18,,,9,,,,,4.1,1.0,265
2018-12-24,10:00,,1022,93.3,19,17,,,9,,,,,3.7,1.3,264
2018-12-24,11:00,,1024,86.0,22,18,,,4,,,,,3.8,1.4,263
