Datum,Zeit,BEN,DRUCK,FEUCHT,NO,NO2,O3,PM10_HVS,PM10_TEOM,PM2.5,RUSS_PM1,SO2,STRAHL,TEMP,WINDGE,WINDRI
2018-12-15,14:00,,1027,77.1,,,37,,,,,,61,,2.2,36
2018-12-15,15:00,,1027,76.5,,,38,,,,,,34,,2.1,55
2018-12-15,16:00,,1027,75.1,,,39,,,,,,10,,2.0,39
2018-12-15,17:00,,1026,76.5,,,30,,,,,,0,,1.4,44
2018-12-15,18:00,,1026,80.0,,,25,,,,,,0,,1.5,36
2018-12-15,19:00,,1026,82.0,,,19,,,,,,0,,1.6,3
2018-12-15,20:00,,1025,83.7,,,14,,,,,,0,,0.7,42
2018-12-15,21:00,,1024,85.1,,,8,,,,,,0,,0.4,159
2018-12-15,22:00,,1024,86.1,,,9,,,,,,0,,0.4,141
2018-12-15,23:00,,1023,83.3,,,14,,,,,,0,,1.1,119
2018-12-16,00:00,,1022,80.4,,,24,,,,,,0,,1.3,170
2018-12-16,01:00,,1021,81.1,,,23,,,,,,0,,1.2,143
2018-12-16,02:00,,1020,81.7,,,20,,,,,,0,,1.2,111
2018-12-16,03:00,,1020,81.0,,,21,,,,,,0,,0.9,159
2018-12-16,04:00,,1019,74.2,,,31,,,,,,0,,2.0,162
2018-12-16,05:00,,1018,71.9,,,36,,,,,,0,,2.2,151
2018-12-16,06:00,,1017,72.9,,,39,,,,,,0,,2.1,155
2018-12-16,07:00,,1017,74.1,,,39,,,,,,0,,2.3,151
2018-12-16,08:00,,1016,74.7,,,37,,,,,,0,,2.2,164
2018-12-16,09:00,,1016,74.4,,,37,,,,,,16,,3.5,166
2018-12-16,10:00,,1015,74.4,,,37,,,,,,50,,3.5,165
2018-12-16,11:00,,1015,74.0,,,37,,,,,,82,,4.0,171
2018-12-16,12:00,,1015,73.4,,,37,,,,,,63,,3.7,171
2018-12-16,13:00,,1014,72.3,,,40,,,,,,76,,3.6,181
2018-12-16,14:00,,1013,72.7,,,40,,,,,,64,,4.2,179
2018-12-16,15:00,,1014,76.7,,,39,,,,,,36,,4.1,176
2018-12-16,16:00,,1014,80.4,,,37,,,,,,16,,3.2,174
2018-12-16,17:00,,1014,88.0,,,34,,,,,,0,,3.0,174
2018-12-16,18:00,,1015,84.4,,,32,,,,,,0,,3.1,188
2018-12-16,19:00,,1015,82.0,,,28,,,,,,0,,2.8,184
2018-12-16,20:00,,1015,82.1,,,24,,,,,,0,,2.9,174
2018-12-16,21:00,,1015,82.8,,,21,,,,,,0,,2.9,178
2018-12-16,22:00,,1016,83.8,,,19,,,,,,0,,2.6,187
2018-12-16,23:00,,1016,85.2,,,18,,,,,,0,,2.3,176
2018-12-17,00:00,,1016,85.6,,,19,,,,,,0,,2.4,181
2018-12-17,01:00,,1017,87.4,,,17,,,,,,0,,2.2,187
2018-12-17,02:00,,1017,90.2,,,18,,,,,,0,,2.3,196
2018-12-17,03:00,,1017,90.0,,,24,,,,,,0,,2.2,191
2018-12-17,04:00,,1017,89.5,,,23,,,,,,0,,2.4,184
2018-12-17,05:00,,1018,88.5,,,20,,,,,,0,,1.5,179
2018-12-17,06:00,,1018,87.9,,,19,,,,,,0,0.1,1.9,183
2018-12-17,07:00,,1019,88.9,,,19,,,,,,0,0.0,2.6,199
2018-12-17,08:00,,1019,89.2,,,23,,,,,,0,0.5,2.2,193
2018-12-17,09:00,,1020,89.9,,,30,,,,,,11,0.7,2.2,194
2018-12-17,10:00,,1021,87.6,,,29,,,,,,64,1.3,2.3,198
2018-12-17,11:00,,1021,86.4,,,40,,,,,,61,1.7,3.3,206
2018-12-17,12:00,,1022,85.5,,,49,,,,,,83,2.2,3.1,200
2018-12-17,13:00,,1022,83.1,,,53,,,,,,90,2.7,2.9,221
2018-12-17,14:00,,1022,83.4,,,46,,,,,,58,2.9,2.6,197
2018-12-17,15:00,,1022,84.7,,,49,,,,,,38,2.7,3.1,182
2018-12-17,16:00,,1022,86.0,,,47,,,,,,12,2.7,3.4,190
2018-12-17,17:00,,1023,85.1,,,40,,,,,,0,2.8,3.3,194
2018-12-17,18:00,,1023,85.5,,,25,,,,,,0,2.6,2.5,179
2018-12-17,19:00,,1024,87.8,,,23,,,,,,0,2.6,2.7,198
2018-12-17,20:00,,1025,91.6,,,19,,,,,,0,2.5,2.4,186
2018-12-17,21:00,,1026,90.7,,,19,,,,,,0,2.1,2.8,190
2018-12-17,22:00,,1026,88.8,,,26,,,,,,0,2.1,2.9,202
2018-12-17,23:00,,1026,87.4,,,34,,,,,,0,2.7,3.0,206
2018-12-18,00:00,,1027,87.6,,,35,,,,,,0,3.0,2.6,334
2018-12-18,01:00,,1027,89.9,,,32,,,,,,0,2.9,2.4,201
2018-12-18,02:00,,1027,90.9,,,32,,,,,,0,2.9,2.1,211
2018-12-18,03:00,,1027,88.3,,,36,,,,,,0,3.1,2.9,216
2018-12-18,04:00,,1027,87.2,,,41,,,,,,0,2.7,2.9,217
2018-12-18,05:00,,1027,89.2,,,37,,,,,,0,1.8,2.2,197
2018-12-18,06:00,,1027,91.8,,,31,,,,,,0,1.1,2.2,197
2018-12-18,07:00,,1027,89.4,,,36,,,,,,0,2.0,2.4,198
2018-12-18,08:00,,1028,89.1,,,36,,,,,,0,2.5,1.6,182
2018-12-18,09:00,,1028,88.8,,,32,,,,,,8,2.4,1.8,196
2018-12-18,10:00,,1028,83.7,,,39,,,,,,82,3.0,2.0,200
2018-12-18,11:00,,1027,80.0,,,39,,,,,,171,4.1,2.0,195
2018-12-18,12:00,,1027,70.5,,,48,,,,,,217,5.3,2.1,205
2018-12-18,13:00,,1026,63.9,,,64,,,,,,245,5.8,2.5,194
2018-12-18,14:00,,1025,68.6,,,57,,,,,,183,5.4,2.8,188
2018-12-18,15:00,,1025,72.6,,,51,,,,,,65,4.9,2.5,174
2018-12-18,16:00,,1025,78.3,,,38,,,,,,17,3.8,2.3,157
2018-12-18,17:00,,1025,81.0,,,35,,,,,,0,2.9,2.7,156
2018-12-18,18:00,,1025,81.9,,,37,,,,,,0,2.6,2.5,169
2018-12-18,19:00,,1025,84.7,,,36,,,,,,0,2.0,2.7,179
2018-12-18,20:00,,1024,85.1,,,43,,,,,,0,1.5,3.3,164
2018-12-18,21:00,,1023,82.0,,,55,,,,,,0,1.8,3.4,181
2018-12-18,22:00,,1023,83.1,,,53,,,,,,0,1.6,3.0,185
2018-12-18,23:00,,1022,84.6,,,48,,,,,,0,1.2,2.7,191
2018-12-19,00:00,,1021,82.9,,,47,,,,,,0,1.3,3.8,180
2018-12-19,01:00,,1020,80.6,,,49,,,,,,0,1.4,3.8,176
2018-12-19,02:00,,1020,77.6,,,55,,,,,,0,1.4,3.2,197
2018-12-19,03:00,,1020,79.2,,,50,,,,,,0,0.9,4.0,196
2018-12-19,04:00,,1019,80.8,,,43,,,,,,0,0.3,4.3,175
2018-12-19,05:00,,1019,81.3,,,41,,,,,,0,,4.2,185
2018-12-19,06:00,,1019,80.5,,,38,,,,,,0,0.0,4.8,184
2018-12-19,07:00,,1019,81.4,,,35,,,,,,0,,4.0,182
2018-12-19,08:00,,1019,81.7,,,36,,,,,,0,,3.3,183
2018-12-19,09:00,,1019,80.0,,,36,,,,,,2,0.3,4.4,175
2018-12-19,10:00,,1019,78.7,,,36,,,,,,17,0.6,5.3,21
2018-12-19,11:00,,1019,77.9,,,36,,,,,,41,0.8,5.8,177
2018-12-19,12:00,,1019,77.9,,,34,,,,,,64,1.0,6.1,175
2018-12-19,13:00,,1018,77.9,,,34,,,,,,48,1.2,5.4,178
2018-12-19,14:00,,1018,78.7,,,34,,,,,,36,1.3,5.5,177
2018-12-19,15:00,,1018,85.1,,,30,,,,,,20,0.9,4.5,173
2018-12-19,16:00,,1018,89.8,,,28,,,,,,6,0.7,4.4,181
2018-12-19,17:00,,1018,89.0,,,27,,,,,,0,0.8,3.5,187
2018-12-19,18:00,,1017,87.5,,,27,,,,,,0,1.0,4.2,180
2018-12-19,19:00,,1017,87.3,,,25,,,,,,0,1.0,5.0,178
2018-12-19,20:00,,1017,89.8,,,25,,,,,,0,0.8,3.5,185
2018-12-19,21:00,,1017,91.4,,,23,,,,,,0,0.7,3.0,181
2018-12-19,22:00,,1017,92.6,,,17,,,,,,0,0.7,2.3,180
2018-12-19,23:00,,1017,91.8,,,17,,,,,,0,0.7,4.4,176
2018-12-20,00:00,,1017,92.2,,,16,,,,,,0,0.6,4.1,183
2018-12-20,01:00,,1017,92.3,,,18,,,,,,0,0.7,3.2,193
2018-12-20,02:00,,1016,92.4,,,20,,,,,,0,0.8,3.6,197
2018-12-20,03:00,,1017,91.4,,,22,,,,,,0,0.8,3.7,185
2018-12-20,04:00,,1017,91.4,,,19,,,,,,0,0.6,3.7,176
2018-12-20,05:00,,1016,91.8,,,17,,,,,,0,0.6,4.8,2
2018-12-20,06:00,,1016,91.9,,,16,,,,,,0,0.5,4.2,176
2018-12-20,07:00,,1017,91.5,,,13,,,,,,0,0.5,4.5,172
2018-12-20,08:00,,1016,91.0,,,12,,,,,,0,0.7,3.8,170
2018-12-20,09:00,,1017,91.4,,,12,,,,,,3,0.8,3.6,174
2018-12-20,10:00,,1017,90.7,,,14,,,,,,31,1.1,3.3,82
2018-12-20,11:00,,1017,90.4,,,16,,,,,,64,1.8,2.9,171
2018-12-20,12:00,,1016,91.2,,,19,,,,,,88,2.6,3.9,174
2018-12-20,13:00,,1016,89.6,,,22,,,,,,63,3.7,3.0,181
2018-12-20,14:00,,1016,90.9,,,28,,,,,,34,4.0,3.6,195
2018-12-20,15:00,,1016,89.8,,,29,,,,,,24,4.1,3.4,181
2018-12-20,16:00,,1016,89.2,,,36,,,,,,5,4.2,3.0,178
2018-12-20,17:00,,1016,89.9,,,38,,,,,,0,4.3,2.5,184
2018-12-20,18:00,,1017,91.2,,,36,,,,,,0,4.2,2.2,183
2018-12-20,19:00,,1017,90.4,,,34,,,,,,0,4.1,2.3,195
2018-12-20,20:00,,1017,88.9,,,43,,,,,,0,4.3,2.7,201
2018-12-20,21:00,,1017,90.3,,,50,,,,,,0,4.3,3.3,195
2018-12-20,22:00,,1017,87.6,,,52,,,,,,0,4.6,3.1,195
2018-12-20,23:00,,1017,86.6,,,52,,,,,,0,4.6,3.3,195
2018-12-21,00:00,,1017,86.7,,,53,,,,,,0,4.7,3.3,186
2018-12-21,01:00,,1017,86.3,,,52,,,,,,0,4.8,3.4,196
2018-12-21,02:00,,1017,87.2,,,52,,,,,,0,4.7,4.0,197
2018-12-21,03:00,,1017,86.7,,,53,,,,,,0,4.8,4.1,186
2018-12-21,04:00,,1016,85.1,,,54,,,,,,0,4.9,3.8,190
2018-12-21,05:00,,1015,85.0,,,53,,,,,,0,4.9,3.8,194
2018-12-21,06:00,,1015,84.7,,,53,,,,,,0,4.8,4.0,192
2018-12-21,07:00,,1015,83.8,,,53,,,,,,0,4.8,4.0,193
2018-12-21,08:00,,1014,85.0,,,52,,,,,,0,4.8,4.2,194
2018-12-21,09:00,,1013,80.7,,,53,,,,,,1,5.2,4.4,195
2018-12-21,10:00,,1012,79.8,,,56,,,,,,14,5.5,4.9,184
2018-12-21,11:00,,1011,85.3,,,56,,,,,,19,5.4,5.9,196
2018-12-21,12:00,,1009,87.2,,,61,,,,,,22,5.5,6.1,184
2018-12-21,13:00,,1007,87.1,,,53,,,,,,23,5.2,5.7,174
2018-12-21,14:00,,1006,87.0,,,57,,,,,,25,6.1,5.1,176
2018-12-21,15:00,,1005,87.1,,,62,,,,,,17,6.6,5.5,186
2018-12-21,16:00,,1005,88.1,,,59,,,,,,9,6.6,6.1,192
2018-12-21,17:00,,1005,89.8,,,55,,,,,,0,6.8,6.2,192
2018-12-21,18:00,,1005,92.7,,,53,,,,,,0,7.6,4.5,187
2018-12-21,19:00,,1005,89.6,,,52,,,,,,0,8.8,3.6,204
2018-12-21,20:00,,1005,81.1,,,59,,,,,,0,9.7,3.9,207
2018-12-21,21:00,,1004,83.1,,,60,,,,,,0,9.5,4.3,218
2018-12-21,22:00,,1004,81.2,,,61,,,,,,0,9.7,6.2,230
2018-12-21,23:00,,1005,82.2,,,60,,,,,,0,9.5,4.5,237
2018-12-22,00:00,,1005,79.0,,,61,,,,,,0,9.8,5.1,232
2018-12-22,01:00,,1006,76.7,,,61,,,,,,0,9.8,5.2,225
2018-12-22,02:00,,1006,78.0,,,59,,,,,,0,9.4,5.0,223
2018-12-22,03:00,,1006,76.4,,,60,,,,,,0,9.6,4.7,234
2018-12-22,04:00,,1007,75.5,,,61,,,,,,0,9.4,4.5,236
2018-12-22,05:00,,1007,75.3,,,60,,,,,,0,9.1,3.7,315
2018-12-22,06:00,,1007,77.4,,,59,,,,,,0,8.8,3.9,232
2018-12-22,07:00,,1007,77.1,,,59,,,,,,0,8.6,3.0,241
2018-12-22,08:00,,1007,76.7,,,59,,,,,,0,8.7,3.6,232
2018-12-22,09:00,,1007,77.0,,,63,,,,,,2,8.6,4.8,233
2018-12-22,10:00,,1007,76.5,,,65,,,,,,48,8.8,4.6,240
2018-12-22,11:00,,1008,73.3,,,67,,,,,,61,9.5,4.7,240
2018-12-22,12:00,,1008,68.7,,,69,,,,,,106,9.9,6.0,262
2018-12-22,13:00,,1009,66.9,,,72,,,,,,101,9.6,5.8,268
2018-12-22,14:00,,1010,68.3,,,73,,,,,,71,8.8,5.1,274
2018-12-22,15:00,,1012,78.0,,,70,,,,,,31,7.7,5.4,284
2018-12-22,16:00,,1013,84.2,,,66,,,,,,28,7.1,3.6,278
2018-12-22,17:00,,1014,83.2,,,64,,,,,,0,6.8,2.4,334
2018-12-22,18:00,,1015,84.1,,,52,,,,,,0,5.8,2.5,194
2018-12-22,19:00,,1016,80.7,,,58,,,,,,0,6.4,3.5,218
2018-12-22,20:00,,1016,78.9,,,58,,,,,,0,6.7,3.3,218
2018-12-22,21:00,,1017,79.6,,,60,,,,,,0,6.7,3.8,224
2018-12-22,22:00,,1017,80.2,,,58,,,,,,0,6.3,2.6,216
2018-12-22,23:00,,1017,80.7,,,55,,,,,,0,6.2,2.6,209
2018-12-23,00:00,,1018,78.8,,,57,,,,,,0,6.3,3.0,224
2018-12-23,01:00,,1018,77.9,,,58,,,,,,0,6.2,2.8,223
2018-12-23,02:00,,1019,78.6,,,58,,,,,,0,6.2,3.0,352
2018-12-23,03:00,,1020,80.2,,,54,,,,,,0,6.0,3.0,233
2018-12-23,04:00,,1020,78.9,,,54,,,,,,0,5.9,3.0,222
2018-12-23,05:00,,1020,80.0,,,52,,,,,,0,5.8,3.1,226
2018-12-23,06:00,,1020,81.6,,,51,,,,,,0,5.4,3.3,223
2018-12-23,07:00,,1021,82.4,,,50,,,,,,0,5.0,2.9,218
2018-12-23,08:00,,1021,83.0,,,53,,,,,,0,4.7,3.5,222
2018-12-23,09:00,,1022,83.5,,,52,,,,,,10,4.5,3.2,220
2018-12-23,10:00,,1022,82.0,,,53,,,,,,48,5.2,2.8,222
2018-12-23,11:00,,1021,82.1,,,53,,,,,,74,5.8,3.3,224
2018-12-23,12:00,,1021,78.7,,,55,,,,,,78,6.5,3.3,223
2018-12-23,13:00,,1020,82.0,,,55,,,,,,67,6.5,2.6,217
2018-12-23,14:00,,1019,78.5,,,59,,,,,,79,7.1,3.6,223
2018-12-23,15:00,,1018,87.7,,,56,,,,,,30,6.3,2.6,228
2018-12-23,16:00,,1017,86.7,,,50,,,,,,8,6.2,2.2,213
2018-12-23,17:00,,1016,87.4,,,52,,,,,,0,6.1,1.9,225
2018-12-23,18:00,,1015,91.6,,,47,,,,,,0,5.7,2.1,207
2018-12-23,19:00,,1015,94.3,,,46,,,,,,0,5.3,1.7,186
2018-12-23,20:00,,1014,95.5,,,48,,,,,,0,5.1,2.0,184
2018-12-23,21:00,,1013,95.3,,,51,,,,,,0,4.9,1.8,183
2018-12-23,22:00,,1012,97.4,,,45,,,,,,0,4.7,0.9,123
2018-12-23,23:00,,1012,98.2,,,41,,,,,,0,4.6,0.7,272
2018-12-24,00:00,,1011,97.9,,,38,,,,,,0,4.4,1.5,354
2018-12-24,01:00,,1011,95.0,,,54,,,,,,0,3.9,2.5,358
2018-12-24,02:00,,1011,93.0,,,60,,,,,,0,2.9,4.3,352
2018-12-24,03:00,,1012,94.6,,,57,,,,,,0,2.1,3.7,350
2018-12-24,04:00,,1013,95.5,,,55,,,,,,0,1.4,3.4,337
2018-12-24,05:00,,1014,96.4,,,54,,,,,,0,0.9,2.8,325
2018-12-24,06:00,,1015,95.3,,,56,,,,,,0,1.2,3.0,310
2018-12-24,07:00,,1017,94.2,,,54,,,,,,0,1.2,4.1,310
2018-12-24,08:00,,1019,95.0,,,55,,,,,,0,1.5,4.6,329
2018-12-24,09:00,,1021,95.8,,,52,,,,,,0,1.8,3.5,340
2018-12-24,10:00,,1023,93.9,,,41,,,,,,27,2.0,4.0,1
2018-12-24,11:00,,1024,92.8,,,37,,,,,,30,2.2,3.9,2
2018-12-24,12:00,,1025,94.3,,,37,,,,,,44,1.5,3.9,339
2018-12-24,13:00,,1026,92.2,,,36,,,,,,70,1.9,4.4,339
2018-12-24,14:00,,1027,90.9,,,37,,,,,,55,1.5,4.0,8
2018-12-24,15:00,,1028,86.8,,,36,,,,,,38,1.7,3.5,342
2018-12-24,16:00,,1029,90.7,,,35,,,,,,10,1.2,2.9,349
2018-12-24,17:00,,1030,91.8,,,35,,,,,,0,0.7,3.5,6
2018-12-24,18:00,,1031,92.3,,,36,,,,,,0,0.1,3.6,11
2018-12-24,19:00,,1032,93.5,,,36,,,,,,0,,2.6,12
2018-12-24,20:00,,1032,90.9,,,39,,,,,,0,,3.0,1
2018-12-24,21:00,,1033,89.0,,,40,,,,,,0,,3.9,329
2018-12-24,22:00,,1032,90.4,,,36,,,,,,0,,1.6,219
2018-12-24,23:00,,1033,89.5,,,35,,,,,,0,,1.8,308
2018-12-25,00:00,,1033,85.4,,,44,,,,,,0,,3.0,302
2018-12-25,01:00,,1033,88.2,,,42,,,,,,0,,2.2,268
2018-12-25,02:00,,1033,87.3,,,43,,,,,,0,0.3,3.7,292
2018-12-25,03:00,,1033,87.7,,,43,,,,,,0,0.6,3.3,296
2018-12-25,04:00,,1034,88.0,,,43,,,,,,0,0.8,3.1,285
2018-12-25,05:00,,1033,90.5,,,44,,,,,,0,0.6,2.3,264
2018-12-25,06:00,,1033,86.9,,,41,,,,,,0,0.8,2.3,233
2018-12-25,07:00,,1033,85.5,,,35,,,,,,0,0.8,2.8,228
2018-12-25,08:00,,1033,85.7,,,35,,,,,,0,0.7,2.2,220
2018-12-25,09:00,,1033,85.0,,,35,,,,,,2,0.8,3.0,221
2018-12-25,10:00,,1033,84.2,,,37,,,,,,24,1.0,3.1,225
2018-12-25,11:00,,1033,82.2,,,39,,,,,,50,1.5,2.7,230
2018-12-25,12:00,,1032,83.4,,,40,,,,,,53,1.6,2.6,255
2018-12-25,13:00,,1033,86.4,,,37,,,,,,31,1.6,1.6,233
2018-12-25,14:00,,1032,89.9,,,43,,,,,,47,1.7,2.3,252
2018-12-25,15:00,,1033,89.3,,,47,,,,,,24,1.9,2.6,257
2018-12-25,16:00,,1033,85.7,,,48,,,,,,5,2.1,2.5,261
2018-12-25,17:00,,1033,84.3,,,46,,,,,,0,2.1,2.2,232
2018-12-25,18:00,,1033,86.2,,,34,,,,,,0,1.5,2.9,217
2018-12-25,19:00,,1033,84.2,,,34,,,,,,0,1.4,2.7,229
2018-12-25,20:00,,1034,83.8,,,33,,,,,,0,1.5,2.6,216
2018-12-25,21:00,,1033,84.8,,,31,,,,,,0,1.4,2.4,212
2018-12-25,22:00,,1033,85.5,,,29,,,,,,0,1.4,1.9,210
2018-12-25,23:00,,1033,83.7,,,33,,,,,,0,1.6,2.1,212
2018-12-26,00:00,,1032,82.5,,,35,,,,,,0,1.7,2.0,213
2018-12-26,01:00,,1032,84.4,,,32,,,,,,0,1.4,2.2,197
2018-12-26,02:00,,1032,84.9,,,30,,,,,,0,1.2,2.7,201
2018-12-26,03:00,,1032,85.0,,,30,,,,,,0,1.0,2.4,200
2018-12-26,04:00,,1032,84.8,,,31,,,,,,0,0.9,2.5,207
2018-12-26,05:00,,1032,84.1,,,32,,,,,,0,0.8,2.3,222
2018-12-26,06:00,,1031,84.4,,,31,,,,,,0,0.8,1.7,218
2018-12-26,07:00,,1031,80.4,,,40,,,,,,0,0.9,2.6,303
2018-12-26,08:00,,1032,77.6,,,47,,,,,,0,0.8,3.2,316
2018-12-26,09:00,,1032,76.8,,,47,,,,,,5,0.7,2.4,271
2018-12-26,10:00,,1032,77.4,,,45,,,,,,37,0.9,2.2,222
2018-12-26,11:00,,1031,78.9,,,44,,,,,,65,1.3,2.6,211
2018-12-26,12:00,,1031,82.2,,,46,,,,,,64,1.6,2.6,208
2018-12-26,13:00,,1031,90.0,,,43,,,,,,60,1.6,2.5,208
2018-12-26,14:00,,1030,94.2,,,39,,,,,,50,1.6,2.8,203
2018-12-26,15:00,,1031,96.0,,,29,,,,,,23,1.4,2.5,194
2018-12-26,16:00,,1031,96.3,,,26,,,,,,9,1.2,2.9,198
2018-12-26,17:00,,1031,95.9,,,23,,,,,,0,1.1,2.7,197
2018-12-26,18:00,,1031,94.2,,,26,,,,,,0,1.1,3.1,192
2018-12-26,19:00,,1031,93.2,,,25,,,,,,0,1.1,3.3,190
2018-12-26,20:00,,1031,93.5,,,24,,,,,,0,1.1,2.8,319
2018-12-26,21:00,,1031,94.6,,,24,,,,,,0,1.1,2.9,190
2018-12-26,22:00,,1031,94.0,,,24,,,,,,0,1.1,2.9,192
2018-12-26,23:00,,1031,94.0,,,23,,,,,,0,1.1,2.9,315
2018-12-27,00:00,,1031,93.7,,,21,,,,,,0,1.2,2.9,190
2018-12-27,01:00,,1030,93.3,,,19,,,,,,0,1.4,3.1,190
2018-12-27,02:00,,1030,92.4,,,18,,,,,,0,1.4,2.5,183
2018-12-27,03:00,,1030,92.0,,,17,,,,,,0,1.5,2.3,183
2018-12-27,04:00,,1030,90.9,,,17,,,,,,0,1.5,2.6,179
2018-12-27,05:00,,1029,90.7,,,19,,,,,,0,1.7,2.6,179
2018-12-27,06:00,,1028,90.5,,,20,,,,,,0,2.1,2.6,181
2018-12-27,07:00,,1028,90.9,,,18,,,,,,0,2.2,2.5,190
2018-12-27,08:00,,1028,90.7,,,19,,,,,,0,2.4,2.9,191
2018-12-27,09:00,,1028,89.3,,,23,,,,,,4,2.5,3.3,194
2018-12-27,10:00,,1028,88.6,,,30,,,,,,30,2.6,3.6,198
2018-12-27,11:00,,1028,86.5,,,33,,,,,,76,3.1,3.3,195
2018-12-27,12:00,,1027,83.1,,,40,,,,,,114,3.5,3.4,193
2018-12-27,13:00,,1026,75.5,,,45,,,,,,244,4.7,3.5,190
2018-12-27,14:00,,1026,73.7,,,48,,,,,,220,5.4,3.6,191
2018-12-27,15:00,,1026,75.8,,,48,,,,,,143,5.6,2.9,190
2018-12-27,16:00,,1026,84.4,,,47,,,,,,41,4.4,2.8,191
2018-12-27,17:00,,1026,89.8,,,39,,,,,,0,3.4,2.3,196
