Datum,Zeit,BEN,DRUCK,FEUCHT,NO,NO2,O3,PM10_HVS,PM10_TEOM,PM2.5,RUSS_PM1,SO2,STRAHL,TEMP,WINDGE,WINDRI
2018-12-14,16:00,,1024,81.2,20,28,,,,,,,8,1.3,2.0,64
2018-12-14,17:00,,1024,82.2,19,31,,,,,,,0,1.1,1.8,66
2018-12-14,18:00,,1025,83.9,15,27,,,,,,,0,1.0,1.2,58
2018-12-14,19:00,,1025,86.2,11,24,,,,,,,0,0.9,1.0,57
2018-12-14,20:00,,1025,86.7,8,22,,,,,,,0,0.9,0.9,55
2018-12-14,21:00,,1026,86.6,7,20,,,,,,,0,0.8,1.2,55
2018-12-14,22:00,,1026,87.2,5,19,,,,,,,0,0.7,1.4,61
2018-12-14,23:00,,1026,87.3,2,16,,,,,,,0,0.8,1.0,43
2018-12-15,,,,,,,,23.18,,,,,,,,
2018-12-15,00:00,,1026,87.3,1,14,,,,,,,0,0.8,1.0,47
2018-12-15,01:00,,1026,85.7,2,14,,,,,,,0,0.7,1.4,61
2018-12-15,02:00,,1026,84.2,1,12,,,,,,,0,0.5,1.7,60
2018-12-15,03:00,,1026,81.4,1,12,,,,,,,0,0.4,1.4,64
2018-12-15,04:00,,1027,82.0,1,9,,,,,,,0,0.2,1.6,61
2018-12-15,05:00,,1027,82.4,1,10,,,,,,,0,0.0,1.7,50
2018-12-15,06:00,,1027,78.4,1,12,,,,,,,0,0.1,1.3,60
2018-12-15,07:00,,1027,73.2,2,11,,,,,,,0,,1.8,59
2018-12-15,08:00,,1028,70.5,3,12,,,,,,,0,,1.5,69
2018-12-15,09:00,,1028,72.7,8,20,,,,,,,1,,0.8,81
2018-12-15,10:00,,1028,75.0,7,18,,,,,,,12,0.0,1.0,52
2018-12-15,11:00,,1028,82.2,8,15,,,,,,,25,,1.3,47
2018-12-15,12:00,,1027,81.8,11,16,,,,,,,36,,1.1,53
2018-12-15,13:00,,1027,81.6,13,19,,,,,,,32,,1.2,60
2018-12-15,14:00,,1027,82.4,5,14,,,,,,,22,0.1,1.1,36
2018-12-15,15:00,,1027,82.2,3,14,,,,,,,16,0.1,1.0,33
2018-12-15,16:00,,1027,83.8,3,17,,,,,,,5,0.0,1.2,39
2018-12-15,17:00,,1026,85.4,2,18,,,,,,,0,,1.1,36
2018-12-15,18:00,,1026,87.5,5,20,,,,,,,0,,1.1,41
2018-12-15,19:00,,1025,89.9,7,21,,,,,,,0,,0.6,43
2018-12-15,20:00,,1025,89.0,9,21,,,,,,,0,,1.3,62
2018-12-15,21:00,,1024,88.7,8,20,,,,,,,0,,1.6,71
2018-12-15,22:00,,1024,87.8,5,17,,,,,,,0,,1.4,77
2018-12-15,23:00,,1023,87.8,3,16,,,,,,,0,,1.4,73
2018-12-16,,,,,,,,19.70,,,,,,,,
2018-12-16,00:00,,1022,87.9,4,16,,,,,,,0,,1.4,82
2018-12-16,01:00,,1021,86.4,2,17,,,,,,,0,0.0,1.0,86
2018-12-16,02:00,,1020,86.5,3,18,,,,,,,0,,1.1,83
2018-12-16,03:00,,1019,85.5,2,19,,,,,,,0,,1.0,96
2018-12-16,04:00,,1019,82.2,3,17,,,,,,,0,0.1,0.8,105
2018-12-16,05:00,,1018,72.2,2,13,,,,,,,0,0.1,1.2,138
2018-12-16,06:00,,1017,67.0,2,13,,,,,,,0,,1.4,131
2018-12-16,07:00,,1016,68.7,1,10,,,,,,,0,,1.1,142
2018-12-16,08:00,,1016,69.0,1,10,,,,,,,0,,1.3,135
2018-12-16,09:00,,1015,70.8,3,12,,,,,,,13,,1.0,139
2018-12-16,10:00,,1015,69.4,6,14,,,,,,,58,0.2,1.1,123
2018-12-16,11:00,,1015,70.6,7,13,,,,,,,95,0.4,1.3,117
2018-12-16,12:00,,1014,67.8,9,15,,,,,,,124,0.8,1.5,133
2018-12-16,13:00,,1013,65.5,7,14,,,,,,,149,1.1,1.3,126
2018-12-16,14:00,,1013,65.7,9,16,,,,,,,82,1.0,1.2,130
2018-12-16,15:00,,1013,66.8,13,19,,,,,,,34,1.0,1.0,135
2018-12-16,16:00,,1013,72.3,9,19,,,,,,,13,0.9,1.0,164
2018-12-16,17:00,,1013,79.1,10,19,,,,,,,0,0.4,1.7,194
2018-12-16,18:00,,1013,84.0,7,18,,,,,,,0,0.1,1.8,203
2018-12-16,19:00,,1014,79.4,5,17,,,,,,,0,0.5,2.2,205
2018-12-16,20:00,,1014,81.6,6,19,,,,,,,0,0.5,1.7,198
2018-12-16,21:00,,1014,85.6,5,21,,,,,,,0,0.3,1.7,203
2018-12-16,22:00,,1014,83.8,6,25,,,,,,,0,0.6,1.3,210
2018-12-16,23:00,,1015,81.0,6,28,,,,,,,0,0.9,1.6,210
2018-12-17,,,,,,,,13.85,,,,,,,,
2018-12-17,00:00,,1015,80.1,9,25,,,,,,,0,1.1,1.6,215
2018-12-17,01:00,,1015,79.4,1,17,,,,,,,0,1.3,1.8,223
2018-12-17,02:00,,1015,80.1,1,16,,,,,,,0,1.8,1.3,225
2018-12-17,03:00,,1016,81.1,1,15,,,,,,,0,1.9,1.8,222
2018-12-17,04:00,,1016,82.9,1,14,,,,,,,0,2.1,1.8,227
2018-12-17,05:00,,1017,83.8,2,13,,,,,,,0,2.3,1.4,225
2018-12-17,06:00,,1017,83.6,15,28,,,,,,,0,2.3,1.0,201
2018-12-17,07:00,,1018,85.4,26,32,,,,,,,0,2.0,1.3,205
2018-12-17,08:00,,1018,84.4,64,45,,,,,,,0,2.3,0.8,193
2018-12-17,09:00,,1019,84.5,65,46,,,,,,,11,2.2,0.5,184
2018-12-17,10:00,,1020,83.4,36,32,,,,,,,74,2.6,1.7,203
2018-12-17,11:00,,1020,80.9,27,25,,,,,,,147,3.6,2.0,209
2018-12-17,12:00,,1020,74.9,27,24,,,,,,,210,4.9,2.2,203
2018-12-17,13:00,,1020,78.2,21,25,,,,,,,99,4.5,2.4,208
2018-12-17,14:00,,1020,78.8,24,27,,,,,,,130,4.8,1.8,203
2018-12-17,15:00,,1021,74.6,12,21,,,,,,,133,6.1,3.0,211
2018-12-17,16:00,,1021,76.0,19,32,,,,,,,37,5.8,2.2,207
2018-12-17,17:00,,1022,80.0,15,34,,,,,,,0,4.8,1.8,209
2018-12-17,18:00,,1022,81.9,11,29,,,,,,,0,4.7,2.6,210
2018-12-17,19:00,,1023,83.8,8,27,,,,,,,0,4.6,3.0,211
2018-12-17,20:00,,1023,86.2,9,28,,,,,,,0,4.5,1.5,203
2018-12-17,21:00,,1024,84.9,12,31,,,,,,,0,4.8,1.4,200
2018-12-17,22:00,,1024,84.9,3,24,,,,,,,0,4.5,2.2,205
2018-12-17,23:00,,1025,83.7,2,22,,,,,,,0,4.4,2.2,205
2018-12-18,00:00,,1025,83.0,5,24,,,,,,,0,4.5,1.2,202
2018-12-18,01:00,,1025,81.8,2,18,,,,,,,0,4.9,1.7,212
2018-12-18,02:00,,1025,82.3,1,19,,,,,,,0,5.0,1.6,210
2018-12-18,03:00,,1025,85.6,2,19,,,,,,,0,5.0,1.5,212
2018-12-18,04:00,,1025,89.8,2,19,,,,,,,0,4.8,1.0,213
2018-12-18,05:00,,1026,89.6,20,24,,,,,,,0,4.9,0.5,187
2018-12-18,06:00,,1026,87.7,31,31,,,,,,,0,4.8,0.6,193
2018-12-18,07:00,,1026,86.4,46,37,,,,,,,0,4.5,0.8,188
2018-12-18,08:00,,1027,85.5,56,46,,,,,,,0,4.1,1.0,201
2018-12-18,09:00,,1027,84.3,53,46,,,,,,,11,4.3,0.8,201
2018-12-18,10:00,,1027,84.5,25,33,,,,,,,59,4.4,1.6,207
2018-12-18,11:00,,1027,80.3,32,36,,,,,,,72,5.6,1.0,202
2018-12-18,12:00,,1027,78.1,28,33,,,,,,,96,6.1,1.2,201
2018-12-18,13:00,,1026,73.7,23,28,,,,,,,176,7.0,1.6,198
2018-12-18,14:00,,1025,69.2,22,26,,,,,,,193,7.8,1.8,194
2018-12-18,15:00,,1024,65.0,33,35,,,,,,,116,8.6,1.3,195
2018-12-18,16:00,,1024,67.8,50,45,,,,,,,31,8.1,0.7,160
2018-12-18,17:00,,1024,78.3,70,58,,,,,,,0,5.2,0.4,147
2018-12-18,18:00,,1024,81.3,73,60,,,,,,,0,3.9,0.2,176
2018-12-18,19:00,,1024,82.0,45,51,,,,,,,0,3.0,0.2,150
2018-12-18,20:00,,1024,85.3,28,40,,,,,,,0,1.9,0.3,140
2018-12-18,21:00,,1023,85.6,22,40,,,,,,,0,1.7,0.4,128
2018-12-18,22:00,,1022,85.7,18,43,,,,,,,0,1.5,0.5,118
2018-12-18,23:00,,1022,87.3,24,41,,,,,,,0,0.7,0.1,154
2018-12-19,00:00,,1021,90.7,19,37,,,,,,,0,,0.1,128
2018-12-19,01:00,,1020,91.9,9,30,,,,,,,0,,0.2,132
2018-12-19,02:00,,1019,91.6,6,24,,,,,,,0,,0.4,126
2018-12-19,03:00,,1019,90.3,4,26,,,,,,,0,,0.0,252
2018-12-19,04:00,,1019,91.9,13,23,,,,,,,0,,0.2,143
2018-12-19,05:00,,1018,92.8,21,28,,,,,,,0,,0.3,170
2018-12-19,06:00,,1017,92.0,24,30,,,,,,,0,,0.1,248
2018-12-19,07:00,,1017,91.6,107,41,,,,,,,0,,0.2,138
2018-12-19,08:00,,1017,89.8,112,51,,,,,,,0,,0.1,146
2018-12-19,09:00,,1017,88.9,114,46,,,,,,,4,,0.2,203
2018-12-19,10:00,,1018,84.4,91,51,,,,,,,23,0.7,0.5,132
2018-12-19,11:00,,1018,76.8,57,47,,,,,,,40,2.3,0.8,149
2018-12-19,12:00,,1017,71.0,46,41,,,,,,,103,3.9,1.4,187
2018-12-19,13:00,,1017,65.6,21,30,,,,,,,89,5.2,1.9,199
2018-12-19,14:00,,1016,68.6,28,34,,,,,,,46,5.5,1.1,192
2018-12-19,15:00,,1016,82.0,20,33,,,,,,,25,4.2,2.0,209
2018-12-19,16:00,,1016,87.6,26,35,,,,,,,9,3.7,1.9,203
2018-12-19,17:00,,1016,89.1,27,36,,,,,,,0,3.6,1.1,187
2018-12-19,18:00,,1016,90.1,37,36,,,,,,,0,3.7,0.7,173
2018-12-19,19:00,,1015,89.9,24,34,,,,,,,0,3.7,0.9,187
2018-12-19,20:00,,1016,85.9,9,24,,,,,,,0,3.8,1.9,204
2018-12-19,21:00,,1016,83.9,5,20,,,,,,,0,3.8,1.9,202
2018-12-19,22:00,,1016,87.4,4,19,,,,,,,0,3.7,1.1,196
2018-12-19,23:00,,1015,91.1,6,18,,,,,,,0,3.7,0.8,155
2018-12-20,00:00,,1015,91.8,5,17,,,,,,,0,3.7,0.8,168
2018-12-20,01:00,,1015,90.7,2,17,,,,,,,0,3.9,1.2,194
2018-12-20,02:00,,1015,90.0,1,15,,,,,,,0,3.9,0.9,183
2018-12-20,03:00,,1015,91.3,2,18,,,,,,,0,4.0,0.5,189
2018-12-20,04:00,,1015,91.0,4,21,,,,,,,0,4.1,0.4,171
2018-12-20,05:00,,1015,90.3,7,19,,,,,,,0,3.9,1.2,193
2018-12-20,06:00,,1015,89.2,15,21,,,,,,,0,3.8,1.3,185
2018-12-20,07:00,,1015,89.1,23,26,,,,,,,0,3.9,1.5,184
2018-12-20,08:00,,1015,87.8,38,33,,,,,,,0,4.0,1.6,197
2018-12-20,09:00,,1015,86.6,20,29,,,,,,,6,4.0,2.1,208
2018-12-20,10:00,,1015,86.0,21,26,,,,,,,32,4.1,2.2,203
2018-12-20,11:00,,1015,85.2,25,25,,,,,,,114,4.9,2.7,204
2018-12-20,12:00,,1015,82.2,21,23,,,,,,,174,5.9,3.0,210
2018-12-20,13:00,,1014,82.9,25,27,,,,,,,99,6.3,2.5,201
2018-12-20,14:00,,1014,80.2,29,30,,,,,,,98,7.2,1.7,207
2018-12-20,15:00,,1014,80.7,25,34,,,,,,,34,7.4,2.0,203
2018-12-20,16:00,,1014,80.9,27,38,,,,,,,14,7.2,2.1,207
2018-12-20,17:00,,1015,81.4,23,37,,,,,,,0,6.8,1.9,207
2018-12-20,18:00,,1015,83.9,11,29,,,,,,,0,6.4,2.5,207
2018-12-20,19:00,,1015,85.3,8,28,,,,,,,0,6.4,2.0,207
2018-12-20,20:00,,1015,84.0,7,22,,,,,,,0,6.5,2.0,205
2018-12-20,21:00,,1015,82.4,6,21,,,,,,,0,6.6,1.7,199
2018-12-20,22:00,,1016,81.7,3,16,,,,,,,0,6.6,1.9,204
2018-12-20,23:00,,1015,81.5,3,15,,,,,,,0,6.4,1.4,199
2018-12-21,00:00,,1015,82.1,1,13,,,,,,,0,6.3,1.8,202
2018-12-21,01:00,,1015,81.8,2,14,,,,,,,0,6.4,2.1,207
2018-12-21,02:00,,1015,81.7,1,9,,,,,,,0,6.3,3.1,205
2018-12-21,03:00,,1015,84.7,1,9,,,,,,,0,6.3,3.1,206
2018-12-21,04:00,,1014,83.9,1,12,,,,,,,0,6.5,3.1,209
2018-12-21,05:00,,1014,83.9,2,8,,,,,,,0,6.6,3.1,203
2018-12-21,06:00,,1013,82.6,5,11,,,,,,,0,6.7,3.1,204
2018-12-21,07:00,,1013,81.5,7,15,,,,,,,0,6.7,2.9,206
2018-12-21,08:00,,1012,81.0,12,21,,,,,,,0,6.8,2.8,203
2018-12-21,09:00,,1011,81.1,11,19,,,,,,,5,6.9,3.1,201
2018-12-21,10:00,,1010,78.2,15,22,,,,,,,25,7.3,2.6,189
2018-12-21,11:00,,1010,76.8,12,22,,,,,,,26,7.6,2.8,201
2018-12-21,12:00,,1008,80.4,20,23,,,,,,,31,7.6,3.0,200
2018-12-21,13:00,,1006,86.6,27,30,,,,,,,31,7.3,2.4,194
2018-12-21,14:00,,1004,89.8,14,21,,,,,,,26,7.1,2.9,189
2018-12-21,15:00,,1003,88.9,12,20,,,,,,,26,7.4,3.3,190
2018-12-21,16:00,,1002,83.7,10,18,,,,,,,13,8.5,5.0,208
2018-12-21,17:00,,1001,82.6,8,18,,,,,,,0,8.8,5.5,209
2018-12-21,18:00,,1001,80.6,6,17,,,,,,,0,9.7,5.6,210
2018-12-21,19:00,,1001,79.7,5,13,,,,,,,0,10.5,4.8,218
2018-12-21,20:00,,1002,77.8,4,10,,,,,,,0,11.1,4.8,220
2018-12-21,21:00,,1002,76.3,3,9,,,,,,,0,11.4,4.6,219
2018-12-21,22:00,,1002,68.0,1,6,,,,,,,0,12.0,4.9,249
2018-12-21,23:00,,1003,71.0,1,5,,,,,,,0,11.5,4.2,256
2018-12-22,00:00,,1003,64.9,1,5,,,,,,,0,11.7,4.2,257
2018-12-22,01:00,,1004,64.6,1,4,,,,,,,0,11.8,4.5,256
2018-12-22,02:00,,1004,65.5,1,5,,,,,,,0,11.7,4.3,248
2018-12-22,03:00,,1005,61.4,1,4,,,,,,,0,11.6,4.7,253
2018-12-22,04:00,,1005,63.1,1,4,,,,,,,0,11.3,4.3,257
2018-12-22,05:00,,1005,85.9,1,5,,,,,,,0,8.9,1.4,289
2018-12-22,06:00,,1005,88.0,1,5,,,,,,,0,8.5,0.9,264
2018-12-22,07:00,,1006,88.7,1,11,,,,,,,0,8.5,0.4,261
2018-12-22,08:00,,1006,84.8,1,11,,,,,,,0,8.9,1.2,254
2018-12-22,09:00,,1006,80.8,2,11,,,,,,,3,9.4,1.5,238
2018-12-22,10:00,,1005,89.6,31,46,,,,,,,13,8.8,0.3,198
2018-12-22,11:00,,1006,80.0,4,11,,,,,,,43,10.0,3.4,255
2018-12-22,12:00,,1007,90.1,1,8,,,,,,,34,8.2,2.2,336
2018-12-22,13:00,,1008,94.2,1,8,,,,,,,33,6.6,1.5,321
2018-12-22,14:00,,1010,92.0,2,9,,,,,,,22,6.3,1.2,302
2018-12-22,15:00,,1011,92.5,2,11,,,,,,,35,6.1,1.3,278
2018-12-22,16:00,,1013,91.4,1,10,,,,,,,15,6.2,1.0,262
2018-12-22,17:00,,1013,90.9,1,9,,,,,,,0,6.6,1.5,258
2018-12-22,18:00,,1014,93.0,11,24,,,,,,,0,6.6,1.1,219
2018-12-22,19:00,,1014,91.9,9,21,,,,,,,0,7.0,1.5,202
2018-12-22,20:00,,1014,85.9,3,14,,,,,,,1,7.9,2.1,246
2018-12-22,21:00,,1015,85.8,1,8,,,,,,,0,7.9,2.2,262
2018-12-22,22:00,,1015,84.2,1,7,,,,,,,0,8.0,2.5,259
2018-12-22,23:00,,1016,81.2,1,6,,,,,,,0,8.1,4.0,261
2018-12-23,00:00,,1016,80.0,1,5,,,,,,,0,8.2,3.7,258
2018-12-23,01:00,,1017,80.3,1,4,,,,,,,0,7.9,3.3,265
2018-12-23,02:00,,1017,82.6,1,4,,,,,,,0,7.6,3.1,273
2018-12-23,03:00,,1019,89.1,1,5,,,,,,,0,6.9,1.7,281
2018-12-23,04:00,,1019,89.9,1,4,,,,,,,0,6.9,1.2,269
2018-12-23,05:00,,1019,93.3,1,6,,,,,,,0,6.7,0.9,244
2018-12-23,06:00,,1019,94.1,1,6,,,,,,,0,6.4,1.4,242
2018-12-23,07:00,,1019,94.3,1,10,,,,,,,0,6.4,1.0,222
2018-12-23,08:00,,1020,88.7,1,8,,,,,,,0,6.8,1.7,244
2018-12-23,09:00,,1020,84.4,1,8,,,,,,,7,7.0,1.9,236
2018-12-23,10:00,,1020,81.6,4,13,,,,,,,39,7.2,1.9,218
2018-12-23,11:00,,1020,79.7,6,15,,,,,,,84,7.5,1.8,223
2018-12-23,12:00,,1019,77.1,5,12,,,,,,,105,8.2,2.2,228
2018-12-23,13:00,,1018,74.4,2,8,,,,,,,93,8.6,2.6,236
2018-12-23,14:00,,1018,72.9,1,6,,,,,,,81,8.9,2.4,247
2018-12-23,15:00,,1017,73.7,1,7,,,,,,,29,8.9,1.9,249
2018-12-23,16:00,,1016,80.6,1,9,,,,,,,6,8.2,1.6,246
2018-12-23,17:00,,1016,83.0,6,21,,,,,,,0,8.0,1.3,225
2018-12-23,18:00,,1015,86.0,1,8,,,,,,,0,7.1,2.4,246
2018-12-23,19:00,,1014,90.3,5,18,,,,,,,0,6.7,1.0,226
2018-12-23,20:00,,1013,91.6,8,23,,,,,,,0,6.7,0.6,223
2018-12-23,21:00,,1013,92.6,9,31,,,,,,,0,6.7,0.0,213
2018-12-23,22:00,,1012,93.7,2,18,,,,,,,0,6.5,0.0,76
2018-12-23,23:00,,1012,94.4,1,18,,,,,,,0,6.2,0.3,11
2018-12-24,00:00,,1012,94.8,1,10,,,,,,,0,5.6,0.8,1
2018-12-24,01:00,,1011,93.2,1,6,,,,,,,0,4.9,0.8,352
2018-12-24,02:00,,1012,92.6,1,6,,,,,,,0,5.0,0.3,321
2018-12-24,03:00,,1012,93.5,1,5,,,,,,,0,4.9,0.3,318
2018-12-24,04:00,,1012,94.5,1,4,,,,,,,0,5.0,0.8,299
2018-12-24,05:00,,1013,95.3,1,4,,,,,,,0,4.8,1.2,307
2018-12-24,06:00,,1014,95.5,1,4,,,,,,,0,4.6,1.4,318
2018-12-24,07:00,,1016,95.0,1,5,,,,,,,0,4.4,2.5,359
2018-12-24,08:00,,1019,91.6,1,4,,,,,,,0,3.6,2.5,8
2018-12-24,09:00,,1021,90.9,1,6,,,,,,,4,3.9,1.2,358
2018-12-24,10:00,,1023,89.0,1,5,,,,,,,17,3.9,1.4,359
2018-12-24,11:00,,1024,91.2,1,6,,,,,,,44,3.4,2.0,356
2018-12-24,12:00,,1025,82.5,2,8,,,,,,,92,3.8,1.6,342
2018-12-24,13:00,,1025,81.7,1,6,,,,,,,60,3.6,1.7,341
2018-12-24,14:00,,1027,82.7,1,6,,,,,,,33,2.6,2.3,350
2018-12-24,15:00,,1028,79.2,1,6,,,,,,,21,1.8,2.1,347
2018-12-24,16:00,,1029,76.5,1,5,,,,,,,8,1.5,1.3,329
2018-12-24,17:00,,1030,75.8,2,7,,,,,,,0,1.6,0.9,322
2018-12-24,18:00,,1031,77.4,1,6,,,,,,,0,1.7,0.9,300
2018-12-24,19:00,,1031,74.1,1,6,,,,,,,0,1.8,0.9,284
2018-12-24,20:00,,1031,75.4,1,6,,,,,,,0,1.7,1.5,258
2018-12-24,21:00,,1031,76.6,1,7,,,,,,,0,1.8,1.5,260
2018-12-24,22:00,,1031,82.2,1,6,,,,,,,0,1.8,2.2,266
2018-12-24,23:00,,1032,84.5,1,5,,,,,,,0,1.8,2.1,266
2018-12-25,00:00,,1031,82.7,1,5,,,,,,,0,1.9,2.1,261
2018-12-25,01:00,,1031,83.0,1,6,,,,,,,0,2.2,1.9,267
2018-12-25,02:00,,1031,83.8,1,6,,,,,,,0,2.4,1.7,270
2018-12-25,03:00,,1031,85.2,1,6,,,,,,,0,2.5,2.4,267
2018-12-25,04:00,,1031,85.0,1,5,,,,,,,0,2.9,2.2,272
2018-12-25,05:00,,1031,85.2,1,5,,,,,,,0,2.9,2.3,262
2018-12-25,06:00,,1031,84.6,1,6,,,,,,,0,2.8,2.6,261
2018-12-25,07:00,,1031,83.3,1,7,,,,,,,0,2.9,2.5,263
2018-12-25,08:00,,1031,82.5,1,7,,,,,,,0,3.0,2.3,262
2018-12-25,09:00,,1031,81.5,1,8,,,,,,,4,3.3,2.4,258
2018-12-25,10:00,,1031,80.9,1,7,,,,,,,22,3.5,2.8,256
2018-12-25,11:00,,1031,79.9,1,7,,,,,,,51,3.9,2.9,263
2018-12-25,12:00,,1031,79.3,1,7,,,,,,,76,4.4,2.7,268
2018-12-25,13:00,,1030,80.3,1,6,,,,,,,71,4.6,2.9,265
2018-12-25,14:00,,1030,80.9,1,7,,,,,,,31,4.6,2.6,272
2018-12-25,15:00,,1031,80.7,1,7,,,,,,,37,4.8,2.5,268
2018-12-25,16:00,,1031,81.8,1,9,,,,,,,20,4.7,2.6,261
2018-12-25,17:00,,1031,82.5,1,11,,,,,,,0,4.6,2.3,255
2018-12-25,18:00,,1031,81.1,1,10,,,,,,,0,4.5,3.1,258
2018-12-25,19:00,,1031,80.0,1,10,,,,,,,0,4.5,2.7,261
2018-12-25,20:00,,1031,77.0,1,9,,,,,,,0,4.6,2.5,255
2018-12-25,21:00,,1031,78.5,1,11,,,,,,,0,4.5,2.2,257
2018-12-25,22:00,,1031,78.3,1,11,,,,,,,0,4.6,2.4,253
2018-12-25,23:00,,1031,76.6,1,10,,,,,,,0,4.8,2.5,258
2018-12-26,00:00,,1031,75.5,1,9,,,,,,,0,4.9,3.0,257
2018-12-26,01:00,,1030,75.9,1,9,,,,,,,0,4.7,2.7,253
2018-12-26,02:00,,1030,76.4,1,9,,,,,,,0,4.7,2.3,260
2018-12-26,03:00,,1030,76.7,1,10,,,,,,,0,4.7,2.5,255
2018-12-26,04:00,,1030,77.3,1,10,,,,,,,0,4.5,2.7,256
2018-12-26,05:00,,1030,76.2,1,9,,,,,,,0,4.3,3.1,263
2018-12-26,06:00,,1030,73.3,1,8,,,,,,,0,4.0,3.0,267
2018-12-26,07:00,,1030,70.9,1,7,,,,,,,0,3.9,3.1,257
2018-12-26,08:00,,1030,71.8,1,7,,,,,,,0,3.7,2.8,240
2018-12-26,09:00,,1030,77.1,1,7,,,,,,,2,3.3,3.0,249
2018-12-26,10:00,,1030,85.5,1,8,,,,,,,16,3.0,2.4,250
2018-12-26,11:00,,1030,86.8,1,10,,,,,,,28,3.1,2.3,250
2018-12-26,12:00,,1029,88.0,2,10,,,,,,,37,3.1,2.5,255
2018-12-26,13:00,,1029,89.8,1,8,,,,,,,50,3.3,2.6,258
2018-12-26,14:00,,1029,92.0,1,9,,,,,,,34,3.4,2.3,256
2018-12-26,15:00,,1029,94.5,1,9,,,,,,,15,3.4,2.1,253
2018-12-26,16:00,,1029,93.2,2,12,,,,,,,3,3.9,1.6,247
2018-12-26,17:00,,1029,91.1,2,12,,,,,,,0,4.3,1.6,251
2018-12-26,18:00,,1028,89.5,3,13,,,,,,,0,4.6,1.5,250
2018-12-26,19:00,,1029,89.6,1,13,,,,,,,0,4.7,2.0,252
2018-12-26,20:00,,1029,89.4,1,12,,,,,,,0,4.8,1.8,253
2018-12-26,21:00,,1029,88.6,1,13,,,,,,,0,5.2,1.5,252
2018-12-26,22:00,,1029,88.5,1,14,,,,,,,0,5.3,1.2,243
2018-12-26,23:00,,1029,88.9,2,16,,,,,,,0,5.3,1.3,240
2018-12-27,00:00,,1029,88.7,1,14,,,,,,,0,5.4,1.0,246
2018-12-27,01:00,,1028,88.1,1,15,,,,,,,0,5.5,1.1,241
2018-12-27,02:00,,1028,87.2,2,16,,,,,,,0,5.7,1.1,214
2018-12-27,03:00,,1028,86.9,2,13,,,,,,,0,5.8,1.2,226
2018-12-27,04:00,,1028,87.4,2,18,,,,,,,0,5.9,1.3,210
2018-12-27,05:00,,1027,89.2,6,19,,,,,,,0,5.7,1.3,206
2018-12-27,06:00,,1026,89.0,8,18,,,,,,,0,5.4,1.9,205
2018-12-27,07:00,,1026,87.2,15,23,,,,,,,0,5.3,1.5,205
2018-12-27,08:00,,1026,86.8,22,27,,,,,,,0,5.3,1.1,209
2018-12-27,09:00,,1026,86.7,26,26,,,,,,,7,5.5,1.2,203
2018-12-27,10:00,,1026,85.7,37,27,,,,,,,44,6.1,1.0,218
2018-12-27,11:00,,1027,83.0,20,19,,,,,,,124,7.0,1.3,252
2018-12-27,12:00,,1026,80.5,8,13,,,,,,,198,7.5,1.6,261
2018-12-27,13:00,,1025,76.3,4,11,,,,,,,235,7.9,2.2,259
2018-12-27,14:00,,1025,70.8,2,9,,,,,,,204,8.0,2.6,260
2018-12-27,15:00,,1025,67.5,3,13,,,,,,,114,8.3,1.9,262
2018-12-27,16:00,,1025,71.4,2,13,,,,,,,25,7.4,1.0,271
2018-12-27,17:00,,1025,74.2,28,38,,,,,,,0,6.5,0.4,259
2018-12-27,18:00,,1025,74.4,9,34,,,,,,,0,6.4,0.2,248
2018-12-27,19:00,,1025,76.6,5,31,,,,,,,0,6.1,0.3,257
2018-12-27,20:00,,1025,80.0,26,42,,,,,,,0,5.5,0.0,161
2018-12-27,21:00,,1025,80.9,31,41,,,,,,,0,5.3,0.5,214
2018-12-27,22:00,,1024,79.2,15,34,,,,,,,0,5.1,0.7,209
2018-12-27,23:00,,1024,85.0,7,27,,,,,,,0,4.7,0.6,198
2018-12-28,00:00,,1024,85.7,12,29,,,,,,,0,4.9,0.1,199
2018-12-28,01:00,,1024,88.0,8,23,,,,,,,0,4.2,0.4,206
2018-12-28,02:00,,1024,90.0,4,23,,,,,,,0,3.5,0.3,205
2018-12-28,03:00,,1025,90.7,7,26,,,,,,,0,2.8,0.1,222
2018-12-28,04:00,,1025,91.0,18,26,,,,,,,0,1.9,0.1,164
2018-12-28,05:00,,1024,90.4,9,26,,,,,,,0,1.3,0.0,149
2018-12-28,06:00,,1025,91.8,36,30,,,,,,,0,0.7,0.0,163
2018-12-28,07:00,,1025,93.0,32,28,,,,,,,0,1.1,0.3,147
2018-12-28,08:00,,1025,90.0,43,31,,,,,,,0,2.4,0.1,151
2018-12-28,09:00,,1026,89.2,41,34,,,,,,,3,3.1,0.3,213
2018-12-28,10:00,,1026,87.9,21,31,,,,,,,16,3.3,1.5,220
2018-12-28,11:00,,1026,91.8,19,24,,,,,,,28,3.6,1.3,240
2018-12-28,12:00,,1026,93.9,8,19,,,,,,,49,3.6,1.8,252
2018-12-28,13:00,,1026,93.2,3,17,,,,,,,57,3.9,2.3,256
2018-12-28,14:00,,1026,89.0,4,18,,,,,,,55,4.5,2.2,257
2018-12-28,15:00,,1026,87.1,8,21,,,,,,,28,4.9,1.7,243
2018-12-28,16:00,,1027,86.5,10,23,,,,,,,9,5.0,1.4,242
2018-12-28,17:00,,1027,89.0,6,23,,,,,,,0,4.6,1.1,250
2018-12-28,18:00,,1028,91.5,2,21,,,,,,,0,4.5,0.7,261
