Datum,Zeit,BEN,DRUCK,FEUCHT,NO,NO2,O3,PM10_HVS,PM10_TEOM,PM2.5,RUSS_PM1,SO2,STRAHL,TEMP,WINDGE,WINDRI
2018-11-14,07:00,,1031,97.7,,,63,,,,,0.5,0,1.3,7.3,280
2018-11-14,08:00,,1031,97.5,,,62,,,,,0.5,22,1.1,7.2,277
2018-11-14,09:00,,1031,96.9,,,67,,,,,0.5,121,1.2,6.8,273
2018-11-14,10:00,,1031,95.1,,,65,,,,,0.5,209,1.8,8.1,274
2018-11-14,11:00,,1030,89.7,,,71,,,,,0.5,313,3.0,7.2,276
2018-11-14,12:00,,1030,83.7,,,71,,,,,0.5,328,4.0,4.3,276
2018-11-14,13:00,,1029,78.5,,,70,,,,,0.5,331,5.1,3.0,274
2018-11-14,14:00,,1029,73.6,,,70,,,,,0.5,275,4.9,3.2,297
2018-11-14,15:00,,1029,74.2,,,68,,,,,0.5,197,4.9,3.4,295
2018-11-14,16:00,,1029,73.1,,,70,,,,,0.5,67,4.7,1.6,241
2018-11-14,17:00,,1030,67.2,,,67,,,,,0.5,7,3.2,1.2,351
2018-11-14,18:00,,1031,77.2,,,71,,,,,0.5,0,2.1,1.9,44
2018-11-14,19:00,,1031,56.0,,,71,,,,,0.5,0,1.8,1.8,339
2018-11-14,20:00,,1031,60.0,,,83,,,,,0.5,0,1.8,3.4,88
2018-11-14,21:00,,1030,56.8,,,85,,,,,0.5,0,2.4,4.8,125
2018-11-14,22:00,,1030,43.3,,,81,,,,,5.4,0,3.3,5.2,147
2018-11-14,23:00,,1030,58.0,,,77,,,,,4.9,0,2.5,5.9,158
2018-11-15,00:00,,1030,57.7,,,83,,,,,0.5,0,2.4,8.4,173
2018-11-15,01:00,,1029,36.8,,,89,,,,,0.5,0,3.2,7.2,170
2018-11-15,02:00,,1029,32.1,,,90,,,,,0.5,0,3.7,7.2,171
2018-11-15,03:00,,1029,30.5,,,90,,,,,0.5,0,3.7,6.4,168
2018-11-15,04:00,,1028,32.3,,,91,,,,,0.5,0,3.6,5.4,171
2018-11-15,05:00,,1029,31.6,,,90,,,,,0.5,0,3.7,5.1,160
2018-11-15,06:00,,1028,30.0,,,90,,,,,0.5,0,3.9,3.7,156
2018-11-15,07:00,,1028,26.4,,,91,,,,,0.5,0,4.2,2.1,145
2018-11-15,08:00,,1028,28.0,,,91,,,,,0.5,14,4.1,3.3,156
2018-11-15,09:00,,1029,50.4,,,76,,,,,0.5,68,3.1,3.4,115
2018-11-15,10:00,,1029,85.2,,,69,,,,,0.5,187,2.3,5.0,104
2018-11-15,11:00,,1028,70.8,,,75,,,,,0.5,315,4.0,5.7,118
2018-11-15,12:00,,1027,52.5,,,79,,,,,0.5,379,6.1,5.7,123
2018-11-15,13:00,,1027,46.7,,,81,,,,,0.5,410,6.2,6.4,121
2018-11-15,14:00,,1026,39.7,,,79,,,,,0.5,339,7.5,4.8,125
2018-11-15,15:00,,1027,45.1,,,74,,,,,0.5,166,6.1,5.0,118
2018-11-15,16:00,,1028,44.3,,,83,,,,,0.5,78,3.8,6.3,115
2018-11-15,17:00,,1029,63.3,,,81,,,,,0.5,6,1.9,6.8,119
2018-11-15,18:00,,1030,79.1,,,69,,,,,1.0,0,1.0,7.8,116
2018-11-15,19:00,,1030,94.1,,,50,,,,,1.7,0,0.2,8.5,114
2018-11-15,20:00,,1031,95.3,,,49,,,,,1.7,0,0.2,9.0,112
2018-11-15,21:00,,1031,96.7,,,55,,,,,1.9,0,0.0,9.7,113
2018-11-15,22:00,,1031,97.0,,,58,,,,,2.3,0,,11.0,116
2018-11-15,23:00,,1031,95.9,,,66,,,,,0.5,0,,10.6,117
2018-11-16,00:00,,1031,95.6,,,63,,,,,1.1,0,,11.5,119
2018-11-16,01:00,,1031,95.8,,,62,,,,,1.1,0,,11.0,117
2018-11-16,02:00,,1032,95.5,,,61,,,,,1.7,0,,11.5,120
2018-11-16,03:00,,1032,95.3,,,58,,,,,2.9,0,,10.9,123
2018-11-16,04:00,,1032,95.3,,,58,,,,,3.6,0,,10.7,124
2018-11-16,05:00,,1032,93.8,,,59,,,,,3.6,0,,10.1,124
2018-11-16,06:00,,1032,93.9,,,60,,,,,3.8,0,,11.4,119
2018-11-16,07:00,,1033,93.9,,,62,,,,,3.4,0,,11.5,118
2018-11-16,08:00,,1033,92.2,,,65,,,,,2.4,24,,11.0,119
2018-11-16,09:00,,1033,89.7,,,67,,,,,1.7,139,,11.0,120
2018-11-16,10:00,,1033,89.0,,,66,,,,,2.4,237,,10.4,117
2018-11-16,11:00,,1032,84.4,,,68,,,,,2.5,303,0.0,10.2,116
2018-11-16,12:00,,1032,82.1,,,69,,,,,1.6,326,0.5,10.6,115
2018-11-16,13:00,,1032,86.8,,,65,,,,,1.6,253,,9.6,113
2018-11-16,14:00,,1032,87.2,,,66,,,,,1.4,274,,9.2,114
2018-11-16,15:00,,1032,86.7,,,67,,,,,1.5,190,,9.6,114
2018-11-16,16:00,,1033,92.5,,,60,,,,,4.9,83,,9.8,113
2018-11-16,17:00,,1033,96.5,,,28,,,,,19.2,9,,10.2,108
2018-11-16,18:00,,1033,96.6,,,41,,,,,7.7,0,,12.0,104
2018-11-16,19:00,,1033,96.6,,,41,,,,,4.8,0,,13.0,101
2018-11-16,20:00,,1033,96.4,,,37,,,,,6.5,0,,13.8,104
2018-11-16,21:00,,1033,96.0,,,33,,,,,6.3,0,,14.4,104
2018-11-16,22:00,,1033,96.0,,,31,,,,,3.9,0,,14.0,106
2018-11-16,23:00,,1033,96.0,,,30,,,,,2.8,0,,13.6,108
2018-11-17,00:00,,1033,96.0,,,33,,,,,2.3,0,,13.4,113
2018-11-17,01:00,,1033,96.0,,,42,,,,,1.8,0,,13.4,115
2018-11-17,02:00,,1034,95.3,,,40,,,,,2.8,0,,11.2,112
2018-11-17,03:00,,1034,95.1,,,43,,,,,2.9,0,,11.5,111
2018-11-17,04:00,,1034,95.0,,,35,,,,,4.9,0,,11.5,107
2018-11-17,05:00,,1034,95.0,,,26,,,,,8.5,0,,11.4,107
2018-11-17,06:00,,1034,94.4,,,22,,,,,17.6,0,,11.4,101
2018-11-17,07:00,,1034,94.2,,,23,,,,,23.6,0,,11.2,97
2018-11-17,08:00,,1034,94.0,,,25,,,,,23.7,8,,11.0,98
2018-11-17,09:00,,1034,93.3,,,28,,,,,30.1,89,,11.6,101
2018-11-17,10:00,,1035,91.2,,,43,,,,,23.3,220,,11.3,107
2018-11-17,11:00,,1035,88.0,,,54,,,,,18.3,292,,11.8,103
2018-11-17,12:00,,1034,84.0,,,62,,,,,9.2,330,,12.3,101
2018-11-17,13:00,,1034,73.9,,,67,,,,,11.0,330,,13.8,94
2018-11-17,14:00,,1033,69.0,,,73,,,,,7.5,281,,12.6,91
2018-11-17,15:00,,1033,63.5,,,78,,,,,5.5,181,,12.7,89
2018-11-17,16:00,,1033,64.1,,,74,,,,,6.9,73,,12.2,89
2018-11-17,17:00,,1033,69.1,,,65,,,,,15.2,6,,12.1,89
2018-11-17,18:00,,1033,69.2,,,48,,,,,28.5,0,,12.5,93
2018-11-17,19:00,,1033,58.5,,,62,,,,,17.9,0,,12.7,94
2018-11-17,20:00,,1033,55.3,,,66,,,,,15.0,0,,11.1,93
2018-11-17,21:00,,1034,62.7,,,61,,,,,14.5,0,,9.2,89
2018-11-17,22:00,,1034,56.6,,,59,,,,,17.1,0,,9.7,94
2018-11-17,23:00,,1034,56.3,,,55,,,,,22.7,0,,9.4,94
2018-11-18,00:00,,1034,56.3,,,50,,,,,26.7,0,,9.5,98
2018-11-18,01:00,,1033,55.9,,,56,,,,,16.2,0,,10.7,90
2018-11-18,02:00,,1033,57.0,,,54,,,,,13.9,0,,10.4,101
2018-11-18,03:00,,1033,55.3,,,55,,,,,16.5,0,,10.8,100
2018-11-18,04:00,,1033,49.4,,,63,,,,,13.0,0,,11.1,94
2018-11-18,05:00,,1032,48.0,,,66,,,,,11.4,0,,10.3,98
2018-11-18,06:00,,1031,45.7,,,80,,,,,4.0,0,,10.9,99
2018-11-18,07:00,,1031,48.6,,,76,,,,,6.8,0,,9.8,94
2018-11-18,08:00,,1030,51.2,,,74,,,,,31.6,11,,9.2,87
2018-11-18,09:00,,1029,53.8,,,83,,,,,6.7,108,,9.0,79
2018-11-18,10:00,,1028,59.8,,,86,,,,,3.3,207,,8.4,74
2018-11-18,11:00,,1027,59.8,,,86,,,,,1.5,253,0.0,7.5,134
2018-11-18,12:00,,1027,56.6,,,82,,,,,2.1,306,0.3,5.8,56
2018-11-18,13:00,,1026,50.4,,,79,,,,,1.7,327,,5.1,41
2018-11-18,14:00,,1026,55.6,,,71,,,,,1.7,156,,4.9,43
2018-11-18,15:00,,1026,59.4,,,62,,,,,1.6,131,,5.3,18
2018-11-18,16:00,,1026,54.6,,,68,,,,,3.2,31,,5.3,23
2018-11-18,17:00,,1025,40.0,,,77,,,,,4.6,4,,6.1,34
2018-11-18,18:00,,1025,36.4,,,78,,,,,5.4,0,,8.6,25
2018-11-18,19:00,,1025,46.8,,,78,,,,,2.9,0,,8.4,31
2018-11-18,20:00,,1025,50.1,,,73,,,,,3.1,0,,7.1,35
2018-11-18,21:00,,1024,88.2,,,60,,,,,2.9,0,,8.3,30
2018-11-18,22:00,,1023,95.6,,,52,,,,,2.1,0,,8.7,37
2018-11-18,23:00,,1022,95.3,,,49,,,,,1.7,0,,8.3,36
2018-11-19,00:00,,1022,95.1,,,49,,,,,1.3,0,,8.1,37
2018-11-19,01:00,,1021,94.7,,,47,,,,,1.1,0,,7.9,53
2018-11-19,02:00,,1020,94.8,,,45,,,,,0.5,0,,7.6,47
2018-11-19,03:00,,1020,93.8,,,32,,,,,1.0,0,,7.0,29
2018-11-19,04:00,,1020,93.4,,,26,,,,,1.2,0,,6.7,38
2018-11-19,05:00,,1019,93.3,,,35,,,,,0.5,0,,7.1,50
2018-11-19,06:00,,1019,93.6,,,35,,,,,0.5,0,,8.0,55
2018-11-19,07:00,,1018,94.0,,,44,,,,,0.5,0,,8.2,66
2018-11-19,08:00,,1018,93.6,,,51,,,,,1.2,3,,10.0,68
2018-11-19,09:00,,1018,93.3,,,51,,,,,0.5,17,,9.1,66
2018-11-19,10:00,,1018,93.1,,,50,,,,,4.7,24,,9.7,72
2018-11-19,11:00,,1018,93.2,,,43,,,,,5.6,48,,11.3,78
2018-11-19,12:00,,1017,93.4,,,38,,,,,5.2,44,,10.9,79
2018-11-19,13:00,,1017,93.3,,,29,,,,,7.8,51,,11.0,51
2018-11-19,14:00,,1017,92.9,,,41,,,,,5.9,80,,12.5,89
2018-11-19,15:00,,1017,93.1,,,44,,,,,7.7,47,,12.1,87
2018-11-19,16:00,,1016,93.0,,,43,,,,,6.8,24,,12.0,87
2018-11-19,17:00,,1017,93.0,,,38,,,,,11.3,1,,12.5,90
2018-11-19,18:00,,1017,92.3,,,34,,,,,22.5,0,,13.1,92
2018-11-19,19:00,,1017,92.1,,,39,,,,,19.6,0,,13.9,93
2018-11-19,20:00,,1017,91.9,,,43,,,,,17.4,0,,13.5,94
2018-11-19,21:00,,1017,91.5,,,46,,,,,14.7,0,,15.5,97
2018-11-19,22:00,,1017,91.1,,,42,,,,,16.5,0,,17.8,94
2018-11-19,23:00,,1017,91.7,,,39,,,,,18.6,0,,15.2,91
2018-11-20,00:00,,1017,91.9,,,37,,,,,15.6,0,,14.0,92
2018-11-20,01:00,,1017,91.7,,,33,,,,,16.4,0,,14.9,93
2018-11-20,02:00,,1016,91.9,,,33,,,,,9.1,0,,14.6,96
2018-11-20,03:00,,1015,91.8,,,29,,,,,12.9,0,,15.2,96
2018-11-20,04:00,,1014,91.5,,,29,,,,,9.2,0,,15.9,100
2018-11-20,05:00,,1013,91.9,,,28,,,,,8.8,0,,16.2,98
2018-11-20,06:00,,1013,92.0,,,27,,,,,9.7,0,,16.0,97
2018-11-20,07:00,,1013,92.0,,,28,,,,,9.9,0,,16.4,95
2018-11-20,08:00,,1013,92.2,,,30,,,,,11.8,1,,15.4,97
2018-11-20,09:00,,1013,92.0,,,30,,,,,13.2,6,,16.0,98
2018-11-20,10:00,,1012,92.2,,,31,,,,,8.9,14,,14.4,98
2018-11-20,11:00,,1012,92.7,,,33,,,,,8.4,18,,14.8,97
2018-11-20,12:00,,1011,92.7,,,34,,,,,8.6,23,,15.3,99
2018-11-20,13:00,,1010,92.6,,,35,,,,,7.6,27,,15.7,102
2018-11-20,14:00,,1010,92.7,,,36,,,,,16.4,39,,16.9,100
2018-11-20,15:00,,1010,93.0,,,39,,,,,15.4,27,,15.7,100
2018-11-20,16:00,,1010,93.0,,,41,,,,,9.9,10,,16.4,102
2018-11-20,17:00,,1010,93.1,,,41,,,,,3.7,1,,15.4,107
2018-11-20,18:00,,1011,93.2,,,36,,,,,4.1,0,,15.1,106
2018-11-20,19:00,,1012,93.1,,,33,,,,,4.1,0,,14.9,48
2018-11-20,20:00,,1012,93.0,,,32,,,,,3.2,0,,14.9,109
2018-11-20,21:00,,1013,93.3,,,31,,,,,3.0,0,,13.6,107
2018-11-20,22:00,,1013,94.0,,,33,,,,,2.7,0,,12.6,109
2018-11-20,23:00,,1014,94.0,,,35,,,,,2.0,0,,10.9,115
