Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-12-19,12:00,8.3,1.8,196,65,3,,,14.9
2000-12-19,13:00,6.8,0.4,32,47,,,,12.7
2000-12-19,14:00,4.7,0.7,34,55,5,,,17.5
2000-12-19,15:00,4.1,0.3,23,49,10,,,15.0
2000-12-19,16:00,3.6,0.3,12,37,6,,,9.3
2000-12-19,17:00,2.6,0.4,10,32,1,,,5.8
2000-12-19,18:00,5.2,2.2,163,42,2,,,7.1
2000-12-19,19:00,16.9,2.0,172,43,1,,,6.1
2000-12-19,20:00,6.6,0.8,48,33,1,,,5.5
2000-12-19,21:00,5.7,0.6,19,33,1,,,5.7
2000-12-19,22:00,4.6,0.5,,,1,,,6.4
2000-12-19,23:00,4.0,0.4,17,31,1,,,5.1
2000-12-20,,,,,,,50,,
2000-12-20,00:00,4.2,0.2,7,32,1,,,5.4
2000-12-20,01:00,3.4,0.3,6,30,1,,,
2000-12-20,02:00,3.5,0.3,3,29,1,,,6.8
2000-12-20,03:00,3.4,0.3,6,31,1,,,6.5
2000-12-20,04:00,3.4,0.3,4,29,1,,,5.9
2000-12-20,05:00,3.2,0.3,2,28,3,,,5.7
2000-12-20,06:00,2.9,0.2,1,20,14,,,6.9
2000-12-20,07:00,2.6,0.2,5,19,17,,,7.5
2000-12-20,08:00,2.2,0.3,15,23,17,,,8.7
2000-12-20,09:00,3.0,0.2,5,21,20,,,10.1
2000-12-20,10:00,2.6,0.2,5,20,21,,,10.3
2000-12-20,11:00,2.6,0.2,6,19,22,,,9.6
2000-12-20,12:00,3.4,0.4,22,25,21,,,11.3
2000-12-20,13:00,2.6,0.2,6,19,,,,11.5
2000-12-20,14:00,2.7,0.2,7,22,25,,,14.6
2000-12-20,15:00,3.2,0.3,5,20,25,,,11.7
2000-12-20,16:00,3.0,0.3,4,27,17,,,7.1
2000-12-20,17:00,3.4,0.4,3,36,7,,,8.0
2000-12-20,18:00,3.6,0.3,2,31,11,,,10.1
2000-12-20,19:00,3.2,0.3,1,27,17,,,19.5
2000-12-20,20:00,2.9,0.2,1,26,16,,,19.4
2000-12-20,21:00,2.6,0.2,,,19,,,18.2
2000-12-20,22:00,2.7,0.2,1,24,18,,,10.4
2000-12-20,23:00,2.7,0.2,1,21,21,,,10.2
2000-12-21,,,,,,,57,,
2000-12-21,00:00,2.3,0.2,1,21,23,,,11.8
2000-12-21,01:00,2.3,0.2,1,20,24,,,
2000-12-21,02:00,2.1,0.1,1,19,26,,,16.0
2000-12-21,03:00,2.0,0.1,1,16,29,,,15.0
2000-12-21,04:00,1.8,0.1,1,15,26,,,12.5
2000-12-21,05:00,1.8,0.1,1,21,19,,,9.9
2000-12-21,06:00,2.1,0.2,1,23,19,,,10.4
2000-12-21,07:00,2.5,0.2,2,24,18,,,14.8
2000-12-21,08:00,2.7,0.4,5,31,12,,,18.2
2000-12-21,09:00,3.7,0.3,10,35,8,,,17.6
2000-12-21,10:00,3.0,,8,25,17,,,19.6
2000-12-21,11:00,3.0,0.2,7,21,24,,,21.4
2000-12-21,12:00,3.5,0.2,7,21,,,,24.3
2000-12-21,13:00,3.5,0.2,6,23,32,,,25.1
2000-12-21,14:00,3.9,0.2,8,27,31,,,29.1
2000-12-21,15:00,3.6,0.3,6,31,28,,,28.2
2000-12-21,16:00,4.5,0.5,7,45,14,,,32.6
2000-12-21,17:00,5.6,0.7,9,50,8,,,31.9
2000-12-21,18:00,5.5,0.7,9,50,7,,,29.7
2000-12-21,19:00,5.9,0.7,11,50,6,,,28.7
2000-12-21,20:00,6.6,0.7,13,46,7,,,28.3
2000-12-21,21:00,6.0,0.5,,,11,,,31.2
2000-12-21,22:00,7.0,0.6,3,41,10,,,31.2
2000-12-21,23:00,6.5,1.2,41,48,6,,,26.7
2000-12-22,,,,,,,65,,
2000-12-22,00:00,6.2,0.6,5,44,8,,,26.8
2000-12-22,01:00,5.1,0.6,16,38,12,,,
2000-12-22,02:00,5.1,0.5,11,34,12,,,21.3
2000-12-22,03:00,,0.5,22,33,12,,,19.7
2000-12-22,04:00,,0.6,79,48,1,,,16.6
2000-12-22,05:00,,0.7,65,43,2,,,14.5
2000-12-22,06:00,,0.8,83,49,1,,,15.7
2000-12-22,07:00,,1.1,51,45,1,,,14.8
2000-12-22,08:00,5.6,1.2,53,47,2,,,22.5
2000-12-22,09:00,7.9,0.8,39,42,4,,,22.2
2000-12-22,10:00,6.6,1.0,60,41,10,,,
2000-12-22,11:00,6.2,0.9,85,39,16,,,48.3
2000-12-22,12:00,7.2,0.9,77,43,,,,89.4
2000-12-22,13:00,7.0,0.9,89,46,11,,,127.8
2000-12-22,14:00,6.2,0.9,89,48,11,,,146.8
2000-12-22,15:00,6.5,1.1,75,45,12,,,75.8
2000-12-22,16:00,6.3,1.0,63,46,10,,,57.9
2000-12-22,17:00,8.2,1.1,86,56,3,,,140.8
2000-12-22,18:00,6.4,0.9,79,56,2,,,189.0
2000-12-22,19:00,5.7,0.6,56,56,3,,,176.7
2000-12-22,20:00,4.5,0.4,,,12,,,118.0
2000-12-22,21:00,3.7,0.4,22,43,18,,,97.3
2000-12-22,22:00,3.4,0.2,14,28,30,,,56.2
2000-12-22,23:00,2.5,0.2,14,19,37,,,19.8
2000-12-23,,,,,,,41,,
2000-12-23,00:00,2.3,0.2,18,18,40,,,15.7
2000-12-23,01:00,2.2,0.1,13,16,41,,,14.9
2000-12-23,02:00,1.9,0.1,8,14,44,,,14.8
2000-12-23,03:00,1.6,0.1,9,13,45,,,14.6
2000-12-23,04:00,1.5,0.1,5,12,44,,,16.3
2000-12-23,05:00,1.5,0.1,3,12,44,,,15.5
2000-12-23,06:00,1.5,0.1,7,13,43,,,16.1
2000-12-23,07:00,1.8,0.1,20,20,37,,,20.5
2000-12-23,08:00,1.8,0.1,15,18,37,,,21.7
2000-12-23,09:00,2.1,,18,16,38,,,19.6
2000-12-23,10:00,2.6,0.3,30,19,36,,,
2000-12-23,11:00,3.2,0.6,46,24,,,,25.4
2000-12-23,12:00,4.5,0.7,58,26,29,,,26.9
2000-12-23,13:00,4.3,0.5,49,23,32,,,20.5
2000-12-23,14:00,3.8,0.4,41,22,33,,,17.3
2000-12-23,15:00,4.6,0.5,37,21,32,,,13.2
2000-12-23,16:00,3.7,0.4,32,19,34,,,9.6
2000-12-23,17:00,3.4,0.3,24,20,31,,,9.6
2000-12-23,18:00,3.7,0.4,29,23,28,,,10.1
2000-12-23,19:00,3.8,0.4,26,21,29,,,9.6
2000-12-23,20:00,3.9,0.4,,,28,,,11.5
2000-12-23,21:00,4.5,0.3,22,21,29,,,13.6
2000-12-23,22:00,3.0,0.2,15,21,27,,,15.2
2000-12-23,23:00,3.2,0.4,16,21,27,,,14.3
2000-12-24,,,,,,,49,,
2000-12-24,00:00,3.1,0.3,14,21,26,,,13.4
2000-12-24,01:00,2.9,0.2,7,18,27,,,11.7
2000-12-24,02:00,2.9,0.3,8,19,26,,,10.8
2000-12-24,03:00,2.7,0.2,6,19,26,,,11.3
2000-12-24,04:00,2.8,0.2,8,20,25,,,11.3
2000-12-24,05:00,2.7,0.2,4,19,25,,,11.4
2000-12-24,06:00,2.7,0.3,11,20,23,,,11.0
2000-12-24,07:00,3.0,0.2,12,21,23,,,11.9
2000-12-24,08:00,2.6,0.2,7,21,22,,,12.7
2000-12-24,09:00,2.5,0.3,12,23,22,,,13.1
2000-12-24,10:00,3.4,0.4,24,22,23,,,
2000-12-24,11:00,4.8,0.6,33,20,,,,13.6
2000-12-24,12:00,4.6,0.6,37,23,25,,,13.7
2000-12-24,13:00,4.6,0.5,41,27,25,,,14.1
2000-12-24,14:00,4.2,0.6,36,26,26,,,13.2
2000-12-24,15:00,5.1,1.0,48,33,21,,,12.9
2000-12-24,16:00,6.0,0.6,42,33,21,,,14.6
2000-12-24,17:00,6.2,1.0,53,39,18,,,14.8
2000-12-24,18:00,4.6,0.4,28,27,34,,,13.1
2000-12-24,19:00,4.1,0.6,,,30,,,12.4
2000-12-24,20:00,4.0,0.3,17,26,34,,,13.2
2000-12-24,21:00,3.7,0.4,20,33,28,,,43.4
2000-12-24,22:00,3.3,0.4,23,34,26,,,56.0
2000-12-24,23:00,4.3,0.5,23,46,15,,,113.9
2000-12-25,,,,,,,75,,
2000-12-25,00:00,3.4,0.2,12,27,32,,,47.7
2000-12-25,01:00,3.0,0.3,8,27,27,,,41.7
2000-12-25,02:00,3.2,0.3,6,18,32,,,18.7
2000-12-25,03:00,3.2,0.3,8,16,31,,,19.0
2000-12-25,04:00,3.2,0.3,1,16,33,,,19.0
2000-12-25,05:00,2.9,0.2,2,15,34,,,18.6
2000-12-25,06:00,2.8,0.3,10,19,32,,,20.0
2000-12-25,07:00,3.1,0.2,10,18,34,,,21.4
2000-12-25,08:00,2.8,0.3,4,19,31,,,22.4
2000-12-25,09:00,3.0,,14,25,29,,,
2000-12-25,10:00,3.2,0.4,16,23,,,,22.0
2000-12-25,11:00,4.2,0.8,38,25,28,,,20.3
2000-12-25,12:00,6.2,1.4,60,29,23,,,18.7
2000-12-25,13:00,6.6,1.3,51,33,22,,,19.7
2000-12-25,14:00,7.4,1.0,41,28,25,,,18.8
2000-12-25,15:00,5.5,1.4,53,31,22,,,17.3
2000-12-25,16:00,7.1,1.2,62,36,18,,,15.6
2000-12-25,17:00,7.3,1.1,49,37,15,,,15.3
2000-12-25,18:00,6.0,1.3,65,42,11,,,16.7
2000-12-25,19:00,6.8,1.1,,,12,,,14.9
2000-12-25,20:00,6.6,1.2,47,45,6,,,13.8
2000-12-25,21:00,6.5,1.3,50,46,2,,,15.3
2000-12-25,22:00,,1.0,32,40,5,,,13.5
2000-12-25,23:00,,1.0,17,37,4,,,13.9
2000-12-26,,,,,,,113,,
2000-12-26,00:00,,1.0,19,35,8,,,14.7
2000-12-26,01:00,,0.9,7,33,9,,,18.6
2000-12-26,02:00,,0.9,15,36,4,,,19.7
2000-12-26,03:00,6.3,0.8,3,31,5,,,16.7
2000-12-26,04:00,5.9,0.6,1,26,7,,,15.5
2000-12-26,05:00,5.6,0.5,1,22,10,,,14.5
2000-12-26,06:00,4.9,0.5,1,21,9,,,14.0
2000-12-26,07:00,4.8,0.5,1,21,5,,,10.4
2000-12-26,08:00,5.1,0.4,1,20,5,,,9.8
2000-12-26,09:00,4.1,0.3,2,18,5,,,
2000-12-26,10:00,4.7,0.7,5,22,,,,15.1
2000-12-26,11:00,5.7,0.7,7,21,9,,,20.1
2000-12-26,12:00,5.4,0.6,5,19,13,,,21.8
2000-12-26,13:00,5.4,0.6,5,21,13,,,22.7
2000-12-26,14:00,6.1,0.6,4,21,13,,,21.2
2000-12-26,15:00,5.7,0.6,3,22,12,,,18.8
2000-12-26,16:00,5.9,0.5,2,24,12,,,17.3
2000-12-26,17:00,6.1,0.7,2,28,8,,,18.3
2000-12-26,18:00,6.8,0.8,,,6,,,20.2
2000-12-26,19:00,6.8,0.8,3,30,8,,,19.3
2000-12-26,20:00,6.9,0.8,3,28,8,,,17.0
2000-12-26,21:00,6.9,0.8,3,27,7,,,17.9
2000-12-26,22:00,6.6,0.9,3,27,5,,,17.8
2000-12-26,23:00,6.9,0.9,5,27,4,,,17.2
2000-12-27,,,,,,,55,,
2000-12-27,00:00,7.4,1.2,31,30,2,,,15.7
2000-12-27,01:00,7.4,1.0,21,28,2,,,14.3
2000-12-27,02:00,8.4,0.9,15,27,2,,,13.2
2000-12-27,03:00,6.7,0.8,10,26,1,,,11.6
2000-12-27,04:00,7.4,0.8,3,26,2,,,12.0
2000-12-27,05:00,6.9,1.0,49,30,1,,,12.5
2000-12-27,06:00,7.6,1.5,47,33,1,,,15.8
2000-12-27,07:00,6.7,0.6,39,31,6,,,21.0
2000-12-27,08:00,5.2,,60,37,3,,,
2000-12-27,09:00,5.8,0.8,58,33,,,,43.8
2000-12-27,10:00,6.8,1.3,93,35,6,,,49.3
2000-12-27,11:00,8.8,1.5,111,42,7,,,87.1
2000-12-27,12:00,7.9,1.2,102,47,8,,,102.4
2000-12-27,13:00,7.8,0.9,80,40,12,,,86.0
2000-12-27,14:00,6.0,1.0,81,42,17,,,71.3
2000-12-27,15:00,6.6,1.1,89,51,13,,,119.3
2000-12-27,16:00,7.6,1.0,90,52,8,,,102.1
2000-12-27,17:00,6.1,0.7,66,42,13,,,47.4
2000-12-27,18:00,5.6,0.8,,,10,,,53.9
2000-12-27,19:00,5.0,0.6,48,43,10,,,71.8
2000-12-27,20:00,4.4,0.4,34,33,18,,,45.6
2000-12-27,21:00,4.7,0.4,28,29,18,,,17.6
2000-12-27,22:00,4.3,0.5,30,26,21,,,9.0
2000-12-27,23:00,4.4,0.4,21,22,21,,,11.5
2000-12-28,,,,,,,32,,
2000-12-28,00:00,4.3,0.3,19,23,20,,,10.0
2000-12-28,01:00,3.9,0.3,14,24,19,,,6.6
2000-12-28,02:00,3.8,0.3,17,32,16,,,7.1
2000-12-28,03:00,3.3,0.2,10,22,21,,,7.3
2000-12-28,04:00,3.4,0.2,14,27,17,,,5.8
2000-12-28,05:00,3.2,0.3,15,25,15,,,4.3
2000-12-28,06:00,3.8,0.6,34,31,9,,,4.3
2000-12-28,07:00,4.9,0.6,34,37,4,,,6.7
2000-12-28,08:00,5.5,0.9,46,41,2,,,
2000-12-28,09:00,4.5,0.7,29,38,,,,18.2
2000-12-28,10:00,7.6,1.6,84,44,3,,,17.7
2000-12-28,11:00,9.8,2.4,135,41,4,,,17.0
2000-12-28,12:00,11.5,2.3,161,40,4,,,12.5
2000-12-28,13:00,10.2,1.8,117,38,4,,,12.6
2000-12-28,14:00,10.4,1.8,113,41,3,,,12.8
2000-12-28,15:00,11.5,2.8,174,46,3,,,12.6
2000-12-28,16:00,13.6,3.4,253,54,1,,,10.3
2000-12-28,17:00,19.1,2.2,,,6,,,7.8
2000-12-28,18:00,5.4,0.8,66,39,11,,,6.3
2000-12-28,19:00,4.8,0.8,52,44,4,,,6.4
2000-12-28,20:00,4.9,0.7,35,48,1,,,7.0
2000-12-28,21:00,4.0,0.6,36,47,1,,,6.9
2000-12-28,22:00,3.7,0.5,36,45,2,,,8.2
2000-12-28,23:00,4.4,0.7,38,33,11,,,8.0
2000-12-29,,,,,,,33,,
2000-12-29,00:00,4.7,0.9,49,42,9,,,6.0
2000-12-29,01:00,3.9,0.3,14,28,20,,,5.1
2000-12-29,02:00,2.5,0.2,21,35,20,,,4.5
2000-12-29,03:00,1.8,0.1,9,35,22,,,3.5
2000-12-29,04:00,1.8,0.2,16,34,23,,,3.6
2000-12-29,05:00,1.7,0.2,18,30,23,,,4.6
2000-12-29,06:00,2.1,0.3,31,34,15,,,5.8
2000-12-29,07:00,2.9,0.5,57,38,11,,,
2000-12-29,08:00,3.7,,62,42,,,,6.8
2000-12-29,09:00,5.5,0.8,68,40,9,,,7.4
2000-12-29,10:00,4.5,1.3,93,46,10,,,11.0
2000-12-29,11:00,7.7,1.4,106,42,12,,,13.7
2000-12-29,12:00,6.4,1.0,78,37,17,,,12.2
2000-12-29,13:00,6.0,1.2,85,37,16,,,13.4
2000-12-29,14:00,5.9,0.9,86,35,18,,,13.4
2000-12-29,15:00,6.6,1.2,80,34,17,,,12.8
2000-12-29,16:00,7.3,1.5,96,42,13,,,13.9
2000-12-29,17:00,,1.9,,,10,,,9.0
2000-12-29,18:00,,1.8,120,51,7,,,8.5
2000-12-29,19:00,,1.6,94,45,9,,,8.8
2000-12-29,20:00,,1.5,74,44,7,,,8.6
2000-12-29,21:00,,1.2,58,43,7,,,8.3
2000-12-29,22:00,7.1,1.0,63,38,10,,,8.6
2000-12-29,23:00,5.2,0.8,41,34,14,,,8.1
2000-12-30,,,,,,,39,,
2000-12-30,00:00,4.7,0.6,37,28,19,,,8.8
2000-12-30,01:00,3.5,0.2,31,26,19,,,9.2
2000-12-30,02:00,4.3,0.2,23,27,17,,,8.7
2000-12-30,03:00,2.5,0.2,25,27,16,,,9.7
2000-12-30,04:00,2.3,0.2,16,28,14,,,11.5
2000-12-30,05:00,2.3,0.2,33,37,8,,,12.8
2000-12-30,06:00,2.5,0.5,38,38,6,,,12.8
2000-12-30,07:00,3.4,0.5,55,44,3,,,
2000-12-30,08:00,4.2,1.1,92,44,,,,11.8
2000-12-30,09:00,8.3,1.9,131,47,1,,,10.9
2000-12-30,10:00,10.2,2.0,129,44,3,,,11.5
2000-12-30,11:00,8.4,2.1,140,40,6,,,12.1
2000-12-30,12:00,11.1,2.3,151,42,6,,,12.1
2000-12-30,13:00,9.8,1.9,134,44,9,,,10.5
2000-12-30,14:00,9.5,1.5,101,39,14,,,10.6
2000-12-30,15:00,6.8,1.2,73,36,17,,,8.6
2000-12-30,16:00,6.7,0.9,,,18,,,6.9
2000-12-30,17:00,6.7,1.3,74,47,11,,,5.7
2000-12-30,18:00,6.6,1.8,117,54,2,,,5.4
2000-12-30,19:00,7.7,1.3,100,56,3,,,5.1
2000-12-30,20:00,7.8,1.3,64,57,4,,,4.9
2000-12-30,21:00,8.0,0.9,58,50,12,,,5.9
2000-12-30,22:00,4.5,0.5,39,42,19,,,6.3
2000-12-30,23:00,3.6,0.3,31,29,30,,,6.0
2000-12-31,,,,,,,42,,
2000-12-31,00:00,3.3,0.4,20,24,32,,,5.5
2000-12-31,01:00,2.3,0.3,17,23,32,,,4.5
2000-12-31,02:00,2.4,0.2,10,27,26,,,5.1
2000-12-31,03:00,2.2,0.2,6,29,21,,,4.9
2000-12-31,04:00,2.1,0.1,10,32,17,,,5.4
2000-12-31,05:00,2.2,0.2,15,44,7,,,6.5
2000-12-31,06:00,2.3,0.2,18,33,11,,,
2000-12-31,07:00,2.1,,10,19,,,,4.1
2000-12-31,08:00,1.6,0.1,9,18,17,,,3.0
2000-12-31,09:00,1.7,0.1,9,15,24,,,2.8
2000-12-31,10:00,1.7,0.1,14,16,24,,,2.6
2000-12-31,11:00,1.8,0.2,18,15,28,,,3.3
2000-12-31,12:00,2.2,0.2,23,15,30,,,4.0
2000-12-31,13:00,2.3,0.2,20,13,33,,,3.3
2000-12-31,14:00,2.1,0.2,19,13,41,,,5.4
2000-12-31,15:00,2.3,0.2,24,15,46,,,4.6
2000-12-31,16:00,2.6,0.2,,,42,,,3.6
2000-12-31,17:00,2.9,0.2,37,22,42,,,2.9
2000-12-31,18:00,2.3,0.3,33,19,45,,,2.6
2000-12-31,19:00,3.2,0.2,29,18,50,,,2.8
2000-12-31,20:00,2.4,0.3,30,20,46,,,2.3
2000-12-31,21:00,2.5,0.4,29,27,35,,,3.0
2000-12-31,22:00,2.8,0.3,16,32,36,,,4.3
2000-12-31,23:00,2.2,0.2,15,31,40,,,3.7
2001-01-01,00:00,1.6,0.1,14,22,46,,,4.6
