Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-12-19,14:00,,1.7,160,86,3,,,
2000-12-19,15:00,,0.9,72,63,3,,,
2000-12-19,16:00,4.5,1.2,72,62,1,,,
2000-12-19,17:00,4.2,1.2,131,68,1,,,
2000-12-19,18:00,5.9,2.0,183,71,1,,,
2000-12-19,19:00,7.2,2.3,199,65,1,,,
2000-12-19,20:00,7.3,1.3,123,53,1,,,
2000-12-19,21:00,6.8,1.5,108,53,1,,,
2000-12-19,22:00,6.1,1.3,95,45,1,,,
2000-12-19,23:00,5.9,1.0,73,41,1,,,
2000-12-20,00:00,4.8,0.8,39,42,1,,,
2000-12-20,01:00,3.5,0.7,25,42,1,,,
2000-12-20,02:00,3.8,0.6,19,45,1,,,
2000-12-20,03:00,2.8,0.5,6,30,7,,,
2000-12-20,04:00,2.7,0.4,5,24,13,,,
2000-12-20,05:00,2.1,0.4,6,24,15,,,
2000-12-20,06:00,2.1,0.6,21,32,11,,,
2000-12-20,07:00,2.6,0.9,44,41,5,,,
2000-12-20,08:00,2.7,1.3,76,50,1,,,
2000-12-20,09:00,4.1,1.8,126,59,1,,,
2000-12-20,10:00,5.0,1.3,85,48,3,,,
2000-12-20,11:00,4.7,1.0,,,,,,
2000-12-20,12:00,4.3,0.8,54,40,12,,,
2000-12-20,13:00,4.3,0.8,49,42,16,,,
2000-12-20,14:00,3.8,0.7,47,41,19,,,
2000-12-20,15:00,3.2,1.0,61,53,14,,,
2000-12-20,16:00,4.8,1.2,74,61,10,,,
2000-12-20,17:00,6.6,1.8,75,71,2,,,
2000-12-20,18:00,7.4,1.4,57,61,2,,,
2000-12-20,19:00,6.6,1.6,75,56,1,,,
2000-12-20,20:00,6.4,1.6,80,61,1,,,
2000-12-20,21:00,7.6,1.8,67,56,1,,,
2000-12-20,22:00,7.2,1.3,45,50,2,,,
2000-12-20,23:00,6.7,1.3,52,53,3,,,
2000-12-21,00:00,6.4,0.8,32,47,6,,,
2000-12-21,01:00,5.3,0.9,24,35,8,,,
2000-12-21,02:00,5.4,0.7,9,27,15,,,
2000-12-21,03:00,5.1,0.7,9,26,17,,,
2000-12-21,04:00,4.0,0.6,9,26,18,,,
2000-12-21,05:00,3.6,0.6,9,25,18,,,
2000-12-21,06:00,3.9,0.7,30,37,12,,,
2000-12-21,07:00,3.5,1.1,44,44,7,,,
2000-12-21,08:00,4.3,1.3,66,60,3,,,
2000-12-21,09:00,4.1,1.0,53,55,6,,,
2000-12-21,10:00,3.9,1.0,50,50,10,,,
2000-12-21,11:00,3.4,,,,,,,
2000-12-21,12:00,3.7,0.8,50,41,20,,,
2000-12-21,13:00,3.7,0.7,41,39,23,,,
2000-12-21,14:00,4.2,0.9,44,42,18,,,
2000-12-21,15:00,4.1,1.1,42,44,15,,,
2000-12-21,16:00,4.2,1.2,49,49,12,,,
2000-12-21,17:00,4.6,1.2,40,46,15,,,
2000-12-21,18:00,4.7,0.9,19,32,23,,,
2000-12-21,19:00,4.6,1.1,30,39,20,,,
2000-12-21,20:00,4.6,1.0,26,33,23,,,
2000-12-21,21:00,4.3,1.0,26,38,18,,,
2000-12-21,22:00,4.6,0.9,18,33,20,,,
2000-12-21,23:00,3.7,0.9,16,33,21,,,
2000-12-22,00:00,4.4,1.1,23,36,18,,,
2000-12-22,01:00,4.3,0.7,13,26,24,,,
2000-12-22,02:00,3.4,0.7,13,26,24,,,
2000-12-22,03:00,3.1,0.5,7,23,26,,,
2000-12-22,04:00,2.4,0.5,6,22,27,,,
2000-12-22,05:00,3.2,0.5,10,23,25,,,
2000-12-22,06:00,3.1,0.7,22,30,20,,,
2000-12-22,07:00,2.7,0.8,25,36,17,,,
2000-12-22,08:00,3.2,1.2,78,54,8,,,
2000-12-22,09:00,4.0,0.9,36,44,13,,,
2000-12-22,10:00,4.1,0.8,,,,,,
2000-12-22,11:00,3.3,0.7,37,39,19,,,
2000-12-22,12:00,3.4,0.7,36,36,22,,,
2000-12-22,13:00,2.9,0.8,41,38,21,,,
2000-12-22,14:00,3.5,0.8,41,40,20,,,
2000-12-22,15:00,4.0,1.0,33,39,19,,,10.4
2000-12-22,16:00,3.8,0.8,22,40,18,,,12.5
2000-12-22,17:00,3.2,0.9,27,44,14,,,11.5
2000-12-22,18:00,3.9,1.0,26,45,11,,,13.8
2000-12-22,19:00,3.9,1.0,23,44,13,,,14.6
2000-12-22,20:00,4.5,1.0,22,43,11,,,17.0
2000-12-22,21:00,4.5,1.0,18,43,10,,,21.3
2000-12-22,22:00,4.6,0.9,13,41,10,,,24.4
2000-12-22,23:00,4.6,0.9,14,38,14,,,22.7
2000-12-23,,,,,,,52,,
2000-12-23,00:00,4.7,0.8,14,34,18,,,20.2
2000-12-23,01:00,4.4,0.8,12,29,23,,,17.5
2000-12-23,02:00,3.5,0.7,7,25,26,,,17.9
2000-12-23,03:00,3.6,0.6,7,25,27,,,20.1
2000-12-23,04:00,3.3,0.6,8,25,26,,,20.3
2000-12-23,05:00,3.1,0.5,6,24,27,,,21.5
2000-12-23,06:00,2.9,0.6,7,27,25,,,23.2
2000-12-23,07:00,,0.6,8,27,23,,,23.2
2000-12-23,08:00,,0.6,12,30,20,,,23.8
2000-12-23,09:00,,0.7,15,30,20,,,26.4
2000-12-23,10:00,,0.8,,,,,,29.8
2000-12-23,11:00,3.0,,20,31,22,,,32.3
2000-12-23,12:00,3.6,1.1,30,35,20,,,31.8
2000-12-23,13:00,3.9,0.9,24,32,24,,,30.3
2000-12-23,14:00,4.1,0.9,28,35,22,,,
2000-12-23,15:00,4.2,1.1,30,43,16,,,27.8
2000-12-23,16:00,4.7,1.2,37,54,7,,,27.6
2000-12-23,17:00,5.6,1.2,26,54,4,,,26.1
2000-12-23,18:00,5.7,1.1,19,52,2,,,28.3
2000-12-23,19:00,5.6,1.1,27,55,1,,,31.5
2000-12-23,20:00,5.5,1.0,27,54,1,,,36.0
2000-12-23,21:00,5.4,0.9,18,52,1,,,36.8
2000-12-23,22:00,5.2,0.9,19,51,1,,,36.1
2000-12-23,23:00,5.1,1.0,22,51,1,,,32.1
2000-12-24,,,,,,,70,,
2000-12-24,00:00,5.1,1.0,19,49,1,,,36.2
2000-12-24,01:00,5.1,0.8,21,49,1,,,41.5
2000-12-24,02:00,5.0,0.8,17,47,1,,,37.7
2000-12-24,03:00,4.2,0.9,16,46,1,,,36.5
2000-12-24,04:00,4.9,0.8,17,46,1,,,41.5
2000-12-24,05:00,5.1,0.8,25,47,1,,,43.3
2000-12-24,06:00,5.0,0.8,25,47,1,,,44.8
2000-12-24,07:00,5.0,0.7,20,46,1,,,40.6
2000-12-24,08:00,5.1,0.8,18,45,1,,,35.7
2000-12-24,09:00,4.5,0.8,,,,,,34.4
2000-12-24,10:00,4.8,0.9,27,38,6,,,35.2
2000-12-24,11:00,5.2,1.2,42,39,8,,,37.9
2000-12-24,12:00,5.9,1.3,46,39,9,,,39.8
2000-12-24,13:00,6.5,1.4,39,41,10,,,41.9
2000-12-24,14:00,6.4,1.1,32,41,10,,,
2000-12-24,15:00,6.3,1.3,39,47,7,,,35.8
2000-12-24,16:00,6.4,1.3,34,52,3,,,39.6
2000-12-24,17:00,6.2,1.0,14,51,2,,,38.1
2000-12-24,18:00,5.6,0.9,13,50,3,,,36.8
2000-12-24,19:00,5.4,0.9,10,48,4,,,33.0
2000-12-24,20:00,5.0,0.8,7,50,4,,,38.6
2000-12-24,21:00,4.9,0.9,9,52,4,,,38.3
2000-12-24,22:00,4.6,0.8,10,49,6,,,36.3
2000-12-24,23:00,4.7,0.9,10,42,10,,,30.2
2000-12-25,,,,,,,72,,
2000-12-25,00:00,4.5,0.8,8,37,14,,,25.7
2000-12-25,01:00,4.5,0.8,7,38,11,,,30.4
2000-12-25,02:00,4.5,0.8,6,36,12,,,28.3
2000-12-25,03:00,4.5,0.8,4,31,13,,,24.2
2000-12-25,04:00,4.5,0.8,4,26,18,,,18.9
2000-12-25,05:00,4.3,0.7,2,23,21,,,16.7
2000-12-25,06:00,4.2,0.7,3,24,20,,,20.0
2000-12-25,07:00,4.1,0.7,2,22,24,,,21.4
2000-12-25,08:00,3.8,0.6,2,20,26,,,19.7
2000-12-25,09:00,3.8,0.7,,,,,,19.9
2000-12-25,10:00,3.7,,6,23,26,,,21.4
2000-12-25,11:00,4.0,0.9,14,28,23,,,22.6
2000-12-25,12:00,4.5,1.1,15,32,21,,,24.2
2000-12-25,13:00,5.0,1.1,15,34,19,,,
2000-12-25,14:00,5.2,1.1,12,33,19,,,21.4
2000-12-25,15:00,5.3,1.5,39,49,9,,,20.1
2000-12-25,16:00,6.4,1.5,31,50,6,,,19.3
2000-12-25,17:00,6.5,1.1,21,43,10,,,18.1
2000-12-25,18:00,5.8,1.1,27,44,9,,,16.8
2000-12-25,19:00,5.5,1.0,26,48,5,,,16.7
2000-12-25,20:00,5.4,1.0,34,50,4,,,17.0
2000-12-25,21:00,5.3,1.1,29,44,5,,,16.3
2000-12-25,22:00,5.5,1.4,41,52,2,,,15.5
2000-12-25,23:00,6.0,1.4,33,46,4,,,14.8
2000-12-26,,,,,,,71,,
2000-12-26,00:00,5.4,1.4,28,41,4,,,13.9
2000-12-26,01:00,5.9,1.3,22,37,7,,,13.7
2000-12-26,02:00,6.0,1.2,20,39,8,,,14.7
2000-12-26,03:00,5.9,1.1,20,40,7,,,16.9
2000-12-26,04:00,5.4,1.2,18,42,3,,,17.2
2000-12-26,05:00,6.0,1.1,12,42,2,,,16.2
2000-12-26,06:00,5.6,1.0,26,43,1,,,15.8
2000-12-26,07:00,5.6,1.1,16,37,1,,,14.3
2000-12-26,08:00,5.4,0.9,,,,,,14.1
2000-12-26,09:00,5.2,1.0,28,36,6,,,12.5
2000-12-26,10:00,5.3,1.4,45,37,5,,,11.9
2000-12-26,11:00,6.3,1.5,46,37,8,,,18.4
2000-12-26,12:00,7.0,1.6,32,30,15,,,20.3
2000-12-26,13:00,7.1,1.2,22,30,17,,,
2000-12-26,14:00,6.5,1.1,22,36,16,,,27.9
2000-12-26,15:00,6.0,1.1,28,39,15,,,33.4
2000-12-26,16:00,5.6,1.1,22,36,16,,,26.2
2000-12-26,17:00,6.1,1.0,21,38,16,,,25.1
2000-12-26,18:00,5.4,1.2,19,44,14,,,26.6
2000-12-26,19:00,5.6,1.1,28,48,11,,,31.2
2000-12-26,20:00,5.5,1.0,21,44,12,,,33.5
2000-12-26,21:00,5.5,1.0,15,40,11,,,32.3
2000-12-26,22:00,5.4,1.0,14,41,10,,,33.5
2000-12-26,23:00,5.3,1.1,16,40,11,,,30.8
2000-12-27,,,,,,,57,,
2000-12-27,00:00,5.4,1.4,24,45,6,,,32.7
2000-12-27,01:00,5.8,1.5,41,51,2,,,36.9
2000-12-27,02:00,,1.3,33,49,2,,,35.1
2000-12-27,03:00,,0.9,15,45,2,,,33.9
2000-12-27,04:00,,1.0,13,45,1,,,36.2
2000-12-27,05:00,,0.9,18,46,1,,,45.2
2000-12-27,06:00,5.9,1.0,25,46,1,,,49.6
2000-12-27,07:00,6.0,1.1,38,49,1,,,47.3
2000-12-27,08:00,6.0,1.1,,,,,,49.3
2000-12-27,09:00,6.0,1.0,38,49,4,,,47.7
2000-12-27,10:00,6.1,,35,42,8,,,38.2
2000-12-27,11:00,6.1,1.2,43,40,13,,,30.9
2000-12-27,12:00,6.4,1.2,39,41,14,,,
2000-12-27,13:00,6.2,1.2,36,36,17,,,
2000-12-27,14:00,6.4,1.3,38,39,14,,,22.6
2000-12-27,15:00,6.5,1.1,37,39,13,,,16.7
2000-12-27,16:00,6.3,1.2,31,43,9,,,17.5
2000-12-27,17:00,6.4,1.2,33,50,5,,,16.2
2000-12-27,18:00,6.2,1.2,27,47,4,,,18.9
2000-12-27,19:00,6.0,1.1,25,47,4,,,17.1
2000-12-27,20:00,5.7,1.0,17,44,6,,,18.7
2000-12-27,21:00,4.7,0.9,13,35,12,,,15.1
2000-12-27,22:00,4.8,0.8,10,33,13,,,13.1
2000-12-27,23:00,4.5,0.8,12,33,12,,,13.7
2000-12-28,,,,,,,34,,
2000-12-28,00:00,4.4,0.8,8,31,13,,,14.0
2000-12-28,01:00,3.7,0.7,6,31,13,,,15.6
2000-12-28,02:00,3.8,0.7,6,29,14,,,15.2
2000-12-28,03:00,4.0,0.7,4,30,13,,,16.8
2000-12-28,04:00,4.0,0.7,8,33,10,,,16.6
2000-12-28,05:00,3.6,0.7,15,39,6,,,18.8
2000-12-28,06:00,3.6,0.8,30,45,3,,,21.1
2000-12-28,07:00,4.2,0.9,,,,,,24.3
2000-12-28,08:00,4.3,0.9,37,49,1,,,24.1
2000-12-28,09:00,4.6,1.2,49,48,1,,,36.1
2000-12-28,10:00,4.4,1.2,69,51,2,,,49.1
2000-12-28,11:00,5.7,1.5,78,50,3,,,58.9
2000-12-28,12:00,6.4,1.5,88,52,3,,,59.3
2000-12-28,13:00,7.6,1.4,86,53,3,,,
2000-12-28,14:00,7.8,1.7,101,57,2,,,45.9
2000-12-28,15:00,8.6,2.3,138,62,1,,,33.9
2000-12-28,16:00,10.7,2.8,136,59,1,,,26.9
2000-12-28,17:00,12.9,3.0,148,59,1,,,22.9
2000-12-28,18:00,13.6,2.5,139,63,1,,,19.6
2000-12-28,19:00,10.5,1.4,62,59,1,,,12.7
2000-12-28,20:00,8.8,1.3,56,55,2,,,11.2
2000-12-28,21:00,7.4,1.3,56,51,6,,,10.1
2000-12-28,22:00,6.3,1.3,69,55,6,,,9.6
2000-12-28,23:00,6.5,1.7,76,58,3,,,7.3
2000-12-29,,,,,,,48,,
2000-12-29,00:00,5.9,1.5,50,48,12,,,6.8
2000-12-29,01:00,6.2,1.4,50,48,15,,,6.4
2000-12-29,02:00,5.2,1.0,34,43,16,,,6.6
2000-12-29,03:00,4.6,0.9,27,41,18,,,6.6
2000-12-29,04:00,3.7,0.7,10,35,19,,,6.3
2000-12-29,05:00,3.6,0.6,16,38,18,,,6.2
2000-12-29,06:00,3.3,0.9,38,51,7,,,11.4
2000-12-29,07:00,4.6,0.9,,,,,,30.6
2000-12-29,08:00,4.5,0.9,44,56,1,,,23.1
2000-12-29,09:00,5.3,,81,62,1,,,23.0
2000-12-29,10:00,5.7,1.4,82,58,3,,,27.7
2000-12-29,11:00,5.5,1.3,59,47,7,,,28.6
2000-12-29,12:00,5.2,1.2,74,47,7,,,
2000-12-29,13:00,5.6,1.2,54,45,9,,,28.9
2000-12-29,14:00,5.7,1.5,71,51,6,,,29.9
2000-12-29,15:00,6.4,1.8,79,56,4,,,30.4
2000-12-29,16:00,7.0,1.4,57,52,2,,,28.2
2000-12-29,17:00,7.0,1.2,46,53,2,,,33.1
2000-12-29,18:00,6.6,1.5,44,54,1,,,38.2
2000-12-29,19:00,6.4,1.7,69,57,1,,,37.0
2000-12-29,20:00,7.0,1.2,49,54,1,,,36.9
2000-12-29,21:00,6.6,1.2,32,50,1,,,35.6
2000-12-29,22:00,6.3,1.1,34,48,1,,,32.0
2000-12-29,23:00,6.2,1.1,33,47,1,,,30.6
2000-12-30,,,,,,,44,,
2000-12-30,00:00,6.1,1.1,35,49,1,,,34.8
2000-12-30,01:00,6.7,1.0,40,51,1,,,48.9
2000-12-30,02:00,6.9,0.9,22,46,1,,,41.6
2000-12-30,03:00,6.0,0.8,18,44,1,,,29.6
2000-12-30,04:00,5.5,0.9,22,43,1,,,25.4
2000-12-30,05:00,5.3,0.9,26,44,1,,,24.1
2000-12-30,06:00,5.2,0.9,,,,,,22.5
2000-12-30,07:00,5.1,0.9,25,43,1,,,20.0
2000-12-30,08:00,5.3,1.1,47,44,1,,,17.8
2000-12-30,09:00,4.7,1.2,44,43,1,,,17.2
2000-12-30,10:00,5.5,1.3,54,43,2,,,16.6
2000-12-30,11:00,6.1,1.9,94,50,2,,,16.4
2000-12-30,12:00,7.9,2.2,82,53,3,,,
2000-12-30,13:00,9.3,2.2,92,62,5,,,16.5
2000-12-30,14:00,8.9,1.5,61,58,13,,,9.5
2000-12-30,15:00,7.2,1.8,75,64,12,,,8.7
2000-12-30,16:00,7.1,1.9,89,76,8,,,8.1
2000-12-30,17:00,7.8,3.3,182,84,2,,,7.3
2000-12-30,18:00,10.4,3.1,192,79,4,,,7.9
2000-12-30,19:00,9.4,1.4,60,63,9,,,7.2
2000-12-30,20:00,7.7,1.5,64,66,8,,,9.1
2000-12-30,21:00,,1.4,58,65,6,,,8.6
2000-12-30,22:00,,1.5,52,64,5,,,6.7
2000-12-30,23:00,,1.0,45,40,18,,,6.0
2000-12-31,,,,,,,41,,
2000-12-31,00:00,,0.8,26,32,20,,,5.7
2000-12-31,01:00,3.9,0.9,23,33,17,,,5.9
2000-12-31,02:00,4.3,0.8,19,30,17,,,4.9
2000-12-31,03:00,3.2,0.8,14,26,17,,,5.1
2000-12-31,04:00,3.0,0.7,10,22,19,,,4.0
2000-12-31,05:00,2.8,0.6,13,20,22,,,4.0
2000-12-31,06:00,2.4,0.6,,,,,,3.8
2000-12-31,07:00,2.2,0.5,18,23,26,,,3.6
2000-12-31,08:00,2.0,0.5,34,31,22,,,4.0
2000-12-31,09:00,2.0,,13,21,28,,,5.0
2000-12-31,10:00,2.4,0.6,19,22,31,,,5.7
2000-12-31,11:00,2.3,1.0,43,32,27,,,
2000-12-31,12:00,2.4,1.1,55,38,27,,,5.7
2000-12-31,13:00,4.1,1.1,44,36,29,,,6.3
2000-12-31,14:00,3.1,1.1,56,39,27,,,6.0
2000-12-31,15:00,3.9,1.3,45,36,28,,,4.9
2000-12-31,16:00,4.9,1.3,70,53,20,,,5.6
2000-12-31,17:00,4.1,1.1,76,59,16,,,6.8
2000-12-31,18:00,4.9,1.5,68,57,11,,,6.6
2000-12-31,19:00,5.7,1.6,60,53,7,,,6.6
2000-12-31,20:00,5.9,1.6,54,58,3,,,9.0
2000-12-31,21:00,6.5,1.3,43,59,2,,,12.1
2000-12-31,22:00,6.5,1.5,52,58,2,,,56.1
2000-12-31,23:00,6.2,1.6,58,59,2,,,19.2
2001-01-01,00:00,6.7,1.3,63,60,2,,,19.8
