Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-12-22,12:00,,0.1,9,11,42,,,9.5
2000-12-22,13:00,,0.2,6,10,43,,,12.4
2000-12-22,14:00,,0.2,13,12,44,,,15.6
2000-12-22,15:00,,0.4,15,21,38,,,15.0
2000-12-22,16:00,,0.4,11,22,37,,,25.9
2000-12-22,17:00,,0.4,5,18,36,,,13.3
2000-12-22,18:00,,0.4,10,21,31,,,10.1
2000-12-22,19:00,,0.3,6,21,30,,,11.3
2000-12-22,20:00,,0.1,3,21,30,,,5.8
2000-12-22,21:00,,0.1,2,17,32,,,5.0
2000-12-22,22:00,,0.5,10,32,17,,,9.8
2000-12-22,23:00,,0.4,6,37,10,,,8.8
2000-12-23,00:00,,0.4,3,30,11,,,6.5
2000-12-23,01:00,,0.3,2,29,10,,,5.6
2000-12-23,02:00,,0.2,1,21,15,,,4.0
2000-12-23,03:00,,0.2,1,21,13,,,1.8
2000-12-23,04:00,,0.2,1,23,10,,,1.3
2000-12-23,05:00,,0.2,2,25,8,,,1.3
2000-12-23,06:00,,0.1,1,23,9,,,1.5
2000-12-23,07:00,,0.2,5,23,9,,,1.6
2000-12-23,08:00,,0.3,17,30,6,,,6.1
2000-12-23,09:00,,0.5,,,,,,13.8
2000-12-23,10:00,,2.3,62,39,14,,,
2000-12-23,11:00,,1.9,51,41,17,,,22.8
2000-12-23,12:00,,0.9,31,27,28,,,16.7
2000-12-23,13:00,,0.2,7,17,46,,,11.5
2000-12-23,14:00,,0.2,4,15,46,,,13.1
2000-12-23,15:00,,0.6,11,23,28,,,13.7
2000-12-23,16:00,,0.3,5,23,21,,,15.6
2000-12-23,17:00,,0.3,3,19,16,,,6.2
2000-12-23,18:00,,0.3,10,25,11,,,1.8
2000-12-23,19:00,,0.3,5,23,9,,,5.7
2000-12-23,20:00,,0.3,5,23,8,,,1.8
2000-12-23,21:00,,0.2,2,21,8,,,3.3
2000-12-23,22:00,,0.5,13,26,6,,,6.0
2000-12-23,23:00,,0.5,15,26,6,,,4.0
2000-12-24,00:00,,0.4,8,23,5,,,1.5
2000-12-24,01:00,,0.4,15,24,5,,,3.3
2000-12-24,02:00,,0.7,21,25,6,,,4.6
2000-12-24,03:00,,0.4,14,25,6,,,6.4
2000-12-24,04:00,,0.4,13,24,5,,,6.3
2000-12-24,05:00,,0.3,10,22,5,,,6.5
2000-12-24,06:00,,0.4,14,22,5,,,3.8
2000-12-24,07:00,,0.3,13,20,5,,,2.7
2000-12-24,08:00,,0.6,19,21,6,,,10.9
2000-12-24,09:00,,,,,,,,4.6
2000-12-24,10:00,,0.5,25,22,10,,,
2000-12-24,11:00,,1.5,51,33,13,,,20.3
2000-12-24,12:00,,0.9,26,29,17,,,18.7
2000-12-24,13:00,,0.9,34,35,15,,,15.5
2000-12-24,14:00,,0.7,17,30,18,,,10.5
2000-12-24,15:00,,1.3,28,43,13,,,12.7
2000-12-24,16:00,,0.8,18,35,8,,,14.9
2000-12-24,17:00,,0.5,15,29,11,,,7.8
2000-12-24,18:00,,0.8,19,37,8,,,8.8
2000-12-24,19:00,,0.9,23,40,7,,,11.1
2000-12-24,20:00,,0.6,12,34,7,,,11.3
2000-12-24,21:00,,0.6,11,31,8,,,6.8
2000-12-24,22:00,,0.6,8,34,7,,,7.5
2000-12-24,23:00,,0.5,8,31,8,,,6.5
2000-12-25,00:00,,0.4,6,29,6,,,5.1
2000-12-25,01:00,,0.3,7,25,7,,,4.4
2000-12-25,02:00,,0.3,4,25,10,,,5.4
2000-12-25,03:00,,0.2,1,20,12,,,4.1
2000-12-25,04:00,,0.3,4,27,7,,,3.9
2000-12-25,05:00,,0.4,9,29,6,,,3.0
2000-12-25,06:00,,0.5,16,31,6,,,3.5
2000-12-25,07:00,,0.2,4,39,7,,,12.7
2000-12-25,08:00,,0.3,,,,,,31.1
2000-12-25,09:00,,0.3,22,47,7,,,
2000-12-25,10:00,,0.3,16,43,11,,,25.6
2000-12-25,11:00,,0.3,11,35,18,,,21.0
2000-12-25,12:00,,0.3,9,31,23,,,28.5
2000-12-25,13:00,,0.4,10,33,21,,,44.2
2000-12-25,14:00,,0.3,8,31,21,,,19.6
2000-12-25,15:00,,0.5,9,35,18,,,29.7
2000-12-25,16:00,,0.4,7,39,14,,,20.3
2000-12-25,17:00,,0.5,6,46,8,,,21.6
2000-12-25,18:00,,0.5,8,47,6,,,26.5
2000-12-25,19:00,,0.5,13,47,6,,,31.8
2000-12-25,20:00,,0.4,10,46,6,,,37.3
2000-12-25,21:00,,0.4,9,44,6,,,26.5
2000-12-25,22:00,,0.4,13,46,6,,,36.1
2000-12-25,23:00,,0.5,12,45,5,,,24.1
2000-12-26,00:00,,0.4,11,42,5,,,19.9
2000-12-26,01:00,,0.4,11,40,6,,,17.1
2000-12-26,02:00,,0.4,9,37,5,,,15.9
2000-12-26,03:00,,0.4,13,36,5,,,15.9
2000-12-26,04:00,,0.4,10,35,5,,,10.4
2000-12-26,05:00,,0.3,9,34,5,,,7.5
2000-12-26,06:00,,0.3,5,38,5,,,14.9
2000-12-26,07:00,,0.2,8,39,5,,,30.9
2000-12-26,08:00,,0.3,,,,,,28.3
2000-12-26,09:00,,,15,40,7,,,
2000-12-26,10:00,,0.4,23,40,10,,,48.6
2000-12-26,11:00,,0.3,18,38,13,,,60.4
2000-12-26,12:00,,0.2,13,32,21,,,38.2
2000-12-26,13:00,,0.2,10,32,24,,,35.6
2000-12-26,14:00,,0.3,8,33,23,,,49.0
2000-12-26,15:00,,0.3,8,35,19,,,46.7
2000-12-26,16:00,,0.3,9,36,15,,,53.1
2000-12-26,17:00,,0.4,7,32,16,,,29.3
2000-12-26,18:00,,0.3,5,35,14,,,42.5
2000-12-26,19:00,,0.4,5,33,15,,,43.3
2000-12-26,20:00,,0.3,3,30,17,,,32.9
2000-12-26,21:00,,0.3,5,32,15,,,25.6
2000-12-26,22:00,,0.5,6,32,15,,,25.2
2000-12-26,23:00,,0.2,1,19,26,,,17.7
2000-12-27,00:00,,0.2,2,17,25,,,9.7
2000-12-27,01:00,,0.2,1,17,23,,,10.5
2000-12-27,02:00,,0.2,1,17,22,,,14.1
2000-12-27,03:00,,0.2,3,17,18,,,6.7
2000-12-27,04:00,,0.2,1,14,22,,,6.3
2000-12-27,05:00,,0.2,1,14,21,,,7.2
2000-12-27,06:00,,0.2,3,22,13,,,5.3
2000-12-27,07:00,,0.3,,,,,,4.8
2000-12-27,08:00,,0.3,11,28,7,,,
2000-12-27,09:00,,0.3,21,27,13,,,9.2
2000-12-27,10:00,,0.3,5,24,25,,,30.5
2000-12-27,11:00,,0.3,9,27,22,,,40.2
2000-12-27,12:00,,1.0,12,27,24,,,45.8
2000-12-27,13:00,,0.3,11,25,22,,,43.1
2000-12-27,14:00,,0.6,15,24,25,,,25.3
2000-12-27,15:00,,0.3,8,25,32,,,27.7
2000-12-27,16:00,,0.3,12,33,24,,,31.0
2000-12-27,17:00,,0.2,5,39,16,,,42.2
2000-12-27,18:00,,0.2,2,33,19,,,30.2
2000-12-27,19:00,,0.2,2,26,25,,,17.6
2000-12-27,20:00,,0.2,2,23,27,,,11.0
2000-12-27,21:00,,0.3,6,28,19,,,11.2
2000-12-27,22:00,,0.3,4,26,11,,,5.7
2000-12-27,23:00,,0.5,13,33,8,,,10.9
2000-12-28,00:00,,0.5,8,31,11,,,8.5
2000-12-28,01:00,,0.4,3,30,12,,,5.4
2000-12-28,02:00,,0.3,1,35,11,,,8.7
2000-12-28,03:00,,0.3,1,35,11,,,9.6
2000-12-28,04:00,,0.3,2,35,10,,,7.7
2000-12-28,05:00,,0.3,4,35,8,,,6.9
2000-12-28,06:00,,0.3,11,36,6,,,5.8
2000-12-28,07:00,,0.5,,,,,,4.6
2000-12-28,08:00,,,45,33,5,,,
2000-12-28,09:00,,0.6,44,30,6,,,10.5
2000-12-28,10:00,,1.2,47,31,8,,,15.1
2000-12-28,11:00,,1.0,26,28,8,,,11.6
2000-12-28,12:00,,0.8,31,30,8,,,9.7
2000-12-28,13:00,,0.7,29,36,8,,,29.0
2000-12-28,14:00,,0.7,19,33,8,,,15.4
2000-12-28,15:00,,0.9,38,36,7,,,13.8
2000-12-28,16:00,,0.9,36,36,7,,,12.1
2000-12-28,17:00,,0.6,38,45,4,,,8.0
2000-12-28,18:00,,0.4,34,48,5,,,5.3
2000-12-28,19:00,,0.3,10,41,15,,,4.8
2000-12-28,20:00,,0.1,3,30,30,,,5.1
2000-12-28,21:00,,0.1,1,19,43,,,3.4
2000-12-28,22:00,,0.1,1,19,42,,,4.5
2000-12-28,23:00,,0.1,1,15,42,,,4.0
2000-12-29,00:00,,0.1,1,14,42,,,2.6
2000-12-29,01:00,,0.1,1,13,44,,,1.2
2000-12-29,02:00,,0.1,1,11,37,,,1.0
2000-12-29,03:00,,0.1,1,14,34,,,1.0
2000-12-29,04:00,,0.1,1,16,31,,,1.0
2000-12-29,05:00,,0.1,1,17,29,,,1.0
2000-12-29,06:00,,0.1,,,,,,1.0
2000-12-29,07:00,,0.1,9,24,17,,,
2000-12-29,08:00,,0.2,5,20,23,,,16.9
2000-12-29,09:00,,0.1,7,20,24,,,18.1
2000-12-29,10:00,,0.2,4,17,28,,,3.3
2000-12-29,11:00,,0.2,,,,,,5.4
2000-12-29,12:00,,0.2,,,,,,3.3
2000-12-29,13:00,,0.2,,,,,,2.5
2000-12-29,14:00,,0.2,8,23,26,,,5.7
2000-12-29,15:00,,0.3,8,25,24,,,8.2
2000-12-29,16:00,,0.3,5,26,21,,,12.6
2000-12-29,17:00,,0.5,7,30,17,,,18.3
2000-12-29,18:00,,0.4,9,34,11,,,3.8
2000-12-29,19:00,,0.3,6,37,12,,,9.8
2000-12-29,20:00,,0.3,4,36,12,,,8.7
2000-12-29,21:00,,0.3,3,33,15,,,7.3
2000-12-29,22:00,,0.2,2,26,20,,,5.9
2000-12-29,23:00,,0.2,2,26,18,,,2.9
2000-12-30,00:00,,0.2,3,27,17,,,2.0
2000-12-30,01:00,,0.2,1,28,14,,,2.7
2000-12-30,02:00,,0.2,1,28,13,,,3.1
2000-12-30,03:00,,0.2,1,26,17,,,2.3
2000-12-30,04:00,,0.1,1,27,13,,,2.0
2000-12-30,05:00,,0.1,1,22,30,,,1.9
2000-12-30,06:00,,0.1,1,14,42,,,1.6
2000-12-30,07:00,,0.1,2,16,30,,,
2000-12-30,08:00,,,9,23,22,,,5.6
2000-12-30,09:00,,0.1,14,28,17,,,5.0
2000-12-30,10:00,,0.5,22,27,16,,,5.7
2000-12-30,11:00,,1.0,26,33,18,,,10.8
2000-12-30,12:00,,0.6,12,25,33,,,12.9
2000-12-30,13:00,,0.2,,,,,,9.6
2000-12-30,14:00,,0.1,3,17,53,,,15.4
2000-12-30,15:00,,0.1,7,14,56,,,5.8
2000-12-30,16:00,,0.2,7,17,51,,,7.5
2000-12-30,17:00,,0.5,11,20,44,,,5.4
2000-12-30,18:00,,0.1,5,18,53,,,6.2
2000-12-30,19:00,,0.1,4,18,56,,,6.5
2000-12-30,20:00,,0.1,4,17,55,,,5.2
2000-12-30,21:00,,0.1,2,17,49,,,5.9
2000-12-30,22:00,,0.1,1,18,45,,,2.9
2000-12-30,23:00,,0.1,2,17,43,,,3.2
2000-12-31,00:00,,0.1,1,17,40,,,2.8
2000-12-31,01:00,,0.1,1,17,36,,,3.4
2000-12-31,02:00,,0.1,1,18,33,,,3.1
2000-12-31,03:00,,0.1,1,19,30,,,3.0
2000-12-31,04:00,,0.1,1,19,29,,,2.7
2000-12-31,05:00,,0.1,1,18,32,,,1.9
2000-12-31,06:00,,0.1,4,17,34,,,
2000-12-31,07:00,,0.1,3,13,43,,,2.3
2000-12-31,08:00,,0.1,2,11,47,,,2.3
2000-12-31,09:00,,0.1,5,13,45,,,2.4
2000-12-31,10:00,,0.1,6,15,44,,,3.1
2000-12-31,11:00,,0.2,18,20,41,,,4.7
2000-12-31,12:00,,0.1,,,,,,3.4
2000-12-31,13:00,,0.1,7,14,50,,,3.1
2000-12-31,14:00,,0.1,10,16,53,,,3.6
2000-12-31,15:00,,0.2,9,18,57,,,3.4
2000-12-31,16:00,,0.1,7,23,50,,,3.3
2000-12-31,17:00,,0.3,17,38,33,,,4.8
2000-12-31,18:00,,0.2,7,25,34,,,3.0
2000-12-31,19:00,,1.0,22,46,19,,,8.8
2000-12-31,20:00,,0.4,12,40,17,,,11.6
2000-12-31,21:00,,0.6,16,44,10,,,11.7
2000-12-31,22:00,,0.4,8,38,11,,,12.1
2000-12-31,23:00,,0.4,4,33,10,,,7.2
2001-01-01,00:00,,0.3,2,36,12,,,5.4
