Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-08-10,21:00,1.1,0.1,1,18,56,,,,1.0
2001-08-10,22:00,0.8,0.1,1,23,45,,,,1.0
2001-08-10,23:00,0.8,0.1,1,21,40,,,,1.0
2001-08-11,,,,,,,14,,,
2001-08-11,00:00,0.8,0.1,1,17,41,,,,
2001-08-11,01:00,0.7,0.1,1,14,44,,,,1.0
2001-08-11,02:00,0.5,0.1,,,,,,,
2001-08-11,03:00,0.4,0.1,1,11,46,,,,1.0
2001-08-11,04:00,0.4,0.1,1,14,39,,,,1.0
2001-08-11,05:00,0.6,0.1,1,17,29,,,,1.2
2001-08-11,06:00,0.7,0.1,1,19,27,,,,1.1
2001-08-11,07:00,0.7,0.1,2,18,30,,,,1.4
2001-08-11,08:00,0.7,0.1,5,17,37,,,,1.7
2001-08-11,09:00,0.9,0.1,4,15,44,,,,1.2
2001-08-11,10:00,1.3,0.1,4,12,55,,,,1.1
2001-08-11,11:00,1.3,0.1,4,14,58,,,,1.0
2001-08-11,12:00,1.8,0.1,5,15,57,,,,1.2
2001-08-11,13:00,1.6,0.1,4,11,69,,,,1.2
2001-08-11,14:00,1.1,0.1,3,13,71,,,,1.3
2001-08-11,15:00,1.2,0.1,2,12,70,,,,1.4
2001-08-11,16:00,1.5,0.1,2,10,78,,,,1.0
2001-08-11,17:00,0.7,0.1,1,8,82,,,,1.0
2001-08-11,18:00,0.5,0.1,1,7,82,,,,1.0
2001-08-11,19:00,0.6,0.1,1,12,75,,,,1.2
2001-08-11,20:00,1.6,0.1,2,29,53,,,,3.1
2001-08-11,21:00,4.0,0.5,8,60,14,,,,2.8
2001-08-11,22:00,4.0,0.2,14,63,5,,,,3.1
2001-08-11,23:00,3.3,0.2,7,47,12,,,,2.4
2001-08-12,,,,,,,15,,,
2001-08-12,00:00,2.7,0.1,9,43,10,,,,
2001-08-12,01:00,2.2,0.1,4,36,13,,,,2.1
2001-08-12,02:00,3.3,0.1,,,,,,,
2001-08-12,03:00,1.5,0.1,1,20,27,,,,1.2
2001-08-12,04:00,1.5,0.1,1,18,25,,,,1.3
2001-08-12,05:00,1.1,0.1,1,21,24,,,,1.0
2001-08-12,06:00,1.3,0.1,1,22,23,,,,1.1
2001-08-12,07:00,1.0,0.1,1,13,38,,,,1.2
2001-08-12,08:00,1.2,,2,14,46,,,,1.9
2001-08-12,09:00,0.9,0.1,1,9,75,,,,1.8
2001-08-12,10:00,1.2,0.1,1,9,80,,,,2.0
2001-08-12,11:00,0.8,0.1,1,8,87,,,,1.7
2001-08-12,12:00,0.6,0.1,1,7,96,,,,1.1
2001-08-12,13:00,0.7,0.1,1,7,99,,,,1.2
2001-08-12,14:00,0.9,0.1,1,7,102,,,,1.0
2001-08-12,15:00,0.7,0.1,1,7,102,,,,1.0
2001-08-12,16:00,0.6,0.1,1,8,102,,,,1.1
2001-08-12,17:00,0.6,0.1,1,8,102,,,,1.0
2001-08-12,18:00,1.0,0.1,1,11,97,,,,1.1
2001-08-12,19:00,1.1,0.1,1,16,93,,,,1.3
2001-08-12,20:00,1.3,0.2,3,30,75,,,,1.2
2001-08-12,21:00,2.1,0.1,2,47,52,,,,1.6
2001-08-12,22:00,2.3,0.1,6,41,57,,,,1.8
2001-08-12,23:00,1.2,0.1,1,43,50,,,,1.6
2001-08-13,,,,,,,27,,,
2001-08-13,00:00,1.1,0.1,1,34,57,,,,
2001-08-13,01:00,2.1,0.1,,,,,,,
2001-08-13,02:00,,0.1,1,40,45,,,,1.0
2001-08-13,03:00,,0.1,2,34,53,,,,1.0
2001-08-13,04:00,,0.1,1,35,54,,,,1.0
2001-08-13,05:00,,0.1,1,41,54,,,,1.0
2001-08-13,06:00,,0.1,4,61,39,,,,1.0
2001-08-13,07:00,2.6,0.1,13,70,35,,,,1.4
2001-08-13,08:00,1.7,0.1,5,47,52,,,,1.1
2001-08-13,09:00,1.1,0.1,2,30,65,,,,1.0
2001-08-13,10:00,1.1,0.1,6,43,51,,,,1.0
2001-08-13,11:00,1.4,0.1,9,40,53,,,,1.0
2001-08-13,12:00,1.6,0.1,5,34,55,,,,1.0
2001-08-13,13:00,1.2,0.1,15,38,59,,,,1.2
2001-08-13,14:00,1.4,0.1,13,33,58,,,,1.2
2001-08-13,15:00,1.7,0.1,39,44,50,,,,1.5
2001-08-13,16:00,1.8,0.1,25,42,53,,,,1.1
2001-08-13,17:00,1.6,0.1,8,43,47,,,,1.0
2001-08-13,18:00,2.8,0.2,6,47,40,,,,1.0
2001-08-13,19:00,2.6,0.2,4,51,33,,,,1.0
2001-08-13,20:00,5.5,1.2,56,89,1,,,,1.4
2001-08-13,21:00,9.4,2.1,96,94,1,,,,2.1
2001-08-13,22:00,14.0,1.6,58,82,1,,,,1.7
2001-08-13,23:00,6.3,0.2,10,67,2,,,,1.1
2001-08-14,,,,,,,41,,,
2001-08-14,00:00,2.1,0.2,5,59,4,,,,
2001-08-14,01:00,2.7,0.2,,,,,,,
2001-08-14,02:00,2.9,0.2,13,58,1,,,,1.0
2001-08-14,03:00,3.6,0.2,9,53,1,,,,1.0
2001-08-14,04:00,4.5,0.1,16,50,1,,,,1.0
2001-08-14,05:00,3.3,0.2,35,51,1,,,,1.1
2001-08-14,06:00,3.3,0.4,42,51,2,,,,1.6
2001-08-14,07:00,5.9,,72,62,3,,,,3.6
2001-08-14,08:00,3.2,0.2,38,57,10,,,,4.1
2001-08-14,09:00,3.2,0.3,21,49,27,,,,4.4
2001-08-14,10:00,2.0,0.1,6,25,,,,,
2001-08-14,11:00,1.4,0.1,7,21,87,,,,2.3
2001-08-14,12:00,1.4,0.1,6,22,104,,,,1.3
2001-08-14,13:00,1.4,0.1,4,21,119,,,,1.1
2001-08-14,14:00,1.2,0.1,2,19,134,,,,1.0
2001-08-14,15:00,1.7,0.1,1,18,145,,,,1.0
2001-08-14,16:00,2.0,0.1,2,24,143,,,,1.4
2001-08-14,17:00,2.5,0.2,3,41,128,,,,5.6
2001-08-14,18:00,2.1,0.2,3,27,134,,,,1.7
2001-08-14,19:00,3.0,0.2,1,31,125,,,,1.3
2001-08-14,20:00,2.3,0.2,1,32,108,,,,1.1
2001-08-14,21:00,3.7,0.4,4,63,56,,,,2.1
2001-08-14,22:00,5.6,0.4,6,59,62,,,,3.7
2001-08-14,23:00,2.1,0.2,1,21,123,,,,4.2
2001-08-15,,,,,,,42,,,
2001-08-15,00:00,1.4,0.1,,,110,,,,
2001-08-15,01:00,1.7,0.1,1,26,88,,,,3.7
2001-08-15,02:00,1.2,0.1,1,21,86,,,,7.2
2001-08-15,03:00,1.5,0.1,1,26,70,,,,8.0
2001-08-15,04:00,1.6,0.1,1,32,54,,,,7.4
2001-08-15,05:00,2.4,0.2,13,61,22,,,,6.4
2001-08-15,06:00,5.7,0.8,94,83,1,,,,5.4
2001-08-15,07:00,9.4,1.4,129,101,2,,,,5.6
2001-08-15,08:00,7.1,1.0,80,92,21,,,,8.3
2001-08-15,09:00,4.2,0.2,8,38,82,,,,10.0
2001-08-15,10:00,2.9,0.1,7,31,,,,,
2001-08-15,11:00,2.3,0.1,7,29,102,,,,6.9
2001-08-15,12:00,2.0,0.1,6,25,106,,,,3.8
2001-08-15,13:00,2.4,0.1,5,27,111,,,,5.6
2001-08-15,14:00,2.4,0.1,8,32,109,,,,9.2
2001-08-15,15:00,2.5,0.1,5,30,117,,,,12.1
2001-08-15,16:00,2.8,0.1,5,30,139,,,,12.1
2001-08-15,17:00,2.6,0.2,3,25,142,,,,8.6
2001-08-15,18:00,2.4,0.1,4,28,134,,,,4.8
2001-08-15,19:00,2.3,0.2,2,24,127,,,,3.9
2001-08-15,20:00,3.6,0.2,3,30,112,,,,7.6
2001-08-15,21:00,4.6,0.2,4,29,101,,,,8.7
2001-08-15,22:00,2.6,0.2,3,18,103,,,,5.0
2001-08-15,23:00,1.7,0.1,1,12,108,,,,3.2
2001-08-16,,,,,,,43,,,
2001-08-16,00:00,1.1,0.1,,,108,,,,
2001-08-16,01:00,1.0,0.1,1,19,98,,,,8.6
2001-08-16,02:00,0.8,0.1,1,21,91,,,,12.3
2001-08-16,03:00,0.9,0.1,2,20,93,,,,10.2
2001-08-16,04:00,0.9,0.1,1,23,86,,,,12.2
2001-08-16,05:00,0.9,0.1,1,28,77,,,,14.5
2001-08-16,06:00,1.4,0.2,12,39,72,,,,7.2
2001-08-16,07:00,2.2,,12,48,62,,,,5.7
2001-08-16,08:00,2.1,0.2,8,38,71,,,,7.4
2001-08-16,09:00,2.5,0.3,15,45,,,,,
2001-08-16,10:00,3.4,0.2,7,39,83,,,,7.7
2001-08-16,11:00,2.8,0.2,7,34,115,,,,7.8
2001-08-16,12:00,2.1,0.1,3,20,141,,,,3.0
2001-08-16,13:00,1.6,0.1,4,21,146,,,,1.7
2001-08-16,14:00,2.3,0.1,5,22,129,,,,2.1
2001-08-16,15:00,1.9,0.1,3,18,125,,,,1.1
2001-08-16,16:00,2.2,0.1,2,21,127,,,,1.0
2001-08-16,17:00,2.0,0.1,2,21,137,,,,1.2
2001-08-16,18:00,2.5,0.2,3,33,114,,,,1.0
2001-08-16,19:00,3.1,0.2,1,43,106,,,,1.1
2001-08-16,20:00,4.5,0.4,3,70,68,,,,2.6
2001-08-16,21:00,,0.4,5,77,39,,,,2.4
2001-08-16,22:00,,0.9,19,102,3,,,,2.4
2001-08-16,23:00,,0.4,,,15,,,,1.9
2001-08-17,,,,,,,36,,,
2001-08-17,00:00,,0.2,1,57,32,,,,
2001-08-17,01:00,,0.1,1,17,93,,,,5.8
2001-08-17,02:00,,0.1,1,15,88,,,,6.1
2001-08-17,03:00,,0.1,1,14,79,,,,5.1
2001-08-17,04:00,,0.1,1,14,71,,,,3.3
2001-08-17,05:00,,0.1,1,28,43,,,,1.4
2001-08-17,06:00,,0.2,8,53,19,,,,1.3
2001-08-17,07:00,,0.1,7,57,18,,,,1.3
2001-08-17,08:00,,0.2,19,69,10,,,,1.7
2001-08-17,09:00,,0.2,12,53,,,,,
2001-08-17,10:00,,0.2,14,35,17,,,,1.6
2001-08-17,11:00,,0.2,12,32,24,,,,1.3
2001-08-17,12:00,,0.1,7,28,37,,,,1.4
2001-08-17,13:00,,0.1,7,32,40,,,,1.4
2001-08-17,14:00,,0.1,6,26,57,,,,1.4
2001-08-17,15:00,,0.1,7,28,63,,,,1.8
2001-08-17,16:00,,0.2,6,31,60,,,,1.1
2001-08-17,17:00,,0.1,7,27,66,,,,1.3
2001-08-17,18:00,,0.1,4,26,67,,,,1.1
2001-08-17,19:00,,0.1,1,20,64,,,,1.1
2001-08-17,20:00,,0.1,1,24,53,,,,1.0
2001-08-17,21:00,,0.1,1,18,59,,,,1.0
2001-08-17,22:00,,0.1,2,20,54,,,,1.2
2001-08-17,23:00,,0.1,,,39,,,,1.0
2001-08-18,,,,,,,33,,,
2001-08-18,00:00,,0.1,1,24,31,,,,
2001-08-18,01:00,,0.1,2,21,31,,,,1.0
2001-08-18,02:00,,0.1,1,15,43,,,,1.0
2001-08-18,03:00,,0.1,2,16,45,,,,1.0
2001-08-18,04:00,,0.1,1,17,42,,,,1.0
2001-08-18,05:00,,0.1,1,15,41,,,,1.0
2001-08-18,06:00,,,5,20,44,,,,1.0
2001-08-18,07:00,,0.1,4,24,42,,,,1.0
2001-08-18,08:00,,0.1,3,18,,,,,
2001-08-18,09:00,,0.1,3,15,69,,,,3.0
2001-08-18,10:00,,0.1,4,17,83,,,,3.0
2001-08-18,11:00,,0.1,4,16,89,,,,1.2
2001-08-18,12:00,,0.1,3,14,98,,,,1.0
2001-08-18,13:00,,0.1,3,15,93,,,,1.0
2001-08-18,14:00,,0.1,2,12,92,,,,1.0
2001-08-18,15:00,,0.1,2,12,90,,,,1.0
2001-08-18,16:00,,0.1,1,12,85,,,,1.0
2001-08-18,17:00,,0.1,1,12,76,,,,1.0
2001-08-18,18:00,,0.1,1,14,66,,,,1.0
2001-08-18,19:00,,0.1,1,15,55,,,,1.0
2001-08-18,20:00,,0.1,1,15,49,,,,1.0
2001-08-18,21:00,,0.1,1,17,44,,,,1.0
2001-08-18,22:00,,0.1,,,48,,,,1.0
2001-08-18,23:00,,0.1,1,17,43,,,,1.0
2001-08-19,,,,,,,32,,,
