Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-10-22,00:00,1.3,,1,7,69,,,4.6
2000-10-22,01:00,1.2,,1,6,69,,,4.7
2000-10-22,02:00,1.1,,1,6,69,,,5.5
2000-10-22,03:00,1.1,,1,6,71,,,6.1
2000-10-22,04:00,1.1,,1,6,,,,6.6
2000-10-22,05:00,1.0,,1,6,71,,,
2000-10-22,06:00,1.0,,1,6,71,,,6.0
2000-10-22,07:00,1.1,,1,7,68,,,5.6
2000-10-22,08:00,1.1,,1,7,70,,,5.7
2000-10-22,09:00,1.3,,1,8,71,,,6.3
2000-10-22,10:00,1.4,,,,74,,,7.3
2000-10-22,11:00,1.3,,1,8,79,,,6.5
2000-10-22,12:00,1.3,,1,8,81,,,5.9
2000-10-22,13:00,1.3,,1,9,82,,,6.3
2000-10-22,14:00,1.5,,1,10,83,,,7.2
2000-10-22,15:00,1.3,,1,9,85,,,7.1
2000-10-22,16:00,1.4,,1,10,84,,,6.8
2000-10-22,17:00,1.5,,1,12,78,,,7.3
2000-10-22,18:00,1.7,,1,17,71,,,7.4
2000-10-22,19:00,2.5,,1,15,65,,,8.2
2000-10-22,20:00,2.9,,1,12,75,,,8.1
2000-10-22,21:00,2.0,,1,12,74,,,8.1
2000-10-22,22:00,1.7,,1,12,69,,,7.8
2000-10-22,23:00,1.9,,1,10,72,,,8.9
2000-10-23,00:00,1.7,,1,9,78,,,8.9
2000-10-23,01:00,1.5,,1,8,79,,,9.5
2000-10-23,02:00,1.4,,1,8,76,,,8.7
2000-10-23,03:00,1.4,,1,7,,,,10.3
2000-10-23,04:00,1.4,,1,8,77,,,13.6
2000-10-23,05:00,1.6,,1,9,78,,,
2000-10-23,06:00,1.6,,2,12,77,,,19.2
2000-10-23,07:00,2.7,,10,28,68,,,14.3
2000-10-23,08:00,2.6,,7,26,57,,,12.0
2000-10-23,09:00,3.1,,8,21,63,,,12.3
2000-10-23,10:00,2.2,,,,73,,,13.2
2000-10-23,11:00,1.6,,2,13,79,,,13.9
2000-10-23,12:00,1.7,,2,12,83,,,10.2
2000-10-23,13:00,1.6,,3,15,84,,,10.7
2000-10-23,14:00,1.5,,2,13,89,,,9.7
2000-10-23,15:00,1.6,,3,14,90,,,9.5
2000-10-23,16:00,1.8,,2,16,86,,,9.3
2000-10-23,17:00,1.9,,3,22,76,,,9.6
2000-10-23,18:00,2.4,,2,28,62,,,10.2
2000-10-23,19:00,3.7,,2,33,49,,,10.7
2000-10-23,20:00,3.2,,4,38,32,,,7.3
2000-10-23,21:00,3.5,,1,36,27,,,7.2
2000-10-23,22:00,3.2,,1,37,19,,,5.6
2000-10-23,23:00,3.3,,1,32,20,,,5.2
2000-10-24,00:00,2.9,,1,27,20,,,4.2
2000-10-24,01:00,2.8,,1,21,23,,,3.5
2000-10-24,02:00,2.5,,1,21,24,,,5.5
2000-10-24,03:00,2.3,,1,19,,,,7.1
2000-10-24,04:00,2.5,,1,18,22,,,
2000-10-24,05:00,2.7,,1,21,17,,,3.5
2000-10-24,06:00,2.9,,1,24,13,,,3.9
2000-10-24,07:00,3.1,,2,23,12,,,3.9
2000-10-24,08:00,2.9,,6,21,13,,,4.8
2000-10-24,09:00,3.1,,,,13,,,3.2
2000-10-24,10:00,2.9,,6,20,12,,,2.0
2000-10-24,11:00,3.0,,9,19,13,,,2.8
2000-10-24,12:00,2.8,,8,19,13,,,2.4
2000-10-24,13:00,2.8,,10,17,16,,,2.8
2000-10-24,14:00,2.6,,13,20,17,,,3.1
2000-10-24,15:00,3.1,,10,21,15,,,3.8
2000-10-24,16:00,,,10,23,15,,,2.1
2000-10-24,17:00,,,5,28,11,,,3.2
2000-10-24,18:00,,,6,30,8,,,2.2
2000-10-24,19:00,,,1,27,11,,,1.7
2000-10-24,20:00,,,1,27,7,,,2.0
2000-10-24,21:00,2.5,,1,27,7,,,4.6
2000-10-24,22:00,2.5,,1,26,9,,,3.7
2000-10-24,23:00,2.5,,1,27,8,,,4.0
2000-10-25,00:00,2.3,,1,24,12,,,3.3
2000-10-25,01:00,2.1,,1,21,15,,,2.9
2000-10-25,02:00,2.0,,1,22,,,,4.0
2000-10-25,03:00,1.9,,1,21,20,,,6.5
2000-10-25,04:00,1.7,,1,24,17,,,
2000-10-25,05:00,1.7,,1,20,21,,,4.6
2000-10-25,06:00,1.7,,6,32,15,,,5.0
2000-10-25,07:00,2.4,,5,27,18,,,4.5
2000-10-25,08:00,1.8,,2,19,25,,,6.9
2000-10-25,09:00,1.4,,,,21,,,5.2
2000-10-25,10:00,2.4,,7,22,18,,,9.3
2000-10-25,11:00,1.7,,7,22,27,,,6.7
2000-10-25,12:00,1.5,,8,26,27,,,5.0
2000-10-25,13:00,1.5,,4,17,45,,,2.5
2000-10-25,14:00,1.1,,3,14,48,,,1.0
2000-10-25,15:00,1.0,,4,14,56,,,1.0
2000-10-25,16:00,1.1,,2,17,57,,,1.0
2000-10-25,17:00,1.2,,1,15,56,,,1.0
2000-10-25,18:00,1.0,,1,15,51,,,1.4
2000-10-25,19:00,1.0,,1,16,47,,,1.5
2000-10-25,20:00,0.9,,1,14,50,,,1.0
2000-10-25,21:00,0.9,,1,10,51,,,1.0
2000-10-25,22:00,0.9,,1,11,46,,,1.0
2000-10-25,23:00,0.9,,1,14,41,,,1.5
2000-10-26,00:00,1.0,,1,13,46,,,5.9
2000-10-26,01:00,0.9,,1,5,64,,,3.4
2000-10-26,02:00,0.3,,1,4,,,,2.3
2000-10-26,03:00,0.3,,1,4,70,,,
2000-10-26,04:00,0.3,,1,7,61,,,1.9
2000-10-26,05:00,0.4,,1,6,54,,,2.7
2000-10-26,06:00,0.8,,1,11,41,,,4.1
2000-10-26,07:00,1.2,,3,16,32,,,4.4
2000-10-26,08:00,1.2,,,,30,,,6.3
2000-10-26,09:00,1.4,,4,20,26,,,5.5
2000-10-26,10:00,2.8,,11,27,22,,,6.3
2000-10-26,11:00,1.7,,7,25,41,,,7.0
2000-10-26,12:00,2.3,,4,20,38,,,3.9
2000-10-26,13:00,1.2,,6,18,48,,,3.4
2000-10-26,14:00,0.8,,3,12,65,,,2.7
2000-10-26,15:00,1.2,,5,16,62,,,2.7
2000-10-26,16:00,1.5,,6,21,55,,,3.2
2000-10-26,17:00,1.2,,1,20,54,,,5.7
2000-10-26,18:00,1.7,,3,24,47,,,4.6
2000-10-26,19:00,1.9,,5,30,34,,,5.2
2000-10-26,20:00,1.5,,2,21,44,,,5.5
2000-10-26,21:00,1.2,,1,17,45,,,3.7
2000-10-26,22:00,0.7,,1,13,49,,,2.6
2000-10-26,23:00,0.7,,1,11,50,,,3.1
2000-10-27,00:00,0.6,,1,9,59,,,2.4
2000-10-27,01:00,0.5,,1,8,,,,1.0
2000-10-27,02:00,0.5,,1,8,53,,,1.0
2000-10-27,03:00,0.5,,1,8,52,,,
2000-10-27,04:00,0.5,,1,11,48,,,1.7
2000-10-27,05:00,0.6,,1,14,46,,,1.2
2000-10-27,06:00,0.9,,4,22,41,,,2.1
2000-10-27,07:00,1.4,,6,27,28,,,4.5
2000-10-27,08:00,1.7,,,,39,,,1.7
2000-10-27,09:00,1.2,,3,17,40,,,3.0
2000-10-27,10:00,1.2,,3,18,40,,,5.6
2000-10-27,11:00,1.2,,3,18,41,,,3.5
2000-10-27,12:00,1.0,,4,14,48,,,4.4
2000-10-27,13:00,1.0,,3,15,51,,,3.1
2000-10-27,14:00,1.5,,3,18,51,,,3.2
2000-10-27,15:00,1.2,,2,17,53,,,1.2
2000-10-27,16:00,2.1,,6,23,46,,,2.3
2000-10-27,17:00,3.0,,7,29,36,,,1.4
2000-10-27,18:00,2.7,,4,24,34,,,1.2
2000-10-27,19:00,2.4,,4,24,33,,,2.7
2000-10-27,20:00,1.8,,1,20,35,,,8.6
2000-10-27,21:00,1.6,,1,20,36,,,11.3
2000-10-27,22:00,1.2,,1,19,38,,,11.8
2000-10-27,23:00,1.0,,1,19,37,,,
2000-10-28,00:00,0.9,,1,14,41,,,5.7
2000-10-28,01:00,1.0,,1,11,,,,5.4
2000-10-28,02:00,1.0,,1,13,35,,,5.4
2000-10-28,03:00,1.0,,1,15,31,,,6.4
2000-10-28,04:00,0.9,,1,14,33,,,6.0
2000-10-28,05:00,1.0,,1,14,31,,,5.6
2000-10-28,06:00,0.8,,1,14,30,,,4.9
2000-10-28,07:00,0.9,,,,28,,,4.5
2000-10-28,08:00,1.1,,1,14,29,,,3.7
2000-10-28,09:00,1.2,,2,14,29,,,4.2
2000-10-28,10:00,1.1,,3,13,30,,,4.4
2000-10-28,11:00,,,5,16,28,,,5.8
2000-10-28,12:00,,,5,15,30,,,3.5
2000-10-28,13:00,,,3,14,33,,,3.9
2000-10-28,14:00,,,3,14,35,,,3.8
2000-10-28,15:00,,,3,16,33,,,3.6
2000-10-28,16:00,1.5,,2,15,37,,,3.5
2000-10-28,17:00,1.6,,1,16,33,,,2.8
2000-10-28,18:00,1.5,,1,16,36,,,2.3
2000-10-28,19:00,1.7,,1,14,39,,,3.4
2000-10-28,20:00,1.3,,1,11,43,,,2.6
2000-10-28,21:00,1.2,,1,9,44,,,2.0
2000-10-28,22:00,1.0,,1,8,47,,,
2000-10-28,23:00,1.0,,1,8,43,,,2.6
2000-10-29,00:00,1.1,,1,10,,,,3.3
2000-10-29,01:00,1.1,,1,10,42,,,3.6
2000-10-29,02:00,1.0,,1,9,43,,,2.9
2000-10-29,03:00,1.0,,1,8,46,,,2.3
2000-10-29,04:00,1.0,,1,8,48,,,2.0
2000-10-29,05:00,1.0,,1,7,49,,,2.4
2000-10-29,06:00,1.1,,1,7,43,,,2.4
2000-10-29,07:00,1.2,,,,42,,,3.0
2000-10-29,08:00,1.3,,1,8,45,,,3.5
2000-10-29,09:00,1.5,,1,8,44,,,3.3
2000-10-29,10:00,1.5,,1,9,44,,,3.2
2000-10-29,11:00,1.6,,1,9,43,,,3.8
2000-10-29,12:00,1.5,,1,10,44,,,3.5
2000-10-29,13:00,1.4,,1,9,47,,,4.3
2000-10-29,14:00,1.5,,2,10,46,,,4.9
2000-10-29,15:00,1.6,,2,13,42,,,4.8
2000-10-29,16:00,1.8,,2,15,37,,,5.5
2000-10-29,17:00,2.0,,1,18,34,,,5.5
2000-10-29,18:00,1.5,,1,14,46,,,3.8
2000-10-29,19:00,1.0,,1,12,59,,,3.6
2000-10-29,20:00,1.4,,2,16,54,,,3.6
2000-10-29,21:00,0.9,,1,12,56,,,4.5
2000-10-29,22:00,0.8,,1,11,54,,,
2000-10-29,23:00,0.6,,1,7,56,,,2.2
2000-10-30,00:00,0.6,,1,5,,,,1.6
2000-10-30,01:00,0.5,,1,6,56,,,2.1
2000-10-30,02:00,0.5,,1,8,56,,,4.6
2000-10-30,03:00,0.5,,1,9,52,,,6.9
2000-10-30,04:00,0.5,,1,9,50,,,7.8
2000-10-30,05:00,0.5,,1,9,51,,,7.6
2000-10-30,06:00,0.6,,,,43,,,5.2
2000-10-30,07:00,0.7,,1,15,43,,,4.8
2000-10-30,08:00,1.0,,1,13,49,,,5.4
2000-10-30,09:00,0.7,,2,14,50,,,7.1
2000-10-30,10:00,1.5,,5,15,49,,,5.2
2000-10-30,11:00,1.7,,5,14,48,,,3.9
2000-10-30,12:00,1.6,,9,18,40,,,4.7
2000-10-30,13:00,1.7,,4,16,44,,,5.0
2000-10-30,14:00,1.4,,3,16,47,,,4.8
2000-10-30,15:00,1.4,,3,14,54,,,3.4
2000-10-30,16:00,1.7,,3,16,58,,,7.2
2000-10-30,17:00,2.0,,2,16,62,,,9.8
2000-10-30,18:00,1.8,,1,15,63,,,13.0
2000-10-30,19:00,1.8,,1,15,64,,,17.4
2000-10-30,20:00,1.7,,1,14,64,,,13.5
2000-10-30,21:00,1.6,,1,13,64,,,
2000-10-30,22:00,1.6,,1,12,60,,,9.1
2000-10-30,23:00,1.6,,1,11,,,,8.7
2000-10-31,00:00,1.6,,1,11,55,,,8.9
2000-10-31,01:00,1.6,,1,11,52,,,7.5
2000-10-31,02:00,1.5,,1,11,49,,,7.1
2000-10-31,03:00,1.4,,1,10,47,,,5.6
2000-10-31,04:00,1.3,,1,10,45,,,5.5
2000-10-31,05:00,1.2,,1,9,44,,,3.8
2000-10-31,06:00,1.3,,,,40,,,3.0
2000-10-31,07:00,1.1,,1,10,45,,,6.7
2000-10-31,08:00,1.0,,1,9,46,,,3.8
2000-10-31,09:00,1.1,,1,10,46,,,3.0
2000-10-31,10:00,1.6,,2,13,43,,,2.7
2000-10-31,11:00,1.1,,1,10,48,,,3.4
2000-10-31,12:00,1.2,,1,11,48,,,3.0
2000-10-31,13:00,1.1,,1,14,42,,,2.7
2000-10-31,14:00,1.9,,2,20,34,,,3.3
2000-10-31,15:00,1.6,,3,20,32,,,3.6
2000-10-31,16:00,1.9,,2,25,27,,,9.1
2000-10-31,17:00,1.1,,1,14,63,,,6.4
2000-10-31,18:00,2.3,,1,32,42,,,15.4
2000-10-31,19:00,1.0,,1,22,54,,,17.6
2000-10-31,20:00,0.8,,1,11,62,,,3.0
2000-10-31,21:00,0.8,,1,9,62,,,
2000-10-31,22:00,0.7,,1,8,61,,,1.7
2000-10-31,23:00,0.6,,1,8,,,,1.4
2000-11-01,00:00,0.6,,1,9,57,,,1.9
