Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-10-24,20:00,,,1,11,62,,,1.0
2000-10-24,21:00,,,1,11,59,,,1.0
2000-10-24,22:00,,,1,10,62,,,1.0
2000-10-24,23:00,,,1,9,64,,,1.0
2000-10-25,00:00,,,1,8,66,,,1.0
2000-10-25,01:00,,,1,7,67,,,1.0
2000-10-25,02:00,,,1,7,,,,1.0
2000-10-25,03:00,,,,,57,,,
2000-10-25,04:00,,,1,8,58,,,1.0
2000-10-25,05:00,,,1,7,59,,,1.0
2000-10-25,06:00,,,1,7,64,,,1.0
2000-10-25,07:00,,,1,8,60,,,1.1
2000-10-25,08:00,,,1,8,63,,,1.8
2000-10-25,11:00,,,5,24,37,,,22.5
2000-10-25,12:00,,,5,24,41,,,16.9
2000-10-25,13:00,,,3,19,49,,,11.3
2000-10-25,14:00,,,1,10,74,,,4.0
2000-10-25,15:00,,,1,7,76,,,1.0
2000-10-25,16:00,,,1,8,72,,,1.0
2000-10-25,17:00,,,1,8,70,,,1.0
2000-10-25,18:00,,,1,9,68,,,1.0
2000-10-25,19:00,,,1,8,69,,,1.0
2000-10-25,20:00,,,1,8,71,,,1.0
2000-10-25,21:00,,,1,8,69,,,1.0
2000-10-25,22:00,,,1,8,65,,,1.0
2000-10-25,23:00,,,1,8,61,,,1.0
2000-10-26,00:00,,,1,7,65,,,1.0
2000-10-26,01:00,,,1,6,74,,,1.0
2000-10-26,02:00,,,1,6,69,,,1.0
2000-10-26,03:00,,,1,6,59,,,1.0
2000-10-26,04:00,,,1,6,61,,,1.0
2000-10-26,05:00,,,1,5,64,,,1.0
2000-10-26,06:00,,,1,5,62,,,1.0
2000-10-26,07:00,,,1,6,61,,,1.0
2000-10-26,08:00,,,1,7,61,,,1.0
2000-10-26,09:00,,,1,7,,,,1.0
2000-10-26,10:00,,,,,65,,,
2000-10-26,11:00,,,1,8,72,,,1.0
2000-10-26,12:00,,,1,6,80,,,1.0
2000-10-26,13:00,,,1,6,78,,,1.0
2000-10-26,14:00,,,1,7,72,,,1.0
2000-10-26,15:00,,,1,8,69,,,1.0
2000-10-26,16:00,,,1,8,78,,,1.0
2000-10-26,17:00,,,1,11,69,,,1.0
2000-10-26,18:00,,,1,12,64,,,1.0
2000-10-26,19:00,,,1,11,62,,,1.0
2000-10-26,20:00,,,1,11,59,,,1.0
2000-10-26,21:00,,,1,10,58,,,1.0
2000-10-26,22:00,,,1,10,58,,,1.0
2000-10-26,23:00,,,1,9,62,,,1.0
2000-10-27,00:00,,,1,8,62,,,1.0
2000-10-27,01:00,,,1,9,58,,,1.0
2000-10-27,02:00,,,1,9,57,,,1.0
2000-10-27,03:00,,,1,8,57,,,1.0
2000-10-27,04:00,,,1,8,56,,,1.0
2000-10-27,05:00,,,1,8,54,,,1.0
2000-10-27,06:00,,,1,8,57,,,1.0
2000-10-27,07:00,,,1,8,56,,,1.0
2000-10-27,08:00,,,1,10,50,,,1.0
2000-10-27,10:00,,,1,12,50,,,1.3
2000-10-27,11:00,,,1,11,53,,,1.1
2000-10-27,12:00,,,2,12,44,,,1.0
2000-10-27,13:00,,,1,9,45,,,1.0
2000-10-27,14:00,,,1,8,55,,,1.0
2000-10-27,15:00,,,1,8,60,,,1.0
2000-10-27,16:00,,,1,9,61,,,1.0
2000-10-27,17:00,,,1,10,59,,,1.0
2000-10-27,18:00,,,1,10,55,,,1.0
2000-10-27,19:00,,,1,10,55,,,1.0
2000-10-27,20:00,,,1,10,55,,,1.0
2000-10-27,21:00,,,1,9,51,,,1.0
2000-10-27,22:00,,,1,9,55,,,1.0
2000-10-27,23:00,,,1,8,61,,,1.0
2000-10-28,00:00,,,1,7,60,,,1.0
2000-10-28,01:00,,,1,7,56,,,1.0
2000-10-28,02:00,,,1,8,53,,,1.0
2000-10-28,03:00,,,1,8,50,,,1.0
2000-10-28,04:00,,,1,7,47,,,1.0
2000-10-28,05:00,,,1,7,47,,,1.0
2000-10-28,06:00,,,1,7,46,,,1.0
2000-10-28,07:00,,,1,6,46,,,1.0
2000-10-28,08:00,,,1,17,,,,7.2
2000-10-28,09:00,,,,,20,,,
2000-10-28,10:00,,,2,17,25,,,
2000-10-28,11:00,,,1,8,46,,,
2000-10-28,12:00,,,4,17,27,,,
2000-10-28,13:00,,,8,27,24,,,
2000-10-28,14:00,,,8,28,24,,,
2000-10-28,15:00,,,6,27,27,,,
2000-10-28,16:00,,,5,33,19,,,
2000-10-28,17:00,,,1,24,28,,,
2000-10-28,18:00,,,1,18,32,,,
2000-10-28,19:00,,,1,24,25,,,
2000-10-28,20:00,,,1,20,26,,,
2000-10-28,21:00,,,1,16,32,,,
2000-10-28,22:00,,,1,13,40,,,
2000-10-28,23:00,,,1,23,28,,,
2000-10-29,00:00,,,1,24,28,,,
2000-10-29,01:00,,,1,30,20,,,
2000-10-29,02:00,,,2,39,8,,,
2000-10-29,03:00,,,2,30,12,,,
2000-10-29,04:00,,,1,22,20,,,
2000-10-29,05:00,,,1,29,15,,,
2000-10-29,06:00,,,1,31,7,,,
2000-10-29,07:00,,,1,29,6,,,
2000-10-29,09:00,,,2,23,22,,,
2000-10-29,10:00,,,2,19,33,,,
2000-10-29,11:00,,,17,28,13,,,
2000-10-29,12:00,,,10,22,30,,,
2000-10-29,13:00,,,2,19,34,,,
2000-10-29,14:00,,,2,14,39,,,
2000-10-29,15:00,,,2,19,37,,,
2000-10-29,16:00,,,1,22,34,,,
2000-10-29,17:00,,,1,13,59,,,
2000-10-29,18:00,,,1,5,69,,,
2000-10-29,19:00,,,1,4,72,,,
2000-10-29,20:00,,,1,6,69,,,
2000-10-29,21:00,,,1,6,68,,,
2000-10-29,22:00,,,1,8,63,,,
2000-10-29,23:00,,,1,30,32,,,
2000-10-30,00:00,,,1,18,45,,,
2000-10-30,01:00,,,1,6,56,,,
2000-10-30,02:00,,,1,12,45,,,
2000-10-30,03:00,,,1,18,37,,,
2000-10-30,04:00,,,1,27,29,,,
2000-10-30,05:00,,,1,27,28,,,
2000-10-30,06:00,,,1,27,28,,,
2000-10-30,07:00,,,1,14,,,,
2000-10-30,08:00,,,,,46,,,
2000-10-30,09:00,,,1,10,57,,,
2000-10-30,10:00,,,1,12,54,,,
2000-10-30,11:00,,,2,17,48,,,
2000-10-30,12:00,,,2,21,44,,,
2000-10-30,13:00,,,2,19,44,,,
2000-10-30,14:00,,,1,17,50,,,
2000-10-30,15:00,,,1,22,49,,,
2000-10-30,16:00,,,1,29,38,,,
2000-10-30,17:00,,,3,49,17,,,
2000-10-30,18:00,,,1,40,25,,,
2000-10-30,19:00,,,1,30,32,,,
2000-10-30,20:00,,,1,35,23,,,
2000-10-30,21:00,,,1,21,38,,,
2000-10-30,22:00,,,1,19,41,,,
2000-10-30,23:00,,,1,19,41,,,
2000-10-31,00:00,,,1,22,34,,,
2000-10-31,01:00,,,1,25,27,,,
2000-10-31,02:00,,,1,30,20,,,
2000-10-31,03:00,,,1,30,18,,,
2000-10-31,04:00,,,1,33,12,,,
2000-10-31,05:00,,,1,28,15,,,
2000-10-31,06:00,,,1,19,22,,,
2000-10-31,08:00,,,1,20,19,,,7.7
2000-10-31,09:00,,,2,25,17,,,9.5
2000-10-31,10:00,,,1,18,45,,,12.6
2000-10-31,11:00,,,1,8,62,,,4.0
2000-10-31,12:00,,,1,6,77,,,1.9
2000-10-31,13:00,,,1,5,85,,,1.0
2000-10-31,14:00,,,1,4,93,,,1.0
2000-10-31,15:00,,,1,3,87,,,1.0
2000-10-31,16:00,,,1,6,78,,,1.0
2000-10-31,17:00,,,1,10,70,,,1.1
2000-10-31,18:00,,,1,16,59,,,6.0
2000-10-31,19:00,,,1,11,63,,,3.9
2000-10-31,20:00,,,1,14,58,,,6.0
2000-10-31,21:00,,,1,15,56,,,7.4
2000-10-31,22:00,,,1,12,55,,,8.0
2000-10-31,23:00,,,1,10,56,,,4.9
2000-11-01,00:00,,,1,13,49,,,
