Datum,Zeit,BEN,NO,NO2,O3,PM10_HVS,PM10_TEOM,PM2.5,SO2
2018-03-25,10:00,,1,6,84,,24,,
2018-03-25,11:00,,1,6,88,,22,,
2018-03-25,12:00,,1,6,89,,21,,
2018-03-25,13:00,,1,5,90,,23,,
2018-03-25,14:00,,1,5,92,,24,,
2018-03-25,15:00,,1,5,95,,24,,
2018-03-25,16:00,,1,5,99,,28,,
2018-03-25,17:00,,1,5,102,,29,,
2018-03-25,18:00,,1,6,101,,30,,
2018-03-25,19:00,,1,6,97,,33,,
2018-03-25,20:00,,1,6,91,,34,,
2018-03-25,21:00,,1,8,85,,36,,
2018-03-25,22:00,,1,9,84,,38,,
2018-03-25,23:00,,1,9,81,,35,,
2018-03-26,00:00,,1,8,78,,29,,
2018-03-26,01:00,,1,7,77,,27,,
2018-03-26,02:00,,1,7,76,,26,,
2018-03-26,03:00,,1,7,75,,27,,
2018-03-26,04:00,,1,7,74,,27,,
2018-03-26,05:00,,1,8,71,,28,,
2018-03-26,06:00,,1,10,67,,30,,
2018-03-26,07:00,,1,11,64,,31,,
2018-03-26,08:00,,1,12,61,,31,,
2018-03-26,09:00,,1,13,58,,32,,
2018-03-26,10:00,,1,15,56,,35,,
2018-03-26,11:00,,3,19,54,,42,,
2018-03-26,12:00,,2,17,55,,45,,
2018-03-26,13:00,,3,17,58,,44,,
2018-03-26,14:00,,2,17,65,,43,,
2018-03-26,15:00,,2,18,73,,42,,
2018-03-26,16:00,,1,16,77,,41,,
2018-03-26,17:00,,1,9,79,,35,,
2018-03-26,18:00,,1,10,68,,29,,
2018-03-26,19:00,,1,7,60,,28,,
2018-03-26,20:00,,1,7,53,,26,,
2018-03-26,21:00,,1,9,47,,27,,
2018-03-26,22:00,,1,11,38,,28,,
2018-03-26,23:00,,1,9,31,,27,,
2018-03-27,00:00,,1,8,35,,24,,
2018-03-27,01:00,,1,8,36,,17,,
2018-03-27,02:00,,1,9,35,,13,,
2018-03-27,03:00,,1,7,30,,17,,
2018-03-27,04:00,,1,8,28,,16,,
2018-03-27,05:00,,1,8,27,,18,,
2018-03-27,06:00,,1,10,29,,19,,
2018-03-27,07:00,,1,10,31,,27,,
2018-03-27,08:00,,1,11,35,,30,,
2018-03-27,09:00,,2,13,47,,31,,
2018-03-27,10:00,,2,13,54,,37,,
2018-03-27,11:00,,1,9,60,,31,,
2018-03-27,12:00,,1,8,62,,25,,
2018-03-27,13:00,,1,9,54,,19,,
2018-03-27,14:00,,1,8,63,,16,,
2018-03-27,15:00,,1,6,65,,15,,
2018-03-27,16:00,,1,7,70,,17,,
2018-03-27,17:00,,1,8,69,,17,,
2018-03-27,18:00,,1,13,62,,15,,
2018-03-27,19:00,,1,18,45,,14,,
2018-03-27,20:00,,1,10,46,,15,,
2018-03-27,21:00,,1,8,40,,14,,
2018-03-27,22:00,,1,13,34,,16,,
2018-03-27,23:00,,1,17,42,,21,,
2018-03-28,00:00,,1,22,41,,28,,
2018-03-28,01:00,,1,20,42,,32,,
2018-03-28,02:00,,1,20,38,,35,,
2018-03-28,03:00,,1,22,35,,41,,
2018-03-28,04:00,,1,20,34,,43,,
2018-03-28,05:00,,1,17,36,,38,,
2018-03-28,06:00,,1,22,29,,39,,
2018-03-28,07:00,,1,21,32,,37,,
2018-03-28,08:00,,1,19,35,,35,,
2018-03-28,09:00,,2,17,37,,34,,
2018-03-28,10:00,,3,13,35,,34,,
2018-03-28,11:00,,2,13,41,,39,,
2018-03-28,12:00,,1,10,64,,35,,
2018-03-28,13:00,,1,9,67,,26,,
2018-03-28,14:00,,1,10,65,,25,,
2018-03-28,15:00,,1,16,53,,24,,
2018-03-28,16:00,,1,18,48,,26,,
2018-03-28,17:00,,1,17,48,,27,,
2018-03-28,18:00,,1,15,51,,21,,
2018-03-28,19:00,,1,21,36,,20,,
2018-03-28,20:00,,1,21,36,,41,,
2018-03-28,21:00,,1,25,29,,54,,
2018-03-28,22:00,,1,27,27,,59,,
2018-03-28,23:00,,1,23,29,,54,,
2018-03-29,00:00,,1,20,29,,46,,
2018-03-29,01:00,,1,16,34,,39,,
2018-03-29,02:00,,1,10,43,,27,,
2018-03-29,03:00,,1,9,46,,18,,
2018-03-29,04:00,,4,11,45,,14,,
2018-03-29,05:00,,1,9,52,,10,,
2018-03-29,06:00,,1,10,53,,9,,
2018-03-29,07:00,,1,14,46,,13,,
2018-03-29,08:00,,1,11,54,,16,,
2018-03-29,09:00,,1,8,70,,10,,
2018-03-29,10:00,,1,7,82,,4,,
2018-03-29,11:00,,1,7,83,,3,,
2018-03-29,12:00,,1,6,82,,3,,
2018-03-29,13:00,,1,7,79,,10,,
2018-03-29,14:00,,1,9,74,,6,,
2018-03-29,15:00,,1,8,80,,9,,
2018-03-29,16:00,,1,7,84,,8,,
2018-03-29,17:00,,1,7,83,,7,,
2018-03-29,18:00,,1,9,80,,7,,
2018-03-29,19:00,,1,10,75,,9,,
2018-03-29,20:00,,1,13,66,,11,,
2018-03-29,21:00,,1,13,63,,11,,
2018-03-29,22:00,,1,14,62,,11,,
2018-03-29,23:00,,1,13,63,,12,,
2018-03-30,00:00,,1,13,62,,14,,
2018-03-30,01:00,,1,14,58,,15,,
2018-03-30,02:00,,1,13,47,,13,,
2018-03-30,03:00,,1,12,40,,14,,
2018-03-30,04:00,,1,13,43,,14,,
