Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2006-09-21,03:00,0.7,0.1,13,19,,,,,
2006-09-21,04:00,,0.2,33,20,,,,,
2006-09-21,05:00,,0.6,79,22,,,,,
2006-09-21,06:00,,1.1,115,29,,,,,
2006-09-21,07:00,,1.1,148,39,,,,,
2006-09-21,08:00,,1.3,224,51,,,,,
2006-09-21,09:00,5.0,0.4,50,28,,,,,
2006-09-21,10:00,3.3,0.7,112,48,,,,,
2006-09-21,11:00,3.0,0.5,43,37,,,,,
2006-09-21,12:00,2.2,0.5,33,35,,,,,
2006-09-21,13:00,2.0,0.4,32,36,,,,,
2006-09-21,14:00,2.0,0.5,26,37,,,,,
2006-09-21,15:00,2.1,0.6,28,42,,,,,
2006-09-21,16:00,3.2,0.8,46,55,,,,,
2006-09-21,17:00,2.9,0.6,30,44,,,,,
2006-09-21,18:00,2.4,0.8,37,58,,,,,
2006-09-21,19:00,3.6,1.0,41,75,,,,,
2006-09-21,20:00,3.6,0.8,53,61,,,,,
2006-09-21,21:00,2.8,0.6,34,39,,,,,
2006-09-21,22:00,2.4,0.5,21,28,,,,,
2006-09-21,23:00,1.5,0.3,12,23,,,,,
