Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,mg/m3,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2001-05-19,,,,,,,14,,,
2001-05-19,00:00,,0.1,1,14,50,,,,
2001-05-19,01:00,,0.1,1,14,45,,,,1.3
2001-05-19,02:00,,0.1,1,14,40,,,,1.1
2001-05-19,03:00,,0.1,,,,,,,
2001-05-19,04:00,,0.1,1,8,71,,,,1.4
2001-05-19,05:00,,0.1,1,7,66,,,,1.4
2001-05-19,06:00,,,1,8,63,,,,1.8
2001-05-19,07:00,,0.1,1,9,68,,,,2.5
2001-05-19,08:00,,0.1,1,7,72,,,,3.0
2001-05-19,09:00,,0.1,1,9,69,,,,4.4
2001-05-19,10:00,,0.1,1,7,72,,,,2.6
2001-05-19,11:00,,0.1,1,6,78,,,,1.6
2001-05-19,12:00,,0.1,1,5,85,,,,1.4
2001-05-19,13:00,,0.1,1,5,89,,,,1.3
2001-05-19,14:00,,0.1,1,4,93,,,,1.5
2001-05-19,15:00,,0.1,1,5,91,,,,2.9
2001-05-19,16:00,,0.1,1,7,92,,,,4.1
2001-05-19,17:00,,0.1,1,7,95,,,,4.9
2001-05-19,18:00,,0.1,1,8,91,,,,4.0
2001-05-19,19:00,,0.1,1,9,91,,,,3.5
2001-05-19,20:00,,0.1,1,11,87,,,,4.2
2001-05-19,21:00,,0.1,1,13,81,,,,3.4
2001-05-19,22:00,,0.1,1,12,76,,,,4.3
2001-05-19,23:00,,0.1,1,12,71,,,,3.8
2001-05-20,,,,,,,16,,,
2001-05-20,00:00,,0.1,1,10,71,,,,
2001-05-20,01:00,,0.1,1,10,66,,,,1.5
2001-05-20,02:00,,0.1,1,10,63,,,,1.0
2001-05-20,03:00,,0.1,,,,,,,
2001-05-20,04:00,,0.1,1,12,53,,,,1.4
2001-05-20,05:00,,0.1,1,13,50,,,,1.7
2001-05-20,06:00,,0.1,1,11,48,,,,1.8
2001-05-20,07:00,,0.1,1,9,56,,,,1.3
2001-05-20,08:00,,0.1,1,7,69,,,,1.0
2001-05-20,09:00,,0.1,1,5,76,,,,1.2
2001-05-20,10:00,,0.1,1,5,84,,,,1.0
