Datum,Zeit,BEN,NO,NO2,O3,PM10,PM2.5,SO2
2017-07-27,08:00,,,,82,,,0.5
2017-07-27,09:00,,,,82,,,0.5
2017-07-27,10:00,,,,81,,,0.5
2017-07-27,11:00,,,,74,,,0.5
2017-07-27,12:00,,,,68,,,0.5
2017-07-27,13:00,,,,66,,,0.5
2017-07-27,14:00,,,,58,,,0.5
2017-07-27,15:00,,,,57,,,0.5
2017-07-27,16:00,,,,55,,,0.5
2017-07-27,17:00,,,,55,,,0.5
2017-07-27,18:00,,,,55,,,0.5
2017-07-27,19:00,,,,66,,,0.5
2017-07-27,20:00,,,,61,,,0.5
2017-07-27,21:00,,,,63,,,0.5
2017-07-27,22:00,,,,63,,,0.5
2017-07-27,23:00,,,,59,,,0.5
2017-07-28,00:00,,,,55,,,0.5
2017-07-28,01:00,,,,57,,,0.5
2017-07-28,02:00,,,,67,,,0.5
2017-07-28,03:00,,,,67,,,0.5
2017-07-28,04:00,,,,63,,,0.5
2017-07-28,05:00,,,,60,,,0.5
2017-07-28,06:00,,,,58,,,0.5
2017-07-28,07:00,,,,57,,,0.5
2017-07-28,08:00,,,,56,,,0.5
2017-07-28,09:00,,,,58,,,0.5
2017-07-28,10:00,,,,69,,,0.5
2017-07-28,11:00,,,,75,,,0.5
2017-07-28,12:00,,,,80,,,0.5
2017-07-28,13:00,,,,79,,,0.5
2017-07-28,14:00,,,,80,,,0.5
2017-07-28,15:00,,,,83,,,0.5
2017-07-28,16:00,,,,77,,,0.5
