Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-03-22,08:00,,1.1,50,56,10,,,6.7
2000-03-22,09:00,,0.9,49,59,20,,,8.8
2000-03-22,10:00,,0.2,28,31,53,,,9.8
2000-03-22,11:00,,0.2,33,36,54,,,9.1
2000-03-22,12:00,,0.1,25,30,66,,,6.8
2000-03-22,13:00,,0.1,23,27,77,,,6.0
2000-03-22,14:00,,0.1,19,23,82,,,5.8
2000-03-22,15:00,,0.1,21,25,81,,,7.4
2000-03-22,16:00,,0.1,19,25,76,,,3.9
2000-03-22,17:00,,0.4,29,36,64,,,5.0
2000-03-22,18:00,,1.3,56,71,26,,,10.3
2000-03-22,19:00,,0.7,29,69,7,,,10.5
2000-03-22,20:00,,0.6,21,58,10,,,8.8
2000-03-22,21:00,,0.6,13,46,19,,,9.3
2000-03-22,22:00,,0.5,5,37,27,,,8.2
2000-03-22,23:00,,0.4,1,30,34,,,6.9
2000-03-23,00:00,,0.3,1,28,38,,,
2000-03-23,01:00,,0.2,4,21,47,,,2.4
2000-03-23,02:00,,0.1,1,16,50,,,4.3
2000-03-23,03:00,,0.1,,,,,,
2000-03-23,04:00,,0.1,1,17,45,,,3.5
2000-03-23,05:00,,,2,26,38,,,3.5
2000-03-23,06:00,,0.2,15,44,23,,,3.0
2000-03-23,07:00,,0.8,36,63,10,,,5.3
2000-03-23,08:00,,1.0,70,81,10,,,7.7
2000-03-23,09:00,,1.2,67,79,21,,,12.4
2000-03-23,10:00,,0.2,18,35,82,,,11.7
2000-03-23,11:00,,0.2,14,32,90,,,9.7
2000-03-23,12:00,,0.2,15,34,92,,,9.4
2000-03-23,13:00,,0.1,14,27,106,,,6.8
2000-03-23,14:00,,0.1,17,34,98,,,5.4
2000-03-23,15:00,,0.1,12,26,108,,,7.3
2000-03-23,16:00,,0.3,17,37,93,,,7.7
2000-03-23,17:00,,0.5,25,47,84,,,11.2
2000-03-23,18:00,,0.9,45,67,54,,,13.7
2000-03-23,19:00,,1.5,48,91,12,,,13.9
2000-03-23,20:00,,1.1,30,68,16,,,12.3
2000-03-23,21:00,,1.0,24,51,25,,,10.5
2000-03-23,22:00,,0.9,18,47,23,,,8.7
2000-03-23,23:00,,0.6,7,38,27,,,7.3
2000-03-24,00:00,,0.5,1,31,33,,,
2000-03-24,01:00,,0.4,1,35,28,,,8.5
2000-03-24,02:00,,0.3,6,31,41,,,16.9
2000-03-24,03:00,,0.2,,,,,,
2000-03-24,04:00,,0.3,4,28,41,,,16.1
2000-03-24,05:00,,0.2,2,23,54,,,17.8
2000-03-24,06:00,,0.6,8,40,43,,,12.8
2000-03-24,07:00,,1.3,28,73,8,,,10.2
2000-03-24,08:00,,2.6,108,84,7,,,8.9
2000-03-24,09:00,,2.1,74,82,4,,,10.2
2000-03-24,10:00,,1.7,89,80,3,,,7.3
2000-03-24,11:00,,1.2,92,76,2,,,6.9
2000-03-24,12:00,,0.9,64,61,18,,,7.1
2000-03-24,13:00,,0.6,29,48,40,,,12.8
2000-03-24,14:00,,0.4,36,38,67,,,9.6
2000-03-24,15:00,,0.4,32,40,62,,,11.7
2000-03-24,16:00,,0.6,36,51,44,,,20.3
2000-03-24,17:00,,0.7,24,49,41,,,18.6
2000-03-24,18:00,,0.6,28,45,41,,,15.6
2000-03-24,19:00,,0.6,21,41,45,,,11.3
2000-03-24,20:00,,0.8,23,51,32,,,7.5
2000-03-24,21:00,,0.5,10,32,49,,,5.1
2000-03-24,22:00,,0.5,5,35,43,,,4.7
2000-03-24,23:00,,0.7,8,39,28,,,4.5
2000-03-25,00:00,,0.6,9,40,19,,,
2000-03-25,01:00,,0.5,4,33,18,,,7.7
2000-03-25,02:00,,0.3,,,,,,
2000-03-25,03:00,,0.5,3,24,24,,,4.5
2000-03-25,04:00,,0.6,12,31,18,,,5.3
2000-03-25,05:00,,,3,17,46,,,4.3
2000-03-25,06:00,,0.2,2,18,50,,,4.2
2000-03-25,07:00,,0.3,4,30,35,,,4.1
2000-03-25,08:00,,0.3,4,24,42,,,3.8
2000-03-25,09:00,,0.4,18,25,41,,,3.7
2000-03-25,10:00,,0.4,24,28,50,,,3.7
2000-03-25,11:00,,0.2,13,23,67,,,4.4
2000-03-25,12:00,,0.2,9,21,68,,,4.3
2000-03-25,13:00,,0.2,8,16,69,,,3.4
2000-03-25,14:00,,0.1,12,17,69,,,3.9
2000-03-25,15:00,,0.1,8,15,74,,,3.4
2000-03-25,16:00,,0.1,8,13,79,,,3.8
2000-03-25,17:00,,0.1,5,12,78,,,2.8
2000-03-25,18:00,,0.2,8,20,67,,,3.4
2000-03-25,19:00,,0.3,9,37,34,,,3.9
2000-03-25,20:00,,0.2,6,33,19,,,4.6
2000-03-25,21:00,,0.4,10,31,11,,,4.4
2000-03-25,22:00,,0.4,8,32,6,,,4.6
2000-03-25,23:00,,0.4,6,31,6,,,3.7
2000-03-26,00:00,,0.4,6,30,7,,,
2000-03-26,01:00,,0.2,2,23,12,,,1.0
2000-03-26,02:00,,0.2,,,,,,1.0
2000-03-26,03:00,,0.1,5,25,14,,,1.0
2000-03-26,04:00,,0.1,1,19,22,,,1.0
2000-03-26,05:00,,0.1,1,17,26,,,1.0
2000-03-26,06:00,,0.1,1,19,23,,,1.0
2000-03-26,07:00,,0.1,3,20,23,,,1.0
2000-03-26,08:00,,0.1,5,24,49,,,1.0
2000-03-26,09:00,,0.1,6,14,76,,,1.1
2000-03-26,10:00,,0.1,5,11,84,,,1.3
2000-03-26,11:00,,0.1,6,14,80,,,2.2
2000-03-26,12:00,,0.1,4,13,80,,,1.9
2000-03-26,13:00,,0.2,7,15,79,,,1.0
2000-03-26,14:00,,0.1,6,18,65,,,1.0
2000-03-26,15:00,,0.1,3,15,60,,,1.0
2000-03-26,16:00,,0.1,3,16,64,,,1.0
2000-03-26,17:00,,0.1,6,17,69,,,1.0
2000-03-26,18:00,,0.2,4,19,64,,,1.0
2000-03-26,19:00,,0.2,2,18,64,,,1.0
2000-03-26,20:00,,0.5,10,31,46,,,1.0
2000-03-26,21:00,,0.8,8,36,29,,,1.0
2000-03-26,22:00,,0.3,5,29,32,,,1.0
2000-03-26,23:00,,0.2,2,23,31,,,
2000-03-27,00:00,,0.1,1,15,39,,,
2000-03-27,01:00,,0.1,,,,,,1.0
2000-03-27,02:00,,0.1,2,8,80,,,1.0
2000-03-27,03:00,,0.1,1,8,79,,,1.0
2000-03-27,04:00,,,2,11,72,,,1.0
2000-03-27,05:00,,0.2,9,24,57,,,1.0
2000-03-27,06:00,,0.7,32,47,37,,,1.0
2000-03-27,07:00,,0.5,49,49,44,,,1.0
2000-03-27,08:00,,0.3,28,39,51,,,1.0
2000-03-27,09:00,,0.2,26,36,52,,,1.0
2000-03-27,10:00,,0.2,31,34,56,,,1.0
2000-03-27,11:00,,0.2,33,36,57,,,1.0
2000-03-27,12:00,,0.2,21,30,60,,,1.0
2000-03-27,13:00,,0.2,28,34,52,,,1.0
2000-03-27,14:00,,0.2,24,31,52,,,1.0
2000-03-27,15:00,,0.4,24,32,50,,,1.0
2000-03-27,16:00,,0.4,28,34,48,,,1.0
2000-03-27,17:00,,0.2,15,28,53,,,1.0
2000-03-27,18:00,,0.2,12,25,57,,,1.0
2000-03-27,19:00,,0.2,10,25,57,,,1.0
2000-03-27,20:00,,0.1,4,19,63,,,1.0
2000-03-27,21:00,,0.1,5,17,67,,,1.0
2000-03-27,22:00,,0.1,2,13,69,,,1.0
2000-03-27,23:00,,0.1,1,10,75,,,
2000-03-28,00:00,,0.1,5,12,73,,,
2000-03-28,01:00,,0.1,,,,,,1.1
2000-03-28,02:00,,0.1,1,10,71,,,1.3
2000-03-28,03:00,,0.1,1,12,68,,,2.1
2000-03-28,04:00,,0.1,3,13,72,,,1.9
2000-03-28,05:00,,0.1,5,19,69,,,1.7
2000-03-28,06:00,,0.3,15,32,54,,,2.1
2000-03-28,07:00,,0.3,29,43,40,,,2.1
2000-03-28,08:00,,0.1,18,27,36,,,2.3
2000-03-28,09:00,,0.1,22,27,33,,,2.4
2000-03-28,10:00,,0.1,31,28,35,,,1.1
2000-03-28,11:00,,0.1,21,30,31,,,7.4
2000-03-28,12:00,,0.1,25,31,34,,,4.6
2000-03-28,13:00,,0.1,22,32,36,,,2.8
2000-03-28,14:00,,0.2,30,35,33,,,2.6
2000-03-28,15:00,,0.4,37,36,34,,,3.1
2000-03-28,16:00,,0.5,29,36,31,,,2.3
2000-03-28,17:00,,0.3,22,34,31,,,3.3
2000-03-28,18:00,,0.3,15,35,30,,,3.1
2000-03-28,19:00,,0.2,14,34,29,,,3.6
2000-03-28,20:00,,0.3,12,32,28,,,2.7
2000-03-28,21:00,,0.2,12,29,30,,,3.0
2000-03-28,22:00,,0.2,12,29,27,,,
2000-03-28,23:00,,0.1,2,24,30,,,3.1
2000-03-29,00:00,,0.1,,,,,,
2000-03-29,01:00,,0.1,2,21,31,,,2.8
2000-03-29,02:00,,0.1,1,18,42,,,2.8
2000-03-29,03:00,,0.1,2,19,37,,,2.4
2000-03-29,04:00,,,3,20,32,,,2.0
2000-03-29,05:00,,0.3,12,23,36,,,1.7
2000-03-29,06:00,,1.0,38,42,23,,,1.8
2000-03-29,07:00,,0.7,59,52,18,,,1.9
2000-03-29,08:00,,0.4,53,53,17,,,5.2
2000-03-29,09:00,,0.4,40,44,37,,,8.9
2000-03-29,10:00,,0.4,36,37,44,,,9.0
2000-03-29,11:00,,0.4,37,43,33,,,17.6
2000-03-29,12:00,,0.4,31,38,43,,,18.6
2000-03-29,13:00,,0.4,38,41,42,,,20.9
2000-03-29,14:00,,0.3,35,35,54,,,20.8
2000-03-29,15:00,,0.6,38,42,52,,,21.5
2000-03-29,16:00,,0.5,29,36,58,,,11.1
2000-03-29,17:00,,0.4,25,30,58,,,6.8
2000-03-29,18:00,,0.4,26,30,59,,,6.4
2000-03-29,19:00,,0.3,12,23,62,,,6.9
2000-03-29,20:00,,0.3,6,20,66,,,7.5
2000-03-29,21:00,,0.2,4,17,70,,,10.4
2000-03-29,22:00,,0.2,2,16,70,,,
2000-03-29,23:00,,0.2,2,16,73,,,8.2
2000-03-30,00:00,,0.2,,,,,,
2000-03-30,01:00,,0.2,3,13,81,,,8.2
2000-03-30,02:00,,0.1,2,14,69,,,6.3
2000-03-30,03:00,,0.2,5,16,52,,,6.3
2000-03-30,04:00,,0.2,3,16,60,,,6.1
2000-03-30,05:00,,0.4,11,25,72,,,5.0
2000-03-30,06:00,,0.8,31,42,57,,,5.4
2000-03-30,07:00,,0.7,43,51,51,,,4.9
2000-03-30,08:00,,0.4,28,41,53,,,5.1
2000-03-30,09:00,,0.5,37,41,40,,,5.3
2000-03-30,10:00,,0.4,36,39,44,,,5.2
2000-03-30,11:00,,0.3,31,36,46,,,5.8
2000-03-30,12:00,,0.4,28,32,50,,,5.6
2000-03-30,13:00,,0.3,23,28,51,,,5.6
2000-03-30,14:00,,0.3,22,30,47,,,5.2
2000-03-30,15:00,,0.4,26,31,42,,,5.5
2000-03-30,16:00,,0.5,25,34,36,,,5.0
2000-03-30,17:00,,0.3,29,32,33,,,4.7
2000-03-30,18:00,,0.3,20,31,27,,,3.6
2000-03-30,19:00,,0.2,9,27,25,,,4.1
2000-03-30,20:00,,0.1,7,23,28,,,3.6
2000-03-30,21:00,,0.2,4,22,29,,,
2000-03-30,22:00,,0.1,1,15,37,,,3.5
2000-03-30,23:00,,0.1,,,,,,3.6
2000-03-31,00:00,,0.1,1,15,40,,,
2000-03-31,01:00,,0.1,1,16,38,,,1.5
2000-03-31,02:00,,0.1,1,14,44,,,2.6
2000-03-31,03:00,,,1,11,48,,,2.1
2000-03-31,04:00,,0.1,1,10,53,,,1.2
2000-03-31,05:00,,0.1,2,11,55,,,1.3
2000-03-31,06:00,,0.1,8,16,51,,,1.8
2000-03-31,07:00,,0.1,9,22,47,,,1.9
2000-03-31,08:00,,0.1,50,40,38,,,2.2
2000-03-31,09:00,,0.1,21,29,43,,,1.7
2000-03-31,10:00,,0.1,26,36,49,,,2.0
2000-03-31,11:00,,0.1,24,29,54,,,2.4
2000-03-31,12:00,,0.1,17,23,62,,,1.9
2000-03-31,13:00,,0.2,30,34,57,,,3.0
2000-03-31,14:00,,0.3,33,39,50,,,4.5
2000-03-31,15:00,,0.8,36,45,41,,,4.3
2000-03-31,16:00,,0.5,60,50,33,,,4.0
2000-03-31,17:00,,0.3,16,32,39,,,5.3
2000-03-31,18:00,,0.3,12,29,42,,,5.1
2000-03-31,19:00,,0.2,10,27,37,,,4.9
2000-03-31,20:00,,0.3,10,26,41,,,4.7
2000-03-31,21:00,,0.2,6,22,49,,,
2000-03-31,22:00,,0.4,9,26,49,,,3.3
2000-03-31,23:00,,0.4,,,,,,4.6
2000-04-01,00:00,,0.7,13,45,31,,,
