Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-03-24,13:00,,,11,42,56,,,22.0
2000-03-24,14:00,,,10,42,53,,,31.2
2000-03-24,15:00,,,4,30,76,,,18.8
2000-03-24,16:00,,,5,38,72,,,30.9
2000-03-24,17:00,,,9,56,57,,,47.0
2000-03-24,18:00,,,2,36,78,,,22.1
2000-03-24,19:00,,,1,36,71,,,16.0
2000-03-24,20:00,,,1,41,73,,,18.7
2000-03-24,21:00,,,1,33,89,,,13.1
2000-03-24,22:00,,,1,33,82,,,18.1
2000-03-24,23:00,,,4,57,49,,,28.4
2000-03-25,00:00,,,1,35,71,,,
2000-03-25,01:00,,,1,34,64,,,13.7
2000-03-25,02:00,,,1,38,53,,,22.5
2000-03-25,03:00,,,,,,,,32.8
2000-03-25,04:00,,,1,29,58,,,20.7
2000-03-25,05:00,,,1,26,57,,,15.5
2000-03-25,06:00,,,1,26,49,,,
2000-03-25,07:00,,,1,19,57,,,6.9
2000-03-25,08:00,,,1,14,69,,,2.1
2000-03-25,09:00,,,1,11,73,,,1.0
2000-03-25,10:00,,,1,10,,,,1.0
2000-03-25,11:00,,,1,11,65,,,1.0
2000-03-25,12:00,,,1,9,83,,,1.0
2000-03-25,13:00,,,1,9,92,,,1.0
2000-03-25,14:00,,,1,9,96,,,1.0
2000-03-25,15:00,,,1,9,96,,,1.0
2000-03-25,16:00,,,1,9,94,,,1.0
2000-03-25,17:00,,,1,9,93,,,1.0
2000-03-25,18:00,,,1,9,90,,,1.0
2000-03-25,19:00,,,1,9,89,,,1.0
2000-03-25,20:00,,,1,9,81,,,1.0
2000-03-25,21:00,,,1,11,78,,,6.0
2000-03-25,22:00,,,1,13,77,,,9.8
2000-03-25,23:00,,,1,18,69,,,26.5
2000-03-26,00:00,,,1,27,62,,,
2000-03-26,01:00,,,1,36,51,,,37.4
2000-03-26,02:00,,,1,38,45,,,35.9
2000-03-26,03:00,,,,,16,,,122.9
2000-03-26,04:00,,,1,22,72,,,26.8
2000-03-26,05:00,,,1,28,59,,,
2000-03-26,06:00,,,31,76,7,,,92.9
2000-03-26,07:00,,,25,65,16,,,74.3
2000-03-26,08:00,,,9,42,41,,,80.8
2000-03-26,09:00,,,9,29,,,,64.9
2000-03-26,10:00,,,9,25,68,,,72.3
2000-03-26,11:00,,,2,11,93,,,12.3
2000-03-26,12:00,,,3,14,93,,,8.0
2000-03-26,13:00,,,4,18,95,,,22.6
2000-03-26,14:00,,,4,26,84,,,28.3
2000-03-26,15:00,,,4,29,80,,,33.2
2000-03-26,16:00,,,1,15,90,,,7.8
2000-03-26,17:00,,,1,12,71,,,1.0
2000-03-26,18:00,,,1,11,73,,,1.0
2000-03-26,19:00,,,1,9,78,,,1.0
2000-03-26,20:00,,,1,8,86,,,1.0
2000-03-26,21:00,,,1,10,86,,,1.0
2000-03-26,22:00,,,1,19,75,,,1.0
2000-03-26,23:00,,,1,16,71,,,1.0
2000-03-27,00:00,,,1,13,71,,,
2000-03-27,01:00,,,1,10,81,,,1.0
2000-03-27,02:00,,,,,95,,,1.0
2000-03-27,03:00,,,1,7,97,,,1.0
2000-03-27,04:00,,,1,6,97,,,1.0
2000-03-27,05:00,,,1,7,96,,,
2000-03-27,06:00,,,1,10,90,,,1.0
2000-03-27,07:00,,,1,10,88,,,1.0
2000-03-27,08:00,,,1,8,90,,,1.0
2000-03-27,09:00,,,2,11,,,,1.0
2000-03-27,10:00,,,3,17,77,,,1.0
2000-03-27,11:00,,,3,13,81,,,1.0
2000-03-27,12:00,,,3,13,77,,,1.0
2000-03-27,13:00,,,5,15,77,,,1.0
2000-03-27,14:00,,,6,18,76,,,1.0
2000-03-27,15:00,,,6,21,71,,,1.0
2000-03-27,16:00,,,5,18,66,,,1.0
2000-03-27,17:00,,,2,17,63,,,1.0
2000-03-27,18:00,,,1,11,73,,,1.0
2000-03-27,19:00,,,1,14,69,,,1.0
2000-03-27,20:00,,,1,12,69,,,1.0
2000-03-27,21:00,,,1,12,68,,,1.0
2000-03-27,22:00,,,1,12,69,,,1.0
2000-03-27,23:00,,,4,10,70,,,1.0
2000-03-28,00:00,,,1,10,71,,,
2000-03-28,01:00,,,1,9,73,,,1.0
2000-03-28,02:00,,,,,76,,,1.0
2000-03-28,03:00,,,1,8,75,,,1.0
2000-03-28,04:00,,,1,6,84,,,
2000-03-28,05:00,,,1,6,84,,,1.0
2000-03-28,06:00,,,1,7,73,,,1.2
2000-03-28,07:00,,,5,19,65,,,1.3
2000-03-28,08:00,,,8,24,,,,1.4
2000-03-28,09:00,,,6,14,57,,,1.0
2000-03-28,10:00,,,7,10,53,,,1.0
2000-03-28,11:00,,,4,9,48,,,1.0
2000-03-28,12:00,,,4,9,51,,,1.0
2000-03-28,13:00,,,5,8,56,,,1.0
2000-03-28,14:00,,,6,11,57,,,1.0
2000-03-28,15:00,,,4,11,57,,,1.0
2000-03-28,16:00,,,3,12,56,,,1.0
2000-03-28,17:00,,,3,14,53,,,1.0
2000-03-28,18:00,,,2,16,49,,,1.0
2000-03-28,19:00,,,1,19,45,,,1.4
2000-03-28,20:00,,,1,18,45,,,1.1
2000-03-28,21:00,,,1,17,50,,,1.0
2000-03-28,22:00,,,1,13,60,,,1.0
2000-03-28,23:00,,,1,15,59,,,1.0
2000-03-29,00:00,,,1,21,53,,,
2000-03-29,01:00,,,,,58,,,1.0
2000-03-29,02:00,,,1,19,47,,,1.0
2000-03-29,03:00,,,1,11,50,,,1.2
2000-03-29,04:00,,,1,12,55,,,
2000-03-29,05:00,,,6,15,53,,,3.2
2000-03-29,06:00,,,2,11,60,,,2.2
2000-03-29,07:00,,,2,10,63,,,1.3
2000-03-29,08:00,,,2,9,,,,1.6
2000-03-29,09:00,,,2,10,72,,,6.1
2000-03-29,10:00,,,3,9,68,,,12.6
2000-03-29,11:00,,,2,8,72,,,9.0
2000-03-29,12:00,,,3,10,69,,,14.1
2000-03-29,13:00,,,3,11,69,,,14.7
2000-03-29,14:00,,,2,8,82,,,2.6
2000-03-29,15:00,,,2,10,84,,,3.3
2000-03-29,16:00,,,2,13,68,,,7.2
2000-03-29,17:00,,,1,13,65,,,7.9
2000-03-29,18:00,,,2,15,58,,,8.7
2000-03-29,19:00,,,1,15,54,,,16.6
2000-03-29,20:00,,,1,17,47,,,17.3
2000-03-29,21:00,,,1,13,68,,,11.6
2000-03-29,22:00,,,1,13,69,,,9.0
2000-03-29,23:00,,,1,12,80,,,7.4
2000-03-30,00:00,,,1,14,63,,,
2000-03-30,01:00,,,,,62,,,12.7
2000-03-30,02:00,,,1,12,69,,,9.2
2000-03-30,03:00,,,1,12,69,,,
2000-03-30,04:00,,,1,11,68,,,10.6
2000-03-30,05:00,,,3,12,66,,,10.7
2000-03-30,06:00,,,1,10,74,,,8.8
2000-03-30,07:00,,,1,9,,,,5.2
2000-03-30,08:00,,,1,9,78,,,2.9
2000-03-30,09:00,,,1,9,76,,,5.8
2000-03-30,10:00,,,2,10,74,,,10.2
2000-03-30,11:00,,,2,9,73,,,9.3
2000-03-30,12:00,,,2,10,71,,,7.5
2000-03-30,13:00,,,2,11,68,,,6.0
2000-03-30,14:00,,,3,11,64,,,3.8
2000-03-30,15:00,,,10,16,30,,,1.3
2000-03-30,16:00,,,7,18,28,,,1.6
2000-03-30,17:00,,,4,17,30,,,1.0
2000-03-30,18:00,,,2,19,27,,,1.0
2000-03-30,19:00,,,1,22,24,,,1.0
2000-03-30,20:00,,,1,18,32,,,1.0
2000-03-30,21:00,,,1,20,32,,,1.0
2000-03-30,22:00,,,1,14,48,,,1.1
2000-03-30,23:00,,,1,10,60,,,1.4
2000-03-31,00:00,,,,,56,,,
2000-03-31,01:00,,,1,10,45,,,1.0
2000-03-31,02:00,,,1,9,48,,,1.0
2000-03-31,03:00,,,1,9,46,,,
2000-03-31,04:00,,,1,12,40,,,1.0
2000-03-31,05:00,,,1,10,48,,,1.0
2000-03-31,06:00,,,1,9,53,,,1.9
2000-03-31,07:00,,,1,9,,,,2.3
2000-03-31,08:00,,,1,9,60,,,2.8
2000-03-31,09:00,,,2,10,49,,,1.0
2000-03-31,10:00,,,3,10,44,,,1.0
2000-03-31,11:00,,,4,12,48,,,1.0
2000-03-31,12:00,,,2,11,62,,,1.0
2000-03-31,13:00,,,1,9,73,,,1.0
2000-03-31,14:00,,,1,9,81,,,1.0
2000-03-31,15:00,,,1,9,83,,,1.0
2000-03-31,16:00,,,1,9,83,,,1.0
2000-03-31,17:00,,,1,11,78,,,1.0
2000-03-31,18:00,,,1,11,73,,,1.0
2000-03-31,19:00,,,1,14,63,,,1.0
2000-03-31,20:00,,,1,16,56,,,1.0
2000-03-31,21:00,,,1,16,53,,,1.0
2000-03-31,22:00,,,1,15,55,,,1.0
2000-03-31,23:00,,,1,12,62,,,1.0
2000-04-01,00:00,,,,,63,,,
