Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-03-19,23:00,0.8,0.1,1,17,61,,,3.4
2000-03-20,00:00,1.0,0.1,1,20,40,,,
2000-03-20,01:00,0.9,0.1,1,39,30,,,1.9
2000-03-20,02:00,0.9,0.1,,,22,,,
2000-03-20,03:00,1.0,0.1,1,34,26,,,1.5
2000-03-20,04:00,1.1,0.1,1,29,34,,,1.7
2000-03-20,05:00,0.9,0.1,1,24,35,,,1.4
2000-03-20,06:00,1.0,0.2,1,28,42,,,1.4
2000-03-20,07:00,1.7,0.4,3,38,26,,,2.3
2000-03-20,08:00,3.0,0.8,22,47,,,,2.9
2000-03-20,09:00,3.4,0.4,20,44,,,,3.1
2000-03-20,10:00,1.8,0.2,8,28,,,,3.2
2000-03-20,11:00,,0.1,,,,,,
2000-03-20,17:00,,0.1,4,39,,,,4.5
2000-03-20,18:00,,0.1,1,32,45,,,4.3
2000-03-20,19:00,,0.1,1,28,44,,,3.4
2000-03-20,20:00,,0.1,1,26,42,,,5.1
2000-03-20,21:00,1.3,0.1,1,23,44,,,3.4
2000-03-20,22:00,1.0,0.1,1,19,48,,,3.0
2000-03-20,23:00,0.8,0.1,1,19,44,,,3.1
2000-03-21,00:00,0.8,0.1,1,18,43,,,
2000-03-21,01:00,0.7,0.1,1,16,43,,,1.1
2000-03-21,02:00,0.6,0.1,1,13,50,,,1.1
2000-03-21,03:00,0.5,0.1,1,11,52,,,1.0
2000-03-21,04:00,0.5,0.1,1,11,52,,,1.1
2000-03-21,05:00,0.5,0.1,1,12,46,,,1.0
2000-03-21,06:00,0.7,0.1,1,20,41,,,1.6
2000-03-21,07:00,1.3,0.2,2,27,37,,,1.7
2000-03-21,08:00,2.3,,,,,,,
2000-03-21,09:00,1.3,0.1,6,29,38,,,2.6
2000-03-21,10:00,1.7,0.1,11,32,,,,6.1
2000-03-21,11:00,1.5,0.1,7,25,39,,,38.2
2000-03-21,12:00,1.6,0.1,6,25,38,,,37.8
2000-03-21,13:00,1.3,0.1,6,25,40,,,16.0
2000-03-21,14:00,1.2,0.1,6,24,40,,,9.3
2000-03-21,15:00,1.1,0.1,6,21,42,,,2.2
2000-03-21,16:00,1.3,0.1,7,23,44,,,3.6
2000-03-21,17:00,1.5,0.1,8,29,40,,,4.7
2000-03-21,18:00,1.7,0.1,9,38,31,,,8.0
2000-03-21,19:00,2.5,0.3,10,50,15,,,4.2
2000-03-21,20:00,2.8,0.4,8,61,2,,,7.6
2000-03-21,21:00,3.6,0.3,4,60,2,,,7.1
2000-03-21,22:00,2.9,0.3,26,59,1,,,6.4
2000-03-21,23:00,3.9,0.3,22,54,1,,,10.5
2000-03-22,00:00,3.0,0.2,14,51,1,,,
2000-03-22,01:00,3.2,0.2,8,47,1,,,5.4
2000-03-22,02:00,2.6,0.2,6,42,1,,,3.2
2000-03-22,03:00,2.7,0.2,6,39,1,,,2.3
2000-03-22,04:00,3.0,0.2,12,38,1,,,1.0
2000-03-22,05:00,3.1,0.2,17,37,1,,,2.0
2000-03-22,06:00,3.4,0.6,30,38,1,,,2.5
2000-03-22,07:00,5.6,1.1,44,39,1,,,3.8
2000-03-22,08:00,5.3,0.8,,,4,,,
2000-03-22,09:00,4.1,0.4,32,37,11,,,3.1
2000-03-22,10:00,2.9,0.3,34,42,,,,4.8
2000-03-22,11:00,2.8,0.2,16,33,37,,,29.9
2000-03-22,12:00,2.4,0.1,15,35,42,,,64.1
2000-03-22,13:00,1.9,0.1,9,28,58,,,37.9
2000-03-22,14:00,1.5,0.1,4,19,79,,,19.3
2000-03-22,15:00,1.1,0.1,3,17,90,,,9.8
2000-03-22,16:00,1.2,0.1,4,20,88,,,6.9
2000-03-22,17:00,1.5,0.1,5,26,81,,,3.7
2000-03-22,18:00,1.4,0.1,3,39,63,,,5.5
2000-03-22,19:00,2.4,0.1,2,52,44,,,6.6
2000-03-22,20:00,4.6,0.7,27,89,4,,,6.0
2000-03-22,21:00,4.1,0.3,5,81,7,,,7.7
2000-03-22,22:00,2.6,0.1,1,52,25,,,5.7
2000-03-22,23:00,2.3,0.1,1,45,25,,,4.0
2000-03-23,00:00,2.4,0.1,1,41,26,,,
2000-03-23,01:00,2.3,0.2,1,40,25,,,7.0
2000-03-23,02:00,2.1,0.1,1,45,16,,,6.2
2000-03-23,03:00,2.4,0.1,1,46,7,,,4.8
2000-03-23,04:00,2.4,0.1,1,42,5,,,2.9
2000-03-23,05:00,2.4,0.2,3,43,2,,,3.9
2000-03-23,06:00,3.3,1.6,36,47,1,,,4.6
2000-03-23,07:00,7.3,,,,1,,,
2000-03-23,08:00,8.1,2.0,62,53,3,,,4.6
2000-03-23,09:00,5.7,0.3,27,42,,,,7.4
2000-03-23,10:00,2.8,0.2,22,36,16,,,6.4
2000-03-23,11:00,2.5,0.2,35,53,18,,,8.1
2000-03-23,12:00,3.3,0.3,41,56,18,,,9.2
2000-03-23,13:00,2.6,0.2,18,40,32,,,12.1
2000-03-23,14:00,2.0,0.1,4,27,62,,,12.7
2000-03-23,15:00,1.5,0.1,5,31,63,,,15.7
2000-03-23,16:00,1.6,0.1,1,24,80,,,11.4
2000-03-23,17:00,1.5,0.1,1,23,83,,,10.3
2000-03-23,18:00,1.4,0.1,1,25,79,,,9.9
2000-03-23,19:00,1.5,0.2,1,31,58,,,7.2
2000-03-23,20:00,1.9,0.1,1,37,46,,,9.5
2000-03-23,21:00,1.9,0.1,1,36,44,,,8.7
2000-03-23,22:00,1.6,0.1,1,31,49,,,6.7
2000-03-23,23:00,1.6,0.1,1,25,55,,,5.8
2000-03-24,00:00,1.3,0.1,1,19,62,,,
2000-03-24,01:00,1.3,0.1,1,21,53,,,3.4
2000-03-24,02:00,1.3,0.1,1,23,45,,,3.3
2000-03-24,03:00,1.4,0.1,1,23,41,,,3.7
2000-03-24,04:00,1.8,0.1,1,22,39,,,2.1
2000-03-24,05:00,1.6,0.1,1,21,37,,,2.8
2000-03-24,06:00,1.6,0.1,1,22,38,,,2.4
2000-03-24,07:00,1.6,0.2,,,33,,,
2000-03-24,08:00,2.0,0.2,2,40,22,,,4.7
2000-03-24,09:00,2.1,0.2,5,43,,,,5.7
2000-03-24,10:00,2.2,0.2,6,36,20,,,5.2
2000-03-24,11:00,,0.2,9,40,17,,,4.3
2000-03-24,12:00,,0.2,13,44,13,,,4.0
2000-03-24,13:00,,0.3,14,47,11,,,4.1
2000-03-24,14:00,,0.4,12,43,12,,,4.1
2000-03-24,15:00,,0.4,13,41,19,,,4.7
2000-03-24,16:00,3.0,0.3,7,42,22,,,3.7
2000-03-24,17:00,2.8,0.3,3,43,20,,,3.4
2000-03-24,18:00,2.8,0.3,3,41,23,,,3.9
2000-03-24,19:00,2.7,0.2,1,40,23,,,3.5
2000-03-24,20:00,2.8,0.2,1,34,30,,,3.2
2000-03-24,21:00,2.6,0.2,1,36,26,,,4.0
2000-03-24,22:00,2.7,0.3,4,40,18,,,1.8
2000-03-24,23:00,3.0,0.3,1,43,11,,,1.0
2000-03-25,00:00,3.5,0.3,3,46,7,,,1.2
2000-03-25,01:00,3.3,0.3,3,43,7,,,1.3
2000-03-25,02:00,3.3,0.2,2,40,7,,,1.1
2000-03-25,03:00,3.2,0.2,1,38,7,,,1.0
2000-03-25,04:00,2.3,0.1,1,23,26,,,1.0
2000-03-25,05:00,1.3,0.1,1,17,32,,,1.0
2000-03-25,06:00,1.2,0.1,,,32,,,
2000-03-25,07:00,1.2,,1,17,32,,,1.0
2000-03-25,08:00,1.3,0.1,2,16,,,,1.0
2000-03-25,09:00,1.3,0.1,2,16,60,,,1.0
2000-03-25,10:00,1.5,0.2,4,21,64,,,1.1
2000-03-25,11:00,2.0,0.3,8,24,58,,,2.1
2000-03-25,12:00,2.6,0.2,5,21,64,,,1.8
2000-03-25,13:00,2.1,0.1,5,16,75,,,8.9
2000-03-25,14:00,1.1,0.1,4,14,80,,,1.6
2000-03-25,15:00,1.4,0.1,3,13,78,,,1.0
2000-03-25,16:00,1.5,0.1,2,16,71,,,1.0
2000-03-25,17:00,1.4,0.1,2,17,67,,,1.0
2000-03-25,18:00,1.3,0.1,2,18,62,,,1.7
2000-03-25,19:00,1.6,0.1,2,22,52,,,2.4
2000-03-25,20:00,2.0,0.1,1,27,39,,,1.0
2000-03-25,21:00,2.6,0.2,1,43,24,,,1.0
2000-03-25,22:00,4.3,0.5,6,51,13,,,1.1
2000-03-25,23:00,3.3,0.2,1,35,22,,,1.2
2000-03-26,00:00,2.6,0.1,1,28,24,,,1.0
2000-03-26,01:00,2.4,0.2,1,26,25,,,2.0
2000-03-26,02:00,2.1,0.1,1,24,25,,,2.9
2000-03-26,03:00,2.0,0.1,1,23,24,,,2.1
2000-03-26,04:00,2.0,0.1,1,20,26,,,2.0
2000-03-26,05:00,1.9,0.1,1,17,30,,,2.6
2000-03-26,06:00,1.8,0.1,,,33,,,
2000-03-26,07:00,1.3,0.1,1,17,34,,,2.1
2000-03-26,08:00,1.3,0.1,1,18,,,,2.3
2000-03-26,09:00,1.1,0.1,2,13,54,,,3.9
2000-03-26,10:00,1.0,0.1,2,11,57,,,3.4
2000-03-26,11:00,1.1,0.1,2,11,59,,,3.9
2000-03-26,12:00,1.2,0.1,3,11,58,,,2.9
2000-03-26,13:00,1.4,0.1,2,9,75,,,1.8
2000-03-26,14:00,0.9,0.1,1,11,76,,,5.8
2000-03-26,15:00,0.8,0.1,1,9,83,,,10.2
2000-03-26,16:00,0.7,0.1,1,10,77,,,2.4
2000-03-26,17:00,0.8,0.1,1,10,74,,,2.4
2000-03-26,18:00,0.8,0.1,1,14,70,,,2.5
2000-03-26,19:00,1.2,0.1,1,19,56,,,4.0
2000-03-26,20:00,1.4,0.1,1,23,51,,,2.9
2000-03-26,21:00,1.4,0.1,1,27,42,,,3.6
2000-03-26,22:00,1.7,0.1,1,30,33,,,3.9
2000-03-26,23:00,1.4,0.1,1,19,39,,,2.8
2000-03-27,00:00,1.2,0.1,1,19,38,,,2.7
2000-03-27,01:00,1.2,0.1,1,15,38,,,1.7
2000-03-27,02:00,1.1,0.1,1,15,36,,,1.2
2000-03-27,03:00,1.3,0.1,1,16,34,,,2.8
2000-03-27,04:00,1.3,0.1,1,15,34,,,1.7
2000-03-27,05:00,1.2,0.1,,,35,,,
2000-03-27,06:00,1.3,,2,31,31,,,1.2
2000-03-27,07:00,2.2,0.2,1,36,,,,1.8
2000-03-27,08:00,1.6,0.1,2,28,49,,,2.1
2000-03-27,09:00,1.3,0.1,4,27,55,,,1.9
2000-03-27,10:00,1.2,0.1,1,23,60,,,2.6
2000-03-27,11:00,0.9,0.1,1,19,60,,,2.7
2000-03-27,12:00,1.0,0.1,1,21,52,,,1.6
2000-03-27,13:00,1.1,0.1,1,20,54,,,1.0
2000-03-27,14:00,1.0,0.1,2,19,62,,,1.5
2000-03-27,15:00,1.0,0.1,1,16,68,,,1.2
2000-03-27,16:00,0.9,0.1,1,13,73,,,1.0
2000-03-27,17:00,0.9,0.1,1,13,71,,,1.0
2000-03-27,18:00,0.9,0.1,1,14,70,,,1.5
2000-03-27,19:00,0.8,0.1,1,15,62,,,1.0
2000-03-27,20:00,0.9,0.1,1,13,65,,,1.2
2000-03-27,21:00,0.8,0.1,1,12,65,,,1.0
2000-03-27,22:00,0.7,0.1,1,12,64,,,1.0
2000-03-27,23:00,0.8,0.1,1,13,64,,,1.4
2000-03-28,00:00,0.8,0.1,1,18,52,,,1.0
2000-03-28,01:00,0.7,0.1,1,12,58,,,3.4
2000-03-28,02:00,0.8,0.1,1,10,59,,,4.4
2000-03-28,03:00,0.9,0.1,1,8,54,,,3.0
2000-03-28,04:00,1.0,0.1,1,9,51,,,1.7
2000-03-28,05:00,1.0,0.1,,,54,,,
2000-03-28,06:00,,0.1,1,15,53,,,3.0
2000-03-28,07:00,,0.1,1,19,,,,2.5
2000-03-28,08:00,,0.1,1,21,48,,,2.7
2000-03-28,09:00,,0.1,1,23,46,,,2.6
2000-03-28,10:00,,0.1,2,25,43,,,2.8
2000-03-28,11:00,1.0,0.1,2,25,43,,,2.8
2000-03-28,12:00,1.0,0.1,2,24,45,,,1.3
2000-03-28,13:00,1.2,0.1,2,24,44,,,2.3
2000-03-28,14:00,1.1,0.1,2,23,43,,,2.2
2000-03-28,15:00,1.0,0.1,2,25,39,,,3.1
2000-03-28,16:00,1.2,0.1,3,26,35,,,3.4
2000-03-28,17:00,1.5,0.1,2,24,36,,,1.2
2000-03-28,18:00,1.2,0.1,2,27,33,,,3.3
2000-03-28,19:00,1.6,0.1,4,33,25,,,4.3
2000-03-28,20:00,1.9,0.2,5,35,22,,,4.8
2000-03-28,21:00,2.1,0.1,3,33,22,,,6.5
2000-03-28,22:00,1.6,0.1,1,26,25,,,5.1
2000-03-28,23:00,1.4,0.1,1,22,24,,,4.3
2000-03-29,00:00,1.4,0.1,1,21,23,,,4.6
2000-03-29,01:00,1.4,0.1,1,22,22,,,7.5
2000-03-29,02:00,1.2,0.1,1,23,19,,,5.9
2000-03-29,03:00,1.5,0.1,1,22,19,,,9.5
2000-03-29,04:00,1.7,0.1,,,17,,,
2000-03-29,05:00,1.6,0.1,1,27,14,,,12.4
2000-03-29,06:00,1.9,,11,42,,,,9.1
2000-03-29,07:00,2.4,0.3,25,42,1,,,3.9
2000-03-29,08:00,2.6,0.2,23,39,3,,,3.7
2000-03-29,09:00,2.4,0.2,20,33,7,,,3.8
2000-03-29,10:00,2.4,,8,25,13,,,2.8
2000-03-29,11:00,2.5,,4,21,16,,,1.8
2000-03-29,12:00,2.1,0.2,4,20,21,,,2.6
2000-03-29,13:00,2.2,0.1,3,20,22,,,3.9
2000-03-29,14:00,2.7,0.3,5,22,23,,,4.0
2000-03-29,15:00,2.5,0.2,4,23,24,,,5.0
2000-03-29,16:00,2.3,0.2,2,23,25,,,5.9
2000-03-29,17:00,2.3,0.1,1,23,28,,,5.3
2000-03-29,18:00,2.3,0.1,1,23,33,,,6.7
2000-03-29,19:00,2.3,0.1,1,22,36,,,5.9
2000-03-29,20:00,2.2,0.1,1,18,41,,,5.9
2000-03-29,21:00,2.2,0.1,1,16,43,,,5.1
2000-03-29,22:00,2.2,0.1,1,16,40,,,5.8
2000-03-29,23:00,2.1,0.1,1,15,41,,,6.4
2000-03-30,00:00,2.1,0.1,1,14,51,,,8.8
2000-03-30,01:00,1.9,0.1,1,12,60,,,7.6
2000-03-30,02:00,1.7,0.1,1,12,59,,,6.6
2000-03-30,03:00,1.6,0.1,1,13,55,,,5.7
2000-03-30,04:00,1.6,0.1,,,54,,,
2000-03-30,05:00,1.5,0.1,1,18,52,,,5.3
2000-03-30,06:00,1.5,0.1,1,23,,,,5.7
2000-03-30,07:00,1.5,0.1,1,29,47,,,5.3
2000-03-30,08:00,1.5,0.1,1,28,50,,,7.4
2000-03-30,09:00,1.5,0.1,1,24,55,,,8.6
2000-03-30,10:00,1.4,0.1,1,23,59,,,6.3
2000-03-30,11:00,1.3,0.1,1,21,62,,,4.2
2000-03-30,12:00,1.4,0.1,1,21,54,,,3.7
2000-03-30,13:00,1.5,0.1,1,20,53,,,2.9
2000-03-30,14:00,1.4,0.1,1,19,55,,,3.4
2000-03-30,15:00,1.8,0.2,2,19,51,,,4.1
2000-03-30,16:00,1.6,0.1,1,18,51,,,3.0
2000-03-30,17:00,1.5,0.1,1,18,50,,,3.0
2000-03-30,18:00,1.6,0.1,1,22,43,,,4.0
2000-03-30,19:00,1.6,0.1,1,22,42,,,2.8
2000-03-30,20:00,1.8,0.1,1,22,39,,,1.0
2000-03-30,21:00,1.7,0.1,1,31,30,,,1.1
2000-03-30,22:00,1.7,0.1,1,21,40,,,1.2
2000-03-30,23:00,1.5,0.1,1,15,46,,,1.8
2000-03-31,00:00,1.5,0.1,1,14,47,,,1.9
2000-03-31,01:00,1.4,0.1,1,13,49,,,2.1
2000-03-31,02:00,1.3,0.1,1,15,46,,,1.8
2000-03-31,03:00,1.2,0.1,,,47,,,
2000-03-31,04:00,1.2,0.1,1,15,49,,,1.0
2000-03-31,05:00,1.3,0.1,1,16,,,,1.0
2000-03-31,06:00,1.5,0.1,1,23,38,,,1.0
2000-03-31,07:00,1.7,0.1,2,29,30,,,1.0
2000-03-31,08:00,1.7,0.1,5,35,20,,,1.6
2000-03-31,09:00,1.8,0.1,5,30,30,,,1.0
2000-03-31,10:00,1.6,,4,29,38,,,1.0
2000-03-31,11:00,1.7,0.1,4,26,40,,,1.2
2000-03-31,12:00,1.7,0.1,2,21,48,,,1.0
2000-03-31,13:00,1.4,0.1,1,22,53,,,1.3
2000-03-31,14:00,1.4,0.2,3,25,47,,,2.0
2000-03-31,15:00,1.5,0.2,5,23,52,,,2.3
2000-03-31,16:00,1.8,0.2,6,28,50,,,4.2
2000-03-31,17:00,1.8,0.3,8,33,47,,,7.0
2000-03-31,18:00,2.3,0.3,6,33,42,,,4.4
2000-03-31,19:00,2.5,0.3,7,33,33,,,4.0
2000-03-31,20:00,2.5,0.5,7,40,19,,,4.0
2000-03-31,21:00,3.0,0.3,5,38,14,,,3.1
2000-03-31,22:00,2.7,0.3,4,40,7,,,2.4
2000-03-31,23:00,2.5,0.3,2,39,11,,,1.7
2000-04-01,00:00,2.0,0.2,1,26,28,,,1.1
