Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-03-20,15:00,2.0,0.1,21,43,45,,,6.3
2000-03-20,16:00,2.1,0.3,22,44,44,,,7.0
2000-03-20,17:00,2.3,0.4,19,43,46,,,7.2
2000-03-20,18:00,2.6,0.4,19,47,48,,,5.8
2000-03-20,19:00,3.1,1.4,59,78,15,,,7.2
2000-03-20,20:00,7.0,0.9,60,78,3,,,5.6
2000-03-20,21:00,3.0,0.5,19,58,8,,,3.6
2000-03-20,22:00,4.0,0.6,40,63,3,,,6.2
2000-03-20,23:00,3.6,0.4,15,53,4,,,7.4
2000-03-21,00:00,3.2,0.2,6,42,14,,,
2000-03-21,01:00,1.4,0.1,2,29,31,,,6.7
2000-03-21,02:00,1.0,0.1,2,22,40,,,3.7
2000-03-21,03:00,0.6,0.1,,,,,,
2000-03-21,04:00,0.6,0.1,1,23,36,,,4.6
2000-03-21,05:00,0.8,0.1,3,26,34,,,4.0
2000-03-21,06:00,0.8,,13,30,33,,,2.8
2000-03-21,07:00,1.8,0.6,34,44,22,,,3.8
2000-03-21,08:00,2.2,0.3,40,46,23,,,4.2
2000-03-21,09:00,1.5,0.2,23,39,29,,,3.1
2000-03-21,10:00,4.8,0.3,30,42,26,,,2.8
2000-03-21,11:00,4.4,0.2,19,31,33,,,3.3
2000-03-21,12:00,3.7,0.2,26,32,33,,,3.8
2000-03-21,13:00,1.9,0.2,23,32,32,,,3.8
2000-03-21,14:00,1.5,0.1,24,29,42,,,4.6
2000-03-21,15:00,1.8,0.2,18,29,45,,,4.5
2000-03-21,16:00,2.3,0.2,19,30,44,,,3.3
2000-03-21,17:00,2.0,0.2,20,37,39,,,2.3
2000-03-21,18:00,1.6,0.2,11,40,36,,,2.9
2000-03-21,19:00,2.0,1.0,36,56,18,,,4.3
2000-03-21,20:00,9.4,3.1,139,68,1,,,7.9
2000-03-21,21:00,12.3,2.3,129,60,1,,,10.3
2000-03-21,22:00,10.2,2.1,155,56,1,,,6.9
2000-03-21,23:00,9.4,2.6,119,45,2,,,5.8
2000-03-22,00:00,10.7,2.2,114,42,1,,,
2000-03-22,01:00,8.1,1.3,97,38,1,,,2.0
2000-03-22,02:00,5.3,0.7,28,27,1,,,1.2
2000-03-22,03:00,3.7,0.4,,,,,,
2000-03-22,04:00,,0.3,7,29,1,,,1.0
2000-03-22,05:00,,0.3,11,29,1,,,1.0
2000-03-22,06:00,,0.5,20,32,1,,,1.0
2000-03-22,07:00,,2.1,75,42,2,,,1.6
2000-03-22,08:00,6.2,1.8,133,66,4,,,5.7
2000-03-22,09:00,8.4,1.0,95,67,13,,,15.9
2000-03-22,10:00,5.3,0.3,52,55,23,,,10.2
2000-03-22,11:00,3.9,0.2,23,36,47,,,9.3
2000-03-22,12:00,1.7,0.1,17,28,63,,,6.7
2000-03-22,13:00,1.6,0.1,14,26,70,,,4.5
2000-03-22,14:00,1.7,0.1,18,30,68,,,4.2
2000-03-22,15:00,1.8,0.1,19,28,75,,,3.3
2000-03-22,16:00,1.5,0.2,37,38,73,,,3.4
2000-03-22,17:00,2.1,0.2,17,35,77,,,3.4
2000-03-22,18:00,2.0,0.2,13,43,65,,,6.1
2000-03-22,19:00,3.6,2.7,153,94,19,,,11.2
2000-03-22,20:00,19.3,2.4,117,90,3,,,10.6
2000-03-22,21:00,9.6,1.9,123,89,3,,,10.1
2000-03-22,22:00,9.6,1.6,165,76,2,,,6.5
2000-03-22,23:00,9.3,2.9,181,72,2,,,5.3
2000-03-23,00:00,10.0,1.9,120,67,2,,,
2000-03-23,01:00,6.5,1.2,76,57,1,,,3.7
2000-03-23,02:00,4.6,0.4,,,,,,
2000-03-23,03:00,2.9,0.2,2,37,4,,,2.4
2000-03-23,04:00,2.2,0.2,3,33,5,,,1.5
2000-03-23,05:00,2.5,0.3,37,43,1,,,1.3
2000-03-23,06:00,2.9,,103,55,1,,,1.8
2000-03-23,07:00,7.7,2.9,147,71,2,,,4.6
2000-03-23,08:00,12.8,2.6,261,100,4,,,7.3
2000-03-23,09:00,13.1,1.0,86,80,21,,,15.3
2000-03-23,10:00,2.9,0.3,32,57,42,,,9.7
2000-03-23,11:00,2.2,0.3,16,44,55,,,7.3
2000-03-23,12:00,1.8,0.4,28,48,54,,,6.9
2000-03-23,13:00,2.0,0.3,19,39,63,,,6.3
2000-03-23,14:00,1.7,0.4,23,45,64,,,8.0
2000-03-23,15:00,2.1,0.5,20,45,80,,,12.2
2000-03-23,16:00,2.4,0.5,18,46,86,,,14.5
2000-03-23,17:00,2.5,0.4,7,48,84,,,18.0
2000-03-23,18:00,2.2,0.4,7,57,66,,,11.7
2000-03-23,19:00,2.4,0.6,5,65,45,,,10.0
2000-03-23,20:00,2.8,0.8,21,81,18,,,7.0
2000-03-23,21:00,3.3,1.0,40,84,6,,,7.7
2000-03-23,22:00,5.2,1.6,71,77,2,,,8.3
2000-03-23,23:00,7.6,2.2,70,70,2,,,6.8
2000-03-24,00:00,7.0,1.2,73,68,2,,,
2000-03-24,01:00,4.6,0.7,37,57,2,,,3.3
2000-03-24,02:00,4.9,0.9,,,,,,
2000-03-24,03:00,4.8,0.7,98,53,1,,,2.0
2000-03-24,04:00,4.5,0.5,97,51,1,,,1.3
2000-03-24,05:00,3.4,0.4,88,51,1,,,2.2
2000-03-24,06:00,3.8,0.6,103,55,1,,,4.2
2000-03-24,07:00,5.3,1.4,153,60,2,,,5.3
2000-03-24,08:00,5.7,1.2,131,62,3,,,8.2
2000-03-24,09:00,5.7,1.3,154,70,3,,,10.2
2000-03-24,10:00,5.7,0.9,97,65,3,,,9.4
2000-03-24,11:00,5.4,0.8,64,70,3,,,8.4
2000-03-24,12:00,5.2,0.6,34,67,14,,,10.5
2000-03-24,13:00,5.0,0.6,25,57,26,,,10.2
2000-03-24,14:00,2.5,0.2,7,38,40,,,7.0
2000-03-24,15:00,2.1,0.3,16,47,32,,,7.6
2000-03-24,16:00,2.5,0.3,18,56,23,,,18.7
2000-03-24,17:00,2.4,0.3,6,45,40,,,11.8
2000-03-24,18:00,2.6,0.7,44,79,7,,,19.2
2000-03-24,19:00,4.3,0.8,30,73,12,,,9.9
2000-03-24,20:00,2.0,0.4,6,36,53,,,4.3
2000-03-24,21:00,3.1,0.6,8,48,48,,,2.8
2000-03-24,22:00,4.6,0.8,10,56,31,,,2.7
2000-03-24,23:00,3.4,0.5,9,38,41,,,2.0
2000-03-25,00:00,1.5,0.2,4,23,61,,,
2000-03-25,01:00,1.4,0.2,3,19,,,,
2000-03-25,02:00,1.2,0.1,,,52,,,1.0
2000-03-25,03:00,0.9,0.1,1,18,47,,,1.0
2000-03-25,04:00,1.5,0.1,1,16,44,,,1.0
2000-03-25,05:00,0.8,,2,16,45,,,1.0
2000-03-25,06:00,0.8,0.1,2,15,48,,,1.0
2000-03-25,07:00,0.9,0.1,3,15,51,,,1.0
2000-03-25,08:00,1.0,0.1,6,17,49,,,1.0
2000-03-25,09:00,1.0,0.1,5,20,56,,,1.3
2000-03-25,10:00,1.1,0.1,7,21,68,,,1.1
2000-03-25,11:00,1.6,0.2,6,21,67,,,1.0
2000-03-25,12:00,1.4,0.1,6,16,70,,,1.0
2000-03-25,13:00,1.0,0.1,3,13,75,,,1.2
2000-03-25,14:00,0.8,0.1,3,9,79,,,1.2
2000-03-25,15:00,1.0,0.1,4,13,76,,,1.0
2000-03-25,16:00,1.1,0.1,4,14,76,,,1.0
2000-03-25,17:00,1.1,0.1,2,12,73,,,1.0
2000-03-25,18:00,1.2,0.1,3,16,68,,,1.2
2000-03-25,19:00,2.0,0.3,7,37,44,,,3.4
2000-03-25,20:00,3.7,0.6,17,57,19,,,7.1
2000-03-25,21:00,5.1,0.8,30,55,3,,,2.0
2000-03-25,22:00,6.2,1.1,44,52,1,,,1.6
2000-03-25,23:00,,1.4,47,43,1,,,1.8
2000-03-26,00:00,,1.5,49,45,1,,,
2000-03-26,01:00,,1.6,,,,,,1.9
2000-03-26,02:00,,1.6,56,37,1,,,1.3
2000-03-26,03:00,6.2,1.1,34,33,1,,,1.3
2000-03-26,04:00,4.6,0.7,28,28,1,,,1.1
2000-03-26,05:00,3.9,0.5,23,28,1,,,1.0
2000-03-26,06:00,3.4,0.4,17,28,1,,,1.0
2000-03-26,07:00,3.2,0.4,23,29,3,,,1.0
2000-03-26,08:00,2.4,0.2,11,26,17,,,3.1
2000-03-26,09:00,2.4,0.2,8,24,35,,,7.0
2000-03-26,10:00,1.0,0.1,2,10,76,,,6.0
2000-03-26,11:00,1.1,0.1,3,12,71,,,4.0
2000-03-26,12:00,1.1,0.1,2,13,66,,,2.2
2000-03-26,13:00,1.0,0.1,2,12,71,,,1.2
2000-03-26,14:00,0.9,0.1,4,14,69,,,1.5
2000-03-26,15:00,0.9,0.1,3,13,72,,,1.6
2000-03-26,16:00,0.9,0.1,1,10,77,,,1.1
2000-03-26,17:00,1.0,0.2,2,16,71,,,1.0
2000-03-26,18:00,1.4,0.2,2,21,58,,,1.0
2000-03-26,19:00,1.6,0.2,2,22,58,,,2.6
2000-03-26,20:00,2.3,0.4,1,24,51,,,3.0
2000-03-26,21:00,2.5,0.3,1,22,46,,,2.1
2000-03-26,22:00,1.7,0.2,2,19,49,,,3.3
2000-03-26,23:00,1.6,0.2,2,28,34,,,
2000-03-27,00:00,1.8,0.2,1,25,,,,
2000-03-27,01:00,1.3,0.1,,,24,,,1.5
2000-03-27,02:00,0.8,0.1,1,14,56,,,1.1
2000-03-27,03:00,0.6,0.1,1,11,65,,,1.0
2000-03-27,04:00,0.5,0.1,1,14,67,,,1.0
2000-03-27,05:00,0.7,,3,28,56,,,1.0
2000-03-27,06:00,1.4,0.2,4,32,48,,,2.2
2000-03-27,07:00,2.3,0.3,15,49,32,,,3.1
2000-03-27,08:00,1.9,0.2,19,58,26,,,3.4
2000-03-27,09:00,1.5,0.1,11,38,47,,,1.9
2000-03-27,10:00,1.5,0.1,8,32,54,,,1.8
2000-03-27,11:00,1.2,0.1,8,29,59,,,1.3
2000-03-27,12:00,1.3,0.1,8,29,60,,,2.0
2000-03-27,13:00,2.7,0.2,23,44,46,,,2.8
2000-03-27,14:00,2.9,0.1,7,30,50,,,1.6
2000-03-27,15:00,4.8,0.5,11,34,45,,,2.4
2000-03-27,16:00,1.8,0.2,7,30,53,,,1.5
2000-03-27,17:00,1.2,0.1,5,28,56,,,1.0
2000-03-27,18:00,1.4,0.1,3,22,66,,,1.5
2000-03-27,19:00,1.1,0.1,3,22,64,,,1.2
2000-03-27,20:00,1.1,0.1,1,18,68,,,1.0
2000-03-27,21:00,1.1,0.1,5,22,61,,,1.0
2000-03-27,22:00,0.8,0.1,2,21,59,,,1.2
2000-03-27,23:00,0.8,0.1,3,22,57,,,
2000-03-28,00:00,0.7,0.1,,,,,,
2000-03-28,01:00,0.6,0.1,1,19,59,,,2.1
2000-03-28,02:00,0.6,0.1,1,17,63,,,1.6
2000-03-28,03:00,0.6,0.1,1,20,59,,,1.8
2000-03-28,04:00,0.7,0.1,3,25,50,,,2.1
2000-03-28,05:00,1.4,0.1,10,26,42,,,2.6
2000-03-28,06:00,2.2,0.5,29,38,28,,,2.8
2000-03-28,07:00,2.0,0.2,29,39,28,,,2.5
2000-03-28,08:00,1.5,0.2,21,38,30,,,2.1
2000-03-28,09:00,2.1,0.3,41,44,29,,,2.8
2000-03-28,10:00,1.8,0.2,20,36,34,,,3.1
2000-03-28,11:00,2.1,0.2,37,42,31,,,4.3
2000-03-28,12:00,1.8,0.2,24,38,36,,,5.8
2000-03-28,13:00,2.1,0.2,27,39,34,,,7.6
2000-03-28,14:00,1.8,0.2,21,38,35,,,5.7
2000-03-28,15:00,2.1,0.4,21,40,32,,,5.2
2000-03-28,16:00,3.6,0.5,29,45,27,,,4.9
2000-03-28,17:00,3.1,0.5,25,42,26,,,5.5
2000-03-28,18:00,3.3,0.7,24,45,21,,,7.1
2000-03-28,19:00,2.5,0.3,16,41,24,,,4.9
2000-03-28,20:00,2.2,0.2,7,36,22,,,4.8
2000-03-28,21:00,1.5,0.1,2,32,23,,,4.9
2000-03-28,22:00,1.4,0.1,2,31,22,,,
2000-03-28,23:00,1.3,0.1,2,31,,,,4.3
2000-03-29,00:00,1.3,0.1,,,14,,,
2000-03-29,01:00,1.3,0.1,2,29,13,,,2.3
2000-03-29,02:00,1.1,0.1,5,39,4,,,1.2
2000-03-29,03:00,1.2,0.1,5,40,11,,,2.2
2000-03-29,04:00,1.1,,4,33,19,,,1.9
2000-03-29,05:00,1.2,0.1,5,31,16,,,2.3
2000-03-29,06:00,2.0,0.2,16,41,8,,,3.3
2000-03-29,07:00,2.3,0.2,32,51,10,,,5.5
2000-03-29,08:00,2.6,0.2,25,51,14,,,9.1
2000-03-29,09:00,2.0,0.2,24,42,17,,,7.0
2000-03-29,10:00,1.6,0.1,17,33,26,,,5.4
2000-03-29,11:00,1.7,0.1,26,42,24,,,5.4
2000-03-29,12:00,2.0,0.2,16,35,26,,,5.7
2000-03-29,13:00,2.1,0.2,14,26,41,,,5.9
2000-03-29,14:00,1.7,0.2,11,23,43,,,5.2
2000-03-29,15:00,2.1,0.3,29,36,32,,,6.2
2000-03-29,16:00,1.8,0.2,9,27,35,,,4.8
2000-03-29,17:00,1.9,0.2,6,24,38,,,5.3
2000-03-29,18:00,,0.2,4,21,39,,,6.2
2000-03-29,19:00,,0.2,4,24,40,,,6.0
2000-03-29,20:00,,0.2,3,24,39,,,6.3
2000-03-29,21:00,,0.2,1,19,40,,,6.4
2000-03-29,22:00,,0.2,4,20,39,,,
2000-03-29,23:00,,0.2,,,,,,3.6
2000-03-30,00:00,,0.2,1,17,42,,,
2000-03-30,01:00,,0.1,1,17,42,,,5.8
2000-03-30,02:00,,0.1,2,22,45,,,4.8
2000-03-30,03:00,,0.1,2,21,52,,,4.0
2000-03-30,04:00,,0.1,1,16,55,,,3.2
2000-03-30,05:00,,0.1,2,17,53,,,3.6
2000-03-30,06:00,,0.1,10,26,49,,,3.0
2000-03-30,07:00,,0.1,13,33,44,,,3.1
2000-03-30,08:00,,0.2,17,38,43,,,3.4
2000-03-30,09:00,,0.1,17,32,50,,,3.0
2000-03-30,10:00,,0.1,15,27,58,,,3.5
2000-03-30,11:00,,0.1,9,26,57,,,2.5
2000-03-30,12:00,,0.1,13,27,54,,,4.0
2000-03-30,13:00,,0.2,34,41,39,,,3.6
2000-03-30,14:00,,0.3,27,36,41,,,3.1
2000-03-30,15:00,,0.6,18,31,43,,,2.7
2000-03-30,16:00,,0.4,14,30,39,,,2.6
2000-03-30,17:00,,0.6,31,40,32,,,2.9
2000-03-30,18:00,,0.5,24,37,32,,,3.4
2000-03-30,19:00,,0.3,16,35,30,,,3.3
2000-03-30,20:00,2.4,0.2,12,30,32,,,2.9
2000-03-30,21:00,1.9,0.2,8,28,33,,,
2000-03-30,22:00,2.4,0.3,7,28,,,,3.3
2000-03-30,23:00,1.6,0.1,,,32,,,1.6
2000-03-31,00:00,1.4,0.1,1,21,40,,,
2000-03-31,01:00,1.3,0.1,1,17,44,,,1.8
2000-03-31,02:00,1.3,0.1,2,17,45,,,1.1
2000-03-31,03:00,1.2,0.1,2,15,49,,,1.0
2000-03-31,04:00,1.2,,2,16,48,,,1.0
2000-03-31,05:00,1.5,0.2,8,29,39,,,1.0
2000-03-31,06:00,2.4,0.5,28,46,27,,,1.0
2000-03-31,07:00,4.2,0.6,38,54,17,,,1.0
2000-03-31,08:00,2.7,0.3,24,50,22,,,1.2
2000-03-31,09:00,1.8,0.2,23,42,36,,,1.2
2000-03-31,10:00,2.2,0.2,20,37,41,,,1.3
2000-03-31,11:00,2.8,0.5,37,45,30,,,2.1
2000-03-31,12:00,2.9,0.3,20,36,44,,,3.1
2000-03-31,13:00,2.7,0.4,31,40,46,,,3.8
2000-03-31,14:00,3.4,0.7,26,38,47,,,2.9
2000-03-31,15:00,3.9,0.7,33,40,47,,,3.5
2000-03-31,16:00,3.1,0.3,20,38,39,,,2.3
2000-03-31,17:00,5.0,0.6,21,41,26,,,3.6
2000-03-31,18:00,3.3,0.3,14,38,24,,,3.6
2000-03-31,19:00,2.3,0.2,7,32,26,,,2.9
2000-03-31,20:00,2.4,0.2,7,33,27,,,1.6
2000-03-31,21:00,2.5,0.3,8,31,31,,,
2000-03-31,22:00,2.9,0.6,,,,,,2.0
2000-03-31,23:00,4.1,0.5,12,30,35,,,1.3
2000-04-01,00:00,2.1,0.3,4,28,37,,,
