Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
yyyy-mm-dd,hh:mm,µg/m³,µg/m³,µg/m³,µg/m³,µg/m³,ng/m3,µg/m³,µg/m³
2011-09-16,07:00,,132,30,,,,,
2011-09-16,08:00,,72,28,,,,,
2011-09-16,09:00,,40,26,,,,,
2011-09-16,10:00,,24,27,,,,,
2011-09-16,11:00,,19,26,,,,,
2011-09-16,12:00,,16,25,,,,,
2011-09-16,13:00,,8,19,,,,,
2011-09-16,14:00,,10,19,,,,,
2011-09-16,15:00,,10,19,,,,,
2011-09-16,16:00,,4,16,,,,,
2011-09-16,17:00,,1,17,,,,,
2011-09-16,18:00,,2,29,,,,,
2011-09-16,19:00,,3,31,,,,,
2011-09-16,20:00,,1,24,,,,,
2011-09-16,21:00,,1,31,,,,,
2011-09-16,22:00,,4,34,,,,,
2011-09-16,23:00,,1,32,,,,,
2011-09-17,,,,,,15,,,
2011-09-17,00:00,,8,39,,,,,
2011-09-17,01:00,,7,34,,,,,
2011-09-17,02:00,,3,26,,,,,
2011-09-17,03:00,,3,27,,,,,
2011-09-17,04:00,,19,32,,,,,
2011-09-17,05:00,,8,27,,,,,
2011-09-17,06:00,,18,32,,,,,
2011-09-17,07:00,,22,39,,,,,
2011-09-17,08:00,,3,19,,,,,
2011-09-17,09:00,,4,18,,,,,
2011-09-17,10:00,,6,19,,,,,
2011-09-17,11:00,,6,15,,,,,
2011-09-17,12:00,,2,11,,,,,
2011-09-17,13:00,,2,11,,,,,
2011-09-17,14:00,,1,11,,,,,
2011-09-17,15:00,,4,14,,,,,
2011-09-17,16:00,,3,14,,,,,
2011-09-17,17:00,,4,14,,,,,
2011-09-17,18:00,,9,30,,,,,
2011-09-17,19:00,,3,24,,,,,
2011-09-17,20:00,,8,33,,,,,
2011-09-17,21:00,,7,34,,,,,
2011-09-17,22:00,,3,16,,,,,
2011-09-17,23:00,,3,14,,,,,
2011-09-18,,,,,,4,,,
2011-09-18,00:00,,1,9,,,,,
2011-09-18,01:00,,1,9,,,,,
2011-09-18,02:00,,2,10,,,,,
2011-09-18,03:00,,1,8,,,,,
2011-09-18,04:00,,1,7,,,,,
2011-09-18,05:00,,1,9,,,,,
2011-09-18,06:00,,1,10,,,,,
2011-09-18,07:00,,1,8,,,,,
2011-09-18,08:00,,3,11,,,,,
2011-09-18,09:00,,3,13,,,,,
2011-09-18,10:00,,3,14,,,,,
2011-09-18,11:00,,7,15,,,,,
2011-09-18,12:00,,6,16,,,,,
2011-09-18,13:00,,2,12,,,,,
2011-09-18,14:00,,4,16,,,,,
2011-09-18,15:00,,3,12,,,,,
2011-09-18,16:00,,4,15,,,,,
2011-09-18,17:00,,7,17,,,,,
2011-09-18,18:00,,2,14,,,,,
2011-09-18,19:00,,3,16,,,,,
2011-09-18,20:00,,1,11,,,,,
2011-09-18,21:00,,1,11,,,,,
2011-09-18,22:00,,1,11,,,,,
2011-09-18,23:00,,1,9,,,,,
2011-09-19,,,,,,11,,,
2011-09-19,00:00,,1,9,,,,,
2011-09-19,01:00,,1,9,,,,,
2011-09-19,02:00,,1,11,,,,,
