Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2003-04-26,03:00,,,,,132,,,4.6
2003-04-26,04:00,,,,,131,,,4.3
2003-04-26,05:00,,,,,132,,,2.7
2003-04-26,06:00,,,,,132,,,2.6
2003-04-26,07:00,,,,,134,,,3.2
2003-04-26,08:00,,,,,134,,,1.6
2003-04-26,09:00,,,,,140,,,1.2
2003-04-26,10:00,,,,,148,,,1.0
2003-04-26,11:00,,,,,154,,,1.9
2003-04-26,12:00,,,,,151,,,11.5
2003-04-26,13:00,,,,,154,,,4.3
2003-04-26,14:00,,,,,153,,,1.0
2003-04-26,15:00,,,,,154,,,1.0
2003-04-26,16:00,,,,,154,,,1.0
2003-04-26,17:00,,,,,148,,,1.0
2003-04-26,18:00,,,,,143,,,1.0
2003-04-26,19:00,,,,,122,,,1.0
2003-04-26,20:00,,,,,115,,,1.0
2003-04-26,21:00,,,,,113,,,1.0
2003-04-26,22:00,,,,,96,,,1.0
2003-04-26,23:00,,,,,91,,,1.0
2003-04-27,00:00,,,,,104,,,1.0
2003-04-27,01:00,,,,,105,,,1.0
2003-04-27,02:00,,,,,102,,,1.0
2003-04-27,03:00,,,,,97,,,1.0
2003-04-27,04:00,,,,,93,,,1.0
2003-04-27,05:00,,,,,91,,,1.0
2003-04-27,06:00,,,,,88,,,1.0
2003-04-27,07:00,,,,,87,,,1.0
2003-04-27,08:00,,,,,86,,,1.0
2003-04-27,09:00,,,,,84,,,1.0
2003-04-27,10:00,,,,,90,,,1.0
2003-04-27,11:00,,,,,92,,,1.0
2003-04-27,12:00,,,,,96,,,1.0
2003-04-27,13:00,,,,,98,,,1.0
2003-04-27,14:00,,,,,103,,,1.0
2003-04-27,15:00,,,,,105,,,1.0
2003-04-27,16:00,,,,,110,,,1.0
2003-04-27,17:00,,,,,104,,,1.0
2003-04-27,18:00,,,,,102,,,1.0
2003-04-27,19:00,,,,,101,,,1.0
2003-04-27,20:00,,,,,94,,,1.0
2003-04-27,21:00,,,,,90,,,1.0
2003-04-27,22:00,,,,,91,,,1.0
2003-04-27,23:00,,,,,93,,,1.0
2003-04-28,00:00,,,,,91,,,1.0
2003-04-28,01:00,,,,,88,,,1.0
2003-04-28,02:00,,,,,86,,,1.0
2003-04-28,03:00,,,,,86,,,1.0
2003-04-28,04:00,,,,,85,,,1.0
2003-04-28,05:00,,,,,82,,,1.0
2003-04-28,06:00,,,,,73,,,1.0
2003-04-28,07:00,,,,,80,,,1.0
2003-04-28,08:00,,,,,83,,,1.0
2003-04-28,09:00,,,,,87,,,1.0
2003-04-28,10:00,,,,,90,,,1.0
2003-04-28,11:00,,,,,102,,,1.0
2003-04-28,12:00,,,,,106,,,1.0
2003-04-28,13:00,,,,,108,,,1.0
2003-04-28,14:00,,,,,113,,,1.0
2003-04-28,15:00,,,,,119,,,1.0
2003-04-28,16:00,,,,,116,,,1.0
2003-04-28,17:00,,,,,114,,,1.6
2003-04-28,18:00,,,,,109,,,1.3
2003-04-28,19:00,,,,,104,,,1.0
2003-04-28,20:00,,,,,103,,,5.3
2003-04-28,21:00,,,,,97,,,22.4
2003-04-28,22:00,,,,,95,,,30.2
2003-04-28,23:00,,,,,103,,,14.9
2003-04-29,00:00,,,,,107,,,8.0
2003-04-29,01:00,,,,,109,,,5.4
2003-04-29,02:00,,,,,111,,,1.8
2003-04-29,03:00,,,,,107,,,1.0
2003-04-29,04:00,,,,,100,,,1.0
2003-04-29,05:00,,,,,97,,,1.0
2003-04-29,06:00,,,,,94,,,1.4
2003-04-29,07:00,,,,,97,,,1.6
2003-04-29,08:00,,,,,97,,,1.6
2003-04-29,09:00,,,,,92,,,1.7
2003-04-29,10:00,,,,,99,,,1.1
2003-04-29,11:00,,,,,98,,,1.0
2003-04-29,12:00,,,,,93,,,1.0
2003-04-29,13:00,,,,,89,,,1.0
2003-04-29,14:00,,,,,86,,,1.0
2003-04-29,15:00,,,,,89,,,1.0
2003-04-29,16:00,,,,,85,,,1.0
2003-04-29,17:00,,,,,90,,,1.0
2003-04-29,18:00,,,,,97,,,1.0
2003-04-29,19:00,,,,,101,,,1.0
2003-04-29,20:00,,,,,92,,,1.0
2003-04-29,21:00,,,,,75,,,1.0
2003-04-29,22:00,,,,,73,,,1.0
2003-04-29,23:00,,,,,82,,,1.0
2003-04-30,00:00,,,,,77,,,1.0
2003-04-30,01:00,,,,,75,,,1.0
2003-04-30,02:00,,,,,63,,,1.0
2003-04-30,03:00,,,,,65,,,1.0
2003-04-30,04:00,,,,,73,,,3.2
2003-04-30,05:00,,,,,75,,,4.3
2003-04-30,06:00,,,,,80,,,1.7
2003-04-30,07:00,,,,,83,,,1.0
2003-04-30,08:00,,,,,90,,,1.4
2003-04-30,09:00,,,,,95,,,1.6
2003-04-30,10:00,,,,,108,,,1.3
2003-04-30,11:00,,,,,109,,,1.5
2003-04-30,12:00,,,,,102,,,3.0
2003-04-30,13:00,,,,,96,,,4.5
2003-04-30,14:00,,,,,98,,,5.6
2003-04-30,15:00,,,,,99,,,1.5
2003-04-30,16:00,,,,,100,,,1.0
2003-04-30,17:00,,,,,95,,,1.0
2003-04-30,18:00,,,,,96,,,1.0
2003-04-30,19:00,,,,,94,,,1.0
2003-04-30,20:00,,,,,92,,,1.0
2003-04-30,21:00,,,,,93,,,1.2
2003-04-30,22:00,,,,,89,,,1.1
2003-04-30,23:00,,,,,92,,,1.0
2003-05-01,00:00,,,,,94,,,1.0
